date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,4.49,4.51,4.5,4.46,18913.34,0.04,0.9,4.474,4.579,4.608,27738.48,31754.08,33218.19,0.07
2018-03-28,4.47,4.47,4.46,4.43,17943.15,-0.01,-0.22,4.508,4.597,4.609,28405.1,33438.9,33591.78,0.07
2018-03-27,4.48,4.53,4.47,4.46,23379.97,0.02,0.45,4.548,4.614,4.612,29754.83,33713.36,33788.8,0.09
2018-03-26,4.48,4.48,4.45,4.34,27360.96,-0.04,-0.89,4.584,4.632,4.615,31682.8,34258.8,33572.24,0.11
2018-03-23,4.6,4.64,4.49,4.42,51095.0,-0.18,-3.85,4.64,4.654,4.622,35706.27,34426.34,33789.3,0.2
2018-03-22,4.66,4.69,4.67,4.62,22246.4,0.01,0.21,4.684,4.672,4.624,35769.67,32191.26,32087.05,0.09
2018-03-21,4.65,4.69,4.66,4.63,24691.84,0.01,0.21,4.686,4.676,4.617,38472.7,34673.52,32473.93,0.1
2018-03-20,4.68,4.7,4.65,4.64,33019.8,-0.08,-1.69,4.68,4.674,4.61,37671.88,38907.74,31737.28,0.13
2018-03-19,4.74,4.82,4.73,4.67,47478.32,0.02,0.42,4.68,4.67,4.604,36834.8,39085.68,30736.42,0.19
2018-03-16,4.67,4.76,4.71,4.64,51412.01,0.03,0.64,4.668,4.652,4.593,33146.4,36492.69,29378.48,0.2
2018-03-15,4.63,4.75,4.68,4.62,35761.53,0.05,1.08,4.66,4.636,4.581,28612.84,34682.3,28627.84,0.14
2018-03-14,4.63,4.66,4.63,4.61,20687.73,-0.02,-0.43,4.666,4.621,4.579,30874.34,33744.67,28006.52,0.08
2018-03-13,4.67,4.71,4.65,4.63,28834.4,-0.02,-0.43,4.668,4.609,4.579,40143.6,33864.24,28141.18,0.11
2018-03-12,4.66,4.67,4.67,4.63,29036.35,0.0,0.0,4.66,4.598,4.577,41336.56,32885.68,28188.45,0.11
2018-03-09,4.71,4.72,4.67,4.64,28744.2,-0.04,-0.85,4.636,4.589,4.581,39838.98,33152.26,27691.13,0.11
2018-03-08,4.64,4.75,4.71,4.63,47069.04,0.07,1.51,4.612,4.576,4.582,40751.76,31982.83,28029.4,0.18
2018-03-07,4.61,4.72,4.64,4.61,67034.03,0.03,0.65,4.576,4.558,4.584,36615.0,30274.34,27568.37,0.26
2018-03-06,4.54,4.62,4.61,4.53,34799.16,0.06,1.32,4.55,4.546,4.594,27584.87,24566.82,25392.08,0.14
2018-03-05,4.55,4.55,4.55,4.52,21548.45,0.0,0.0,4.536,4.537,4.609,24434.8,22387.16,24594.81,0.08
2018-03-02,4.5,4.55,4.55,4.49,33308.14,0.02,0.44,4.542,4.534,4.627,26465.55,22264.27,24653.63,0.13
2018-03-01,4.49,4.53,4.53,4.47,26385.2,0.02,0.44,4.54,4.526,4.647,23213.9,22573.38,24098.45,0.1
2018-02-28,4.51,4.52,4.51,4.47,21883.41,-0.03,-0.66,4.54,4.537,4.668,23933.68,22268.38,24029.05,0.09
2018-02-27,4.57,4.57,4.54,4.53,19048.8,-0.04,-0.87,4.542,4.548,4.691,21548.77,22418.13,25049.59,0.07
2018-02-26,4.54,4.58,4.58,4.53,31702.2,0.04,0.88,4.538,4.556,4.71,20339.52,23491.22,25250.61,0.12
2018-02-23,4.53,4.55,4.54,4.5,17049.9,0.01,0.22,4.526,4.572,4.728,18063.0,22230.0,26068.9,0.07
2018-02-22,4.54,4.57,4.53,4.51,29984.07,0.01,0.22,4.512,4.588,4.745,21932.85,24075.97,26814.91,0.12
