date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,6.85,6.9,6.85,6.81,12896.0,0.05,0.73,6.81,6.956,7.127,16636.36,14869.07,14207.78,0.36
2018-03-28,6.85,6.97,6.8,6.76,14482.14,-0.11,-1.59,6.862,6.993,7.141,15580.76,14897.57,14234.99,0.41
2018-03-27,6.81,7.01,6.91,6.81,15836.99,0.08,1.17,6.924,7.048,7.158,15077.61,14416.71,14316.98,0.44
2018-03-26,6.66,6.86,6.83,6.56,14688.86,0.17,2.55,6.956,7.092,7.167,14048.11,14023.31,14314.89,0.41
2018-03-23,6.99,7.02,6.66,6.53,25277.8,-0.45,-6.33,7.004,7.155,7.178,13870.94,14617.74,14724.1,0.71
2018-03-22,7.11,7.19,7.11,7.03,7618.0,0.0,0.0,7.102,7.228,7.19,13101.78,13424.32,13954.11,0.21
2018-03-21,7.02,7.19,7.11,7.02,11966.42,0.04,0.57,7.124,7.249,7.179,14214.38,13794.38,14748.02,0.34
2018-03-20,7.02,7.14,7.07,7.0,10689.46,0.0,0.0,7.172,7.269,7.155,13755.81,14055.43,14620.77,0.3
2018-03-19,7.14,7.14,7.07,7.01,13803.0,-0.08,-1.12,7.228,7.302,7.133,13998.52,15394.99,14618.85,0.39
2018-03-16,7.27,7.29,7.15,6.9,21432.0,-0.07,-0.97,7.306,7.304,7.11,15364.54,14911.79,14626.0,0.6
2018-03-15,7.31,7.37,7.22,7.17,13181.0,-0.13,-1.77,7.354,7.298,7.081,13746.87,13546.49,14447.52,0.37
2018-03-14,7.3,7.41,7.35,7.27,9673.58,0.0,0.0,7.374,7.289,7.051,13374.38,13572.41,14387.6,0.27
2018-03-13,7.48,7.48,7.35,7.35,11903.0,-0.11,-1.48,7.366,7.267,7.017,14355.06,14217.24,15292.09,0.33
2018-03-12,7.34,7.5,7.46,7.34,20633.13,0.07,0.95,7.376,7.241,6.967,16791.46,14606.46,16671.02,0.58
2018-03-09,7.32,7.44,7.39,7.31,13343.62,0.07,0.96,7.302,7.2,6.943,14459.04,14830.45,17166.61,0.37
2018-03-08,7.45,7.46,7.32,7.3,11318.56,0.01,0.14,7.242,7.151,6.943,13346.11,14483.89,17851.75,0.32
2018-03-07,7.36,7.52,7.31,7.31,14577.0,-0.09,-1.22,7.204,7.108,6.95,13770.44,15701.66,19929.38,0.41
2018-03-06,7.12,7.57,7.4,7.07,24085.0,0.31,4.37,7.168,7.04,6.97,14079.43,15186.1,24177.33,0.67
2018-03-05,7.09,7.14,7.09,7.06,8971.0,0.0,0.0,7.106,6.963,6.98,12421.46,13842.71,25302.63,0.25
2018-03-02,7.15,7.15,7.09,7.08,7779.0,-0.04,-0.56,7.098,6.915,6.997,15201.87,14340.2,26082.88,0.22
2018-03-01,7.07,7.18,7.13,7.07,13440.22,0.0,0.0,7.06,6.864,7.012,15621.67,15348.55,27195.59,0.38
2018-02-28,7.05,7.17,7.13,7.03,16121.91,0.04,0.56,7.012,6.813,7.028,17632.87,15202.79,28758.68,0.45
2018-02-27,7.01,7.15,7.09,7.0,15795.16,0.04,0.57,6.912,6.767,7.03,16292.78,16366.94,28533.59,0.44
2018-02-26,6.93,7.12,7.05,6.86,22873.06,0.15,2.17,6.82,6.692,7.038,15263.96,18735.57,28348.23,0.64
2018-02-23,6.89,6.92,6.9,6.8,9878.0,0.01,0.14,6.732,6.686,7.051,13478.53,19502.77,27981.18,0.36
2018-02-22,6.9,6.93,6.89,6.7,23496.24,0.26,3.92,6.668,6.734,7.071,15075.44,21219.6,28228.83,0.85
2018-02-14,6.63,6.69,6.63,6.58,9421.42,0.0,0.0,6.614,6.791,7.088,12772.71,24157.11,27927.82,0.34
2018-02-13,6.68,6.75,6.63,6.61,10651.06,0.02,0.3,6.622,6.9,7.119,16441.11,33168.56,28202.64,0.39
2018-02-12,6.6,6.71,6.61,6.57,13945.94,0.03,0.46,6.564,6.996,7.149,22207.19,36762.55,28723.07,0.5
2018-02-09,6.35,6.58,6.58,6.29,17862.54,-0.04,-0.6,6.64,7.078,7.172,25527.01,37825.56,28301.48,0.65
2018-02-08,6.67,6.75,6.62,6.53,11982.57,-0.05,-0.75,6.8,7.16,7.196,27363.76,39042.63,28143.0,0.43
2018-02-07,6.57,6.72,6.67,6.24,27763.42,0.33,5.21,6.968,7.242,7.219,35541.51,42314.57,28465.53,1.0
2018-02-06,6.92,6.94,6.34,6.3,39481.48,-0.65,-9.3,7.178,7.292,7.236,49896.01,40700.23,27586.1,1.43
2018-02-05,7.24,7.34,6.99,6.92,30545.04,-0.39,-5.29,7.428,7.384,7.266,51317.9,37960.89,26579.87,1.1
2018-02-02,7.65,7.76,7.38,7.2,27046.29,-0.08,-1.07,7.516,7.415,7.274,50124.1,36459.59,25765.02,0.98
2018-02-01,7.61,7.81,7.46,7.0,52871.31,-0.26,-3.37,7.52,7.408,7.26,50721.49,35238.06,25056.76,1.91
2018-01-31,7.84,8.2,7.72,7.53,99535.91,0.13,1.71,7.516,7.385,7.243,49087.63,31698.53,23207.14,3.6
2018-01-16,7.45,7.66,7.59,7.35,46590.97,0.16,2.15,7.406,7.337,7.219,31504.45,23236.72,18770.44,1.69
2018-01-15,7.4,7.48,7.43,7.28,24576.04,0.03,0.41,7.34,7.301,7.2,24603.88,20683.6,16984.34,0.89
2018-01-12,7.39,7.51,7.4,7.35,30033.22,-0.04,-0.54,7.314,7.266,7.19,22795.07,18777.4,16505.59,1.09
2018-01-11,7.25,7.45,7.44,7.12,44702.03,0.27,3.77,7.296,7.232,7.185,19754.63,17243.38,15574.53,1.62
2018-01-10,7.26,7.29,7.17,7.15,11620.0,-0.09,-1.24,7.254,7.196,7.184,14309.43,14616.48,13997.31,0.42
2018-01-09,7.3,7.33,7.26,7.24,12088.12,-0.04,-0.55,7.268,7.179,7.197,14968.99,14471.98,14199.25,0.44
2018-01-08,7.31,7.31,7.3,7.19,15532.0,-0.01,-0.14,7.262,7.148,7.203,16763.32,15198.84,14182.9,0.56
2018-01-05,7.22,7.33,7.31,7.2,14831.0,0.08,1.11,7.218,7.132,7.209,14759.72,15070.46,14342.44,0.54
2018-01-04,7.24,7.32,7.23,7.2,17476.02,-0.01,-0.14,7.168,7.111,7.211,14732.12,14875.46,15069.47,0.63
2018-01-03,7.35,7.35,7.24,7.18,14917.81,0.01,0.14,7.138,7.1,7.212,14923.53,14715.76,15178.72,0.54
2018-01-02,7.09,7.26,7.23,7.07,21059.76,0.15,2.12,7.09,7.1,7.209,13974.97,14304.15,16284.28,0.76
2017-12-29,7.05,7.13,7.08,7.05,5514.02,0.02,0.28,7.034,7.099,7.225,13634.36,13285.08,16589.5,0.2
2017-12-28,7.06,7.14,7.06,7.04,14693.0,-0.02,-0.28,7.046,7.113,7.254,15381.19,14233.77,17804.77,0.53
2017-12-27,7.01,7.18,7.08,7.0,18433.06,0.08,1.14,7.054,7.137,7.284,15018.79,13905.67,20268.22,0.67
2017-12-26,6.94,7.05,7.0,6.94,10175.0,0.05,0.72,7.062,7.172,7.31,14507.98,13378.14,21729.7,0.37
2017-12-25,7.11,7.11,6.95,6.95,19356.7,-0.19,-2.66,7.11,7.214,7.338,14633.34,13926.52,24024.15,0.7
2017-12-22,7.12,7.24,7.14,7.05,14248.2,0.04,0.56,7.164,7.258,7.364,12935.8,13166.96,29812.66,0.52
2017-12-21,7.08,7.12,7.1,7.01,12881.0,-0.02,-0.28,7.18,7.285,7.392,13086.36,13614.42,34034.75,0.47
2017-12-20,7.2,7.24,7.12,7.0,15879.0,-0.12,-1.66,7.22,7.311,7.388,12792.56,15263.48,35045.0,0.57
2017-12-19,7.32,7.32,7.24,7.2,10801.78,0.02,0.28,7.282,7.323,7.403,12248.31,15641.68,35318.9,0.39
2017-12-18,7.25,7.28,7.22,7.19,10869.0,0.0,0.0,7.318,7.317,7.416,13219.7,18264.41,35770.31,0.39
2017-12-15,7.3,7.33,7.22,7.18,15001.0,-0.08,-1.1,7.352,7.35,7.433,13398.13,19893.92,36316.04,0.54
2017-12-14,7.4,7.4,7.3,7.28,11412.0,-0.13,-1.75,7.39,7.394,7.449,14142.48,21375.77,36901.57,0.41
2017-12-13,7.4,7.49,7.43,7.3,13157.76,0.01,0.14,7.402,7.431,7.466,17734.4,26630.77,37707.35,0.48
2017-12-12,7.41,7.47,7.42,7.37,15658.76,0.03,0.41,7.364,7.447,7.479,19035.05,30081.25,39138.39,0.57
2017-12-11,7.36,7.46,7.39,7.35,11761.13,-0.02,-0.27,7.316,7.462,7.486,23309.11,34121.77,39718.95,0.43
2017-12-08,7.3,7.43,7.41,7.21,18722.75,0.05,0.68,7.348,7.469,7.496,26389.71,46458.35,39972.93,0.68
2017-12-07,7.21,7.58,7.36,7.16,29371.61,0.12,1.66,7.398,7.499,7.505,28609.06,54455.09,39580.44,1.06
2017-12-06,7.15,7.25,7.24,7.1,19661.02,0.06,0.84,7.46,7.464,7.517,35527.14,54826.53,38889.92,0.71
2017-12-05,7.53,7.54,7.18,7.1,37029.02,-0.37,-4.9,7.53,7.483,7.535,41127.44,54996.12,38748.76,1.34
2017-12-04,7.6,7.64,7.55,7.5,27164.13,-0.11,-1.44,7.608,7.515,7.559,44934.43,53276.22,37658.71,0.98
2017-12-01,7.61,7.71,7.66,7.56,29819.52,-0.01,-0.13,7.59,7.515,7.563,66527.0,52738.17,36975.86,1.08
2017-11-30,7.56,7.81,7.67,7.51,63962.02,0.08,1.05,7.6,7.503,7.56,80301.11,52427.37,37198.65,2.31
