date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,8.16,8.29,8.16,8.05,33264.11,0.06,0.74,7.982,7.902,7.798,50725.97,40999.3,36144.15,1.07
2018-03-28,8.19,8.28,8.1,7.97,42650.0,-0.1,-1.22,7.934,7.848,7.764,50019.99,39418.87,35086.21,1.37
2018-03-27,7.93,8.37,8.2,7.86,92523.95,0.3,3.8,7.878,7.801,7.731,48605.51,38299.67,33551.64,2.97
2018-03-26,7.52,7.9,7.9,7.29,41496.77,0.35,4.64,7.828,7.768,7.689,41108.45,32177.24,29638.04,1.33
2018-03-23,7.74,7.95,7.55,7.32,43695.02,-0.37,-4.67,7.792,7.766,7.666,36082.3,31462.5,28525.77,1.4
2018-03-22,7.74,7.92,7.92,7.69,29734.22,0.1,1.28,7.822,7.79,7.657,31272.62,30426.68,27150.79,0.95
2018-03-21,7.91,8.0,7.82,7.78,35577.61,-0.13,-1.64,7.762,7.778,7.62,28817.74,32574.7,26088.57,1.14
2018-03-20,7.71,8.02,7.95,7.62,55038.63,0.23,2.98,7.724,7.785,7.583,27993.82,34532.56,24632.38,1.76
2018-03-19,7.68,7.77,7.72,7.6,16366.02,0.02,0.26,7.708,7.755,7.539,23246.03,32662.45,22297.71,0.52
2018-03-16,7.56,7.79,7.7,7.56,19646.64,0.08,1.05,7.74,7.724,7.505,26842.69,32071.57,21918.1,0.63
2018-03-15,7.56,7.68,7.62,7.49,17459.79,-0.01,-0.13,7.758,7.693,7.464,29580.73,31289.01,21777.93,0.56
2018-03-14,7.88,7.88,7.63,7.4,31458.01,-0.24,-3.05,7.794,7.679,7.438,36331.67,30753.55,21670.64,1.01
2018-03-13,8.01,8.02,7.87,7.85,31299.71,-0.01,-0.13,7.846,7.66,7.402,41071.29,28803.61,20724.39,1.0
2018-03-12,8.01,8.08,7.88,7.8,34349.31,0.09,1.16,7.802,7.609,7.348,42078.86,27098.84,20166.75,1.1
2018-03-09,7.73,7.82,7.79,7.68,33336.81,-0.01,-0.13,7.708,7.565,7.315,37300.46,25589.05,19040.59,1.07
