date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,6.71,6.81,6.79,6.67,175858.7,0.1,1.5,6.73,6.967,7.169,254154.43,198412.13,211177.92,0.74
2018-03-28,6.71,6.78,6.69,6.67,149932.78,-0.14,-2.05,6.814,7.025,7.193,246179.17,197835.48,211917.37,0.63
2018-03-27,6.75,6.83,6.83,6.71,215505.0,0.16,2.4,6.91,7.105,7.222,245744.07,205608.65,214768.82,0.9
2018-03-26,6.5,6.68,6.67,6.48,284661.91,0.01,0.15,6.98,7.167,7.244,231672.19,206702.81,217693.46,1.19
2018-03-23,6.87,6.99,6.67,6.5,444813.75,-0.53,-7.36,7.086,7.253,7.279,202257.07,205036.12,218494.38,1.87
2018-03-22,7.23,7.32,7.21,7.19,135982.41,0.03,0.42,7.204,7.329,7.309,142669.82,182552.25,206693.9,0.57
2018-03-21,7.16,7.3,7.17,7.13,147757.3,-0.02,-0.28,7.236,7.343,7.31,149491.79,187613.28,215219.92,0.62
2018-03-20,7.14,7.24,7.18,7.08,145145.56,-0.03,-0.42,7.3,7.352,7.304,165473.22,193081.23,216225.11,0.61
2018-03-19,7.25,7.25,7.2,7.15,137586.33,-0.05,-0.69,7.354,7.372,7.296,181733.43,211785.41,221988.58,0.58
2018-03-16,7.36,7.38,7.26,7.24,146877.52,-0.11,-1.49,7.42,7.372,7.287,207815.17,215186.49,225616.64,0.62
2018-03-15,7.43,7.46,7.37,7.3,170092.23,-0.11,-1.47,7.454,7.37,7.268,222434.67,223943.71,241453.07,0.71
2018-03-14,7.44,7.58,7.49,7.42,227664.45,0.04,0.54,7.45,7.361,7.274,225734.76,225999.27,251711.62,0.96
2018-03-13,7.52,7.52,7.45,7.42,226446.62,-0.09,-1.19,7.404,7.339,7.281,220689.25,223929.0,262018.81,0.95
2018-03-12,7.46,7.63,7.53,7.41,267995.03,0.1,1.35,7.39,7.32,7.284,241837.39,228684.11,278234.11,1.12
2018-03-09,7.32,7.46,7.43,7.29,219975.03,0.08,1.09,7.324,7.305,7.303,222557.81,231952.64,283282.34,0.92
2018-03-08,7.25,7.4,7.35,7.25,186592.69,0.09,1.24,7.286,7.288,7.327,225452.76,230835.56,301089.76,0.78
2018-03-07,7.36,7.4,7.26,7.24,202436.86,-0.13,-1.76,7.272,7.276,7.34,226263.77,242826.56,329727.26,0.85
2018-03-06,7.19,7.4,7.38,7.15,332187.34,0.19,2.64,7.274,7.255,7.395,227168.75,239368.98,342425.26,1.39
2018-03-05,7.26,7.28,7.2,7.17,171597.14,-0.04,-0.55,7.25,7.219,7.454,215530.84,232191.74,348143.93,0.72
2018-03-02,7.2,7.35,7.24,7.18,234449.75,-0.03,-0.41,7.286,7.202,7.534,241347.47,236046.8,363671.93,0.98
2018-03-01,7.17,7.29,7.28,7.13,190647.75,0.02,0.28,7.29,7.166,7.607,236218.36,258962.43,367996.21,0.8
2018-02-28,7.15,7.34,7.27,7.11,206961.77,0.02,0.28,7.28,7.186,7.679,259389.34,277423.97,387071.97,0.87
2018-02-27,7.34,7.36,7.26,7.21,273997.78,-0.12,-1.63,7.236,7.222,7.747,251569.21,300108.63,393182.73,1.15
2018-02-26,7.26,7.41,7.38,7.18,300680.28,0.13,1.79,7.188,7.248,7.818,248852.64,327784.11,398897.43,1.26
2018-02-23,7.26,7.28,7.26,7.15,208804.23,0.03,0.41,7.118,7.3,7.883,230746.13,334612.03,403716.35,0.88
2018-02-22,7.08,7.28,7.23,7.07,306502.66,0.18,2.55,7.042,7.366,7.944,281706.5,371343.95,407200.02,1.29
