date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,5.97,6.05,5.89,5.88,77894.24,-0.02,-0.34,5.808,5.868,5.949,61803.41,46525.14,46882.4,1.12
2018-03-28,5.8,5.94,5.91,5.8,50183.31,0.07,1.2,5.812,5.88,5.956,51733.07,42409.22,45676.07,0.72
2018-03-27,5.75,5.91,5.85,5.75,51285.38,0.12,2.09,5.81,5.891,5.963,49118.36,41523.93,45882.45,0.74
2018-03-26,5.61,5.74,5.73,5.53,47579.27,0.08,1.42,5.824,5.915,5.976,44873.79,43651.18,46014.68,0.69
2018-03-23,5.78,5.87,5.66,5.59,82074.83,-0.25,-4.23,5.866,5.951,5.99,41185.33,44246.16,45423.02,1.18
2018-03-22,5.9,5.95,5.91,5.87,27542.58,0.01,0.17,5.928,5.991,6.004,31246.87,41192.09,43468.01,0.4
2018-03-21,5.94,5.99,5.9,5.88,37109.76,-0.02,-0.34,5.948,6.0,6.002,33085.36,43306.0,43160.93,0.54
2018-03-20,5.91,5.94,5.92,5.87,30062.5,-0.02,-0.34,5.972,6.012,5.996,33929.5,45038.24,42150.84,0.43
2018-03-19,5.98,5.98,5.94,5.92,29137.0,-0.03,-0.5,6.006,6.024,5.989,42428.57,46014.24,41803.26,0.42
2018-03-16,6.0,6.03,5.97,5.96,32382.5,-0.03,-0.5,6.036,6.029,5.979,47306.98,45894.99,42408.77,0.47
2018-03-15,6.0,6.03,6.01,5.95,36735.06,-0.01,-0.17,6.054,6.029,5.962,51137.32,47239.66,43150.87,0.53
2018-03-14,6.06,6.07,6.02,6.0,41330.46,-0.08,-1.31,6.052,6.031,5.953,53526.63,48942.92,42518.29,0.6
2018-03-13,6.07,6.18,6.09,6.03,72557.81,0.0,0.0,6.052,6.034,5.94,56146.97,50240.96,42440.98,1.05
2018-03-12,6.06,6.09,6.09,6.03,53529.05,0.03,0.49,6.042,6.037,5.921,49599.92,48378.18,42119.89,0.77
2018-03-09,6.01,6.07,6.06,5.98,51534.22,0.07,1.17,6.022,6.029,5.916,44483.01,46599.88,41452.25,0.74
2018-03-08,5.98,6.01,6.0,5.96,48681.6,-0.01,-0.17,6.004,6.016,5.912,43342.0,45743.92,41919.64,0.7
2018-03-07,6.02,6.07,6.02,6.01,54432.15,-0.01,-0.17,6.01,6.003,5.918,44359.22,43015.86,44216.56,0.79
2018-03-06,6.0,6.04,6.04,5.98,39822.59,0.04,0.67,6.016,5.98,5.927,44334.95,39263.44,46479.74,0.57
2018-03-05,5.96,6.03,5.99,5.95,27944.48,0.02,0.34,6.032,5.953,5.929,47156.43,37592.28,49350.58,0.4
2018-03-02,6.02,6.04,5.97,5.94,45829.2,-0.06,-0.99,6.036,5.929,5.929,48716.76,38922.55,50060.15,0.66
2018-03-01,6.01,6.04,6.03,5.97,53767.67,-0.02,-0.33,6.028,5.894,5.934,48145.84,39062.09,49679.54,0.78
2018-02-28,6.14,6.15,6.05,6.01,54310.82,-0.06,-0.98,5.996,5.875,5.937,41672.5,36093.66,50057.92,0.78
2018-02-27,6.01,6.13,6.12,5.97,53930.0,0.11,1.83,5.944,5.846,5.938,34191.93,34641.01,49209.04,0.78
2018-02-26,6.01,6.06,6.01,5.94,35746.12,0.08,1.35,5.874,5.805,5.934,28028.13,35861.6,48839.43,0.52
2018-02-23,5.87,5.98,5.93,5.85,42974.6,0.07,1.2,5.822,5.802,5.933,29128.34,36304.61,48510.35,0.62
