date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,9.72,9.76,9.71,9.64,48686.35,0.12,1.25,9.68,9.964,10.226,89244.68,69533.68,90179.77,0.29
2018-03-28,9.62,9.78,9.59,9.54,65198.86,-0.14,-1.44,9.778,10.037,10.251,90147.81,71012.57,90283.16,0.39
2018-03-27,9.69,9.84,9.74,9.64,87969.57,0.15,1.56,9.892,10.118,10.279,86534.26,74726.13,89582.11,0.53
2018-03-26,9.54,9.6,9.59,9.21,111435.15,-0.18,-1.84,9.986,10.209,10.301,81133.63,77856.27,88643.69,0.67
2018-03-23,10.0,10.06,9.77,9.64,132933.48,-0.44,-4.31,10.136,10.324,10.336,67244.62,77344.38,87614.4,0.79
2018-03-22,10.16,10.41,10.2,10.16,53202.0,0.05,0.49,10.248,10.425,10.358,49822.67,80344.6,86733.76,0.32
2018-03-21,10.21,10.29,10.16,10.13,47131.1,-0.05,-0.49,10.296,10.473,10.347,51877.34,92589.85,87079.45,0.28
2018-03-20,10.26,10.28,10.21,10.09,60966.44,-0.13,-1.26,10.344,10.503,10.331,62917.99,107722.16,86059.44,0.36
2018-03-19,10.33,10.44,10.34,10.3,41990.09,0.01,0.1,10.432,10.518,10.314,74578.9,110787.92,85405.57,0.25
2018-03-16,10.46,10.48,10.33,10.33,45823.74,-0.12,-1.15,10.512,10.506,10.288,87444.14,111841.23,86090.5,0.27
2018-03-15,10.31,10.48,10.44,10.31,63475.31,0.04,0.39,10.602,10.487,10.259,110866.53,110825.86,90865.46,0.38
2018-03-14,10.59,10.62,10.4,10.37,102334.39,-0.24,-2.26,10.65,10.464,10.246,133302.35,109553.74,90211.28,0.61
2018-03-13,10.71,10.8,10.65,10.55,119270.96,-0.09,-0.84,10.662,10.44,10.234,152526.32,104438.1,89233.2,0.71
2018-03-12,10.71,10.79,10.74,10.63,106316.32,-0.03,-0.28,10.604,10.393,10.208,146996.94,99431.11,88993.95,0.63
2018-03-09,10.75,10.89,10.78,10.69,162935.69,0.09,0.84,10.5,10.348,10.197,136238.31,97884.42,86725.59,0.97
