date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,24.59,25.02,24.97,24.59,6013.52,0.32,1.3,24.626,25.003,25.469,8333.24,6942.76,6492.83,0.39
2018-03-28,24.57,24.78,24.65,24.5,4730.3,-0.18,-0.72,24.684,25.071,25.514,8238.73,7196.21,6645.34,0.3
2018-03-27,24.48,24.85,24.83,24.47,9411.68,0.45,1.85,24.814,25.182,25.554,8563.17,7322.38,6821.91,0.6
2018-03-26,23.9,24.4,24.38,23.66,6017.09,0.08,0.33,24.932,25.312,25.59,7985.91,6934.61,6652.24,0.39
2018-03-23,24.73,24.98,24.3,23.88,15493.63,-0.96,-3.8,25.154,25.514,25.648,7677.09,6954.0,6760.65,1.0
2018-03-22,25.25,25.4,25.26,25.0,5540.96,-0.04,-0.16,25.38,25.703,25.69,5552.28,6116.74,6231.67,0.36
2018-03-21,25.46,25.64,25.3,25.2,6352.47,-0.12,-0.47,25.458,25.775,25.691,6153.69,6075.65,6205.32,0.41
2018-03-20,25.42,25.45,25.42,24.9,6525.4,-0.07,-0.28,25.55,25.81,25.678,6081.6,5881.6,6111.48,0.42
2018-03-19,25.35,25.6,25.49,25.1,4473.0,0.06,0.24,25.692,25.873,25.666,5883.32,5969.71,6093.6,0.29
2018-03-16,25.64,25.79,25.43,25.42,4869.55,-0.22,-0.86,25.874,25.902,25.637,6230.92,5941.11,6147.24,0.31
2018-03-15,25.58,25.76,25.65,25.39,8548.04,-0.11,-0.43,26.026,25.934,25.583,6681.21,6042.89,6340.6,0.55
2018-03-14,26.02,26.29,25.76,25.75,5991.99,-0.37,-1.42,26.092,25.956,25.557,5997.6,6094.47,6178.86,0.39
2018-03-13,26.34,26.48,26.13,26.11,5534.0,-0.27,-1.02,26.07,25.925,25.508,5681.6,6321.44,6347.55,0.36
2018-03-12,26.25,26.67,26.4,26.19,6211.0,0.21,0.8,26.054,25.867,25.437,6056.11,6369.87,6736.73,0.4
2018-03-09,25.88,26.27,26.19,25.78,7121.0,0.21,0.81,25.93,25.782,25.411,5651.31,6567.29,6808.95,0.46
2018-03-08,25.55,26.0,25.98,25.55,5130.0,0.33,1.29,25.842,25.677,25.42,5404.58,6346.59,6832.6,0.33
