date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,27.44,27.67,27.38,27.08,8750.95,-0.07,-0.26,26.95,26.672,26.922,13825.99,11253.98,12665.6,0.34
2018-03-28,27.15,27.5,27.46,26.94,12759.35,0.11,0.4,26.75,26.574,26.958,13233.62,12309.44,13812.43,0.49
2018-03-27,26.41,27.4,27.33,26.4,19723.12,1.05,4.0,26.46,26.527,26.937,12658.76,11895.25,14166.87,0.76
2018-03-26,26.14,26.35,26.28,25.57,10930.11,0.01,0.04,26.298,26.502,26.949,10499.53,10799.3,14513.89,0.42
2018-03-23,25.8,26.3,26.3,25.15,16966.4,-0.07,-0.27,26.406,26.588,26.969,10156.92,11160.31,14654.89,0.65
2018-03-22,25.88,26.38,26.38,25.88,5789.11,0.39,1.5,26.394,26.678,26.979,8681.97,10811.64,14457.29,0.22
2018-03-21,26.52,26.79,26.01,25.96,9885.05,-0.52,-1.96,26.398,26.738,27.002,11385.25,11262.01,15046.19,0.38
2018-03-20,26.9,26.97,26.52,26.38,8927.0,-0.32,-1.19,26.594,26.836,27.01,11131.75,11866.63,15341.3,0.34
2018-03-19,26.23,26.97,26.82,26.06,9217.06,0.65,2.48,26.706,26.935,27.012,11099.06,12322.75,16247.06,0.36
2018-03-16,26.14,26.44,26.24,25.75,9591.63,-0.1,-0.38,26.77,27.016,26.952,12163.69,13198.87,16774.76,0.37
2018-03-15,26.88,27.08,26.4,26.06,19305.52,-0.56,-2.08,26.962,27.171,26.857,12941.3,14077.23,17032.3,0.75
2018-03-14,26.92,27.34,26.99,26.88,8617.54,-0.04,-0.15,27.078,27.341,26.756,11138.76,15315.43,16687.52,0.33
2018-03-13,27.08,27.39,27.08,26.91,8763.53,-0.1,-0.37,27.078,27.346,26.66,12601.5,16438.49,17265.62,0.34
2018-03-12,27.43,27.49,27.14,26.94,14540.24,-0.08,-0.29,27.164,27.395,26.513,13546.44,18228.49,17877.46,0.56
2018-03-09,26.8,27.5,27.2,26.8,13479.67,0.23,0.85,27.262,27.35,26.459,14234.05,18149.48,18541.04,0.52
2018-03-08,27.1,27.28,26.98,26.85,10292.81,0.01,0.04,27.38,27.28,26.362,15213.15,18102.95,18683.16,0.4
2018-03-07,27.59,27.7,26.99,26.89,15931.26,-0.49,-1.78,27.604,27.266,26.242,19492.1,18830.37,18766.32,0.61
2018-03-06,27.63,27.99,27.51,27.25,13488.24,-0.11,-0.4,27.614,27.183,26.093,20275.47,18815.98,18825.1,0.52
2018-03-05,27.96,28.48,27.63,27.11,17978.27,-0.16,-0.58,27.626,27.089,25.963,22910.54,20171.37,18445.79,0.69
2018-03-02,27.9,28.0,27.79,27.35,18375.19,-0.29,-1.03,27.438,26.887,25.823,22064.91,20350.65,18308.48,0.71
2018-03-01,26.87,28.13,28.1,26.78,31687.53,1.04,3.84,27.18,26.543,25.704,20992.74,19987.38,18082.9,1.22
