date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-26,7.28,7.5,7.49,7.06,42077.04,0.14,1.91,7.654,7.855,7.717,55578.75,80272.58,69483.18,0.96
2018-03-23,7.44,7.44,7.35,7.27,72659.68,-0.34,-4.42,7.782,7.884,7.718,59193.66,82537.53,70735.4,1.66
2018-03-22,7.81,7.85,7.69,7.65,51986.03,-0.12,-1.54,7.942,7.917,7.723,63698.77,81524.96,68077.91,1.19
2018-03-21,7.93,8.02,7.81,7.77,50306.0,-0.12,-1.51,8.038,7.914,7.711,83261.38,89735.56,66486.09,1.15
2018-03-20,8.1,8.1,7.93,7.91,60865.0,-0.2,-2.46,8.05,7.891,7.689,92263.79,93710.46,65000.42,1.39
2018-03-19,8.1,8.21,8.13,8.1,60151.59,-0.02,-0.24,8.056,7.86,7.66,104966.42,92593.35,64047.47,1.37
2018-03-16,8.06,8.23,8.15,7.98,95185.23,-0.02,-0.24,7.986,7.797,7.621,105881.39,89150.5,62701.34,2.17
2018-03-15,7.93,8.5,8.17,7.93,149799.09,0.3,3.81,7.892,7.735,7.578,99351.15,84369.14,60636.08,3.42
2018-03-14,7.97,8.12,7.87,7.85,95318.06,-0.09,-1.13,7.79,7.666,7.537,96209.74,73006.92,54591.48,2.17
2018-03-13,7.75,8.08,7.96,7.73,124378.13,0.18,2.31,7.732,7.622,7.511,95157.13,67275.51,53533.79,2.84
2018-03-12,7.74,7.82,7.78,7.66,64726.45,0.1,1.3,7.664,7.579,7.479,80220.28,58693.78,51819.13,1.48
2018-03-09,7.67,7.75,7.68,7.62,62534.0,0.02,0.26,7.608,7.552,7.468,72419.6,58933.27,49780.26,1.43
2018-03-08,7.49,7.86,7.66,7.49,134092.05,0.08,1.05,7.578,7.529,7.461,69387.14,54630.87,49537.34,3.06
2018-03-07,7.56,7.72,7.58,7.42,90055.0,-0.04,-0.53,7.542,7.507,7.46,49804.1,43236.62,46115.49,2.05
2018-03-06,7.52,7.69,7.62,7.52,49693.91,0.12,1.6,7.512,7.486,7.476,39393.89,36290.38,44958.34,1.13
2018-03-05,7.51,7.58,7.5,7.45,25723.04,-0.03,-0.4,7.494,7.459,7.504,37167.29,35501.59,44067.49,0.59
2018-03-02,7.46,7.7,7.53,7.44,47371.68,0.05,0.67,7.496,7.444,7.539,45446.94,36252.19,45604.39,1.08
2018-03-01,7.42,7.52,7.48,7.36,36176.85,0.05,0.67,7.48,7.421,7.572,39874.61,36903.03,46046.28,0.83
2018-02-28,7.5,7.5,7.43,7.4,38003.95,-0.1,-1.33,7.472,7.408,7.609,36669.15,36176.04,46640.63,0.87
2018-02-27,7.55,7.56,7.53,7.48,38560.91,0.02,0.27,7.46,7.399,7.652,33186.88,39792.07,47728.24,0.88
2018-02-26,7.48,7.6,7.51,7.4,67121.29,0.06,0.81,7.424,7.379,7.689,33835.9,44944.48,50263.61,1.53
2018-02-23,7.46,7.46,7.45,7.38,19510.03,0.01,0.13,7.392,7.383,7.721,27057.44,40627.25,48733.51,0.45
2018-02-22,7.39,7.54,7.44,7.39,20149.58,0.07,0.95,7.362,7.393,7.752,33931.45,44443.81,50466.41,0.46
