date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-26,18.09,19.27,19.15,18.06,8706.79,0.43,2.3,19.936,20.077,19.994,11624.16,11706.57,13162.71,1.2
2018-03-23,20.38,20.38,18.72,18.68,17408.0,-2.03,-9.78,20.136,20.294,20.007,11813.05,12910.58,13604.6,2.4
2018-03-22,20.47,20.9,20.75,20.46,8055.5,0.29,1.42,20.358,20.547,19.975,10029.05,14355.62,12914.08,1.11
2018-03-21,20.62,21.14,20.46,20.39,15201.0,-0.14,-0.68,20.2,20.5,19.845,11058.0,15418.05,12710.33,2.1
2018-03-20,20.13,20.64,20.6,19.96,8749.5,0.45,2.23,20.172,20.427,19.724,10481.98,15140.15,12173.48,1.21
2018-03-19,19.83,20.4,20.15,19.78,9651.25,0.32,1.61,20.218,20.311,19.587,11788.98,15390.37,12062.48,1.33
2018-03-16,19.98,20.22,19.83,19.75,8488.0,-0.13,-0.65,20.452,20.246,19.475,14008.12,15355.84,11893.47,1.17
2018-03-15,20.21,20.29,19.96,19.41,13200.27,-0.36,-1.77,20.736,20.173,19.349,18682.2,15562.94,11809.53,1.82
2018-03-14,20.67,20.87,20.32,20.28,12320.9,-0.51,-2.45,20.8,20.149,19.239,19778.1,15397.56,11520.71,1.7
2018-03-13,21.32,21.32,20.83,20.8,15284.5,-0.49,-2.3,20.682,20.062,19.084,19798.32,15153.42,11362.69,2.11
2018-03-12,21.38,21.42,21.32,21.01,20746.92,0.07,0.33,20.404,19.911,18.878,18991.75,14618.85,11156.49,2.86
2018-03-09,20.15,21.64,21.25,20.15,31858.39,0.97,4.78,20.04,19.72,18.739,16703.56,14298.62,10361.32,4.4
2018-03-08,19.73,20.54,20.28,19.73,18679.79,0.55,2.79,19.61,19.403,18.622,12443.69,11472.53,9118.43,2.58
2018-03-07,19.34,19.83,19.73,19.33,12422.0,0.29,1.49,19.498,19.19,18.564,11017.03,10002.6,8712.36,1.71
2018-03-06,19.58,19.73,19.44,19.39,11251.64,-0.06,-0.31,19.442,19.021,18.59,10508.53,9206.8,8670.16,1.55
2018-03-05,19.13,19.5,19.5,19.04,9306.0,0.4,2.09,19.418,18.862,18.686,10245.95,8734.59,8557.47,1.28
2018-03-02,19.56,19.7,19.1,19.1,10559.0,-0.62,-3.14,19.4,18.703,18.764,11893.68,8431.09,8446.49,1.46
2018-03-01,19.4,19.8,19.72,19.2,11546.5,0.27,1.39,19.196,18.524,18.875,10501.38,8056.11,8525.14,1.59
2018-02-28,19.26,19.58,19.45,19.0,9879.5,0.13,0.67,18.882,18.329,18.977,8988.18,7643.86,9276.57,1.36
2018-02-27,19.0,19.38,19.32,18.86,9938.75,-0.09,-0.46,18.6,18.106,19.091,7905.08,7571.96,9641.49,1.37
2018-02-26,18.85,19.85,19.41,18.5,17544.64,1.33,7.36,18.306,17.844,19.196,7223.23,7694.14,9872.21,2.42
2018-02-23,18.06,18.2,18.08,18.02,3597.5,-0.07,-0.39,18.006,17.758,19.282,4968.5,6424.03,9546.65,0.5
2018-02-22,18.18,18.32,18.15,18.01,3980.5,0.11,0.61,17.852,17.841,19.415,5610.85,6764.33,9709.41,0.55
