date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-28,6.1,6.3,6.22,6.08,150967.0,0.02,0.32,6.052,6.064,6.032,80985.01,61160.11,54617.56,1.26
2018-03-27,5.85,6.2,6.19,5.85,81165.0,0.34,5.81,6.02,6.066,6.012,56543.21,52998.75,48337.15,0.68
2018-03-26,5.68,5.86,5.84,5.66,30902.01,0.04,0.69,5.988,6.066,5.994,45315.81,50603.45,45922.23,0.26
2018-03-23,6.2,6.2,5.81,5.71,71712.0,-0.39,-6.29,6.038,6.1,5.995,43445.81,55531.1,46450.84,0.6
2018-03-22,6.04,6.2,6.2,6.02,70179.02,0.15,2.48,6.092,6.12,5.992,35671.01,54739.69,43891.64,0.59
2018-03-21,6.03,6.15,6.06,6.03,28758.0,0.03,0.5,6.076,6.089,5.97,41335.21,50179.01,41500.38,0.24
2018-03-20,6.06,6.06,6.03,5.99,25028.0,-0.05,-0.82,6.112,6.069,5.953,49454.3,49827.49,40899.76,0.21
2018-03-19,6.08,6.11,6.09,6.03,21552.02,0.01,0.16,6.144,6.057,5.935,55891.1,50033.46,40619.21,0.18
2018-03-16,6.08,6.15,6.08,6.06,32838.02,-0.06,-0.98,6.162,6.037,5.914,67616.4,51438.47,40597.86,0.27
2018-03-15,6.25,6.33,6.12,6.07,98500.01,-0.12,-1.92,6.148,6.022,5.893,73808.36,53324.62,40763.36,0.82
2018-03-14,6.15,6.24,6.24,6.12,69353.43,0.06,0.97,6.102,6.0,5.878,59022.8,48075.02,37443.86,0.58
2018-03-13,6.16,6.24,6.19,6.13,57212.01,0.01,0.16,6.026,5.958,5.856,50200.69,43675.55,35134.59,0.48
2018-03-12,6.01,6.23,6.18,6.01,80178.51,0.18,3.0,5.97,5.922,5.837,44175.81,41241.01,33886.44,0.67
2018-03-09,5.93,6.05,6.01,5.91,63797.85,0.11,1.86,5.912,5.889,5.828,35260.55,37370.59,31174.46,0.53
2018-03-08,5.85,5.9,5.89,5.85,24572.2,0.03,0.51,5.896,5.863,5.834,32840.88,33043.6,29985.82,0.21
2018-03-07,5.92,5.93,5.86,5.85,25242.88,-0.07,-1.18,5.898,5.851,5.856,37127.24,32821.75,31267.91,0.21
2018-03-06,5.92,5.93,5.91,5.86,27087.62,0.03,0.51,5.89,5.836,5.888,37150.4,31972.03,31858.12,0.23
2018-03-05,5.89,5.93,5.89,5.85,35602.2,-0.04,-0.68,5.874,5.812,5.924,38306.21,31204.97,31575.74,0.3
2018-03-02,5.87,5.98,5.93,5.83,51699.52,0.02,0.34,5.866,5.791,5.962,39480.62,29757.25,31274.23,0.43
2018-03-01,5.78,5.91,5.9,5.77,46004.0,0.08,1.38,5.83,5.763,6.0,33246.32,28202.1,30647.86,0.38
2018-02-28,5.79,5.83,5.82,5.75,25358.66,-0.01,-0.17,5.804,5.756,6.044,28516.25,26812.7,31144.81,0.21
2018-02-27,5.82,5.86,5.83,5.78,32866.66,-0.02,-0.34,5.782,5.754,6.094,26793.66,26593.63,33072.22,0.27
2018-02-26,5.76,5.86,5.85,5.75,41474.28,0.11,1.92,5.75,5.751,6.137,24103.73,26531.86,32330.41,0.35
2018-02-23,5.77,5.79,5.75,5.7,20528.0,-0.02,-0.35,5.716,5.767,6.181,20033.87,24978.34,31648.5,0.17
2018-02-22,5.72,5.78,5.77,5.71,22353.66,0.05,0.87,5.696,5.805,6.228,23157.87,26928.05,32299.07,0.19
2018-02-14,5.68,5.73,5.71,5.65,16745.69,0.04,0.7,5.708,5.86,6.272,25109.14,29714.08,32083.53,0.14
2018-02-13,5.7,5.75,5.67,5.66,19417.0,-0.02,-0.35,5.726,5.94,6.319,26393.6,31744.21,32896.19,0.16
2018-02-12,5.64,5.7,5.68,5.6,21125.0,0.07,1.25,5.752,6.036,6.364,28960.0,31946.51,32776.16,0.18
2018-02-09,5.78,5.78,5.65,5.54,36148.0,-0.18,-3.09,5.818,6.132,6.407,29922.8,32791.21,33280.46,0.3
2018-02-08,5.8,5.89,5.83,5.77,32110.0,0.03,0.52,5.914,6.237,6.459,30698.22,33093.62,32533.56,0.27
2018-02-07,5.91,5.96,5.8,5.71,23168.0,0.0,0.0,6.012,6.332,6.503,34319.02,35476.93,32200.51,0.19
2018-02-06,6.0,6.03,5.8,5.8,32249.0,-0.21,-3.49,6.154,6.433,6.546,37094.82,39550.81,32564.66,0.27
2018-02-05,6.01,6.06,6.01,5.92,25939.0,-0.12,-1.96,6.32,6.523,6.592,34933.02,38128.96,31886.87,0.22
2018-02-02,6.25,6.26,6.13,5.96,40025.1,-0.19,-3.01,6.446,6.594,6.631,35659.62,38318.66,32271.71,0.33
2018-02-01,6.53,6.6,6.32,6.3,50214.0,-0.19,-2.92,6.56,6.651,6.666,35489.01,37670.09,31331.61,0.42
2018-01-31,6.63,6.65,6.51,6.5,37047.0,-0.12,-1.81,6.652,6.684,6.692,36634.83,34452.99,30038.91,0.31
2018-01-30,6.61,6.69,6.63,6.61,21440.0,0.0,0.0,6.712,6.698,6.712,42006.81,34048.16,30171.25,0.18
2018-01-29,6.69,6.73,6.64,6.61,29572.0,-0.06,-0.9,6.726,6.692,6.724,41324.9,33605.82,30182.05,0.25
2018-01-26,6.76,6.82,6.7,6.69,39172.06,-0.08,-1.18,6.742,6.682,6.735,40977.7,33769.72,30276.57,0.33
2018-01-25,6.82,6.88,6.78,6.75,55943.09,-0.04,-0.59,6.742,6.681,6.745,39851.16,31973.51,31944.45,0.47
2018-01-24,6.71,6.84,6.81,6.68,63906.88,0.11,1.64,6.716,6.673,6.742,32271.14,28924.11,30480.95,0.53
2018-01-23,6.71,6.75,6.7,6.69,18030.46,-0.01,-0.15,6.684,6.659,6.741,26089.52,25578.52,29750.55,0.15
2018-01-22,6.63,6.75,6.72,6.62,27836.03,0.02,0.3,6.658,6.661,6.735,25886.74,25644.77,29873.02,0.23
2018-01-19,6.66,6.89,6.7,6.63,33539.34,0.04,0.6,6.622,6.667,6.736,26561.73,26224.77,29075.12,0.28
2018-01-18,6.64,6.68,6.65,6.6,18043.0,0.01,0.15,6.62,6.681,6.736,24095.87,24993.14,28155.72,0.15
2018-01-17,6.56,6.7,6.65,6.53,32998.75,0.08,1.22,6.63,6.7,6.739,25577.07,25624.84,27988.17,0.28
2018-01-16,6.54,6.59,6.57,6.53,17016.57,0.04,0.61,6.634,6.725,6.749,25067.52,26294.34,27171.6,0.14
2018-01-15,6.66,6.68,6.54,6.5,31211.0,-0.15,-2.24,6.664,6.755,6.762,25402.8,26758.28,27003.74,0.26
2018-01-12,6.69,6.72,6.69,6.66,21210.02,-0.02,-0.3,6.712,6.788,6.775,25887.8,26783.43,26470.84,0.18
2018-01-11,6.65,6.75,6.7,6.64,25449.0,0.03,0.45,6.742,6.808,6.785,25890.41,31915.38,26346.23,0.21
2018-01-10,6.72,6.75,6.67,6.61,30451.0,-0.05,-0.74,6.77,6.81,6.795,25672.61,32037.79,25883.48,0.25
2018-01-09,6.75,6.78,6.72,6.71,18693.0,-0.06,-0.89,6.816,6.822,6.804,27521.17,33922.57,25593.14,0.16
2018-01-08,6.85,6.86,6.78,6.74,33636.0,-0.06,-0.88,6.846,6.809,6.812,28113.77,34101.28,26861.87,0.28
2018-01-05,6.84,6.86,6.84,6.81,21223.06,0.0,0.0,6.864,6.804,6.811,27679.05,31925.48,26450.13,0.18
2018-01-04,6.88,6.89,6.84,6.83,24360.0,-0.05,-0.73,6.874,6.791,6.802,37940.34,31318.31,26386.59,0.2
2018-01-03,6.87,6.91,6.9,6.83,39693.77,0.03,0.44,6.85,6.778,6.793,38402.96,30351.51,26298.94,0.33
2018-01-02,6.87,6.88,6.87,6.82,21656.0,0.01,0.15,6.828,6.772,6.778,40323.98,28048.87,25799.2,0.18
2017-12-29,6.85,6.88,6.87,6.8,31462.42,-0.02,-0.29,6.772,6.768,6.777,40088.78,27249.2,25851.7,0.26
2017-12-28,6.7,7.09,6.89,6.65,72529.51,0.17,2.53,6.744,6.761,6.777,36171.9,26158.26,25303.09,0.61
2017-12-27,6.77,6.77,6.72,6.69,26673.1,-0.08,-1.18,6.708,6.762,6.773,24696.27,20777.09,22639.23,0.22
2017-12-26,6.56,6.91,6.79,6.56,49298.89,0.2,3.04,6.706,6.78,6.78,22300.05,19729.18,22473.38,0.41
2017-12-25,6.65,6.75,6.59,6.54,20480.0,-0.13,-1.94,6.716,6.785,6.783,15773.75,17263.7,20766.88,0.17
2017-12-22,6.7,6.73,6.73,6.68,11878.0,0.02,0.3,6.764,6.815,6.793,14409.62,19622.47,20569.23,0.1
2017-12-21,6.74,6.74,6.71,6.65,15151.36,0.01,0.15,6.778,6.818,6.799,16144.62,20974.79,20977.65,0.13
2017-12-20,6.81,6.84,6.71,6.69,14692.02,-0.13,-1.9,6.816,6.813,6.805,16857.91,21454.87,21798.93,0.12
2017-12-19,6.83,6.86,6.84,6.79,16667.37,0.02,0.29,6.854,6.808,6.82,17158.3,22246.36,22492.09,0.14
2017-12-18,6.82,6.84,6.83,6.76,13659.36,0.03,0.44,6.854,6.783,6.829,18753.64,23549.53,23032.3,0.11
2017-12-15,6.88,6.9,6.8,6.79,20553.0,-0.11,-1.59,6.866,6.786,6.836,24835.32,24454.19,23921.09,0.17
2017-12-14,6.89,6.92,6.9,6.85,18717.78,0.0,0.0,6.858,6.792,6.847,25804.95,24447.92,25784.59,0.16
2017-12-13,6.83,6.9,6.9,6.83,16194.0,0.05,0.73,6.81,6.784,6.862,26051.83,24501.38,26589.03,0.14
2017-12-12,6.88,6.92,6.84,6.83,24644.07,-0.05,-0.73,6.762,6.779,6.881,27334.43,25217.58,28576.83,0.21
2017-12-11,6.77,6.94,6.89,6.75,44067.73,0.13,1.92,6.712,6.78,6.902,28345.41,24270.07,30211.79,0.37
2017-12-08,6.68,6.78,6.76,6.68,25401.16,0.1,1.5,6.706,6.771,6.926,24073.07,21516.0,32630.61,0.21
2017-12-07,6.62,6.7,6.66,6.59,19952.17,0.0,0.0,6.726,6.779,6.966,23090.9,20980.51,41976.85,0.17
2017-12-06,6.58,6.68,6.66,6.51,22607.0,0.08,1.22,6.758,6.796,6.996,22950.93,22143.0,42323.84,0.19
2017-12-05,6.83,6.86,6.59,6.54,29699.0,-0.27,-3.94,6.796,6.831,7.025,23100.73,22737.81,42242.39,0.25
2017-12-04,6.83,6.88,6.86,6.82,22706.0,0.0,0.0,6.848,6.875,7.057,20194.73,22515.07,41719.74,0.19
2017-12-01,6.81,6.88,6.86,6.8,20490.31,0.04,0.59,6.836,6.886,7.073,18958.93,23387.98,41644.8,0.17
2017-11-30,6.83,6.87,6.82,6.81,19252.32,-0.03,-0.44,6.832,6.902,7.088,18870.13,27121.25,41990.37,0.16
2017-11-29,6.84,6.87,6.85,6.78,23356.0,0.01,0.15,6.834,6.94,7.105,21335.07,28676.69,42881.77,0.2
2017-11-28,6.78,6.85,6.85,6.78,15169.0,0.05,0.73,6.866,6.983,7.128,22374.9,31936.09,42682.32,0.13
2017-11-27,6.84,6.84,6.8,6.79,16527.0,-0.04,-0.58,6.902,7.023,7.153,24835.4,36153.51,43041.6,0.14
2017-11-24,6.81,6.86,6.84,6.75,20046.31,0.01,0.15,6.936,7.08,7.18,27817.04,43745.22,44371.69,0.17
2017-11-23,7.02,7.02,6.83,6.8,31577.02,-0.18,-2.57,6.972,7.152,7.219,35372.37,62973.19,44409.38,0.26
2017-11-22,7.03,7.06,7.01,6.97,28555.16,-0.02,-0.28,7.046,7.195,7.261,36018.32,62504.68,45002.29,0.24
2017-11-21,6.92,7.08,7.03,6.92,27471.53,0.06,0.86,7.1,7.219,7.293,41497.29,61746.98,44981.46,0.23
2017-11-20,6.98,7.0,6.97,6.84,31435.16,-0.04,-0.57,7.144,7.238,7.321,47471.61,60924.42,44823.14,0.26
2017-11-17,7.18,7.23,7.02,6.96,57823.0,-0.18,-2.5,7.224,7.26,7.357,59673.39,59901.62,44286.67,0.48
2017-11-16,7.28,7.28,7.2,7.2,34806.75,-0.09,-1.24,7.332,7.273,7.39,90574.0,56859.48,42430.36,0.29
2017-11-15,7.26,7.38,7.28,7.25,55950.0,0.05,0.69,7.344,7.27,7.41,88991.03,57086.84,42385.36,0.47
2017-11-14,7.34,7.34,7.25,7.21,57343.16,-0.11,-1.5,7.338,7.273,7.433,81996.66,53428.56,40917.41,0.48
2017-11-13,7.45,7.45,7.37,7.3,92444.06,-0.18,-2.38,7.332,7.283,7.459,74377.23,49929.7,39288.18,0.77
2017-11-10,7.53,7.77,7.56,7.53,212326.05,0.3,4.13,7.296,7.279,7.478,60129.85,44998.17,36533.72,1.78
2017-11-09,7.24,7.26,7.26,7.21,26891.89,0.01,0.14,7.214,7.285,7.495,23144.96,25845.57,27730.27,0.22
2017-11-08,7.22,7.27,7.25,7.2,20978.16,0.03,0.42,7.196,7.326,7.524,25182.65,27499.91,28192.71,0.18
2017-11-07,7.19,7.22,7.22,7.18,19246.01,0.03,0.42,7.208,7.366,7.556,24860.45,28215.94,28708.15,0.16
2017-11-06,7.14,7.2,7.19,7.12,21207.16,0.04,0.56,7.234,7.404,7.589,25482.16,28721.85,29506.32,0.18
2017-11-03,7.19,7.28,7.15,7.11,27401.59,-0.02,-0.28,7.262,7.454,7.62,29866.49,28671.71,29996.09,0.23
2017-11-02,7.31,7.34,7.17,7.14,37080.35,-0.14,-1.92,7.356,7.507,7.651,28546.17,28001.24,29539.52,0.31
2017-11-01,7.35,7.39,7.31,7.31,19367.12,-0.04,-0.54,7.456,7.55,7.679,29817.16,27683.87,28760.77,0.16
2017-10-31,7.35,7.36,7.35,7.29,22354.59,0.02,0.27,7.524,7.593,7.703,31571.43,28406.26,28794.22,0.19
2017-10-30,7.61,7.62,7.33,7.25,43128.81,-0.29,-3.81,7.574,7.635,7.724,31961.53,28646.66,28688.76,0.36
2017-10-27,7.67,7.67,7.62,7.6,20800.0,-0.05,-0.65,7.646,7.677,7.746,27476.92,28069.27,27825.32,0.17
2017-10-26,7.65,7.76,7.67,7.62,43435.29,0.02,0.26,7.658,7.705,7.757,27456.31,29614.97,28608.62,0.36
2017-10-25,7.57,7.67,7.65,7.57,28138.44,0.05,0.66,7.644,7.722,7.771,25550.57,28885.5,27944.86,0.24
2017-10-24,7.68,7.68,7.6,7.57,24305.13,-0.09,-1.17,7.662,7.746,7.79,25241.09,29200.36,28349.73,0.2
