date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-08-17,8.59,8.69,8.52,8.45,80981.72,0.03,0.35,8.502,8.714,8.83,87639.17,126517.5,161728.55,0.55
2017-08-16,8.48,8.55,8.49,8.41,65491.51,0.05,0.59,8.55,8.762,8.839,98378.13,130991.36,168707.07,0.44
2017-08-15,8.67,8.67,8.44,8.41,81124.02,-0.17,-1.97,8.67,8.805,8.852,115226.6,145397.95,178830.1,0.55
2017-08-14,8.46,8.67,8.61,8.46,73083.02,0.16,1.89,8.786,8.869,8.849,140062.8,154878.53,180785.77,0.5
2017-08-11,8.7,8.84,8.45,8.37,137515.58,-0.31,-3.54,8.854,8.938,8.82,159444.82,178122.71,183430.71,0.93
2017-08-10,9.01,9.07,8.76,8.72,134676.53,-0.33,-3.63,8.926,8.999,8.822,165395.83,189302.61,181418.48,0.92
2017-08-09,9.19,9.26,9.09,8.98,149733.84,0.07,0.78,8.974,9.009,8.806,163604.58,196747.52,181697.84,1.02
2017-08-08,8.94,9.2,9.02,8.85,205305.05,0.07,0.78,8.94,8.983,8.774,175569.29,203581.99,178942.65,1.39
2017-08-07,8.77,8.98,8.95,8.54,169993.08,0.14,1.59,8.952,8.98,8.738,169694.26,205590.54,173867.0,1.15
2017-08-04,9.0,9.15,8.81,8.75,167270.66,-0.19,-2.11,9.022,8.96,8.719,196800.6,202505.09,172870.2,1.14
2017-08-03,8.88,9.07,9.0,8.81,125720.27,0.08,0.9,9.072,8.945,8.706,213209.39,196939.6,171729.8,0.85
2017-08-02,9.07,9.23,8.92,8.9,209557.41,-0.16,-1.76,9.044,8.915,8.674,229890.46,206422.77,172498.67,1.42
2017-08-01,9.23,9.23,9.08,9.03,175929.88,-0.22,-2.37,9.026,8.899,8.638,231594.69,212262.26,166761.4,1.2
2017-07-31,9.03,9.32,9.3,8.95,305524.78,0.24,2.65,9.008,8.828,8.587,241486.83,206693.01,161476.72,2.08
2017-07-28,8.59,9.06,9.06,8.59,249314.59,0.2,2.26,8.898,8.701,8.533,208209.58,188738.72,149889.47,1.69
2017-07-27,8.9,9.18,8.86,8.83,209125.62,0.03,0.34,8.818,8.645,8.487,180669.81,173534.35,140055.97,1.42
2017-07-26,9.16,9.23,8.83,8.81,218078.56,-0.16,-1.78,8.786,8.602,8.447,182955.09,166648.17,133275.7,1.48
2017-07-25,8.74,8.99,8.99,8.7,225390.59,0.24,2.74,8.772,8.564,8.407,192929.84,154303.32,125928.97,1.53
2017-07-24,8.68,8.85,8.75,8.62,139138.53,0.09,1.04,8.648,8.496,8.357,171899.18,142143.47,117421.66,0.95
2017-07-21,8.66,8.78,8.66,8.58,111615.73,-0.04,-0.46,8.504,8.477,8.321,169267.85,143235.31,113729.3,0.76
2017-07-20,8.72,8.96,8.7,8.65,220552.05,-0.06,-0.69,8.472,8.466,8.282,166398.88,146520.01,110899.31,1.5
2017-07-19,8.45,8.84,8.76,8.37,267952.28,0.39,4.66,8.418,8.433,8.241,150341.24,138574.57,102702.96,1.82
2017-07-18,8.04,8.38,8.37,8.02,120237.32,0.34,4.23,8.356,8.377,8.203,115676.8,121260.55,92624.13,0.82
2017-07-17,8.5,8.5,8.03,7.95,125981.89,-0.47,-5.53,8.344,8.346,8.186,112387.75,116260.44,89214.11,0.86
2017-07-14,8.43,8.56,8.5,8.3,97270.88,0.07,0.83,8.45,8.365,8.186,117202.76,111040.23,86348.13,0.66
2017-07-13,8.45,8.61,8.43,8.35,140263.84,-0.02,-0.24,8.46,8.329,8.164,126641.13,106577.59,88300.66,0.95
2017-07-12,8.26,8.45,8.45,8.15,94630.06,0.2,2.42,8.448,8.292,8.133,126807.9,99903.23,84423.35,0.64
2017-07-11,8.5,8.55,8.31,8.27,103792.07,-0.25,-2.92,8.398,8.249,8.1,126844.29,97554.63,82957.57,0.71
2017-07-10,8.54,8.65,8.56,8.39,150056.94,0.01,0.12,8.348,8.218,8.077,120133.14,92699.86,82505.13,1.02
2017-07-07,8.35,8.61,8.55,8.31,144462.75,0.18,2.15,8.28,8.164,8.027,104877.71,84223.3,77300.73,0.98
2017-07-06,8.22,8.46,8.37,8.15,141097.66,0.17,2.07,8.198,8.097,7.987,86514.05,75278.62,71901.77,0.96
2017-07-05,8.07,8.25,8.2,8.02,94812.04,0.14,1.74,8.136,8.049,7.956,72998.56,66831.35,67030.9,0.64
2017-07-04,8.23,8.24,8.06,8.01,70236.3,-0.16,-1.95,8.1,8.029,7.938,68264.97,63987.72,65488.4,0.48
2017-07-03,8.17,8.26,8.22,8.11,73779.8,0.08,0.98,8.088,8.025,7.923,65266.58,62167.78,64791.94,0.5
2017-06-30,8.04,8.19,8.14,8.02,52644.43,0.08,0.99,8.048,8.007,7.891,63568.9,61656.03,62837.04,0.36
2017-06-29,8.04,8.17,8.06,8.04,73520.25,0.04,0.5,7.996,7.998,7.857,64043.19,70023.74,61598.16,0.51
2017-06-28,8.02,8.1,8.02,7.97,71144.07,0.02,0.25,7.962,7.973,7.821,60664.14,68943.46,59425.04,0.49
2017-06-27,8.0,8.04,8.0,7.92,55244.36,-0.02,-0.25,7.958,7.95,7.798,59710.46,68360.5,57615.27,0.38
2017-06-26,7.87,8.05,8.02,7.81,65291.37,0.14,1.78,7.962,7.936,7.773,59068.98,72310.4,56856.0,0.45
2017-06-23,7.81,7.95,7.88,7.71,55015.91,-0.01,-0.13,7.966,7.889,7.75,59743.17,70378.16,55342.68,0.38
2017-06-22,8.0,8.04,7.89,7.86,56624.97,-0.11,-1.38,8.0,7.877,7.727,76004.29,68524.93,54412.71,0.39
2017-06-21,8.02,8.15,8.0,7.94,66375.7,-0.02,-0.25,7.984,7.863,7.699,77222.79,67230.45,54248.61,0.46
2017-06-20,8.06,8.08,8.02,7.98,52036.96,-0.02,-0.25,7.942,7.846,7.681,77010.54,66989.09,53160.41,0.36
2017-06-19,8.0,8.07,8.04,7.92,68662.32,-0.01,-0.12,7.91,7.82,7.666,85551.82,67416.11,52181.74,0.48
2017-06-16,7.81,8.2,8.05,7.77,136321.48,0.24,3.07,7.812,7.774,7.647,81013.15,64018.04,50605.42,0.94
2017-06-15,7.75,7.89,7.81,7.75,62717.49,0.02,0.26,7.754,7.716,7.632,61045.57,53172.58,45907.05,0.43
2017-06-14,7.84,7.91,7.79,7.77,65314.45,-0.07,-0.89,7.742,7.668,7.627,57238.11,49906.62,45602.16,0.45
2017-06-13,7.51,7.93,7.86,7.51,94743.38,0.31,4.11,7.75,7.646,7.619,56967.65,46870.04,44318.41,0.66
2017-06-12,7.71,7.77,7.55,7.52,45968.93,-0.21,-2.71,7.73,7.609,7.612,49280.39,41401.59,42446.35,0.32
2017-06-09,7.7,7.8,7.76,7.7,36483.6,0.01,0.13,7.736,7.611,7.626,47022.93,40307.19,42192.57,0.25
2017-06-08,7.85,7.85,7.75,7.72,43680.17,-0.08,-1.02,7.678,7.576,7.627,45299.58,40300.49,42075.04,0.3
2017-06-07,7.72,7.88,7.83,7.72,63962.16,0.07,0.9,7.594,7.534,7.634,42575.13,41266.78,42748.33,0.44
2017-06-06,7.59,7.83,7.76,7.57,56307.08,0.18,2.38,7.542,7.516,7.625,36772.44,39331.73,41498.87,0.39
2017-06-05,7.53,7.64,7.58,7.51,34681.64,0.11,1.47,7.488,7.511,7.623,33522.79,36947.37,41760.99,0.24
2017-06-02,7.34,7.52,7.47,7.33,27866.87,0.14,1.91,7.486,7.519,7.64,33591.45,37192.81,43462.11,0.19
