date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,5.53,5.66,5.58,5.49,38142.51,0.03,0.54,5.516,5.752,5.875,38254.39,43116.53,58616.27,1.0
2018-03-28,5.46,5.57,5.55,5.42,33119.99,0.03,0.54,5.564,5.794,5.879,39003.65,42850.46,57474.74,0.87
2018-03-27,5.5,5.66,5.52,5.5,50925.82,0.02,0.36,5.64,5.841,5.883,40079.46,42578.56,56863.41,1.33
2018-03-26,5.28,5.54,5.5,5.25,26918.0,0.07,1.29,5.74,5.892,5.89,35508.94,41803.28,55586.67,0.7
2018-03-23,5.7,5.7,5.43,5.33,42165.62,-0.39,-6.7,5.858,5.953,5.899,40731.69,47155.16,55698.17,1.1
2018-03-22,5.89,5.94,5.82,5.79,41888.84,-0.11,-1.85,5.988,6.006,5.905,47978.67,48152.26,54390.69,1.1
2018-03-21,6.06,6.07,5.93,5.93,38499.04,-0.09,-1.5,6.024,6.011,5.891,46697.27,51819.54,52652.4,1.01
2018-03-20,6.01,6.06,6.02,5.97,28073.2,-0.07,-1.15,6.042,6.022,5.869,45077.66,55493.73,51166.5,0.73
2018-03-19,6.08,6.12,6.09,5.97,53031.74,0.01,0.16,6.044,6.039,5.84,48097.62,69570.68,50369.79,1.39
2018-03-16,6.0,6.18,6.08,5.92,78400.53,0.08,1.33,6.048,6.046,5.808,53578.64,80563.29,48471.25,2.05
2018-03-15,5.97,6.05,6.0,5.9,35481.82,-0.02,-0.33,6.024,5.998,5.767,48325.85,74116.01,45630.38,0.93
2018-03-14,6.04,6.1,6.02,5.97,30401.0,-0.01,-0.17,5.998,5.964,5.739,56941.81,72099.01,44389.69,0.8
2018-03-13,6.08,6.09,6.03,6.01,43173.03,-0.08,-1.31,6.002,5.924,5.706,65909.81,71148.27,44108.5,1.13
2018-03-12,5.98,6.12,6.11,5.94,80436.82,0.15,2.52,6.034,5.888,5.675,91043.73,69370.06,43207.3,2.11
2018-03-09,5.89,6.02,5.96,5.85,52136.6,0.09,1.53,6.044,5.845,5.661,107547.93,64241.18,39758.53,1.36
2018-03-08,5.97,6.0,5.87,5.84,78561.6,-0.17,-2.81,5.972,5.804,5.661,99906.16,60629.12,38057.29,2.06
2018-03-07,6.23,6.3,6.04,6.03,75241.0,-0.15,-2.42,5.93,5.77,5.665,87256.21,53485.26,35657.16,1.97
2018-03-06,6.2,6.3,6.19,6.01,168842.64,0.03,0.49,5.846,5.715,5.663,76386.72,46839.26,33394.76,4.42
2018-03-05,6.16,6.16,6.16,5.95,162957.81,0.56,10.0,5.742,5.64,5.661,47696.39,31168.9,25596.88,4.27
2018-03-02,5.65,5.65,5.6,5.59,13927.77,-0.06,-1.06,5.646,5.569,5.662,20934.44,16379.22,18253.99,0.36
2018-03-01,5.61,5.7,5.66,5.57,15311.83,0.04,0.71,5.636,5.535,5.693,21352.08,17144.74,18497.5,0.4
