date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,4.84,4.88,4.84,4.81,130984.66,0.09,1.9,4.77,4.898,4.958,177505.55,173664.16,276701.38,0.73
2018-03-28,4.79,4.84,4.75,4.73,105419.19,-0.05,-1.04,4.794,4.922,4.944,185439.31,189631.12,274182.6,0.59
2018-03-27,4.83,4.9,4.8,4.74,204390.69,0.01,0.21,4.846,4.954,4.934,192081.95,212988.52,271657.75,1.14
2018-03-26,4.6,4.81,4.79,4.58,189089.95,0.12,2.57,4.902,4.991,4.922,184824.55,217944.28,264125.6,1.06
2018-03-23,4.84,4.92,4.67,4.55,257643.28,-0.29,-5.85,4.954,5.037,4.911,189501.15,236439.45,258930.08,1.44
2018-03-22,5.01,5.04,4.96,4.91,170653.44,-0.05,-1.0,5.026,5.097,4.904,169822.76,260457.21,249300.4,0.95
2018-03-21,5.06,5.1,5.01,5.0,138632.41,-0.07,-1.38,5.05,5.137,4.882,193822.93,337489.55,244234.63,0.77
2018-03-20,5.03,5.13,5.08,5.01,168103.69,0.03,0.59,5.062,5.148,4.855,233895.09,407514.62,239859.74,0.94
2018-03-19,5.05,5.16,5.05,5.04,212472.92,0.02,0.4,5.08,5.105,4.825,251064.01,399376.02,234000.53,1.19
2018-03-16,5.05,5.09,5.03,5.01,159251.34,-0.05,-0.98,5.12,5.059,4.796,283377.74,383987.33,226463.54,0.89
2018-03-15,5.04,5.16,5.08,5.01,290654.31,0.01,0.2,5.168,5.017,4.766,351091.66,379738.6,226005.6,1.62
2018-03-14,5.15,5.19,5.07,5.01,338993.19,-0.1,-1.93,5.224,4.966,4.746,481156.16,358734.07,215099.09,1.89
2018-03-13,5.25,5.26,5.17,5.15,253948.28,-0.08,-1.52,5.234,4.914,4.727,581134.14,330326.99,203269.69,1.42
2018-03-12,5.24,5.31,5.25,5.17,374041.59,-0.02,-0.38,5.13,4.852,4.702,547688.02,310306.93,197297.76,2.09
2018-03-09,5.28,5.37,5.27,5.2,497820.91,-0.09,-1.68,4.998,4.785,4.684,484596.92,281420.72,182254.74,2.78
2018-03-08,5.17,5.43,5.36,5.14,940976.81,0.24,4.69,4.866,4.711,4.667,408385.54,238143.59,161352.07,5.26
2018-03-07,4.73,5.12,5.12,4.71,838883.12,0.47,10.11,4.708,4.627,4.645,236311.99,150979.72,121738.07,4.69
2018-03-06,4.58,4.68,4.65,4.58,86717.69,0.06,1.31,4.594,4.561,4.644,79519.83,72204.86,85538.61,0.48
2018-03-05,4.6,4.6,4.59,4.56,58586.06,-0.02,-0.43,4.574,4.544,4.67,72925.83,68625.05,85204.01,0.33
2018-03-02,4.55,4.63,4.61,4.53,116764.04,0.04,0.88,4.572,4.533,4.699,78244.52,68939.74,87994.58,0.65
2018-03-01,4.52,4.57,4.57,4.48,80609.04,0.02,0.44,4.556,4.514,4.729,67901.64,72272.59,85505.52,0.45
2018-02-28,4.53,4.56,4.55,4.51,54922.31,0.0,0.0,4.546,4.526,4.761,65647.45,71464.11,87542.77,0.31
2018-02-27,4.58,4.59,4.55,4.54,53747.7,-0.03,-0.66,4.528,4.539,4.794,64889.89,76212.4,93315.61,0.3
2018-02-26,4.54,4.59,4.58,4.51,85179.51,0.05,1.1,4.514,4.551,4.823,64324.26,84288.59,94826.59,0.48
2018-02-23,4.52,4.54,4.53,4.5,65049.66,0.01,0.22,4.494,4.583,4.85,59634.97,83088.77,96990.56,0.36
2018-02-22,4.49,4.52,4.52,4.48,69338.05,0.06,1.34,4.472,4.623,4.877,76643.54,84560.54,99215.79,0.39
2018-02-14,4.48,4.5,4.46,4.43,51134.54,-0.02,-0.45,4.506,4.663,4.905,77280.77,92496.41,99243.46,0.29
2018-02-13,4.49,4.52,4.48,4.46,50919.55,0.0,0.0,4.55,4.726,4.936,87534.9,98872.35,101007.31,0.28
2018-02-12,4.41,4.52,4.48,4.41,61733.03,0.06,1.36,4.588,4.796,4.964,104252.92,101782.98,101813.55,0.34
2018-02-09,4.61,4.62,4.42,4.39,150092.55,-0.27,-5.76,4.672,4.865,4.992,106542.57,107049.43,102538.6,0.84
2018-02-08,4.69,4.74,4.69,4.64,72524.18,0.01,0.21,4.774,4.943,5.026,92477.54,98738.44,97511.65,0.41
2018-02-07,4.75,4.76,4.68,4.65,102405.19,0.01,0.21,4.82,4.995,5.047,107712.06,103621.43,97383.11,0.57
2018-02-06,4.86,4.88,4.67,4.66,134509.66,-0.23,-4.69,4.902,5.049,5.069,110209.81,110418.83,95991.54,0.75
2018-02-05,4.91,4.92,4.9,4.85,73181.26,-0.03,-0.61,5.004,5.094,5.093,99313.03,105364.59,92026.48,0.41
2018-02-02,4.92,4.97,4.93,4.86,79767.4,0.01,0.2,5.058,5.116,5.107,107556.28,110892.35,92190.78,0.45
2018-02-01,5.08,5.1,4.92,4.92,148696.77,-0.17,-3.34,5.112,5.131,5.118,104999.34,113871.03,91796.33,0.83
2018-01-31,5.18,5.18,5.09,5.08,114893.94,-0.09,-1.74,5.17,5.146,5.127,99530.8,105990.5,87001.79,0.64
2018-01-30,5.15,5.24,5.18,5.13,80025.78,0.01,0.19,5.196,5.145,5.128,110627.85,103142.28,85671.08,0.45
2018-01-29,5.22,5.28,5.17,5.17,114397.53,-0.03,-0.58,5.184,5.131,5.123,111416.15,101844.12,85125.58,0.64
2018-01-26,5.21,5.23,5.2,5.19,66982.67,-0.01,-0.19,5.174,5.118,5.115,114228.41,98027.78,81622.88,0.37
2018-01-25,5.2,5.26,5.21,5.19,121354.07,-0.01,-0.19,5.15,5.109,5.105,122742.72,96284.86,80945.78,0.68
2018-01-24,5.12,5.25,5.22,5.11,170379.2,0.1,1.95,5.122,5.099,5.095,112450.2,91144.8,76540.79,0.95
2018-01-23,5.11,5.14,5.12,5.09,83967.27,0.0,0.0,5.094,5.089,5.084,95656.7,81564.25,70438.09,0.47
2018-01-22,5.07,5.14,5.12,5.06,128458.82,0.04,0.79,5.078,5.092,5.079,92272.09,78688.37,68602.35,0.72
2018-01-19,5.07,5.09,5.08,5.06,109554.26,0.01,0.2,5.062,5.097,5.075,81827.15,73489.22,64398.24,0.61
2018-01-18,5.07,5.08,5.07,5.05,69891.46,-0.01,-0.2,5.068,5.104,5.073,69826.99,69721.64,61900.48,0.39
2018-01-17,5.04,5.09,5.08,5.03,86411.69,0.04,0.79,5.076,5.108,5.073,69839.39,68013.07,62048.97,0.48
2018-01-16,5.03,5.07,5.04,5.02,67044.2,0.0,0.0,5.084,5.111,5.071,67471.79,68199.88,59078.64,0.37
2018-01-15,5.11,5.11,5.04,5.03,76234.14,-0.07,-1.37,5.106,5.114,5.07,65104.65,68407.04,57770.55,0.43
2018-01-12,5.11,5.13,5.11,5.09,49553.46,0.0,0.0,5.132,5.112,5.068,65151.29,65217.99,55861.08,0.28
2018-01-11,5.13,5.13,5.11,5.08,69953.46,-0.01,-0.2,5.14,5.101,5.064,69616.29,65606.7,54859.85,0.39
