date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,6.22,6.24,6.19,6.18,33613.01,0.01,0.16,6.148,6.242,6.296,45461.93,39801.92,40552.71,0.12
2018-03-28,6.19,6.23,6.17,6.15,36743.79,-0.06,-0.96,6.174,6.263,6.3,45429.93,42269.55,41888.67,0.13
2018-03-27,6.14,6.27,6.23,6.14,46658.3,0.14,2.3,6.208,6.279,6.305,45648.76,41563.21,41439.79,0.17
2018-03-26,5.99,6.12,6.08,5.94,40335.24,0.01,0.17,6.232,6.294,6.309,42952.67,40508.89,42198.12,0.15
2018-03-23,6.25,6.25,6.07,6.0,69959.32,-0.26,-4.11,6.284,6.328,6.325,40469.63,40101.38,44478.35,0.26
2018-03-22,6.33,6.36,6.32,6.29,33453.0,-0.01,-0.16,6.336,6.362,6.33,34141.9,36910.47,42693.29,0.12
2018-03-21,6.36,6.4,6.34,6.33,37837.92,-0.02,-0.31,6.352,6.37,6.323,39109.17,38645.44,42279.39,0.14
2018-03-20,6.32,6.39,6.35,6.3,33177.89,0.02,0.32,6.35,6.371,6.314,37477.65,41853.32,41181.96,0.12
2018-03-19,6.36,6.4,6.34,6.31,27920.0,0.0,0.0,6.356,6.367,6.304,38065.1,42038.92,41510.5,0.1
2018-03-16,6.37,6.43,6.33,6.32,38320.71,-0.07,-1.09,6.372,6.358,6.289,39733.13,41856.62,41279.4,0.14
2018-03-15,6.33,6.55,6.4,6.3,58289.31,0.06,0.95,6.388,6.349,6.271,39679.04,41303.5,42340.28,0.21
2018-03-14,6.38,6.39,6.33,6.33,29680.36,-0.06,-0.94,6.388,6.336,6.262,38181.72,41507.79,40716.04,0.11
2018-03-13,6.42,6.42,6.38,6.37,36115.12,-0.04,-0.62,6.392,6.33,6.254,46228.99,41316.37,41591.45,0.13
2018-03-12,6.41,6.44,6.42,6.4,36260.16,0.01,0.16,6.378,6.323,6.245,46012.73,43887.36,43718.92,0.13
2018-03-09,6.4,6.43,6.41,6.34,38050.23,0.01,0.16,6.344,6.322,6.254,43980.1,48855.32,43334.85,0.14
2018-03-08,6.31,6.44,6.4,6.3,50802.73,0.06,0.95,6.31,6.297,6.265,42927.96,48476.1,43734.8,0.19
2018-03-07,6.29,6.41,6.35,6.28,69916.72,0.04,0.63,6.284,6.276,6.27,44833.86,45913.33,47306.31,0.26
2018-03-06,6.26,6.31,6.31,6.22,35033.83,0.06,0.96,6.268,6.257,6.305,36403.75,40510.6,46409.2,0.13
2018-03-05,6.22,6.28,6.25,6.21,26097.01,0.02,0.32,6.268,6.241,6.349,41761.99,40982.08,47128.91,0.1
