date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,10.77,11.11,11.04,10.61,85337.11,0.38,3.56,10.898,11.706,12.177,82108.35,77762.95,88010.55,1.39
2018-03-28,10.87,10.97,10.66,10.65,63141.98,-0.38,-3.44,11.104,11.925,12.25,77291.32,83688.83,87435.13,1.03
2018-03-27,11.02,11.16,11.05,10.89,63431.49,0.17,1.56,11.416,12.147,12.343,80078.72,88614.57,87704.86,1.04
2018-03-26,10.5,10.89,10.89,10.2,69677.6,0.04,0.37,11.726,12.313,12.404,78738.11,89781.22,88020.0,1.14
2018-03-23,11.5,11.68,10.85,10.85,128953.55,-1.21,-10.03,12.094,12.513,12.489,79522.38,96078.86,88913.78,2.11
2018-03-22,12.15,12.39,12.07,12.04,61252.0,-0.18,-1.47,12.514,12.677,12.568,73417.56,89996.26,85483.62,1.0
2018-03-21,12.69,12.76,12.22,12.17,77078.96,-0.39,-3.09,12.746,12.722,12.577,90086.33,89450.04,85604.97,1.26
2018-03-20,12.53,12.71,12.6,12.46,56728.45,-0.11,-0.86,12.878,12.752,12.565,97150.42,91195.58,84900.0,0.93
2018-03-19,12.95,12.96,12.73,12.55,73598.92,-0.22,-1.7,12.9,12.767,12.541,100824.33,100875.2,87122.17,1.2
2018-03-16,13.28,13.32,12.95,12.9,98429.45,-0.27,-2.04,12.932,12.707,12.478,112635.35,101842.71,85957.71,1.61
2018-03-15,12.72,13.3,13.23,12.68,144595.88,0.35,2.72,12.84,12.648,12.392,106574.97,98258.16,85051.78,2.36
2018-03-14,12.64,13.03,12.88,12.57,112399.38,0.18,1.42,12.698,12.574,12.339,88813.74,91181.44,80248.8,1.84
2018-03-13,12.79,12.86,12.71,12.61,75098.03,-0.18,-1.4,12.626,12.539,12.3,85240.74,86795.15,78561.68,1.23
2018-03-12,12.49,13.04,12.89,12.46,132654.02,0.4,3.2,12.634,12.494,12.257,100926.07,86258.79,79261.08,2.17
2018-03-09,12.57,12.57,12.49,12.34,68127.52,-0.02,-0.16,12.482,12.464,12.256,91050.06,81748.7,76485.3,1.11
2018-03-08,12.53,12.65,12.52,12.4,55789.77,0.01,0.08,12.456,12.458,12.276,89941.34,80970.97,77559.44,0.91
2018-03-07,12.7,12.74,12.52,12.41,94534.38,-0.24,-1.88,12.45,12.431,12.287,93549.14,81759.91,79477.65,1.54
2018-03-06,12.21,12.78,12.75,11.83,153524.66,0.63,5.2,12.452,12.377,12.319,88349.55,78604.42,80051.48,2.51
2018-03-05,12.35,12.44,12.13,11.95,83273.99,-0.23,-1.86,12.354,12.315,12.374,71591.5,73369.15,76381.01,1.36
2018-03-02,12.31,12.53,12.36,12.2,62583.92,-0.13,-1.04,12.446,12.248,12.466,72447.35,70072.72,76514.29,1.02
2018-03-01,12.35,12.59,12.49,12.26,73828.75,-0.03,-0.24,12.46,12.136,12.54,72000.6,71845.39,78796.53,1.21
2018-02-28,12.26,12.54,12.53,12.06,68536.41,0.27,2.2,12.412,12.104,12.623,69970.68,69316.16,80100.8,1.12
2018-02-27,12.56,12.56,12.26,12.22,69734.45,-0.32,-2.54,12.302,12.061,12.701,68859.3,70328.22,81495.58,1.14
2018-02-26,12.55,12.65,12.59,12.3,87553.2,0.18,1.45,12.276,12.02,12.802,75146.79,72263.37,82440.7,1.43
2018-02-23,12.24,12.43,12.43,12.1,60350.17,0.18,1.47,12.05,12.047,12.893,67698.08,71221.9,82396.7,0.99
2018-02-22,12.01,12.4,12.25,12.01,63679.18,0.27,2.25,11.812,12.093,12.98,71690.19,74147.9,83859.62,1.04
2018-02-14,12.11,12.11,11.98,11.8,62979.48,-0.13,-1.07,11.796,12.142,13.086,68661.63,77195.39,85411.26,1.03
2018-02-13,11.59,12.5,12.13,11.53,101171.93,0.67,5.85,11.82,12.261,13.196,71797.14,81498.55,87592.85,1.65
