date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,57.56,59.59,59.4,56.62,14100.75,1.62,2.8,58.636,60.309,61.552,16082.33,13538.02,15942.61,0.37
2018-03-28,57.9,58.17,57.78,55.91,25203.18,-0.12,-0.21,58.79,60.817,61.64,15803.64,13937.05,16180.73,0.66
2018-03-27,60.08,60.5,57.9,57.71,17138.5,-1.52,-2.56,59.608,61.405,61.745,12925.71,12940.42,16220.76,0.45
2018-03-26,58.0,59.96,59.42,57.53,10499.73,0.74,1.26,60.424,61.913,61.976,11305.54,12552.49,16204.17,0.27
2018-03-23,58.97,59.58,58.68,56.03,13469.5,-1.49,-2.48,61.12,62.379,62.192,11049.54,13327.94,16492.75,0.35
2018-03-22,61.95,61.95,60.17,59.76,12707.28,-1.7,-2.75,61.982,62.951,62.436,10993.7,15170.39,16433.11,0.33
2018-03-21,61.9,62.45,61.87,61.48,10813.55,-0.11,-0.18,62.844,63.196,62.637,12070.46,15759.68,16899.86,0.28
2018-03-20,62.2,62.45,61.98,61.38,9037.63,-0.92,-1.46,63.202,63.157,62.678,12955.13,16435.29,16904.82,0.24
2018-03-19,62.78,63.3,62.9,61.69,9219.73,-0.09,-0.14,63.402,63.106,62.663,13799.45,17897.24,17546.23,0.24
2018-03-16,64.5,64.89,62.99,62.5,13190.31,-1.49,-2.31,63.638,62.949,62.636,15606.34,18290.24,18832.28,0.34
2018-03-15,63.4,65.0,64.48,63.0,18091.08,0.82,1.29,63.92,62.794,62.541,19347.08,18347.21,19585.35,0.47
2018-03-14,62.92,63.7,63.66,62.25,15236.91,0.68,1.08,63.548,62.462,62.425,19448.9,18424.41,20271.83,0.4
2018-03-13,63.9,63.96,62.98,62.96,13259.21,-1.1,-1.72,63.112,62.084,62.239,19915.46,19501.11,21396.5,0.35
2018-03-12,65.0,65.65,64.08,63.4,18254.19,-0.32,-0.5,62.81,62.038,62.154,21995.02,19855.85,24403.31,0.48
2018-03-09,62.85,65.0,64.4,62.85,31894.03,1.78,2.84,62.26,62.005,61.974,20974.15,19657.57,26782.6,0.83
2018-03-08,61.48,62.87,62.62,60.3,18600.16,1.14,1.85,61.668,61.92,61.946,17347.33,17695.83,27462.13,0.48
2018-03-07,61.25,62.51,61.48,60.78,17569.69,0.01,0.02,61.376,62.078,62.135,17399.92,18040.05,28016.37,0.46
2018-03-06,61.33,61.9,61.47,59.66,23657.05,0.14,0.23,61.056,62.198,62.539,19086.76,17374.34,28610.58,0.62
2018-03-05,61.55,62.4,61.33,60.6,13149.8,-0.11,-0.18,61.266,62.22,62.89,17716.67,17195.22,28539.02,0.34
2018-03-02,61.01,62.15,61.44,60.02,13759.94,0.28,0.46,61.75,62.322,63.284,18340.99,19374.31,30505.07,0.36
2018-03-01,59.9,61.38,61.16,59.4,18863.1,1.28,2.14,62.172,62.288,63.897,18044.34,20823.48,31050.82,0.49
2018-02-28,61.52,61.52,59.88,59.25,26003.89,-2.64,-4.22,62.78,62.388,64.52,18680.18,22119.25,31847.48,0.68
2018-02-27,63.51,64.21,62.52,61.93,16806.62,-1.23,-1.93,63.34,62.395,65.226,15661.92,23291.89,31999.23,0.44
2018-02-26,63.78,64.1,63.75,62.55,16271.4,0.2,0.32,63.174,62.269,65.894,16673.77,28950.77,32809.08,0.42
2018-02-23,64.49,64.65,63.55,63.1,12276.68,-0.65,-1.01,62.894,61.942,66.545,20407.63,33907.63,34112.42,0.32
2018-02-22,63.57,64.37,64.2,62.5,22042.31,1.52,2.42,62.404,61.972,67.026,23602.63,37228.42,35205.77,0.57
2018-02-14,61.91,62.88,62.68,61.06,10912.58,0.99,1.6,61.996,62.191,67.603,25558.31,37992.69,36373.99,0.28
2018-02-13,63.5,63.55,61.69,61.61,21865.89,-0.66,-1.06,61.45,62.88,68.135,30921.85,39846.82,38339.5,0.57
2018-02-12,60.9,63.04,62.35,60.7,34940.7,1.25,2.05,61.364,63.56,68.811,41227.76,39882.81,40666.93,0.91
2018-02-09,61.0,61.38,61.1,56.66,28251.67,-1.06,-1.71,60.99,64.246,69.24,47407.63,41635.84,41195.92,0.74
2018-02-08,59.97,63.15,62.16,59.97,31820.71,2.21,3.69,61.54,65.505,69.715,50854.21,41278.15,41203.89,0.83
2018-02-07,63.0,63.24,59.95,59.57,37730.3,-1.31,-2.14,62.386,66.651,70.071,50427.07,41575.72,40620.94,0.98
2018-02-06,59.12,61.97,61.26,59.12,73395.43,0.78,1.29,64.31,68.056,70.579,48771.79,40706.58,40471.3,1.91
2018-02-05,62.51,62.55,60.48,58.26,65840.06,-3.37,-5.28,65.756,69.519,71.026,38537.86,36667.39,39131.96,1.72
