date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,682.2,697.85,689.5,658.41,79081.96,7.45,1.09,702.24,722.07,723.181,67794.6,50660.2,45324.26,0.63
2018-03-28,699.97,703.0,682.1,669.0,113539.72,-32.64,-4.57,709.64,727.77,725.806,59475.6,48366.88,43609.9,0.9
2018-03-27,723.0,725.88,714.56,704.0,47548.44,1.07,0.15,721.66,732.245,727.968,42116.2,40748.49,40349.44,0.38
2018-03-26,708.0,715.06,714.0,701.88,46256.11,2.94,0.41,728.248,731.789,729.13,38381.95,39851.35,40102.1,0.37
2018-03-23,701.0,723.49,711.04,700.08,52546.77,-15.04,-2.07,736.108,732.78,730.63,36864.05,39214.58,39972.21,0.42
2018-03-22,744.0,748.0,726.5,724.01,37486.97,-15.5,-2.09,741.9,734.516,732.203,33525.8,36977.0,39252.81,0.3
2018-03-21,750.11,753.11,742.2,740.0,26742.71,-5.53,-0.74,745.9,734.165,732.998,37258.16,36763.24,39916.69,0.21
2018-03-20,750.0,752.0,747.5,740.0,28877.2,-5.98,-0.79,742.83,730.94,731.838,39380.77,37548.56,40112.19,0.23
2018-03-19,743.97,753.99,753.3,739.0,38666.58,13.45,1.82,735.33,727.99,730.062,41320.75,41117.88,41337.78,0.31
2018-03-16,747.6,753.98,740.0,738.88,35855.52,-6.47,-0.87,729.452,724.683,727.297,41565.11,40974.69,42613.43,0.29
2018-03-15,728.02,747.0,746.5,728.02,56148.79,19.62,2.7,727.132,724.293,724.448,40428.21,39988.33,46099.57,0.45
2018-03-14,709.67,728.08,726.85,707.22,37355.76,16.5,2.32,722.43,723.842,722.161,36268.31,38852.91,47462.6,0.3
2018-03-13,723.0,726.6,710.0,710.0,38577.09,-13.95,-1.93,719.05,723.69,719.998,35716.35,39950.4,50009.31,0.31
2018-03-12,729.55,733.92,723.91,722.77,39888.41,-4.29,-0.59,720.65,726.47,719.906,40915.0,40352.85,52488.89,0.32
2018-03-09,727.55,732.57,728.4,723.5,30171.0,5.64,0.78,719.914,728.48,719.628,40384.26,40729.83,55444.27,0.24
2018-03-08,714.0,724.0,722.99,708.0,35349.3,12.95,1.82,721.454,729.89,720.253,39548.44,41528.61,57706.76,0.28
