date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-28,7.21,7.38,7.19,7.16,221944.16,-0.01,-0.14,7.216,7.386,7.516,280856.11,282314.86,209061.18,0.82
2018-03-27,7.15,7.31,7.2,7.13,173667.73,0.13,1.84,7.3,7.412,7.549,401057.15,273844.07,211527.03,0.64
2018-03-26,7.03,7.12,7.07,6.91,217194.84,-0.09,-1.26,7.39,7.437,7.574,402838.8,268410.69,207827.18,0.8
2018-03-23,7.3,7.31,7.16,6.94,250114.05,-0.3,-4.02,7.468,7.481,7.613,386240.3,272088.15,208069.7,0.93
2018-03-22,7.63,7.63,7.46,7.42,541359.75,-0.15,-1.97,7.552,7.535,7.637,371205.92,258033.73,200912.62,2.0
2018-03-21,7.7,8.0,7.61,7.59,822949.38,-0.04,-0.52,7.556,7.559,7.653,283773.61,215002.88,179003.48,3.04
2018-03-20,7.4,7.65,7.65,7.32,182576.0,0.19,2.55,7.524,7.567,7.661,146631.0,145082.0,145952.2,0.68
2018-03-19,7.56,7.65,7.46,7.4,134202.31,-0.12,-1.58,7.484,7.581,7.657,133982.58,139886.43,147241.91,0.5
2018-03-16,7.48,7.68,7.58,7.42,174942.16,0.1,1.34,7.494,7.596,7.655,157936.0,136213.93,151403.19,0.65
2018-03-15,7.44,7.5,7.48,7.39,104198.18,0.03,0.4,7.518,7.61,7.64,144861.55,137584.8,161872.47,0.39
2018-03-14,7.43,7.53,7.45,7.39,137236.33,0.0,0.0,7.562,7.645,7.634,146232.15,135807.5,166696.27,0.51
2018-03-13,7.49,7.56,7.45,7.43,119333.93,-0.06,-0.8,7.61,7.685,7.639,143533.01,149210.0,184874.41,0.44
2018-03-12,7.7,7.73,7.51,7.47,253969.38,-0.19,-2.47,7.678,7.711,7.641,145790.27,147243.66,195259.5,0.94
2018-03-09,7.69,7.78,7.7,7.67,109569.92,0.0,0.0,7.698,7.745,7.663,114491.87,144051.26,192065.41,0.41
2018-03-08,7.66,7.8,7.7,7.64,111051.19,0.01,0.13,7.702,7.739,7.681,130308.05,143791.5,212989.18,0.41
2018-03-07,7.82,7.85,7.69,7.67,123740.61,-0.1,-1.28,7.728,7.746,7.71,125382.85,143004.08,223096.57,0.46
2018-03-06,7.62,7.9,7.79,7.55,130620.26,0.18,2.37,7.76,7.754,7.762,154886.98,146822.41,228710.01,0.48
2018-03-05,7.69,7.73,7.61,7.56,97477.36,-0.11,-1.43,7.744,7.732,7.805,148697.06,154597.4,235000.47,0.36
2018-03-02,7.73,7.79,7.72,7.64,188650.84,-0.11,-1.41,7.792,7.713,7.868,173610.65,166592.45,245855.64,0.7
2018-03-01,7.81,7.89,7.83,7.76,86425.18,-0.02,-0.26,7.776,7.67,7.924,157274.95,186160.14,257008.3,0.32
2018-02-28,7.63,7.95,7.85,7.62,271261.28,0.14,1.82,7.764,7.622,7.961,160625.3,197585.05,266238.61,1.0
2018-02-27,7.72,7.86,7.71,7.67,99670.63,-0.14,-1.78,7.748,7.593,8.004,138757.83,220538.83,268466.16,0.37
2018-02-26,7.67,7.99,7.85,7.32,222045.31,0.21,2.75,7.72,7.571,8.052,160497.74,243275.33,292553.84,0.82
2018-02-23,7.76,7.86,7.64,7.6,106972.33,-0.13,-1.67,7.634,7.581,8.084,159574.26,240079.57,293908.42,0.4
2018-02-22,7.78,7.82,7.77,7.71,103176.95,0.0,0.0,7.564,7.623,8.119,215045.34,282186.87,301498.16,0.38
2018-02-14,7.57,7.78,7.77,7.51,161923.92,0.2,2.64,7.48,7.673,8.151,234544.79,303189.06,307221.33,0.6
2018-02-13,7.5,7.64,7.57,7.45,208370.2,0.15,2.02,7.438,7.769,8.186,302319.82,310597.62,323757.83,0.77
2018-02-12,7.28,7.43,7.42,7.17,217427.91,0.13,1.78,7.422,7.878,8.241,326052.92,315403.54,352345.9,0.8
2018-02-09,7.19,7.43,7.29,6.83,384327.72,-0.06,-0.82,7.528,8.022,8.28,320584.87,325118.83,360226.48,1.42
2018-02-08,7.43,7.56,7.35,7.28,200674.2,-0.21,-2.78,7.682,8.178,8.324,349328.4,327856.45,381607.18,0.74
2018-02-07,7.63,7.65,7.56,7.08,500799.09,0.07,0.94,7.866,8.299,8.375,371833.34,334892.18,387171.06,1.85
2018-02-06,7.86,7.86,7.49,7.42,327035.69,-0.46,-5.79,8.1,8.414,8.409,318875.41,316393.5,381610.97,1.21
2018-02-05,7.81,8.07,7.95,7.8,190087.64,-0.11,-1.36,8.334,8.533,8.451,304754.16,341832.35,387729.77,0.7
2018-02-02,8.07,8.07,8.06,7.7,528045.38,-0.21,-2.54,8.516,8.586,8.467,329652.8,347737.27,408168.04,1.95
2018-02-01,8.83,8.91,8.27,8.2,313198.88,-0.46,-5.27,8.674,8.615,8.474,306384.5,320809.46,418753.09,1.16
2018-01-31,8.57,8.91,8.73,8.51,236009.48,0.07,0.81,8.732,8.629,8.467,297951.02,311253.6,420835.61,0.87
2018-01-30,8.8,8.96,8.66,8.62,256429.44,-0.2,-2.26,8.728,8.602,8.435,313911.59,336918.04,427632.43,0.95
2018-01-29,8.9,9.11,8.86,8.71,314580.81,0.01,0.11,8.732,8.603,8.408,378910.54,389288.27,447736.28,1.16
2018-01-26,8.52,9.0,8.85,8.45,411703.91,0.29,3.39,8.656,8.537,8.363,365821.74,395334.13,463796.23,1.52
2018-01-25,8.69,8.72,8.56,8.52,271031.47,-0.15,-1.72,8.556,8.47,8.293,335234.41,435357.9,449979.67,1.0
2018-01-24,8.68,8.84,8.71,8.52,315812.31,0.03,0.35,8.526,8.451,8.235,324556.18,439449.94,444924.15,1.17
2018-01-23,8.45,8.87,8.68,8.43,581424.19,0.2,2.36,8.476,8.403,8.169,359924.48,446828.43,436976.87,2.15
2018-01-22,8.26,8.55,8.48,8.16,249136.8,0.13,1.56,8.474,8.368,8.101,399665.99,433627.19,417687.27,0.92
2018-01-19,8.47,8.65,8.35,8.33,258767.3,-0.06,-0.71,8.418,8.348,8.035,424846.53,468598.81,408093.12,0.96
2018-01-18,8.4,8.57,8.41,8.36,217640.31,-0.05,-0.59,8.384,8.333,7.977,535481.39,516696.71,401830.17,0.81
2018-01-17,8.59,8.77,8.46,8.28,492653.81,-0.21,-2.42,8.376,8.304,7.912,554343.69,530417.62,400079.06,1.82
