date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-28,9.7,9.81,9.75,9.61,20577.67,0.01,0.1,9.686,9.902,10.528,79062.66,71175.13,62507.85,0.56
2018-03-27,9.65,9.87,9.77,9.52,56652.21,0.12,1.24,9.674,10.014,10.579,100880.93,70310.79,65576.12,1.55
2018-03-26,9.25,9.95,9.52,8.97,73287.32,-0.03,-0.31,9.666,10.133,10.635,100247.22,66823.44,70176.2,2.0
2018-03-23,9.46,10.48,9.89,8.58,169096.09,0.36,3.78,9.802,10.288,10.711,90425.29,67997.1,70646.72,4.61
2018-03-22,9.5,9.56,9.5,9.27,75700.01,-0.18,-1.86,9.922,10.423,10.751,74237.87,60973.49,64001.67,2.07
2018-03-21,9.6,9.73,9.69,9.0,129669.03,-0.04,-0.41,10.118,10.611,10.812,63287.59,58348.66,61976.52,3.54
2018-03-20,10.2,10.2,9.73,9.48,53483.65,-0.51,-4.98,10.354,10.784,10.873,39740.64,50730.58,57922.72,1.46
2018-03-19,10.44,10.44,10.2,10.15,24177.65,-0.25,-2.39,10.6,10.953,10.922,33399.66,50221.66,56915.14,0.66
2018-03-16,10.48,10.55,10.49,9.99,88159.03,0.0,0.0,10.774,11.072,10.954,45568.91,55055.87,61869.54,2.41
2018-03-15,10.88,10.94,10.48,10.47,20948.6,-0.4,-3.68,10.924,11.117,10.974,47709.11,49543.3,62413.09,0.57
2018-03-14,10.98,11.04,10.87,10.83,11934.27,-0.1,-0.91,11.104,11.154,10.992,53409.73,53840.57,65768.18,0.33
2018-03-13,11.01,11.08,10.96,10.85,21778.73,-0.09,-0.81,11.214,11.143,10.988,61720.52,60841.45,72510.93,0.59
2018-03-12,11.18,11.26,11.07,10.75,85023.93,-0.13,-1.16,11.306,11.137,10.966,67043.66,73528.95,75855.21,2.32
2018-03-09,11.25,11.33,11.24,11.09,98860.0,-0.08,-0.71,11.37,11.134,10.926,64542.84,73296.34,75444.04,2.7
2018-03-08,11.42,11.58,11.38,11.01,49451.71,-0.07,-0.61,11.31,11.079,10.869,51377.5,67029.86,75138.25,1.35
2018-03-07,11.55,11.77,11.42,11.4,53488.23,0.01,0.09,11.204,11.013,10.793,54271.41,65604.39,75369.27,1.46
2018-03-06,11.44,11.58,11.42,11.2,48394.45,0.03,0.26,11.072,10.962,10.704,59962.38,65114.87,74831.64,1.32
2018-03-05,10.91,11.44,11.39,10.73,72519.79,0.47,4.3,10.968,10.89,10.61,80014.25,63608.63,75808.22,1.98
2018-03-02,10.74,10.97,10.94,10.53,33033.34,0.09,0.83,10.898,10.836,10.507,82049.85,68683.2,74225.63,0.9
2018-03-01,10.62,10.92,10.85,10.52,63921.24,-0.08,-0.73,10.848,10.831,10.447,82682.21,75282.88,74338.96,1.74
2018-02-28,10.5,11.17,10.76,10.4,81943.09,-0.18,-1.65,10.822,10.829,10.409,76937.37,77695.79,74969.94,2.24
2018-02-27,9.97,11.5,10.9,9.93,148653.77,-0.13,-1.18,10.852,10.833,10.353,70267.35,84180.41,74397.6,4.06
2017-11-24,10.66,11.25,11.04,10.21,82697.81,0.36,3.37,10.812,10.794,10.317,47203.01,78181.46,69342.12,2.26
2017-11-23,10.63,10.84,10.69,10.41,36195.16,-0.08,-0.74,10.774,10.718,10.28,55316.55,77591.74,69140.41,0.99
2017-11-22,10.83,10.9,10.72,10.64,35197.0,-0.19,-1.74,10.814,10.659,10.253,67883.54,83246.65,70910.4,0.96
2017-11-21,10.88,11.07,10.91,10.7,48593.01,0.22,2.06,10.836,10.573,10.222,78454.21,85134.16,75042.14,1.33
2017-11-20,10.31,10.81,10.7,10.31,33332.07,-0.17,-1.56,10.814,10.445,10.173,98093.46,84548.42,74789.44,0.91
2017-11-17,10.73,11.17,10.85,10.72,123265.51,-0.02,-0.18,10.776,10.33,10.133,109159.92,88007.82,76969.28,3.36
2017-11-16,10.73,10.93,10.89,10.6,99030.13,0.07,0.65,10.662,10.178,10.083,99866.94,79768.06,75734.9,2.7
2017-11-15,10.7,10.92,10.83,10.03,88050.34,0.05,0.46,10.504,10.062,10.027,98609.75,73395.05,74409.51,2.4
2017-11-14,10.52,11.1,10.8,10.45,146789.27,0.28,2.66,10.31,9.989,9.967,91814.11,72244.09,78181.56,4.01
2017-11-13,10.28,10.54,10.51,10.2,88664.33,0.24,2.34,10.076,9.872,9.895,71003.38,64614.8,75289.2,2.42
2017-11-10,10.29,10.32,10.28,9.97,76800.61,0.2,1.98,9.884,9.84,9.813,66855.73,60502.77,72624.18,2.1
2017-11-09,9.95,10.25,10.1,9.87,92744.19,0.24,2.43,9.694,9.841,9.754,59669.18,60689.07,71158.2,2.53
2017-11-08,9.61,9.87,9.86,9.52,54072.15,0.23,2.39,9.62,9.846,9.704,48180.34,58574.15,70420.04,1.48
2017-11-07,9.45,9.83,9.63,9.33,42735.6,0.08,0.84,9.668,9.871,9.668,52674.07,64950.13,73413.76,1.17
2017-11-06,9.3,9.63,9.55,8.44,67926.08,0.22,2.36,9.668,9.9,9.631,58226.22,65030.45,88504.84,1.85
2017-11-03,9.64,9.88,9.33,9.15,40867.86,-0.4,-4.11,9.796,9.935,9.569,54149.82,65930.73,90735.91,1.12
2017-11-02,10.02,10.02,9.73,9.66,35300.02,-0.37,-3.66,9.988,9.988,9.525,61708.96,71701.74,91332.65,0.96
