date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,5.66,6.05,5.99,5.59,276419.03,0.33,5.83,5.672,6.151,6.676,212326.38,185534.28,202931.36,1.08
2018-03-28,5.5,5.87,5.66,5.44,191606.25,0.08,1.43,5.724,6.256,6.767,201310.01,171304.17,202599.25,0.75
2018-03-27,5.62,5.69,5.58,5.52,165420.69,0.08,1.46,5.894,6.405,6.87,199551.55,167368.83,208526.78,0.65
2018-03-26,5.35,5.55,5.51,5.26,194230.41,-0.11,-1.96,6.124,6.555,6.967,186065.55,168746.76,213192.63,0.76
2018-03-23,5.85,5.86,5.62,5.62,233955.52,-0.62,-9.94,6.358,6.723,7.075,181458.41,168790.85,223462.85,0.91
2018-03-22,6.5,6.54,6.25,6.14,221337.2,-0.25,-3.85,6.63,6.874,7.169,158742.17,174474.68,230811.51,0.86
2018-03-21,6.74,6.79,6.51,6.45,182813.95,-0.21,-3.12,6.788,6.979,7.218,141298.32,170969.22,232923.31,0.71
2018-03-20,6.59,6.73,6.73,6.52,97990.68,0.06,0.9,6.916,7.05,7.25,135186.1,170616.22,236106.8,0.38
2018-03-19,6.88,6.88,6.68,6.64,171194.72,-0.31,-4.43,6.986,7.121,7.259,151427.97,184717.75,241940.16,0.67
2018-03-16,7.05,7.14,6.98,6.98,120374.32,-0.06,-0.85,7.088,7.162,7.27,156123.29,197557.38,244622.61,0.47
2018-03-15,7.12,7.12,7.04,6.98,134117.92,-0.1,-1.4,7.118,7.201,7.257,190207.19,220328.44,260201.69,0.52
2018-03-14,7.02,7.19,7.15,6.97,152252.84,0.07,0.99,7.17,7.277,7.278,200640.11,233894.33,269944.53,0.59
2018-03-13,7.17,7.26,7.08,7.04,179200.06,-0.11,-1.53,7.184,7.335,7.294,206046.34,249684.73,290191.61,0.7
2018-03-12,7.14,7.22,7.19,7.05,194671.33,0.06,0.84,7.256,7.378,7.328,218007.52,257638.5,309108.01,0.76
2018-03-09,7.3,7.35,7.13,6.98,290793.81,-0.17,-2.33,7.236,7.427,7.38,238991.46,278134.84,333614.96,1.13
2018-03-08,7.19,7.45,7.3,7.1,186282.52,0.08,1.11,7.284,7.464,7.416,250449.68,287148.34,345520.11,0.73
2018-03-07,7.4,7.52,7.22,7.2,179283.98,-0.21,-2.83,7.384,7.457,7.431,267148.55,294877.4,365005.38,0.7
2018-03-06,7.1,7.44,7.44,7.09,239005.98,0.36,5.08,7.486,7.45,7.437,293323.13,301597.39,368564.9,0.93
2018-03-05,7.37,7.42,7.09,7.01,299591.03,-0.27,-3.67,7.5,7.397,7.43,297269.47,299162.57,373930.16,1.17
2018-03-02,7.52,7.62,7.37,7.3,348084.88,-0.43,-5.51,7.618,7.377,7.445,317278.22,291687.85,386297.09,1.36
2018-03-01,7.62,7.95,7.8,7.56,269776.88,0.07,0.91,7.644,7.313,7.441,323847.0,300074.94,389923.51,1.05
2018-02-28,7.45,7.79,7.73,7.41,310156.88,0.21,2.79,7.53,7.278,7.41,322606.25,305994.72,396364.58,1.21
2018-02-27,7.67,7.71,7.51,7.48,258737.69,-0.16,-2.09,7.414,7.252,7.391,309871.65,330698.49,397983.31,1.01
2018-02-26,7.7,7.84,7.68,7.57,399634.75,0.18,2.4,7.294,7.277,7.388,301055.68,360577.51,408824.09,1.56
2018-02-23,7.2,7.6,7.5,7.15,380928.78,0.27,3.73,7.136,7.332,7.387,266097.48,389095.09,419212.22,1.49
2018-02-22,7.22,7.26,7.23,7.11,263573.16,0.07,0.98,6.982,7.368,7.39,276302.88,403891.88,435583.59,1.03
2018-02-14,6.92,7.24,7.15,6.88,246483.88,0.24,3.47,7.026,7.404,7.418,289383.19,435133.35,467404.28,0.96
2018-02-13,7.01,7.12,6.91,6.88,214657.81,0.02,0.29,7.09,7.423,7.46,351525.32,435532.41,486637.01,0.84
2018-02-12,6.81,6.95,6.89,6.62,224843.75,0.15,2.23,7.26,7.463,7.496,420099.35,448697.74,505658.46,0.88
2018-02-09,7.23,7.42,6.73,6.7,431955.81,-0.71,-9.54,7.528,7.513,7.531,512092.7,480906.34,524902.39,1.69
2018-02-08,7.34,7.58,7.45,7.18,328974.69,-0.05,-0.67,7.754,7.568,7.549,531480.88,479772.09,521206.81,1.28
2018-02-07,8.0,8.15,7.47,7.44,557194.56,-0.29,-3.74,7.782,7.542,7.534,580883.51,486734.45,524497.2,2.17
2018-02-06,7.95,8.28,7.76,7.68,557527.94,-0.48,-5.83,7.756,7.53,7.535,519539.49,465268.13,514636.64,2.18
2018-02-05,7.66,8.53,8.23,7.6,684810.5,0.37,4.71,7.666,7.499,7.521,477296.14,457070.66,506117.94,2.67
2018-02-02,7.44,7.98,7.86,6.98,528896.69,0.28,3.69,7.498,7.442,7.478,449719.99,449329.36,496472.86,2.06
2018-02-01,7.38,7.85,7.59,7.38,575987.88,0.25,3.41,7.382,7.412,7.46,428063.3,467275.3,503927.79,2.25
2018-01-31,7.21,7.44,7.34,7.16,250474.42,0.04,0.55,7.302,7.432,7.43,392585.38,499675.21,495504.64,0.98
2018-01-30,7.43,7.49,7.31,7.29,346311.19,-0.09,-1.22,7.304,7.496,7.4,410996.77,537741.62,498770.42,1.35
2018-01-29,7.45,7.55,7.39,7.33,546929.75,0.11,1.51,7.332,7.528,7.384,436845.19,562619.18,508722.86,2.13
2018-01-26,7.2,7.36,7.28,7.08,420613.28,0.09,1.25,7.386,7.549,7.373,448938.73,568898.45,507596.62,1.64
2018-01-25,7.4,7.44,7.19,7.15,398598.28,-0.16,-2.18,7.442,7.529,7.379,506487.3,562641.52,514961.2,1.56
