date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,10.58,10.65,10.62,10.4,17076.82,0.09,0.85,10.512,10.792,10.724,22123.19,29460.33,41188.54,0.47
2018-03-28,10.59,10.64,10.53,10.5,14951.66,-0.11,-1.03,10.578,10.859,10.713,32117.68,33089.0,41763.72,0.41
2018-03-27,10.56,10.69,10.64,10.51,20483.08,0.2,1.92,10.7,10.912,10.701,34643.71,37953.55,42838.97,0.56
2018-03-26,10.13,10.5,10.44,10.13,20358.88,0.11,1.06,10.77,10.948,10.672,36231.29,43973.79,44510.81,0.55
2018-03-23,10.5,10.84,10.33,10.12,37745.53,-0.62,-5.66,10.898,10.973,10.67,38886.35,46838.47,44894.77,1.03
2018-03-22,11.35,11.36,10.95,10.79,67049.25,-0.19,-1.71,11.072,10.99,10.67,36797.46,50171.72,43521.35,1.83
2018-03-21,11.09,11.23,11.14,10.99,27581.79,0.15,1.36,11.14,10.919,10.639,34060.32,47354.95,41789.33,0.75
2018-03-20,11.08,11.12,10.99,10.82,28420.98,-0.09,-0.81,11.124,10.832,10.604,41263.39,47083.56,40984.5,0.77
2018-03-19,11.45,11.48,11.08,11.0,33634.19,-0.12,-1.07,11.126,10.776,10.561,51716.29,47197.16,40532.85,0.92
2018-03-16,11.2,11.35,11.2,11.08,27301.09,-0.09,-0.8,11.048,10.704,10.515,54790.58,49879.34,39433.69,0.74
2018-03-15,10.99,11.38,11.29,10.99,53363.53,0.23,2.08,10.908,10.655,10.453,63545.98,52916.76,38901.04,1.45
2018-03-14,10.95,11.39,11.06,10.94,63597.16,0.06,0.55,10.698,10.566,10.39,60649.58,50438.44,37436.97,1.73
2018-03-13,10.66,11.3,11.0,10.6,80685.47,0.31,2.9,10.54,10.49,10.335,52903.74,47724.4,36379.82,2.2
2018-03-12,10.53,10.73,10.69,10.45,49005.67,0.19,1.81,10.426,10.396,10.288,42678.03,45047.84,33815.49,1.34
2018-03-09,10.24,10.59,10.5,10.08,71078.07,0.26,2.54,10.36,10.367,10.3,44968.11,42951.08,32268.89,1.94
2018-03-08,10.22,10.36,10.24,10.14,38881.55,-0.03,-0.29,10.402,10.349,10.333,42287.53,36870.99,29439.12,1.06
2018-03-07,10.4,10.44,10.27,10.18,24867.93,-0.16,-1.53,10.434,10.358,10.391,40227.29,36223.71,28439.37,0.68
2018-03-06,10.38,10.47,10.43,10.28,29556.92,0.07,0.68,10.44,10.375,10.467,42545.05,34885.44,28393.12,0.81
2018-03-05,10.76,10.97,10.36,10.26,60456.06,-0.35,-3.27,10.366,10.345,10.546,47417.66,33868.55,27472.93,1.65
2018-03-02,10.36,10.8,10.71,10.35,57675.2,0.31,2.98,10.374,10.325,10.623,40934.05,28988.04,25484.62,1.57
2018-03-01,10.2,10.42,10.4,10.2,28580.34,0.1,0.97,10.296,10.251,10.685,31454.44,24885.33,23909.56,0.78
2018-02-28,10.0,10.39,10.3,9.95,36456.74,0.24,2.39,10.282,10.213,10.768,32220.13,24435.5,23421.62,0.99
2018-02-27,10.39,10.42,10.06,10.0,53919.95,-0.34,-3.27,10.31,10.18,10.855,27225.83,25035.25,22148.98,1.47
2018-02-26,10.36,10.48,10.4,10.25,28038.0,0.08,0.78,10.324,10.18,10.954,20319.44,22583.13,19985.85,0.76
2018-02-23,10.32,10.36,10.32,10.24,10277.19,-0.01,-0.1,10.276,10.233,11.037,17042.03,21586.7,19313.05,0.28
2018-02-22,10.51,10.51,10.33,10.24,32408.76,-0.11,-1.05,10.206,10.316,11.115,18316.21,22007.26,19379.37,0.88
2018-02-14,10.13,10.47,10.44,10.13,11485.24,0.31,3.06,10.144,10.423,11.197,16650.87,20655.04,18255.99,0.31
2018-02-13,10.19,10.45,10.13,10.1,19388.0,-0.03,-0.29,10.05,10.559,11.279,22844.67,21900.8,18566.98,0.53
2018-02-12,10.0,10.28,10.16,10.0,11650.94,0.19,1.91,10.036,10.747,11.368,24846.82,21077.3,18610.5,0.32
2018-02-09,9.87,10.11,9.97,9.8,16648.12,-0.05,-0.5,10.19,10.921,11.451,26131.38,21981.21,20289.7,0.45
2018-02-08,9.93,10.06,10.02,9.82,24082.05,0.05,0.5,10.426,11.119,11.586,25698.31,22933.79,20567.58,0.66
2018-02-07,10.28,10.44,9.97,9.78,42454.24,-0.09,-0.9,10.702,11.322,11.712,24659.21,22407.74,20904.17,1.16
2018-02-06,10.78,10.87,10.06,10.05,29398.76,-0.87,-7.96,11.068,11.53,11.851,20956.94,19262.71,20325.65,0.8
2018-02-05,11.19,11.24,10.93,10.88,18073.73,-0.22,-1.97,11.458,11.727,11.991,17307.79,17388.56,22059.73,0.49
2018-02-02,11.0,11.39,11.15,11.0,14482.75,-0.25,-2.19,11.652,11.841,12.109,17831.04,17039.39,22677.73,0.39
