date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,5.27,5.42,5.36,5.2,141425.27,0.14,2.68,5.17,5.296,5.443,121253.14,102800.67,107172.17,0.93
2018-03-28,5.21,5.33,5.22,5.18,129494.43,0.03,0.58,5.174,5.316,5.46,104720.08,96150.58,107485.42,0.85
2018-03-27,5.09,5.2,5.19,5.09,79430.78,0.14,2.77,5.208,5.353,5.485,97440.68,92611.35,108141.58,0.52
2018-03-26,4.97,5.06,5.04,4.91,92225.16,0.01,0.2,5.25,5.396,5.506,98927.17,95343.18,110430.91,0.61
2018-03-23,5.27,5.27,5.04,4.89,163690.06,-0.33,-6.14,5.328,5.455,5.536,101067.95,98389.01,113577.55,1.07
2018-03-22,5.36,5.41,5.38,5.35,58759.96,-0.01,-0.19,5.422,5.514,5.565,84348.19,91578.69,110977.38,0.39
2018-03-21,5.42,5.46,5.39,5.36,93097.45,-0.02,-0.37,5.458,5.539,5.575,87581.07,96287.56,112803.77,0.61
2018-03-20,5.39,5.43,5.4,5.35,86863.23,-0.02,-0.37,5.498,5.553,5.578,87782.01,98107.16,115107.8,0.57
2018-03-19,5.52,5.52,5.43,5.4,102929.06,-0.09,-1.63,5.542,5.576,5.584,91759.18,103202.71,118477.39,0.68
2018-03-16,5.58,5.58,5.51,5.5,80091.25,-0.05,-0.9,5.582,5.583,5.589,95710.07,105693.71,119624.57,0.53
2018-03-15,5.59,5.6,5.56,5.53,74924.38,-0.04,-0.71,5.606,5.589,5.588,98809.19,111543.68,126478.92,0.49
2018-03-14,5.6,5.63,5.59,5.55,94102.15,-0.02,-0.36,5.62,5.603,5.604,104994.04,118820.26,128566.95,0.62
2018-03-13,5.61,5.63,5.62,5.58,106749.06,-0.01,-0.18,5.608,5.616,5.614,108432.31,123671.81,137454.03,0.7
2018-03-12,5.62,5.63,5.63,5.57,122683.49,0.01,0.18,5.61,5.616,5.625,114646.25,125518.64,145313.66,0.8
2018-03-09,5.62,5.64,5.63,5.57,95586.85,0.01,0.18,5.584,5.617,5.655,115677.35,128766.1,149460.53,0.63
2018-03-08,5.52,5.63,5.63,5.52,105848.64,0.1,1.81,5.572,5.616,5.676,124278.18,130376.07,162072.52,0.69
2018-03-07,5.6,5.64,5.53,5.51,111293.51,-0.1,-1.78,5.586,5.61,5.706,132646.49,129319.99,182835.35,0.73
2018-03-06,5.52,5.63,5.63,5.47,137818.75,0.13,2.36,5.624,5.602,5.765,138911.32,132108.43,203225.56,0.9
2018-03-05,5.57,5.63,5.5,5.47,127838.99,-0.07,-1.26,5.622,5.592,5.806,136391.04,133752.06,208195.77,0.84
2018-03-02,5.64,5.66,5.57,5.56,138591.0,-0.13,-2.28,5.65,5.595,5.855,141854.85,133555.43,219350.02,0.91
2018-03-01,5.67,5.73,5.7,5.63,147690.19,-0.01,-0.17,5.66,5.587,5.908,136473.96,141414.16,233991.89,0.97
2018-02-28,5.58,5.78,5.72,5.56,142617.66,0.1,1.78,5.634,5.604,5.936,125993.5,138313.64,236287.39,0.94
2018-02-27,5.62,5.75,5.62,5.59,125217.36,-0.01,-0.18,5.58,5.612,5.969,125305.55,151236.24,239788.9,0.82
