date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-27,7.76,8.04,8.04,7.76,60103.3,0.73,9.99,7.712,7.923,7.895,62629.03,70332.08,71287.73,0.97
2018-03-26,7.1,7.34,7.31,7.01,50805.2,0.04,0.55,7.698,7.941,7.884,58604.87,76590.31,69971.28,0.82
2018-03-23,7.85,7.85,7.27,7.19,110089.23,-0.72,-9.01,7.844,8.021,7.911,63621.04,81024.23,70204.77,1.77
2018-03-22,7.99,8.09,7.99,7.92,41016.42,0.04,0.5,8.036,8.091,7.928,55860.1,81237.58,66567.16,0.66
2018-03-21,7.94,8.11,7.95,7.94,51131.0,-0.03,-0.38,8.094,8.065,7.911,73571.09,81012.73,66167.32,0.82
2018-03-20,8.0,8.02,7.97,7.9,39982.51,-0.06,-0.75,8.134,8.039,7.89,78035.14,81551.13,64701.92,0.64
2018-03-19,8.18,8.19,8.04,8.0,75886.04,-0.19,-2.31,8.184,8.024,7.866,94575.75,83279.88,64314.44,1.22
2018-03-16,8.19,8.35,8.23,8.15,71284.55,-0.04,-0.48,8.198,7.999,7.84,98427.41,80370.44,62786.04,1.15
2018-03-15,8.14,8.5,8.28,8.1,129571.34,0.12,1.47,8.146,7.96,7.791,106615.05,82039.34,61320.31,2.09
2018-03-14,8.16,8.24,8.15,8.08,73451.26,-0.07,-0.85,8.036,7.906,7.752,88454.38,75009.91,56259.5,1.18
2018-03-13,8.11,8.36,8.22,7.99,122685.54,0.12,1.48,7.944,7.867,7.714,85067.13,72243.38,55592.19,1.98
2018-03-12,8.02,8.15,8.11,7.91,95144.36,0.15,1.88,7.864,7.826,7.667,71984.02,63352.25,53213.76,1.53
2018-03-09,7.78,7.99,7.97,7.76,112222.73,0.24,3.1,7.8,7.8,7.664,62313.47,59385.32,50763.08,1.81
2018-03-08,7.68,7.74,7.73,7.67,38768.0,0.05,0.65,7.774,7.764,7.66,57463.63,51896.75,47662.35,0.62
2018-03-07,7.78,7.82,7.69,7.67,56515.0,-0.13,-1.66,7.776,7.756,7.67,61565.44,51321.9,51710.1,0.91
2018-03-06,7.79,7.82,7.82,7.73,57270.0,0.03,0.39,7.79,7.741,7.714,59419.64,47852.71,54242.65,0.92
2018-03-05,7.84,7.84,7.79,7.73,46791.62,-0.05,-0.64,7.788,7.707,7.77,54720.48,45349.01,53458.3,0.75
2018-03-02,7.69,7.93,7.84,7.64,87973.54,0.11,1.42,7.8,7.68,7.831,56457.18,45201.64,55965.13,1.42
2018-03-01,7.71,7.79,7.74,7.67,59277.02,-0.01,-0.13,7.754,7.622,7.904,46329.87,40601.29,53782.3,0.96
2018-02-28,7.8,7.83,7.76,7.66,45786.0,-0.05,-0.64,7.736,7.597,7.987,41078.37,37509.09,54617.39,0.74
2018-02-27,7.9,7.92,7.81,7.77,33774.21,-0.04,-0.51,7.692,7.561,8.062,36285.77,38940.99,54734.49,0.54
2018-02-26,7.62,7.86,7.85,7.6,55475.12,0.25,3.29,7.626,7.507,8.134,35977.53,43075.27,55643.61,0.89
2018-02-23,7.64,7.7,7.61,7.5,37337.01,-0.04,-0.52,7.56,7.528,8.208,33946.11,42140.84,55449.95,0.6
2018-02-22,7.57,7.65,7.65,7.49,33019.51,0.1,1.32,7.49,7.555,8.292,34872.71,43427.95,57562.48,0.53
2018-02-14,7.56,7.57,7.54,7.47,21823.02,0.06,0.8,7.458,7.583,8.365,33939.8,52098.3,57734.05,0.35
2018-02-13,7.51,7.59,7.48,7.47,32233.0,-0.04,-0.53,7.43,7.686,8.441,41596.21,60632.59,59061.91,0.52
2018-02-12,7.29,7.57,7.52,7.29,45318.0,0.25,3.44,7.388,7.832,8.519,50173.02,61567.6,59333.19,0.73
2018-02-09,7.31,7.5,7.26,7.22,41970.0,-0.23,-3.07,7.496,7.981,8.592,50335.58,66728.61,60710.09,0.68
2018-02-08,7.4,7.52,7.49,7.35,28355.0,0.07,0.94,7.62,8.186,8.692,51983.19,66963.31,60868.4,0.46
2018-02-07,7.49,7.58,7.4,7.2,60105.06,0.13,1.79,7.708,8.377,8.778,70256.79,71725.7,61245.82,0.97
2018-02-06,7.9,7.95,7.27,7.26,75117.02,-0.79,-9.8,7.942,8.562,8.868,79668.98,70527.99,61253.06,1.21
2018-02-05,7.78,8.11,8.06,7.66,46130.82,0.18,2.28,8.276,8.761,8.975,72962.17,68211.94,60325.17,0.74
2018-02-02,7.8,7.95,7.88,7.6,50208.03,-0.05,-0.63,8.466,8.888,9.043,83121.64,68759.05,61290.92,0.81
2018-02-01,8.57,8.6,7.93,7.9,119723.0,-0.64,-7.47,8.752,9.028,9.118,81943.43,71697.02,60960.23,1.93
2018-01-31,8.96,9.04,8.57,8.36,107166.01,-0.37,-4.14,9.046,9.146,9.188,73194.61,63369.8,57089.07,1.73
2018-01-30,9.01,9.05,8.94,8.93,41583.01,-0.07,-0.78,9.182,9.196,9.231,61387.01,57491.23,54890.9,0.67
2018-01-29,9.08,9.1,9.01,8.96,96928.14,-0.3,-3.22,9.246,9.205,9.25,63461.71,57098.78,55155.45,1.56
2018-01-26,9.4,9.42,9.31,9.29,44317.01,-0.08,-0.85,9.31,9.202,9.26,54396.45,54691.58,52783.15,0.71
2018-01-25,9.21,9.45,9.4,9.19,75978.89,0.15,1.62,9.304,9.197,9.261,61450.61,54773.49,55109.7,1.22
2018-01-24,9.23,9.3,9.25,9.2,48128.0,0.0,0.0,9.246,9.178,9.259,53545.0,50765.94,56387.65,0.78
2018-01-23,9.16,9.34,9.26,9.16,51956.51,-0.08,-0.86,9.21,9.174,9.247,53595.44,51978.14,55587.46,0.84
2018-01-22,9.28,9.36,9.33,9.26,51601.86,0.05,0.54,9.164,9.188,9.235,50735.85,52438.39,54723.53,0.83
2018-01-19,9.13,9.35,9.28,9.08,79587.8,0.17,1.87,9.094,9.197,9.225,54986.7,53822.79,53467.69,1.28
2018-01-18,9.08,9.12,9.11,9.01,36450.81,0.04,0.44,9.09,9.207,9.219,48096.37,50223.43,51033.2,0.59
2018-01-17,9.0,9.11,9.07,8.98,48380.22,0.04,0.44,9.11,9.23,9.223,47986.88,50808.33,50943.66,0.78
2018-01-16,8.95,9.04,9.03,8.95,37658.57,0.08,0.89,9.138,9.265,9.237,50360.83,52290.58,49745.36,0.61
2018-01-15,9.21,9.24,8.98,8.93,72856.12,-0.28,-3.02,9.212,9.295,9.253,54140.93,53212.13,49230.23,1.17
2018-01-12,9.21,9.3,9.26,9.15,45136.13,0.05,0.54,9.3,9.318,9.272,52658.87,50874.72,47316.18,0.73
2018-01-11,9.15,9.25,9.21,9.13,35903.34,0.01,0.11,9.324,9.325,9.284,52350.49,55445.9,46541.37,0.58
2018-01-10,9.36,9.41,9.21,9.11,60250.0,-0.19,-2.02,9.35,9.339,9.299,53629.78,62009.37,46370.75,0.97
2018-01-09,9.43,9.5,9.4,9.33,56559.06,-0.03,-0.32,9.392,9.32,9.31,54220.33,59196.78,46049.35,0.91
2018-01-08,9.4,9.51,9.42,9.38,65445.81,0.05,0.53,9.378,9.281,9.312,52283.32,57008.67,45807.21,1.06
2018-01-05,9.38,9.38,9.38,9.26,43594.26,0.04,0.43,9.336,9.252,9.303,49090.56,53112.59,44076.32,0.7
2018-01-04,9.39,9.39,9.34,9.31,42299.78,-0.07,-0.74,9.326,9.23,9.296,58541.31,51842.97,43945.9,0.68
2018-01-03,9.34,9.48,9.42,9.26,63202.75,0.1,1.07,9.328,9.215,9.294,70388.96,51078.99,44041.74,1.02
2018-01-02,9.25,9.41,9.33,9.24,46874.01,0.12,1.3,9.248,9.208,9.283,64173.23,47200.13,43935.56,0.76
2017-12-29,9.3,9.3,9.21,9.13,49482.01,-0.12,-1.29,9.184,9.21,9.291,61734.02,45248.33,44637.56,0.8
2017-12-28,9.36,9.55,9.33,9.25,90848.02,-0.02,-0.21,9.168,9.225,9.312,57134.62,43757.63,44721.86,1.46
2017-12-27,9.02,9.73,9.35,8.91,101538.01,0.32,3.54,9.134,9.242,9.322,45144.62,37636.83,42339.46,1.64
2017-12-26,8.99,9.03,9.02,8.96,32124.1,0.01,0.11,9.102,9.259,9.33,31769.01,30732.13,41264.65,0.52
2017-12-25,9.13,9.17,9.01,9.0,34677.96,-0.12,-1.31,9.168,9.299,9.35,30227.04,32901.92,42447.41,0.56
2017-12-22,9.11,9.21,9.13,9.11,26485.0,-0.03,-0.33,9.236,9.343,9.361,28762.65,34605.75,42939.81,0.43
2017-12-21,9.18,9.24,9.16,9.06,30898.01,-0.03,-0.33,9.282,9.354,9.367,30380.65,35040.05,44629.73,0.5
2017-12-20,9.37,9.38,9.19,9.15,34660.0,-0.17,-1.82,9.35,9.361,9.364,30129.05,36048.83,47143.44,0.56
2017-12-19,9.29,9.4,9.35,9.29,24414.21,0.01,0.11,9.416,9.372,9.366,29695.25,37004.49,49896.1,0.39
2017-12-18,9.4,9.43,9.35,9.31,27356.01,-0.01,-0.11,9.43,9.358,9.366,35576.81,40670.98,52447.01,0.44
2017-12-15,9.48,9.49,9.36,9.27,34575.03,-0.14,-1.47,9.45,9.372,9.369,40448.85,44026.78,55188.34,0.56
2017-12-14,9.53,9.55,9.5,9.45,29640.0,-0.03,-0.32,9.426,9.399,9.382,39699.45,45686.08,59413.85,0.48
2017-12-13,9.43,9.54,9.52,9.41,32491.0,0.09,0.95,9.372,9.401,9.408,41968.6,47042.08,61622.85,0.52
2017-12-12,9.44,9.58,9.42,9.39,53822.02,-0.02,-0.21,9.328,9.4,9.426,44313.74,51797.17,63640.51,0.87
2017-12-11,9.25,9.46,9.45,9.25,51716.21,0.2,2.16,9.286,9.4,9.452,45765.15,51992.89,65694.56,0.83
2017-12-08,9.11,9.27,9.24,9.11,30828.0,0.01,0.11,9.294,9.379,9.484,47604.7,51273.87,67731.66,0.5
2017-12-07,9.4,9.4,9.23,9.17,40985.79,-0.06,-0.65,9.372,9.38,9.524,51672.72,54219.41,71109.36,0.66
2017-12-06,9.19,9.3,9.3,9.0,44216.68,0.08,0.87,9.43,9.366,9.567,52115.56,58238.06,74312.18,0.71
2017-12-05,9.45,9.52,9.21,9.15,61079.05,-0.29,-3.05,9.472,9.359,9.609,59280.6,62787.71,84004.01,0.98
