date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,8.67,8.87,8.86,8.65,33649.38,0.22,2.55,8.758,9.209,9.514,40736.15,43156.66,39437.06,0.47
2018-03-28,8.81,8.81,8.64,8.64,42910.7,-0.24,-2.7,8.87,9.281,9.567,41270.49,43487.35,39256.25,0.59
2018-03-27,8.83,8.97,8.88,8.8,36410.02,0.09,1.02,9.056,9.403,9.63,41741.23,42196.69,38962.41,0.5
2018-03-26,8.57,8.85,8.79,8.4,33367.4,0.17,1.97,9.192,9.51,9.677,43363.13,42516.62,39528.16,0.46
2018-03-23,9.15,9.18,8.62,8.61,57343.27,-0.8,-8.49,9.392,9.631,9.727,45091.68,44596.88,39683.58,0.79
2018-03-22,9.57,9.57,9.42,9.4,36321.05,-0.15,-1.57,9.66,9.765,9.773,45577.16,43876.07,37941.93,0.5
2018-03-21,9.56,9.68,9.57,9.48,45264.4,0.01,0.1,9.692,9.795,9.785,45704.21,43102.22,37122.45,0.63
2018-03-20,9.67,9.76,9.56,9.5,44519.51,-0.23,-2.35,9.75,9.811,9.785,42652.15,41434.96,35743.03,0.62
2018-03-19,10.01,10.05,9.79,9.73,42010.15,-0.17,-1.71,9.828,9.84,9.789,41670.1,40383.89,34858.38,0.58
2018-03-16,9.6,10.03,9.96,9.57,59770.69,0.38,3.97,9.87,9.84,9.777,44102.08,38978.6,34454.15,0.83
2018-03-15,9.85,9.86,9.58,9.43,36956.32,-0.28,-2.84,9.87,9.819,9.744,42174.98,35717.47,33489.74,0.51
2018-03-14,9.91,10.0,9.86,9.86,30004.08,-0.09,-0.91,9.898,9.852,9.74,40500.23,35025.16,33591.49,0.42
2018-03-13,10.0,10.05,9.95,9.9,39609.28,-0.05,-0.5,9.872,9.857,9.708,40217.78,35728.13,34038.94,0.55
2018-03-12,10.0,10.06,10.0,9.89,54170.01,0.04,0.4,9.852,9.843,9.66,39097.67,36539.7,34094.15,0.75
2018-03-09,9.73,9.96,9.96,9.64,50135.2,0.24,2.47,9.81,9.822,9.632,33855.12,34770.28,32765.74,0.69
2018-03-08,9.69,9.79,9.72,9.6,28582.59,-0.01,-0.1,9.768,9.781,9.6,29259.96,32007.8,32561.36,0.4
