date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,3.38,3.45,3.39,3.37,23414.0,0.03,0.89,3.38,3.439,3.423,41234.47,54866.72,62001.97,0.28
2018-03-28,3.38,3.42,3.37,3.35,26099.23,-0.05,-1.46,3.4,3.455,3.417,49153.27,63243.55,63694.87,0.32
2018-03-27,3.4,3.48,3.43,3.36,41798.34,0.08,2.39,3.42,3.466,3.41,51950.66,64459.67,64487.68,0.51
2018-03-26,3.3,3.36,3.35,3.1,37411.02,-0.01,-0.3,3.426,3.469,3.4,51833.89,64335.82,63603.48,0.45
2018-03-23,3.41,3.51,3.36,3.27,77449.74,-0.13,-3.73,3.45,3.481,3.394,58650.29,65515.54,63828.49,0.94
2018-03-22,3.46,3.58,3.49,3.43,63008.02,0.03,0.87,3.498,3.487,3.385,68498.98,65769.9,61418.0,0.76
2018-03-21,3.45,3.55,3.47,3.45,40086.18,0.02,0.58,3.51,3.484,3.367,77333.82,72258.08,59441.87,0.48
2018-03-20,3.42,3.51,3.46,3.41,41214.49,-0.02,-0.57,3.512,3.473,3.349,76968.69,79767.16,58844.08,0.5
2018-03-19,3.59,3.59,3.47,3.43,71493.02,-0.14,-3.88,3.512,3.457,3.333,76837.75,79639.84,58944.11,0.86
2018-03-16,3.48,3.76,3.6,3.47,126693.17,0.05,1.41,3.512,3.437,3.32,72380.79,76275.74,57138.99,1.53
2018-03-15,3.44,3.72,3.55,3.44,107182.24,0.08,2.31,3.476,3.406,3.296,63040.83,69137.21,53223.13,1.3
2018-03-14,3.45,3.48,3.48,3.42,38260.51,0.02,0.58,3.458,3.378,3.279,67182.33,64146.2,50512.64,0.46
2018-03-13,3.46,3.47,3.46,3.44,40559.83,-0.01,-0.29,3.434,3.353,3.263,82565.63,64515.68,50563.13,0.49
2018-03-12,3.41,3.48,3.47,3.41,49208.18,0.04,1.17,3.402,3.33,3.248,82441.93,62871.14,52685.76,0.59
2018-03-09,3.42,3.45,3.42,3.38,79993.38,-0.04,-1.16,3.362,3.306,3.234,80170.69,62141.44,51770.23,0.97
2018-03-08,3.33,3.53,3.46,3.32,127889.75,0.1,2.98,3.336,3.282,3.221,75233.59,57066.09,51047.25,1.55
2018-03-07,3.31,3.48,3.36,3.28,115177.0,0.06,1.82,3.298,3.25,3.209,61110.07,46625.67,49927.68,1.39
2018-03-06,3.27,3.3,3.3,3.24,39941.33,0.04,1.23,3.272,3.225,3.216,46465.73,37921.0,50980.05,0.48
2018-03-05,3.28,3.3,3.27,3.22,37852.0,-0.02,-0.61,3.258,3.208,3.241,43300.35,38248.37,51098.73,0.46
2018-03-02,3.25,3.32,3.29,3.23,55307.87,0.02,0.61,3.25,3.202,3.272,44112.19,38002.24,52881.78,0.67
2018-03-01,3.22,3.27,3.27,3.19,57272.14,0.04,1.24,3.228,3.186,3.299,38898.59,37309.06,52629.66,0.69
2018-02-28,3.21,3.23,3.23,3.0,41955.29,0.0,0.0,3.202,3.179,3.331,32141.28,36879.07,56619.25,0.51
2018-02-27,3.24,3.25,3.23,3.2,24114.45,0.01,0.31,3.178,3.173,3.357,29376.28,36610.59,55656.49,0.29
2018-02-26,3.16,3.23,3.23,3.16,41911.2,0.06,1.89,3.158,3.165,3.384,33196.39,42500.38,55376.41,0.51
2018-02-23,3.14,3.19,3.18,3.12,29239.88,0.04,1.27,3.154,3.161,3.411,31892.3,41399.02,54269.55,0.35
2018-02-22,3.13,3.15,3.14,3.12,23485.56,0.03,0.96,3.144,3.159,3.439,35719.52,45028.41,53930.46,0.28
