date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,5.51,5.56,5.54,5.5,24779.0,0.02,0.36,5.532,5.585,5.585,46835.61,43339.64,41010.13,0.46
2018-03-28,5.56,5.6,5.52,5.5,32858.27,-0.1,-1.78,5.572,5.585,5.587,52585.15,44421.41,41178.85,0.6
2018-03-27,5.54,5.68,5.62,5.5,38869.01,0.13,2.37,5.594,5.597,5.586,54427.51,45437.84,40449.37,0.72
2018-03-26,5.32,5.55,5.49,5.26,40561.35,0.0,0.0,5.596,5.599,5.58,52215.33,45099.17,39431.77,0.75
2018-03-23,5.61,5.85,5.49,5.31,97110.44,-0.25,-4.36,5.624,5.621,5.579,51753.41,47093.8,38737.71,1.79
2018-03-22,5.64,5.78,5.74,5.61,53526.67,0.11,1.95,5.638,5.637,5.575,39843.67,43025.93,34935.93,0.99
2018-03-21,5.62,5.74,5.63,5.62,42070.09,0.0,0.0,5.598,5.619,5.557,36257.68,40829.46,33260.74,0.77
2018-03-20,5.58,5.63,5.63,5.54,27808.09,0.0,0.0,5.6,5.61,5.541,36448.18,39626.48,31939.09,0.51
2018-03-19,5.53,5.7,5.63,5.53,38251.74,0.07,1.26,5.602,5.601,5.526,37983.01,39382.87,31717.47,0.7
2018-03-16,5.52,5.65,5.56,5.52,37561.74,0.02,0.36,5.618,5.588,5.512,42434.19,37836.39,31681.46,0.69
2018-03-15,5.61,5.63,5.54,5.51,35596.74,-0.1,-1.77,5.636,5.585,5.499,46208.19,38680.62,31194.79,0.66
2018-03-14,5.62,5.69,5.64,5.57,43022.58,0.0,0.0,5.64,5.588,5.494,45401.24,37936.29,30667.94,0.79
2018-03-13,5.67,5.69,5.64,5.61,35482.27,-0.07,-1.23,5.62,5.574,5.479,42804.78,35460.89,30866.36,0.65
2018-03-12,5.64,5.81,5.71,5.63,60507.62,0.06,1.06,5.6,5.56,5.466,40782.72,33764.37,31179.52,1.11
2018-03-09,5.56,5.66,5.65,5.53,56431.74,0.09,1.62,5.558,5.537,5.47,33238.6,30381.61,29041.15,1.04
2018-03-08,5.59,5.59,5.56,5.53,31561.98,0.02,0.36,5.534,5.513,5.48,31153.05,26845.94,27219.01,0.58
2018-03-07,5.53,5.59,5.54,5.51,30040.27,0.0,0.0,5.536,5.495,5.492,30471.33,25692.02,27840.15,0.55
2018-03-06,5.48,5.56,5.54,5.48,25371.98,0.04,0.73,5.528,5.472,5.513,28117.01,24251.71,27696.49,0.47
2018-03-05,5.5,5.51,5.5,5.45,22787.02,-0.03,-0.54,5.52,5.451,5.543,26746.02,24052.08,27296.74,0.42
2018-03-02,5.54,5.58,5.53,5.45,46004.01,-0.04,-0.72,5.516,5.435,5.573,27524.63,25526.52,27140.64,0.85
2018-03-01,5.45,5.59,5.57,5.45,28153.39,0.07,1.27,5.492,5.412,5.604,22538.82,23708.95,25957.69,0.52
2018-02-28,5.47,5.55,5.5,5.42,18268.64,0.0,0.0,5.454,5.4,5.636,20912.71,23399.58,26260.02,0.34
2018-02-27,5.46,5.53,5.5,5.46,18517.02,0.02,0.36,5.416,5.383,5.671,20386.4,26271.84,27530.21,0.34
2018-02-26,5.41,5.51,5.48,5.4,26680.07,0.07,1.29,5.382,5.371,5.703,21358.14,28594.68,27757.97,0.49
2018-02-23,5.36,5.41,5.41,5.34,21075.0,0.03,0.56,5.354,5.403,5.737,23528.41,27700.69,28123.61,0.39
2018-02-22,5.3,5.39,5.38,5.3,20022.83,0.07,1.32,5.332,5.446,5.774,24879.08,27592.09,30472.77,0.37
2018-02-14,5.28,5.33,5.31,5.23,15637.09,-0.02,-0.38,5.346,5.488,5.802,25886.46,29988.28,30243.87,0.29
2018-02-13,5.35,5.39,5.33,5.31,23375.7,-0.01,-0.19,5.35,5.554,5.832,32157.27,31141.27,30616.12,0.43
2018-02-12,5.34,5.42,5.34,5.27,37531.41,0.04,0.76,5.36,5.634,5.86,35831.22,30541.4,30277.78,0.69
2018-02-09,5.3,5.34,5.3,5.17,27828.36,-0.15,-2.75,5.452,5.71,5.885,31872.97,28754.76,29885.51,0.51
2018-02-08,5.3,5.5,5.45,5.3,25059.72,0.12,2.25,5.56,5.796,5.925,30305.1,28206.42,29007.03,0.46
2018-02-07,5.45,5.53,5.33,5.16,46991.15,-0.05,-0.93,5.63,5.871,5.96,34090.11,29120.45,28336.59,0.86
2018-02-06,5.7,5.77,5.38,5.26,41745.47,-0.42,-7.24,5.758,5.959,6.001,30125.27,28788.59,27431.7,0.77
2018-02-05,5.76,5.84,5.8,5.72,17740.17,-0.04,-0.69,5.908,6.035,6.038,25251.58,26921.26,26125.27,0.33
2018-02-02,5.8,5.84,5.84,5.67,19989.0,0.04,0.69,5.968,6.071,6.052,25636.54,28546.52,26771.69,0.37
2018-02-01,5.97,6.08,5.8,5.75,43984.74,-0.17,-2.85,6.032,6.102,6.069,26107.74,33353.44,26605.01,0.81
2018-01-31,6.1,6.12,5.97,5.93,27166.97,-0.16,-2.61,6.112,6.115,6.086,24150.79,30499.47,25127.15,0.5
2018-01-30,6.08,6.2,6.13,6.08,17377.0,0.03,0.49,6.16,6.109,6.094,27451.9,30090.97,24468.54,0.32
2018-01-29,6.12,6.15,6.1,6.08,19665.0,-0.06,-0.97,6.162,6.085,6.094,28590.94,30014.17,24597.39,0.36
2018-01-26,6.2,6.24,6.16,6.16,22344.99,-0.04,-0.65,6.174,6.059,6.093,31456.5,31016.27,24087.98,0.41
2018-01-25,6.21,6.27,6.2,6.16,34200.01,-0.01,-0.16,6.172,6.053,6.087,40599.14,29807.63,23778.66,0.63
2018-01-24,6.17,6.34,6.21,6.16,43672.52,0.07,1.14,6.118,6.048,6.078,36848.14,27552.73,22848.31,0.8
2018-01-23,6.16,6.18,6.14,6.1,23072.18,-0.02,-0.33,6.058,6.043,6.072,32730.04,26074.81,22175.92,0.42
2018-01-22,6.07,6.2,6.16,6.07,33992.8,0.01,0.16,6.008,6.04,6.066,31437.4,25329.29,22437.32,0.63
2018-01-19,5.94,6.25,6.15,5.92,68058.19,0.22,3.71,5.944,6.033,6.056,30576.04,24996.86,21273.3,1.25
2018-01-18,5.9,5.95,5.93,5.85,15445.01,0.02,0.34,5.934,6.035,6.048,19016.12,19856.58,18534.38,0.28
2018-01-17,5.89,5.92,5.91,5.79,23082.01,0.02,0.34,5.978,6.056,6.049,18257.32,19754.84,18689.23,0.42
2018-01-16,5.86,5.94,5.89,5.85,16609.0,0.05,0.86,6.028,6.079,6.055,19419.58,18846.1,18143.17,0.31
2018-01-15,6.11,6.12,5.84,5.83,29686.0,-0.26,-4.26,6.072,6.103,6.061,19221.18,19180.6,18624.92,0.55
2018-01-12,6.17,6.17,6.1,6.09,10258.6,-0.05,-0.81,6.122,6.126,6.071,19417.67,17159.7,19564.11,0.19
2018-01-11,6.16,6.16,6.15,6.11,11651.01,-0.01,-0.16,6.136,6.12,6.065,20697.04,17749.7,20656.51,0.21
2018-01-10,6.1,6.18,6.16,6.07,28893.27,0.05,0.82,6.134,6.108,6.053,21252.36,18143.9,21134.77,0.53
2018-01-09,6.1,6.11,6.11,6.08,15617.02,0.02,0.33,6.13,6.1,6.039,18272.63,18277.03,20313.2,0.29
2018-01-08,6.18,6.18,6.09,6.07,30668.46,-0.08,-1.3,6.134,6.091,6.029,19140.02,19545.36,20326.55,0.56
2018-01-05,6.2,6.22,6.17,6.14,16655.45,0.03,0.49,6.13,6.078,6.019,14901.72,17549.75,20001.08,0.31
2018-01-04,6.13,6.21,6.14,6.13,14427.6,0.0,0.0,6.104,6.06,6.002,14802.35,17212.18,19737.33,0.27
2018-01-03,6.13,6.15,6.14,6.11,13994.61,0.01,0.16,6.082,6.042,5.987,15035.43,17623.62,20764.8,0.26
2018-01-02,6.06,6.15,6.13,6.05,19954.0,0.06,0.99,6.07,6.031,5.969,18281.44,17440.24,21798.92,0.37
2017-12-29,6.04,6.08,6.07,6.04,9476.95,0.03,0.5,6.048,6.018,5.959,19950.69,18069.24,21834.47,0.17
2017-12-28,6.01,6.11,6.04,6.0,16158.6,0.01,0.17,6.026,6.015,5.956,20197.77,21968.52,22420.35,0.3
2017-12-27,6.1,6.1,6.03,6.02,15593.0,-0.05,-0.82,6.016,6.009,5.954,19622.01,23563.33,22467.27,0.29
2017-12-26,6.04,6.1,6.08,6.01,30224.63,0.06,1.0,6.002,5.997,5.954,20211.81,24125.64,22562.53,0.56
2017-12-25,5.96,6.05,6.02,5.93,28300.29,0.06,1.01,5.992,5.977,5.952,16599.05,22349.37,21756.82,0.52
2017-12-22,5.98,5.98,5.96,5.92,10712.35,-0.03,-0.5,5.988,5.966,5.952,16187.79,21107.74,21257.34,0.2
2017-12-21,5.92,6.0,5.99,5.9,13279.79,0.03,0.5,6.004,5.959,5.954,23739.27,22452.41,21766.49,0.24
2017-12-20,6.04,6.04,5.96,5.95,18542.0,-0.07,-1.16,6.002,5.943,5.955,27504.64,22262.49,22072.86,0.34
2017-12-19,6.02,6.04,6.03,6.0,12160.8,0.03,0.5,5.992,5.932,5.963,28039.46,23905.97,22118.37,0.22
2017-12-18,6.03,6.05,6.0,5.97,26244.0,-0.04,-0.66,5.962,5.906,5.965,28099.7,26157.59,22479.03,0.48
2017-12-15,5.97,6.14,6.04,5.95,48469.77,0.06,1.0,5.944,5.899,5.972,26027.7,25599.69,22442.55,0.89
2017-12-14,5.91,6.0,5.98,5.9,32106.64,0.07,1.18,5.914,5.897,5.979,21165.55,22872.18,21940.26,0.59
2017-12-13,5.88,5.98,5.91,5.88,21216.09,0.03,0.51,5.884,5.899,6.003,17020.33,21371.21,20891.25,0.39
2017-12-12,5.89,5.91,5.88,5.86,12462.0,-0.03,-0.51,5.872,5.911,6.031,19772.48,20999.43,20544.76,0.23
2017-12-11,5.9,5.94,5.91,5.88,15884.0,0.02,0.34,5.85,5.927,6.06,24215.48,21164.26,20903.14,0.29
2017-12-08,5.83,5.93,5.89,5.82,24159.0,0.06,1.03,5.854,5.937,6.091,25171.68,21406.94,21134.91,0.44
2017-12-07,5.84,5.86,5.83,5.8,11380.56,-0.02,-0.34,5.88,5.949,6.125,24578.81,21080.56,21051.61,0.21
2017-12-06,5.76,5.91,5.85,5.69,34976.85,0.08,1.39,5.914,5.967,6.166,25722.1,21883.23,21121.55,0.64
2017-12-05,5.95,5.95,5.77,5.61,34677.0,-0.16,-2.7,5.95,5.993,6.204,22226.38,20330.76,20565.47,0.64
2017-12-04,6.01,6.04,5.93,5.93,20665.0,-0.09,-1.5,6.004,6.024,6.247,18113.04,18800.46,20149.83,0.38
2017-12-01,6.0,6.03,6.02,5.99,21194.63,0.02,0.33,6.02,6.044,6.277,17642.2,19285.41,19864.38,0.39
2017-11-30,6.05,6.07,6.0,6.0,17097.0,-0.03,-0.5,6.018,6.061,6.301,17582.32,21008.35,19970.52,0.31
2017-11-29,6.05,6.07,6.03,5.98,17498.26,-0.01,-0.17,6.02,6.107,6.328,18044.36,20411.29,20614.52,0.32
2017-11-28,6.01,6.06,6.04,5.99,14110.32,0.03,0.5,6.036,6.15,6.359,18435.14,20090.1,20717.63,0.26
