date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,5.26,5.32,5.31,5.25,44087.0,0.05,0.95,5.22,5.4,5.512,77702.1,73632.16,68722.07,0.28
2018-03-28,5.21,5.38,5.26,5.18,73796.0,0.0,0.0,5.252,5.427,5.526,78993.27,76219.86,72103.06,0.47
2018-03-27,5.25,5.29,5.26,5.21,68293.04,0.07,1.35,5.312,5.468,5.534,82861.23,72872.56,70568.26,0.43
2018-03-26,5.06,5.19,5.19,5.0,70315.96,0.11,2.17,5.398,5.516,5.543,91053.7,77473.76,70209.88,0.45
2018-03-23,5.31,5.34,5.08,4.99,132018.5,-0.39,-7.13,5.48,5.569,5.555,86013.44,78891.75,69560.63,0.84
2018-03-22,5.6,5.6,5.47,5.46,50542.83,-0.09,-1.62,5.58,5.631,5.57,69562.23,73672.57,65537.41,0.32
2018-03-21,5.65,5.72,5.56,5.54,93135.8,-0.13,-2.29,5.602,5.647,5.568,73446.46,75504.62,65903.24,0.59
2018-03-20,5.6,5.74,5.69,5.53,109255.39,0.09,1.61,5.624,5.643,5.561,62883.9,69946.69,66640.78,0.69
2018-03-19,5.62,5.63,5.6,5.55,45114.66,0.02,0.36,5.634,5.633,5.556,63893.82,64443.1,64697.62,0.29
2018-03-16,5.62,5.62,5.58,5.56,49762.46,0.0,0.0,5.658,5.626,5.53,71770.05,63250.17,64390.2,0.32
2018-03-15,5.65,5.71,5.58,5.54,69964.0,-0.09,-1.59,5.682,5.623,5.501,77782.91,63811.98,65876.1,0.44
2018-03-14,5.72,5.78,5.67,5.67,40323.0,-0.07,-1.22,5.692,5.624,5.476,77562.78,67986.25,64752.48,0.26
2018-03-13,5.72,5.84,5.74,5.66,114304.98,0.02,0.35,5.662,5.6,5.443,77009.48,68263.96,65747.08,0.72
2018-03-12,5.73,5.75,5.72,5.6,84495.83,0.02,0.35,5.632,5.569,5.404,64992.37,62946.01,65380.23,0.54
