date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-27,5.86,6.04,5.92,5.81,55735.54,0.14,2.42,5.908,5.974,6.051,72083.26,57930.67,55985.72,1.03
2018-03-26,5.53,5.8,5.79,5.38,48954.56,0.16,2.84,5.932,6.007,6.059,68783.96,57971.11,56069.79,0.9
2018-03-23,5.86,5.94,5.63,5.54,96284.56,-0.51,-8.31,5.98,6.062,6.069,66006.51,59726.93,56493.7,1.77
2018-03-22,6.06,6.33,6.14,6.06,89075.56,0.08,1.32,6.056,6.122,6.08,54913.6,56924.08,53551.82,1.64
2018-03-21,6.04,6.22,6.06,6.0,70366.1,0.02,0.33,6.032,6.119,6.066,48839.05,53252.16,51968.04,1.29
2018-03-20,5.99,6.05,6.04,5.92,39239.02,0.02,0.33,6.04,6.116,6.056,43778.07,50601.65,51588.69,0.72
2018-03-19,5.98,6.07,6.03,5.86,35067.32,0.02,0.33,6.082,6.125,6.039,47158.26,51270.65,54579.29,0.64
2018-03-16,6.01,6.09,6.01,5.98,40820.02,0.0,0.0,6.144,6.136,6.034,53447.35,52698.81,54519.54,0.75
2018-03-15,6.1,6.15,6.02,5.94,58702.78,-0.08,-1.31,6.188,6.135,6.003,58934.55,52807.41,55105.59,1.08
2018-03-14,6.21,6.24,6.1,6.09,45061.2,-0.14,-2.24,6.206,6.141,5.978,57665.27,53091.38,54324.5,0.83
2018-03-13,6.34,6.34,6.25,6.21,56140.0,-0.08,-1.26,6.192,6.127,5.942,57425.23,54040.77,55506.41,1.03
2018-03-12,6.2,6.35,6.34,6.18,66512.74,0.11,1.77,6.168,6.11,5.892,55383.03,54168.47,58174.96,1.22
2018-03-09,6.08,6.25,6.23,6.02,68256.04,0.11,1.8,6.128,6.075,5.866,51950.28,53260.46,57550.31,1.26
2018-03-08,6.04,6.28,6.11,6.03,52356.36,0.08,1.33,6.082,6.038,5.851,46680.27,50179.56,61232.99,0.96
2018-03-07,6.14,6.15,6.03,6.01,43861.0,-0.11,-1.79,6.076,6.013,5.86,48517.49,50683.92,65436.73,0.81
2018-03-06,6.15,6.16,6.13,6.05,45929.0,0.0,0.0,6.062,5.995,5.908,50656.31,52575.72,69794.96,0.84
2018-03-05,6.05,6.14,6.14,5.98,49349.0,0.14,2.33,6.052,5.952,5.956,52953.92,57887.93,70619.0,0.91
2018-03-02,6.02,6.06,6.0,5.99,41906.0,-0.08,-1.32,6.022,5.931,6.002,54570.64,56340.27,71450.87,0.77
2018-03-01,5.98,6.09,6.08,5.91,61542.44,0.12,2.01,5.994,5.87,6.052,53678.84,57403.77,72948.65,1.13
2018-02-28,6.04,6.05,5.96,5.93,54555.1,-0.11,-1.81,5.95,5.815,6.099,52850.36,55557.62,75557.58,1.0
2018-02-27,5.99,6.08,6.08,5.93,57417.04,0.09,1.5,5.928,5.756,6.163,54495.14,56972.05,78230.69,1.06
2018-02-26,5.88,6.0,5.99,5.84,57432.62,0.12,2.04,5.852,5.673,6.226,62821.94,62181.45,84038.16,1.06
2018-02-23,5.83,5.89,5.86,5.76,37447.0,0.0,0.0,5.84,5.657,6.283,58109.89,61840.17,85530.13,0.69
2018-02-22,5.86,5.91,5.86,5.67,57400.02,0.0,0.0,5.746,5.664,6.346,61128.69,72286.43,89556.22,1.06
2018-02-14,5.72,5.97,5.85,5.64,62779.02,0.17,2.99,5.68,5.707,6.411,58264.89,80189.53,93405.68,1.15
2018-02-13,6.0,6.18,5.7,5.67,99051.02,-0.23,-3.88,5.584,5.82,6.478,59448.96,87014.19,103599.02,1.82
2018-02-12,5.93,5.93,5.93,5.93,33872.4,0.54,10.02,5.494,5.96,6.553,61540.96,83350.08,113731.73,0.62
2018-02-09,5.3,5.46,5.39,5.25,52541.0,-0.13,-2.35,5.474,6.073,6.598,65570.44,86561.47,123835.91,0.97
2018-02-08,5.4,5.56,5.53,5.36,43081.0,0.16,2.98,5.582,6.233,6.683,83444.17,88493.53,147177.56,0.79
2018-02-07,5.41,5.5,5.37,5.21,68699.36,0.12,2.29,5.734,6.382,6.752,102114.17,95557.53,159771.17,1.26
2018-02-06,5.7,5.81,5.25,5.25,109511.06,-0.58,-9.95,6.056,6.57,6.796,114579.42,99489.32,160374.95,2.01
2018-02-05,5.81,5.94,5.83,5.69,54019.8,-0.09,-1.52,6.426,6.778,6.856,105159.2,105894.87,157310.82,0.99
2018-02-02,5.92,6.09,5.93,5.66,141909.62,-0.36,-5.72,6.672,6.909,6.889,107552.49,109220.1,157657.96,2.61
2018-02-01,6.77,6.78,6.29,6.29,136431.0,-0.7,-10.01,6.884,7.027,6.917,93542.9,106826.01,155014.48,2.51
2018-01-31,7.08,7.35,6.98,6.98,131025.63,-0.13,-1.83,7.03,7.115,6.929,89000.9,106621.82,154342.33,2.41
2018-01-30,7.05,7.12,7.1,6.97,62409.95,0.05,0.71,7.084,7.135,6.908,84399.22,120183.85,158127.72,1.15
2018-01-29,7.03,7.07,7.06,6.92,65986.25,0.07,1.0,7.13,7.146,6.888,106630.53,144113.38,161997.24,1.21
2018-01-26,7.05,7.12,6.99,6.96,71861.68,-0.03,-0.43,7.146,7.122,6.84,110887.71,161110.35,160206.33,1.32
2018-01-25,7.18,7.2,7.02,7.01,113721.0,-0.23,-3.17,7.17,7.133,6.793,120109.11,205861.58,158786.81,2.09
2018-01-24,7.33,7.37,7.25,7.12,108017.24,-0.08,-1.09,7.2,7.121,6.741,124242.74,223984.8,155476.56,1.99
2018-01-23,7.09,7.47,7.33,7.03,173566.48,0.2,2.81,7.186,7.022,6.683,155968.48,221260.57,152255.87,3.19
2018-01-22,7.07,7.14,7.14,6.9,87272.16,0.04,0.56,7.162,6.933,6.62,181596.24,208726.78,145712.97,1.61
2018-01-19,7.16,7.2,7.11,7.0,117968.68,-0.06,-0.84,7.098,6.869,6.574,211333.0,206095.82,142647.86,2.17
2018-01-18,7.14,7.28,7.17,7.0,134389.16,-0.01,-0.14,7.096,6.807,6.529,291614.04,203202.96,138906.28,2.47
2018-01-17,7.13,7.43,7.18,7.03,266645.91,-0.02,-0.28,7.042,6.742,6.483,323726.85,202062.84,135130.94,4.9
2018-01-16,6.74,7.3,7.21,6.74,301705.28,0.39,5.72,6.858,6.68,6.448,286552.67,196071.59,124944.33,5.55
2018-01-15,6.96,6.99,6.82,6.74,235955.95,-0.27,-3.81,6.704,6.63,6.408,235857.33,179881.1,113677.58,4.34
2018-01-12,7.0,7.38,7.1,6.95,519373.91,0.2,2.9,6.64,6.557,6.38,200858.64,159302.31,105062.69,9.55
2018-01-11,6.24,6.9,6.9,6.2,294953.19,0.63,10.05,6.518,6.452,6.338,114791.87,111712.05,81722.24,5.42
2018-01-10,6.4,6.43,6.26,6.2,80775.02,-0.17,-2.64,6.442,6.361,6.312,80398.84,86968.33,69627.93,1.49
2018-01-09,6.42,6.5,6.44,6.41,48228.56,-0.06,-0.92,6.502,6.343,6.316,105590.51,83251.18,69753.4,0.89
2018-01-08,6.44,6.5,6.5,6.39,60962.52,0.01,0.15,6.556,6.307,6.322,123904.86,82699.16,70322.7,1.12
2018-01-05,6.47,6.52,6.49,6.38,89040.06,-0.02,-0.31,6.474,6.279,6.328,117745.97,79199.9,70910.0,1.64
2018-01-04,6.54,6.6,6.52,6.45,122988.04,-0.04,-0.61,6.386,6.25,6.337,108632.23,74609.61,72573.48,2.26
2018-01-03,6.71,6.8,6.56,6.54,206733.39,-0.15,-2.23,6.28,6.223,6.342,93537.82,68199.04,72055.62,3.8
2018-01-02,6.11,6.71,6.71,6.07,139800.31,0.61,10.0,6.184,6.216,6.336,60911.84,53817.06,67518.67,2.57
2017-12-29,6.05,6.12,6.09,6.05,30168.05,0.04,0.66,6.058,6.185,6.333,41493.46,47474.06,68120.33,0.55
2017-12-28,5.99,6.07,6.05,5.95,43471.37,0.06,1.0,6.084,6.202,6.37,40653.83,50823.06,81795.89,0.8
