date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-26,13.1,13.41,13.38,12.71,14393.14,0.08,0.6,14.1,14.475,14.355,17329.95,24499.36,24784.82,1.46
2018-03-23,14.2,14.2,13.3,13.13,24754.28,-1.25,-8.59,14.354,14.607,14.387,17163.06,26437.12,24841.23,2.51
2018-03-22,14.5,14.65,14.55,14.41,12024.64,-0.07,-0.48,14.594,14.743,14.408,16453.48,28170.08,23983.59,1.22
2018-03-21,14.7,14.85,14.62,14.37,19713.14,-0.03,-0.2,14.652,14.734,14.364,19421.34,30521.59,23895.57,2.0
2018-03-20,14.5,14.65,14.65,14.29,15764.53,0.0,0.0,14.73,14.67,14.303,21947.59,30200.71,23198.85,1.6
2018-03-19,14.51,14.81,14.65,14.42,13558.7,0.15,1.03,14.85,14.638,14.239,31668.76,30409.83,22888.48,1.37
2018-03-16,14.7,14.87,14.5,14.46,21206.4,-0.34,-2.29,14.86,14.602,14.172,35711.18,31792.64,22626.5,2.15
2018-03-15,14.98,15.18,14.84,14.22,26863.92,-0.17,-1.13,14.892,14.542,14.097,39886.67,31029.64,22126.05,2.72
2018-03-14,15.14,15.36,15.01,14.9,32344.38,-0.24,-1.57,14.816,14.467,14.016,41621.85,31422.83,21151.77,3.28
2018-03-13,14.7,15.77,15.25,14.37,64370.42,0.55,3.74,14.61,14.365,13.921,38453.83,30266.68,20056.82,6.53
2018-03-12,14.65,14.9,14.7,14.59,33770.79,0.04,0.27,14.426,14.235,13.804,29150.89,25070.28,17654.49,3.42
2018-03-09,14.5,14.8,14.66,14.44,42083.85,0.2,1.38,14.344,14.166,13.776,27874.09,23245.35,16478.5,4.27
2018-03-08,13.98,14.49,14.46,13.83,35539.8,0.48,3.43,14.192,14.072,13.766,22172.6,19797.1,14878.89,3.6
2018-03-07,14.33,14.35,13.98,13.98,16504.29,-0.35,-2.44,14.118,13.994,13.78,21223.82,17269.55,13779.37,1.67
2018-03-06,14.22,14.39,14.33,14.2,17855.7,0.04,0.28,14.12,13.935,13.836,22079.53,16196.99,13749.95,1.81
2018-03-05,14.01,14.63,14.29,13.9,27386.8,0.39,2.81,14.044,13.839,13.898,20989.67,15367.13,13837.2,2.78
