date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,14.43,14.48,14.33,14.27,20942.26,0.05,0.35,14.056,14.44,14.415,36582.35,47699.75,52984.23,1.16
2018-03-28,14.33,14.58,14.28,14.27,29843.0,-0.38,-2.59,14.07,14.553,14.368,38905.9,57780.22,52786.49,1.66
2018-03-27,13.7,14.82,14.66,13.7,51093.48,1.05,7.71,14.072,14.585,14.314,41023.62,61376.91,51923.4,2.84
2018-03-26,13.15,13.72,13.61,12.98,31662.05,0.21,1.57,14.046,14.605,14.241,43732.33,62480.84,50153.4,1.76
2018-03-23,13.71,13.9,13.4,13.16,49370.98,-1.0,-6.94,14.368,14.712,14.223,48510.77,65624.76,49595.82,2.74
2018-03-22,14.52,14.66,14.4,14.33,32559.99,0.11,0.77,14.824,14.798,14.193,58817.14,64464.63,47744.68,1.81
2018-03-21,14.53,14.71,14.29,14.29,40431.6,-0.24,-1.65,15.036,14.766,14.116,76654.55,65559.06,46953.38,2.24
2018-03-20,14.93,14.95,14.53,14.32,64637.01,-0.69,-4.53,15.098,14.768,14.028,81730.19,67652.22,45479.87,3.59
2018-03-19,15.42,15.59,15.22,15.15,55554.25,-0.46,-2.93,15.164,14.789,13.921,81229.35,69362.95,43316.79,3.08
2018-03-16,15.14,15.99,15.68,15.09,100902.87,0.22,1.42,15.056,14.607,13.781,82738.75,65060.99,41517.7,5.6
2018-03-15,14.9,16.06,15.46,14.87,121747.01,0.86,5.89,14.772,14.39,13.589,70112.11,58268.71,37382.32,6.76
2018-03-14,15.09,15.33,14.6,14.6,65809.82,-0.26,-1.75,14.496,14.182,13.433,54463.56,47792.75,32021.56,3.65
2018-03-13,14.6,15.14,14.86,14.43,62132.82,0.18,1.23,14.438,14.043,13.312,53574.25,42469.89,29679.0,3.45
2018-03-12,14.36,15.28,14.68,14.22,63101.25,0.42,2.94,14.414,13.876,13.188,57496.55,37825.96,27818.34,3.5
2018-03-09,14.13,14.37,14.26,14.06,37769.66,0.18,1.28,14.158,13.734,13.142,47383.22,33566.87,25186.99,2.1
2018-03-08,14.17,14.5,14.08,14.02,43504.26,-0.23,-1.61,14.008,13.588,13.123,46425.3,31024.73,24599.59,2.41
2018-03-07,14.58,14.88,14.31,14.21,61363.26,-0.43,-2.92,13.868,13.466,13.105,41121.93,28347.7,24665.4,3.41
2018-03-06,13.64,14.74,14.74,13.5,81744.33,1.34,10.0,13.648,13.288,13.123,31365.53,23307.53,25033.27,4.54
2018-03-05,13.25,13.49,13.4,13.25,12534.61,-0.11,-0.81,13.338,13.052,13.201,18155.36,17270.62,21541.97,0.7
2018-03-02,13.2,13.93,13.51,13.14,32980.05,0.13,0.97,13.31,12.955,13.342,19750.52,17974.41,21866.22,1.83
2018-03-01,13.12,13.54,13.38,13.04,16987.42,0.17,1.29,13.168,12.788,13.498,15624.16,16495.92,20941.32,0.94
2018-02-28,12.93,13.22,13.21,12.93,12581.25,0.02,0.15,13.064,12.684,13.661,15573.47,16250.38,20792.86,0.7
2018-02-27,13.22,13.3,13.19,13.14,15693.49,-0.07,-0.53,12.928,12.581,13.835,15249.52,16888.1,21123.7,0.87
2018-02-26,12.83,13.34,13.26,12.8,20510.41,0.46,3.59,12.766,12.5,14.008,16385.87,17810.72,21155.53,1.14
