date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,19.58,19.84,19.6,19.52,85542.63,0.03,0.15,19.448,20.49,20.994,172736.39,163413.76,161268.01,1.39
2018-03-28,19.48,19.76,19.57,19.32,123651.43,-0.33,-1.66,19.732,20.655,21.077,178845.75,170456.61,162984.4,2.01
2018-03-27,19.49,20.1,19.9,19.49,170642.16,0.65,3.38,20.108,20.855,21.146,185211.05,175346.05,164466.52,2.77
2018-03-26,18.58,19.28,19.25,17.85,156353.78,0.33,1.74,20.436,21.099,21.205,173822.01,178278.67,168011.72,2.54
2018-03-23,19.92,19.92,18.92,18.92,327491.94,-2.1,-9.99,20.954,21.379,21.285,176813.98,187445.69,171759.77,5.32
2018-03-22,21.48,21.72,21.02,21.01,116089.42,-0.43,-2.0,21.532,21.647,21.304,154091.14,175448.23,160500.04,1.89
2018-03-21,21.52,22.03,21.45,21.4,155477.95,-0.09,-0.42,21.578,21.649,21.234,162067.47,175336.1,159219.5,2.53
2018-03-20,21.51,21.69,21.54,21.17,113696.96,-0.3,-1.37,21.602,21.617,21.105,165481.06,170663.34,153992.6,1.85
2018-03-19,21.74,22.11,21.84,21.25,171313.64,0.03,0.14,21.762,21.633,20.977,182735.32,172910.15,153427.36,2.78
2018-03-16,21.21,22.17,21.81,20.95,213877.73,0.56,2.63,21.804,21.588,20.842,198077.41,165522.81,152541.31,3.47
2018-03-15,21.61,21.77,21.25,20.82,155971.08,-0.32,-1.48,21.762,21.497,20.69,196805.32,159122.26,150763.67,2.53
2018-03-14,22.25,22.25,21.57,21.53,172545.88,-0.77,-3.45,21.72,21.498,20.567,188604.73,155512.19,148627.46,2.8
2018-03-13,21.96,22.69,22.34,21.9,199968.28,0.29,1.31,21.632,21.437,20.394,175845.62,153586.99,146043.63,3.25
2018-03-12,21.78,22.65,22.05,21.78,248024.06,0.45,2.08,21.504,21.311,20.197,163084.98,157744.77,143353.61,4.03
2018-03-09,20.87,21.71,21.6,20.86,207517.31,0.56,2.66,21.372,21.19,20.082,132968.21,156073.84,137065.57,3.37
2018-03-08,21.1,21.52,21.04,20.81,114968.13,-0.09,-0.43,21.232,20.961,20.026,121439.2,145551.84,134226.47,1.87
2018-03-07,21.55,21.71,21.13,21.03,108750.31,-0.57,-2.63,21.276,20.818,19.972,122419.64,143102.89,133903.58,1.77
2018-03-06,21.45,21.84,21.7,21.3,136165.09,0.31,1.45,21.242,20.592,19.927,131328.36,137321.86,132890.09,2.21
2018-03-05,20.99,21.42,21.39,20.9,97440.2,0.49,2.34,21.118,20.32,19.858,152404.56,133944.58,129943.34,1.58
2018-03-02,21.06,21.66,20.9,20.84,149872.27,-0.36,-1.69,21.008,20.096,19.808,179179.47,139559.82,132274.66,2.43
2018-03-01,20.84,21.32,21.26,20.71,119870.34,0.3,1.43,20.69,19.882,19.801,169664.49,142405.07,133057.48,1.95
2018-02-28,20.95,21.45,20.96,20.69,153293.91,-0.12,-0.57,20.36,19.635,19.813,163786.14,141742.74,134635.6,2.49
2018-02-27,20.54,21.43,21.08,20.53,241546.06,0.24,1.15,19.942,19.351,19.836,143315.36,138500.27,133933.51,3.92
2018-02-26,19.44,20.97,20.84,19.37,231314.78,1.53,7.92,19.522,19.083,19.829,115484.6,128962.46,126512.45,3.76
2018-02-23,19.59,19.69,19.31,19.28,102297.34,-0.3,-1.53,19.184,18.973,19.859,99940.17,118057.31,120794.02,1.66
2018-02-22,19.14,19.62,19.61,19.03,90478.59,0.74,3.92,19.074,19.09,19.949,115145.65,122901.1,119905.52,1.47
2018-02-14,19.04,19.2,18.87,18.66,50940.04,-0.11,-0.58,18.91,19.125,20.034,119699.34,124704.28,120780.76,0.83
2018-02-13,19.1,19.49,18.98,18.94,102392.23,-0.17,-0.89,18.76,19.262,20.182,133685.17,128458.32,129615.46,1.66
