date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,7.9,8.06,8.02,7.89,25805.5,0.09,1.14,7.856,8.028,8.39,33897.85,31302.79,35115.93,0.82
2018-03-28,7.88,7.98,7.93,7.81,26879.96,-0.04,-0.5,7.858,8.06,8.438,35114.75,36121.19,35430.06,0.85
2018-03-27,7.83,8.15,7.97,7.82,40894.42,0.2,2.57,7.908,8.143,8.489,35809.56,37676.89,35848.81,1.29
2018-03-26,7.6,7.82,7.77,7.42,27034.39,0.18,2.37,7.978,8.234,8.531,32158.87,37668.75,35713.89,0.86
2018-03-23,7.81,7.84,7.59,7.44,48875.0,-0.44,-5.48,8.068,8.359,8.592,31888.9,43176.0,36821.12,1.55
2018-03-22,8.2,8.26,8.03,8.0,31890.0,-0.15,-1.83,8.2,8.486,8.649,28707.73,41950.59,35638.51,1.01
2018-03-21,8.31,8.41,8.18,8.17,30354.0,-0.14,-1.68,8.262,8.554,8.68,37127.63,40334.5,35128.31,0.96
2018-03-20,8.24,8.33,8.32,8.16,22640.95,0.1,1.22,8.378,8.61,8.704,39544.22,40165.87,34168.06,0.72
2018-03-19,8.25,8.34,8.22,8.16,25684.54,-0.03,-0.36,8.49,8.656,8.716,43178.63,39893.76,34334.85,0.81
2018-03-16,8.35,8.44,8.25,8.19,32969.14,-0.09,-1.08,8.65,8.704,8.737,54463.09,38701.2,34892.03,1.04
2018-03-15,8.75,8.81,8.34,8.28,73989.53,-0.42,-4.79,8.772,8.751,8.743,55193.45,38929.07,35601.29,2.34
2018-03-14,8.92,8.99,8.76,8.71,42436.95,-0.12,-1.35,8.846,8.815,8.749,43541.36,34738.94,34895.28,1.34
2018-03-13,9.02,9.02,8.88,8.87,40813.0,-0.14,-1.55,8.842,8.835,8.712,40787.51,34020.72,34670.59,1.29
2018-03-12,8.89,9.09,9.02,8.84,82106.84,0.16,1.81,8.822,8.827,8.655,36608.88,33759.02,35093.54,2.6
2018-03-09,8.75,8.88,8.86,8.71,36620.93,0.15,1.72,8.758,8.825,8.616,22939.32,30466.24,32151.8,1.16
2018-03-08,8.74,8.81,8.71,8.68,15729.09,-0.03,-0.34,8.73,8.812,8.58,22664.7,29326.43,32416.31,0.5
2018-03-07,8.82,8.89,8.74,8.7,28667.71,-0.04,-0.46,8.784,8.806,8.55,25936.51,29922.12,36195.8,0.91
2018-03-06,8.73,8.82,8.78,8.66,19919.85,0.08,0.92,8.828,8.797,8.563,27253.93,28170.25,37517.77,0.63
2018-03-05,8.7,8.77,8.7,8.66,13759.0,-0.02,-0.23,8.832,8.776,8.59,30909.16,28775.95,37692.28,0.44
2018-03-02,8.95,9.19,8.72,8.65,35247.84,-0.26,-2.9,8.892,8.769,8.62,37993.16,31082.85,39325.87,1.12
2018-03-01,8.85,9.05,8.98,8.83,32088.14,0.02,0.22,8.894,8.735,8.663,35988.16,32273.51,40193.06,1.02
2018-02-28,8.8,9.02,8.96,8.71,35254.84,0.16,1.82,8.828,8.683,8.702,33907.73,35051.63,42511.92,1.12
2018-02-27,8.91,9.05,8.8,8.74,38196.0,-0.2,-2.22,8.766,8.589,8.727,29086.56,35320.46,42293.4,1.21
2018-02-26,8.72,9.2,9.0,8.63,49179.0,0.27,3.09,8.72,8.483,8.76,26642.73,36428.06,41845.06,1.56
