date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-01-24,4.01,4.01,3.99,3.96,48750.0,-0.02,-0.5,3.994,4.066,4.008,58643.28,90899.35,87459.46,0.56
2018-01-23,3.98,4.04,4.01,3.96,56569.02,0.02,0.5,4.006,4.081,3.998,64810.27,99704.37,86534.58,0.65
2018-01-22,3.99,3.99,3.99,3.9,50657.63,0.01,0.25,4.04,4.106,3.987,72542.34,111223.36,86080.93,0.58
2018-01-19,3.98,4.06,3.98,3.97,71724.76,0.0,0.0,4.056,4.115,3.976,87895.13,119093.32,84447.0,0.82
2018-01-18,4.05,4.08,4.0,3.97,65515.0,-0.05,-1.24,4.114,4.119,3.967,119160.05,125634.67,82586.08,0.75
2018-01-17,4.15,4.16,4.05,4.04,79584.93,-0.13,-3.11,4.138,4.109,3.955,123155.41,123898.5,80759.76,0.91
2018-01-16,4.06,4.2,4.18,4.03,95229.36,0.11,2.7,4.156,4.092,3.945,134598.47,120683.89,79167.66,1.09
2018-01-15,4.2,4.27,4.07,4.01,127421.59,-0.2,-4.68,4.172,4.061,3.927,149904.39,118636.25,76418.72,1.46
2018-01-12,4.11,4.5,4.27,4.07,228049.38,0.14,3.39,4.174,4.033,3.912,150291.51,109111.23,71219.48,2.62
2018-01-11,4.1,4.16,4.12,4.01,85491.8,-0.03,-0.72,4.124,3.985,3.888,132109.28,90394.31,61308.01,0.98
2018-01-10,4.25,4.25,4.14,4.07,136800.2,-0.11,-2.59,4.08,3.949,3.873,124641.59,84019.58,58320.89,1.57
2018-01-09,4.07,4.27,4.26,4.03,171758.98,0.17,4.16,4.028,3.915,3.854,106769.31,73364.79,52443.14,1.97
2018-01-08,3.99,4.13,4.08,3.96,129357.17,0.07,1.75,3.95,3.868,3.829,87368.12,60938.5,45112.12,1.48
2018-01-05,3.91,4.13,4.02,3.88,137138.27,0.12,3.08,3.892,3.837,3.812,67930.95,49800.68,39725.74,1.57
2018-01-04,3.87,3.93,3.9,3.86,48153.34,0.02,0.52,3.846,3.815,3.798,48679.33,39537.49,34272.79,0.55
2018-01-03,3.85,3.88,3.88,3.83,47438.79,0.01,0.26,3.818,3.801,3.789,43397.57,37621.03,33838.8,0.54
2018-01-02,3.79,3.9,3.87,3.77,74753.01,0.08,2.11,3.802,3.798,3.781,39960.28,37651.42,34331.16,0.86
2017-12-29,3.79,3.8,3.79,3.75,32171.34,0.0,0.0,3.786,3.792,3.781,34508.88,34201.19,34414.0,0.37
2017-12-28,3.75,3.81,3.79,3.73,40880.17,0.02,0.53,3.782,3.791,3.793,31670.41,33327.72,33906.51,0.47
2017-12-27,3.78,3.8,3.76,3.75,21744.54,-0.03,-0.79,3.784,3.791,3.803,30395.64,32221.71,33212.15,0.25
2017-12-26,3.8,3.83,3.8,3.75,30252.32,0.0,0.0,3.784,3.796,3.816,31844.48,32622.2,33552.04,0.35
2017-12-25,3.77,3.86,3.79,3.76,47496.01,0.02,0.53,3.794,3.792,3.824,35342.57,31521.48,32756.92,0.54
2017-12-22,3.8,3.8,3.77,3.76,17979.02,-0.03,-0.79,3.798,3.79,3.83,33893.51,29285.74,31364.9,0.21
2017-12-21,3.76,3.81,3.8,3.73,34506.31,0.04,1.06,3.8,3.787,3.839,34985.03,29650.8,31641.87,0.4
2017-12-20,3.84,3.84,3.76,3.75,28988.74,-0.08,-2.08,3.798,3.781,3.845,34047.77,29008.09,31565.96,0.33
2017-12-19,3.8,3.9,3.85,3.79,47742.78,0.04,1.05,3.808,3.777,3.858,33399.91,30056.57,31668.65,0.55
2017-12-18,3.78,3.82,3.81,3.75,40250.71,0.03,0.79,3.79,3.763,3.869,27700.39,31010.89,30611.77,0.46
2017-12-15,3.79,3.8,3.78,3.76,23436.62,-0.02,-0.53,3.782,3.77,3.881,24677.98,34626.8,30397.02,0.27
2017-12-14,3.8,3.81,3.79,3.76,29820.0,-0.03,-0.79,3.774,3.794,3.896,24316.58,34485.29,32257.81,0.34
2017-12-13,3.74,3.83,3.81,3.72,25749.44,0.06,1.6,3.764,3.814,3.923,23968.41,34202.59,32203.48,0.3
2017-12-12,3.78,3.79,3.76,3.74,19245.2,-0.02,-0.53,3.746,3.835,3.948,26713.22,34481.88,32190.64,0.22
2017-12-11,3.74,3.8,3.77,3.74,25138.62,0.03,0.8,3.736,3.855,3.979,34321.38,33992.36,32566.13,0.29
2017-12-08,3.74,3.77,3.74,3.72,21629.62,0.01,0.27,3.758,3.87,4.008,44575.63,33444.06,33097.0,0.25
2017-12-07,3.71,3.74,3.74,3.69,28079.19,0.02,0.54,3.814,3.89,4.042,44654.01,33632.94,34198.46,0.32
2017-12-06,3.7,3.72,3.72,3.63,39473.47,0.02,0.54,3.864,3.909,4.078,44436.77,34123.82,33737.05,0.45
2017-12-05,3.87,3.87,3.71,3.67,57286.0,-0.17,-4.38,3.924,3.939,4.114,42250.54,33280.74,33369.02,0.66
2017-12-04,4.0,4.02,3.88,3.86,76409.87,-0.13,-3.24,3.974,3.974,4.15,33663.34,30212.65,32125.69,0.88
2017-12-01,3.98,4.03,4.02,3.97,22021.53,0.03,0.75,3.982,3.991,4.176,22312.48,26167.23,29992.94,0.25
2017-11-30,4.01,4.05,3.99,3.97,26993.0,-0.03,-0.75,3.966,3.998,4.195,22611.87,30030.34,30842.15,0.31
2017-11-29,3.96,4.03,4.02,3.94,28542.29,0.06,1.51,3.954,4.031,4.218,23810.87,30204.36,31283.55,0.33
2017-11-28,3.9,3.97,3.96,3.9,14350.0,0.04,1.02,3.954,4.061,4.244,24310.95,29899.41,31005.46,0.16
2017-11-27,3.91,3.95,3.92,3.9,19655.6,-0.01,-0.25,3.974,4.102,4.274,26761.96,31139.91,31655.56,0.23
2017-11-24,3.9,3.97,3.94,3.88,23518.47,0.01,0.25,4.0,4.146,4.304,30021.98,32749.94,33282.57,0.27
2017-11-23,4.01,4.02,3.93,3.92,32988.0,-0.09,-2.24,4.03,4.194,4.34,37448.8,34763.98,34816.75,0.38
2017-11-22,4.05,4.06,4.02,3.98,31042.66,-0.04,-0.98,4.108,4.247,4.381,36597.84,33350.28,37053.1,0.36
2017-11-21,4.04,4.09,4.06,4.01,26605.06,0.01,0.25,4.168,4.289,4.414,35487.87,33457.3,37213.07,0.31
2017-11-20,4.07,4.07,4.05,3.94,35955.7,-0.05,-1.22,4.23,4.326,4.443,35517.86,34038.74,37976.94,0.41
2017-11-17,4.29,4.29,4.09,4.08,60652.58,-0.23,-5.32,4.292,4.361,4.475,35477.89,33818.65,38218.54,0.7
2017-11-16,4.32,4.36,4.32,4.29,28733.22,0.0,0.0,4.358,4.391,4.504,32079.15,31653.97,37454.29,0.33
2017-11-15,4.35,4.37,4.32,4.3,25492.78,-0.04,-0.92,4.386,4.404,4.519,30102.71,32362.75,42347.27,0.29
2017-11-14,4.35,4.37,4.37,4.32,26755.0,0.01,0.23,4.41,4.427,4.542,31426.73,32111.5,43386.73,0.31
2017-11-13,4.42,4.43,4.36,4.33,35755.88,-0.06,-1.36,4.422,4.445,4.565,32559.63,32171.2,46003.82,0.41
2017-11-10,4.46,4.47,4.42,4.39,43658.89,-0.04,-0.9,4.43,4.461,4.59,32159.4,33815.21,47776.09,0.5
2017-11-09,4.44,4.47,4.46,4.41,18851.0,0.02,0.45,4.424,4.486,4.619,31228.79,34869.53,47406.5,0.22
2017-11-08,4.43,4.48,4.44,4.4,32112.86,0.01,0.23,4.422,4.515,4.645,34622.79,40755.93,50455.62,0.37
2017-11-07,4.4,4.44,4.43,4.37,32419.5,0.03,0.68,4.444,4.538,4.676,32796.28,40968.85,52092.55,0.37
2017-11-06,4.39,4.41,4.4,4.32,33754.74,0.01,0.23,4.468,4.559,4.71,31782.78,41915.15,53637.65,0.39
2017-11-03,4.45,4.46,4.39,4.36,39005.86,-0.06,-1.35,4.492,4.589,4.742,35471.03,42618.44,55293.64,0.45
2017-11-02,4.53,4.53,4.45,4.44,35821.0,-0.1,-2.2,4.548,4.616,4.775,38510.26,43254.62,56233.52,0.41
2017-11-01,4.55,4.57,4.55,4.53,22980.32,0.0,0.0,4.608,4.633,4.805,46889.07,52331.79,58418.37,0.26
2017-10-31,4.51,4.55,4.55,4.5,27351.99,0.03,0.66,4.632,4.656,4.835,49141.41,54661.95,62344.52,0.31
2017-10-30,4.64,4.65,4.52,4.51,52195.98,-0.15,-3.21,4.65,4.684,4.869,52047.51,59836.44,67413.79,0.6
2017-10-27,4.7,4.7,4.67,4.63,54202.01,-0.08,-1.68,4.686,4.719,4.906,49765.84,61736.97,77288.71,0.62
2017-10-26,4.67,4.84,4.75,4.63,77715.05,0.08,1.71,4.684,4.752,4.932,47998.97,59943.47,86788.35,0.89
2017-10-25,4.65,4.7,4.67,4.64,34242.01,0.03,0.65,4.658,4.775,4.945,57774.5,60155.31,88207.41,0.39
2017-10-24,4.69,4.71,4.64,4.62,41882.52,-0.06,-1.28,4.68,4.814,4.968,60182.5,63216.25,97123.44,0.48
2017-10-23,4.64,4.7,4.7,4.61,40787.61,0.04,0.86,4.718,4.86,4.986,67625.37,65360.16,104973.89,0.47
2017-10-20,4.6,4.67,4.66,4.57,45367.66,0.04,0.87,4.752,4.895,4.997,73708.1,67968.85,106913.66,0.52
2017-10-19,4.77,4.8,4.62,4.58,126592.7,-0.16,-3.35,4.82,4.933,5.011,71887.96,69212.43,114253.38,1.45
2017-10-18,4.82,4.85,4.78,4.77,46282.0,-0.05,-1.03,4.892,4.976,5.024,62536.12,64504.96,111013.13,0.53
2017-10-17,4.86,4.88,4.83,4.79,79096.86,-0.04,-0.82,4.948,5.013,5.028,66249.99,70027.09,110722.37,0.91
2017-10-16,5.0,5.01,4.87,4.86,71201.3,-0.13,-2.6,5.002,5.054,5.03,63094.96,74991.13,109545.07,0.82
2017-10-13,4.97,5.01,5.0,4.96,36266.96,0.02,0.4,5.038,5.092,5.03,62229.59,92840.44,110187.7,0.42
2017-10-12,5.04,5.07,4.98,4.96,79833.46,-0.08,-1.58,5.046,5.111,5.023,66536.9,113633.22,111020.44,0.92
2017-10-11,5.1,5.12,5.06,5.06,64851.39,-0.04,-0.78,5.06,5.115,5.015,66473.81,116259.51,111219.77,0.74
2017-10-10,5.07,5.12,5.1,5.03,63321.67,0.05,0.99,5.078,5.121,5.003,73804.19,131030.64,110761.96,0.73
2017-10-09,5.1,5.12,5.05,5.04,66874.46,0.01,0.2,5.106,5.112,4.988,86887.31,144587.63,110215.92,0.77
2017-09-29,5.04,5.07,5.04,5.02,57803.5,-0.01,-0.2,5.146,5.099,4.975,123451.3,145858.48,110241.28,0.66
2017-09-28,5.15,5.15,5.05,5.03,79518.02,-0.1,-1.94,5.176,5.089,4.964,160729.55,159294.33,112044.98,0.91
2017-09-27,5.22,5.23,5.15,5.11,101503.32,-0.09,-1.72,5.17,5.071,4.954,166045.21,157521.3,110027.64,1.16
2017-09-26,5.18,5.3,5.24,5.15,128737.25,-0.01,-0.19,5.164,5.043,4.94,188257.08,151417.65,106913.23,1.48
2017-09-25,5.16,5.41,5.25,5.09,249694.39,0.06,1.16,5.118,5.005,4.921,202287.94,144099.01,102792.27,2.86
2017-09-22,5.01,5.27,5.19,4.98,244194.78,0.17,3.39,5.052,4.968,4.903,168265.67,127534.96,93914.97,2.8
2017-09-21,5.1,5.13,5.02,5.0,106096.3,-0.1,-1.95,5.002,4.934,4.887,157859.1,108407.66,84407.33,1.22
2017-09-20,4.99,5.14,5.12,4.94,212562.69,0.11,2.2,4.972,4.915,4.879,148997.4,106180.04,83709.88,2.44
2017-09-19,4.91,5.06,5.01,4.9,198891.56,0.09,1.83,4.922,4.885,4.871,114578.22,90493.28,79806.7,2.28
2017-09-18,4.94,4.96,4.92,4.88,79583.0,-0.02,-0.41,4.892,4.863,4.863,85910.07,75844.2,71263.94,0.91
2017-09-15,4.85,5.08,4.94,4.85,192161.95,0.07,1.44,4.884,4.85,4.862,86804.26,74624.08,68873.44,2.2
2017-09-14,4.86,4.89,4.87,4.84,61787.79,0.0,0.0,4.866,4.838,4.86,58956.22,64795.63,61484.81,0.71
2017-09-13,4.87,4.88,4.87,4.84,40466.82,0.01,0.21,4.858,4.837,4.86,63362.68,62533.99,59909.89,0.46
2017-09-12,4.89,4.89,4.86,4.84,55550.79,-0.02,-0.41,4.848,4.836,4.858,66408.34,62408.81,59383.92,0.64
2017-09-11,4.84,4.91,4.88,4.83,84053.94,0.03,0.62,4.834,4.837,4.855,65778.34,61485.53,57792.37,0.96
2017-09-08,4.82,4.85,4.85,4.8,52921.74,0.02,0.41,4.816,4.838,4.851,62443.89,60294.98,54809.58,0.61
2017-09-07,4.82,4.88,4.83,4.79,83820.11,0.01,0.21,4.81,4.84,4.844,70635.03,60407.0,53680.45,0.96
2017-09-06,4.79,4.82,4.82,4.78,55695.11,0.03,0.63,4.816,4.842,4.843,61705.29,61239.72,51550.85,0.64
2017-09-05,4.8,4.82,4.79,4.78,52400.79,0.0,0.0,4.824,4.857,4.847,58409.27,69120.12,50525.6,0.6
2017-09-04,4.83,4.84,4.79,4.78,67381.72,-0.03,-0.62,4.84,4.863,4.854,57192.73,66683.68,50141.19,0.77
2017-09-01,4.86,4.86,4.82,4.79,93877.44,-0.04,-0.82,4.86,4.873,4.859,58146.07,63122.81,48424.07,1.08
2017-08-31,4.86,4.87,4.86,4.83,39171.39,0.0,0.0,4.87,4.881,4.86,50178.96,58174.0,45843.89,0.45
2017-08-30,4.85,4.87,4.86,4.84,39215.03,-0.01,-0.2,4.868,4.883,4.863,60774.16,57285.8,45601.21,0.45
2017-08-29,4.87,4.9,4.87,4.83,46318.06,-0.02,-0.41,4.89,4.88,4.864,79830.97,56359.04,46138.94,0.53
2017-08-28,4.88,4.91,4.89,4.86,72148.41,0.02,0.41,4.886,4.873,4.866,76174.64,54099.22,46209.67,0.83
2017-08-25,4.82,4.9,4.87,4.82,54041.89,0.02,0.41,4.886,4.863,4.865,68099.55,49324.18,45640.28,0.62
2017-08-24,4.98,5.0,4.85,4.84,92147.4,-0.12,-2.41,4.892,4.847,4.864,66169.05,46953.91,45707.48,1.06
2017-08-23,4.85,5.18,4.97,4.81,134499.11,0.12,2.47,4.898,4.843,4.861,53797.45,41861.97,43914.3,1.54
2017-08-22,4.86,4.91,4.85,4.84,28036.37,-0.04,-0.82,4.87,4.836,4.849,32887.1,31931.08,39188.89,0.32
2017-08-21,4.95,4.95,4.89,4.87,31773.0,-0.01,-0.2,4.86,4.845,4.846,32023.8,33598.71,39756.04,0.36
2017-08-18,4.85,4.93,4.9,4.83,44389.37,0.02,0.41,4.84,4.845,4.84,30548.8,33725.34,41408.09,0.51
2017-08-17,4.83,4.88,4.88,4.82,30289.39,0.05,1.03,4.802,4.839,4.831,27738.77,33513.77,41350.49,0.35
2017-08-16,4.79,4.83,4.83,4.77,29947.37,0.03,0.62,4.788,4.842,4.826,29926.49,33916.62,42850.37,0.34
2017-08-15,4.77,4.82,4.8,4.76,23719.85,0.01,0.21,4.802,4.847,4.823,30975.07,35918.84,43383.47,0.27
2017-08-14,4.71,4.8,4.79,4.7,24398.0,0.08,1.7,4.83,4.858,4.819,35173.62,38320.13,44353.32,0.28
2017-08-11,4.79,4.8,4.71,4.7,30339.23,-0.1,-2.08,4.85,4.866,4.817,36901.88,41956.38,46268.09,0.35
2017-08-10,4.86,4.89,4.81,4.8,41228.01,-0.09,-1.84,4.876,4.88,4.83,39288.77,44461.05,45822.15,0.47
2017-08-09,4.96,4.96,4.9,4.87,35190.24,-0.04,-0.81,4.896,4.879,4.838,37906.75,45966.63,45388.65,0.4
2017-08-08,4.89,4.95,4.94,4.87,44712.6,0.05,1.02,4.892,4.862,4.841,40862.61,46446.69,45607.84,0.51
2017-08-07,4.83,4.89,4.89,4.82,33039.3,0.05,1.03,4.886,4.846,4.845,41466.64,45913.37,45268.25,0.38
2017-08-04,4.9,4.94,4.84,4.84,42273.68,-0.07,-1.43,4.882,4.834,4.854,47010.89,49090.85,46470.68,0.48
2017-08-03,4.85,4.94,4.91,4.85,34317.93,0.03,0.61,4.884,4.822,4.867,49633.34,49187.22,45968.58,0.39
2017-08-02,4.88,4.96,4.88,4.87,49969.55,-0.03,-0.61,4.862,4.809,4.877,54026.52,51784.12,46553.83,0.57
2017-08-01,4.86,4.92,4.91,4.84,47732.74,0.04,0.82,4.832,4.798,4.888,52030.76,50848.11,45877.2,0.55
2017-07-31,4.84,4.9,4.87,4.78,60760.54,0.02,0.41,4.806,4.78,4.896,50360.11,50386.5,45281.88,0.7
2017-07-28,4.79,4.89,4.85,4.76,55385.93,0.05,1.04,4.786,4.768,4.905,51170.8,50579.8,43693.85,0.64
2017-07-27,4.72,4.82,4.8,4.71,56283.83,0.07,1.48,4.76,4.78,4.915,48741.1,47183.26,42286.38,0.65
2017-07-26,4.76,4.78,4.73,4.68,39990.78,-0.05,-1.05,4.756,4.796,4.928,49541.72,44810.67,40796.91,0.46
2017-07-25,4.74,4.8,4.78,4.74,39379.45,0.01,0.21,4.764,4.82,4.943,49665.45,44768.99,40405.43,0.45
2017-07-24,4.72,4.78,4.77,4.7,64814.03,0.05,1.06,4.754,4.843,4.959,50412.9,44623.13,39975.61,0.74
2017-07-21,4.78,4.78,4.72,4.71,43237.41,-0.06,-1.25,4.75,4.874,4.976,49988.79,43850.51,38784.8,0.5
2017-07-20,4.76,4.84,4.78,4.73,60286.95,0.01,0.21,4.8,4.912,4.991,45625.41,42749.95,38721.81,0.69
2017-07-19,4.72,4.79,4.77,4.68,40609.4,0.04,0.85,4.836,4.945,5.005,40079.62,41323.53,37761.07,0.47
2017-07-18,4.7,4.75,4.73,4.64,43116.71,-0.02,-0.42,4.876,4.977,5.025,39872.54,40906.3,37452.15,0.49
2017-07-17,4.96,4.96,4.75,4.66,62693.49,-0.22,-4.43,4.932,5.011,5.048,38833.36,40177.26,36634.91,0.72
2017-07-14,4.96,4.99,4.97,4.94,21420.5,0.01,0.2,4.998,5.042,5.07,37712.23,36807.91,35372.94,0.25
2017-07-13,4.97,5.0,4.96,4.94,32558.0,-0.01,-0.2,5.024,5.05,5.08,39874.49,37389.51,36452.77,0.37
2017-07-12,5.01,5.04,4.97,4.9,39574.0,-0.04,-0.8,5.054,5.06,5.088,42567.44,36783.15,37161.4,0.45
2017-07-11,5.06,5.09,5.01,4.99,37920.81,-0.07,-1.38,5.078,5.066,5.089,41940.05,36041.87,36889.35,0.43
2017-07-10,5.1,5.17,5.08,5.07,57087.82,-0.02,-0.39,5.09,5.075,5.087,41521.15,35328.09,36527.82,0.65
2017-07-07,5.1,5.12,5.1,5.07,32231.8,-0.01,-0.2,5.086,5.077,5.078,35903.59,33719.08,35875.27,0.37
2017-07-06,5.07,5.14,5.11,5.06,46022.79,0.02,0.39,5.076,5.07,5.078,34904.54,34693.68,35837.24,0.53
2017-07-05,5.07,5.09,5.09,5.02,36437.03,0.02,0.39,5.066,5.064,5.078,30998.85,34198.61,34902.19,0.42
2017-07-04,5.06,5.08,5.07,5.0,35826.33,0.01,0.2,5.054,5.072,5.08,30143.69,33998.0,34789.08,0.41
2017-07-03,5.05,5.07,5.06,5.01,28999.99,0.01,0.2,5.06,5.084,5.079,29135.03,33092.56,34250.36,0.33
2017-06-30,5.04,5.06,5.05,4.99,27236.54,-0.01,-0.2,5.068,5.097,5.077,31534.58,33937.96,34708.57,0.31
2017-06-29,5.03,5.08,5.06,5.01,26494.35,0.03,0.6,5.064,5.11,5.073,34482.82,35516.03,35438.74,0.3
2017-06-28,5.08,5.09,5.03,5.01,32161.23,-0.07,-1.37,5.062,5.115,5.063,37398.37,37539.64,36480.69,0.37
2017-06-27,5.12,5.13,5.1,5.05,30783.05,0.0,0.0,5.09,5.111,5.061,37852.31,37736.83,36481.92,0.35
2017-06-26,5.03,5.13,5.1,4.96,40997.72,0.07,1.39,5.108,5.099,5.055,37050.09,37727.54,36246.88,0.47
2017-06-23,5.02,5.08,5.03,4.93,41977.76,-0.02,-0.4,5.126,5.079,5.05,36341.35,38031.45,36069.96,0.48
2017-06-22,5.17,5.17,5.05,5.05,41072.1,-0.12,-2.32,5.156,5.085,5.045,36549.23,36980.81,36015.54,0.47
2017-06-21,5.19,5.23,5.17,5.14,34430.94,-0.02,-0.39,5.168,5.092,5.038,37680.92,35605.76,36363.36,0.39
2017-06-20,5.2,5.26,5.19,5.18,26771.95,0.0,0.0,5.132,5.088,5.04,37621.35,35580.15,36566.32,0.31
2017-06-19,5.17,5.25,5.19,5.14,37453.99,0.01,0.19,5.09,5.074,5.044,38404.98,35408.16,36039.41,0.43
2017-06-16,5.11,5.2,5.18,5.08,43017.18,0.07,1.37,5.032,5.056,5.049,39721.55,35479.18,35889.54,0.49
2017-06-15,5.0,5.13,5.11,4.95,46730.52,0.12,2.4,5.014,5.035,5.059,37412.39,35361.45,35802.69,0.54
2017-06-14,4.98,5.02,4.99,4.95,34133.13,0.01,0.2,5.016,5.01,5.069,33530.61,35421.74,35239.58,0.39
2017-06-13,4.94,4.99,4.98,4.9,30690.09,0.08,1.63,5.044,5.01,5.081,33538.95,35227.01,34638.81,0.35
2017-06-12,5.06,5.06,4.9,4.87,44036.82,-0.19,-3.73,5.058,5.01,5.094,32411.33,34766.23,35453.09,0.51
2017-06-09,5.11,5.13,5.09,5.01,31471.37,-0.03,-0.59,5.08,5.02,5.111,31236.82,34108.47,35858.84,0.36
2017-06-08,5.11,5.19,5.12,5.08,27321.64,-0.01,-0.2,5.056,5.004,5.119,33310.52,35050.27,35975.63,0.31
2017-06-07,5.05,5.14,5.13,5.04,34174.82,0.08,1.58,5.004,4.984,5.133,37312.86,37120.96,36739.89,0.39
2017-06-06,5.04,5.09,5.05,4.98,25052.0,0.04,0.8,4.976,4.991,5.148,36915.08,37552.48,37862.44,0.29
2017-06-05,4.97,5.06,5.01,4.93,38164.26,0.04,0.81,4.962,5.013,5.17,37121.13,36670.67,38653.47,0.44
2017-06-02,4.8,4.98,4.97,4.74,41839.86,0.11,2.26,4.96,5.041,5.195,36980.12,36299.9,38696.9,0.48
