date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,5.55,5.68,5.61,5.55,73565.7,0.06,1.08,5.574,5.962,5.89,112937.45,190201.29,164973.79,1.34
2018-03-28,5.6,5.65,5.55,5.53,72791.7,-0.14,-2.46,5.66,6.068,5.882,137302.07,239106.42,163627.34,1.32
2018-03-27,5.6,5.74,5.69,5.6,106466.5,0.13,2.34,5.782,6.157,5.872,166134.91,270421.95,161629.76,1.94
2018-03-26,5.27,5.58,5.56,5.27,106682.87,0.11,2.02,5.924,6.173,5.856,191990.61,266559.53,157982.18,1.94
2018-03-23,5.82,5.93,5.46,5.45,205180.5,-0.59,-9.75,6.126,6.198,5.848,229823.05,263847.84,154711.94,3.73
2018-03-22,6.19,6.25,6.04,5.99,195388.77,-0.12,-1.95,6.35,6.221,5.842,267465.13,248169.45,146359.59,3.55
2018-03-21,6.32,6.52,6.16,6.14,216955.91,-0.24,-3.75,6.476,6.184,5.804,340910.77,236477.64,137993.97,3.94
2018-03-20,6.36,6.66,6.4,6.27,235745.02,-0.15,-2.29,6.532,6.123,5.757,374708.99,218995.53,128374.78,4.29
2018-03-19,6.41,6.84,6.57,6.4,295845.06,-0.01,-0.15,6.422,6.036,5.698,341128.45,199078.0,119323.28,5.38
2018-03-16,6.37,6.99,6.58,6.27,393390.88,-0.08,-1.2,6.27,5.93,5.639,297872.62,175207.58,108126.83,7.15
2018-03-15,6.07,7.02,6.67,6.01,562617.0,0.23,3.57,6.092,5.818,5.562,228873.77,139746.29,90588.21,10.23
2018-03-14,6.4,6.44,6.44,6.39,385947.0,0.59,10.09,5.892,5.695,5.486,132044.52,88148.27,64312.89,7.02
2018-03-13,5.77,5.89,5.85,5.71,67842.32,0.04,0.69,5.714,5.586,5.418,63282.06,52837.57,46794.16,1.23
2018-03-12,5.76,5.97,5.81,5.66,79565.92,0.12,2.11,5.65,5.539,5.375,57027.54,49404.84,46026.4,1.45
2018-03-09,5.68,5.71,5.69,5.58,48396.63,0.02,0.35,5.59,5.497,5.34,52542.53,45576.04,43858.5,0.88
2018-03-08,5.55,5.83,5.67,5.52,78470.71,0.13,2.35,5.544,5.463,5.313,50618.8,44549.72,43862.67,1.43
2018-03-07,5.5,5.56,5.55,5.5,42134.71,0.03,0.54,5.498,5.423,5.29,44252.02,39510.29,43270.31,0.77
2018-03-06,5.5,5.55,5.53,5.45,36569.75,0.02,0.36,5.458,5.39,5.294,42393.08,37754.03,43765.97,0.66
2018-03-05,5.41,5.52,5.51,5.36,57140.83,0.06,1.1,5.428,5.359,5.311,41782.13,39568.56,43500.46,1.04
2018-03-02,5.37,5.47,5.46,5.37,38778.01,0.03,0.55,5.404,5.348,5.328,38609.55,41046.08,46655.93,0.71
2018-03-01,5.36,5.47,5.44,5.32,46636.8,0.07,1.3,5.382,5.306,5.365,38480.64,41430.13,46900.98,1.04
2018-02-28,5.36,5.4,5.35,5.32,32840.01,-0.04,-0.74,5.348,5.276,5.408,34768.57,40477.51,47017.26,0.73
2018-02-27,5.39,5.41,5.38,5.33,33515.0,-0.01,-0.19,5.322,5.249,5.461,33114.99,40750.76,48289.0,0.74
2018-02-26,5.32,5.41,5.39,5.31,41277.91,0.04,0.75,5.29,5.21,5.512,37354.99,42647.96,50147.09,0.92
2018-02-23,5.27,5.4,5.35,5.23,38133.5,0.07,1.33,5.292,5.183,5.554,43482.61,42140.96,50180.3,0.85
2018-02-22,5.23,5.31,5.27,5.22,28076.41,0.04,0.77,5.23,5.163,5.597,44379.61,43175.61,51224.69,0.62
2018-02-14,5.21,5.32,5.22,5.15,24572.11,0.0,0.0,5.204,5.157,5.651,46186.45,47030.33,52026.9,0.55
2018-02-13,5.39,5.44,5.22,5.2,54715.01,-0.16,-2.97,5.176,5.197,5.707,48386.53,49777.91,54222.22,1.22
2018-02-12,5.11,5.54,5.4,5.0,71916.0,0.36,7.14,5.13,5.262,5.767,47940.93,47432.36,57519.79,1.6
2018-02-09,5.05,5.09,5.04,4.96,42618.51,-0.11,-2.14,5.074,5.307,5.826,40799.32,52265.77,58586.11,0.95
2018-02-08,5.06,5.21,5.14,5.05,37110.62,0.08,1.58,5.096,5.424,5.916,41971.61,52371.83,63049.44,0.82
2018-02-07,5.1,5.14,5.08,4.91,35572.49,0.08,1.6,5.11,5.539,5.997,47874.21,53557.01,68914.7,0.79
2018-02-06,5.1,5.21,4.99,4.96,52487.03,-0.15,-2.92,5.218,5.672,6.074,51169.29,55827.25,72744.42,1.17
2018-02-05,5.09,5.21,5.12,5.04,36207.96,-0.04,-0.78,5.394,5.813,6.155,46923.79,57646.22,75046.45,0.8
2018-02-02,5.09,5.27,5.15,5.0,48479.94,-0.06,-1.15,5.54,5.924,6.238,63732.23,58219.63,82732.97,1.08
2018-02-01,5.61,5.66,5.21,5.2,66623.62,-0.42,-7.46,5.752,6.03,6.309,62772.04,59273.78,84024.36,1.48
2018-01-31,5.87,5.87,5.62,5.6,52047.91,-0.25,-4.26,5.968,6.145,6.376,59239.81,57023.47,86377.84,1.16
2018-01-30,5.81,5.91,5.87,5.8,31259.5,0.02,0.34,6.126,6.216,6.428,60485.2,58666.53,91416.44,0.69
2018-01-29,6.1,6.1,5.85,5.78,120250.17,-0.36,-5.8,6.232,6.271,6.47,68368.66,67607.22,96892.61,2.67
2018-01-26,6.3,6.33,6.21,6.2,43679.01,-0.08,-1.27,6.308,6.345,6.514,52707.04,64906.44,101100.29,0.97
2018-01-25,6.33,6.41,6.29,6.28,48962.45,-0.12,-1.87,6.308,6.408,6.533,55775.52,73727.06,110431.07,1.09
