date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,21.9,22.29,21.9,21.67,4438.0,-0.01,-0.05,20.994,21.116,20.788,6439.29,7044.7,6062.33,1.04
2018-03-28,20.79,22.06,21.91,20.62,8883.0,0.87,4.13,20.916,20.966,20.678,7108.18,7025.82,6065.73,2.08
2018-03-27,20.29,21.42,21.04,20.29,4625.0,0.78,3.85,20.942,20.855,20.559,8639.78,6701.32,5786.83,1.08
2018-03-26,19.25,20.37,20.26,19.25,3579.02,0.4,2.01,21.024,20.884,20.483,9120.05,6836.92,5742.73,0.84
2018-03-23,21.05,21.25,19.86,19.5,10671.45,-1.65,-7.67,21.122,21.024,20.44,9050.11,7454.02,5744.57,2.5
2018-03-22,21.7,22.08,21.51,21.43,7782.45,-0.53,-2.4,21.238,21.119,20.393,7650.11,7074.87,5343.79,1.82
2018-03-21,21.55,22.55,22.04,21.5,16541.0,0.59,2.75,21.016,20.991,20.259,6943.46,6747.47,5084.12,3.88
2018-03-20,20.75,21.55,21.45,20.2,7026.32,0.7,3.37,20.768,20.775,20.085,4762.86,5481.47,4340.92,1.65
2018-03-19,20.43,20.89,20.75,20.43,3229.32,0.31,1.52,20.744,20.635,19.945,4553.79,5218.13,4130.15,0.76
2018-03-16,20.4,20.69,20.44,20.26,3671.45,0.04,0.2,20.926,20.539,19.843,5857.93,5104.7,4141.09,0.86
2018-03-15,20.8,21.0,20.4,19.8,4249.19,-0.4,-1.92,21.0,20.459,19.735,6499.64,5079.95,4126.66,1.0
2018-03-14,21.28,21.98,20.8,20.78,5638.0,-0.53,-2.48,20.966,20.389,19.662,6551.48,5105.63,4025.35,1.32
2018-03-13,21.67,21.67,21.33,21.28,5981.0,-0.33,-1.52,20.782,20.263,19.557,6200.07,4872.33,3934.82,1.4
2018-03-12,20.99,21.68,21.66,20.79,9750.0,0.85,4.08,20.526,20.082,19.414,5882.47,4648.53,3831.32,2.28
2018-03-09,20.19,20.88,20.81,20.0,6880.0,0.58,2.87,20.152,19.855,19.335,4351.47,4035.13,3473.82,1.61
2018-03-08,19.84,20.24,20.23,19.77,4508.39,0.35,1.76,19.918,19.666,19.293,3660.26,3612.71,3297.02,1.06
2018-03-07,19.87,20.06,19.88,19.52,3880.98,-0.17,-0.85,19.812,19.526,19.317,3659.79,3420.77,3279.1,0.91
2018-03-06,19.82,20.23,20.05,19.82,4392.97,0.26,1.31,19.744,19.395,19.417,3544.59,3200.37,3299.4,1.03
2018-03-05,19.63,19.79,19.79,19.42,2095.0,0.15,0.76,19.638,19.255,19.567,3414.6,3042.18,3191.95,0.49
