date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,29.9,30.48,30.18,29.84,1779.4,0.38,1.27,29.574,30.242,30.876,2690.86,2328.22,2850.14,0.71
2018-03-28,29.56,30.33,29.8,29.21,1848.51,-0.14,-0.47,29.676,30.32,30.988,2655.18,2442.14,3119.85,0.74
2018-03-27,29.47,30.28,29.94,29.42,2557.8,0.79,2.71,29.91,30.475,31.09,2940.88,2494.51,3357.83,1.02
2018-03-26,28.12,29.3,29.15,28.03,2488.74,0.35,1.22,30.102,30.646,31.111,2821.02,2563.15,3404.99,1.0
2018-03-23,30.0,30.0,28.8,28.4,4779.84,-1.89,-6.16,30.51,30.971,31.149,2602.48,2766.26,3587.26,1.91
2018-03-22,30.71,31.15,30.69,30.65,1601.0,-0.28,-0.9,30.91,31.321,31.119,1965.57,2875.58,3418.6,0.64
2018-03-21,31.12,31.56,30.97,30.7,3277.0,0.07,0.23,30.964,31.4,31.007,2229.09,3091.59,3397.42,1.31
2018-03-20,31.1,31.1,30.9,30.08,1958.51,-0.29,-0.93,31.04,31.378,30.873,2048.13,3064.29,3306.38,0.78
2018-03-19,30.75,31.3,31.19,30.61,1396.04,0.39,1.27,31.19,31.43,30.741,2305.27,3100.28,3345.16,0.56
2018-03-16,31.16,31.16,30.8,30.78,1595.32,-0.16,-0.52,31.432,31.453,30.571,2930.05,3171.64,3393.47,0.64
2018-03-15,31.0,31.5,30.96,30.43,2918.6,-0.39,-1.24,31.732,31.51,30.393,3785.59,3372.07,3479.07,1.17
2018-03-14,31.95,31.95,31.35,31.28,2372.2,-0.3,-0.95,31.836,31.656,30.228,3954.08,3797.57,3433.58,0.95
2018-03-13,32.39,32.4,31.65,31.62,3244.2,-0.75,-2.31,31.716,31.704,30.027,4080.44,4221.15,3553.92,1.3
2018-03-12,32.3,32.74,32.4,32.15,4519.91,0.1,0.31,31.67,31.575,29.795,3895.28,4246.83,3878.89,1.81
2018-03-09,31.5,32.58,32.3,31.15,5873.03,0.82,2.6,31.474,31.326,29.666,3413.23,4408.25,3841.47,2.35
2018-03-08,31.01,31.6,31.48,30.91,3761.04,0.73,2.37,31.288,30.917,29.576,2958.54,3961.63,3855.11,1.5
2018-03-07,31.42,31.43,30.75,30.75,3004.0,-0.67,-2.13,31.476,30.614,29.63,3641.06,3703.26,3895.24,1.2
2018-03-06,31.73,31.73,31.42,31.35,2318.44,0.0,0.0,31.692,30.367,29.712,4361.87,3548.48,3951.69,0.93
2018-03-05,31.13,31.84,31.42,31.1,2109.64,0.05,0.16,31.48,30.051,29.815,4598.38,3590.05,4075.03,0.84
2018-03-02,32.1,32.48,31.37,31.36,3599.6,-1.05,-3.24,31.178,29.688,29.938,5403.27,3615.31,4407.47,1.44
2018-03-01,31.94,33.0,32.42,31.08,7173.61,0.59,1.85,30.546,29.276,30.032,4964.71,3586.07,4511.4,2.87
2018-02-28,31.13,31.96,31.83,30.05,6608.04,1.47,4.84,29.752,28.8,30.055,3765.47,3069.59,4557.49,2.64
2018-02-27,29.63,30.56,30.36,29.51,3501.0,0.45,1.5,29.042,28.349,30.092,2735.1,2886.68,4468.65,1.4
2018-02-26,28.49,30.52,29.91,28.28,6134.12,1.7,6.03,28.622,28.015,30.187,2581.71,3510.95,4459.44,2.45
2018-02-23,28.53,28.53,28.21,28.05,1406.79,-0.24,-0.84,28.198,28.005,30.292,1827.34,3274.7,4410.21,0.56
2018-02-22,28.45,28.65,28.45,28.29,1177.4,0.17,0.6,28.006,28.234,30.485,2207.42,3748.58,4484.58,0.47
2018-02-14,28.19,28.28,28.28,27.7,1456.2,0.02,0.07,27.848,28.646,30.671,2373.7,4087.22,4590.54,0.58
2018-02-13,28.23,28.26,28.26,27.63,2734.05,0.47,1.69,27.656,29.057,30.876,3038.26,4354.9,4847.27,1.09
2018-02-12,27.31,28.08,27.79,27.31,2362.25,0.54,1.98,27.408,29.579,31.076,4440.18,4560.02,5051.12,0.94
2018-02-09,27.3,27.57,27.25,26.6,3307.2,-0.41,-1.48,27.812,30.187,31.281,4722.05,5199.64,5539.44,1.32
2018-02-08,27.27,27.75,27.66,26.8,2008.8,0.34,1.25,28.462,30.787,31.464,5289.75,5436.73,5451.29,0.8
2018-02-07,27.54,28.13,27.32,26.03,4779.0,0.3,1.11,29.444,31.309,31.637,5800.74,6045.39,5430.13,1.91
2018-02-06,29.4,29.58,27.02,26.83,9743.64,-2.79,-9.36,30.458,31.835,31.811,5671.54,6050.62,5294.25,3.9
2018-02-05,29.99,30.5,29.81,29.5,3771.62,-0.69,-2.26,31.75,32.358,32.028,4679.87,5407.93,4921.32,1.51
2018-02-02,32.48,32.49,30.5,29.31,6145.68,-2.07,-6.36,32.562,32.578,32.112,5677.23,5545.73,4832.72,2.46
2018-02-01,32.59,33.25,32.57,32.35,4563.77,0.18,0.56,33.112,32.735,32.177,5583.71,5220.58,4622.85,1.82
2018-01-31,33.3,33.5,32.39,32.2,4133.0,-1.09,-3.26,33.174,32.695,32.128,6290.04,5093.85,4498.98,1.65
2018-01-30,34.28,34.28,33.48,33.31,4785.27,-0.39,-1.15,33.212,32.695,32.084,6429.69,5339.65,4433.62,1.91
2018-01-29,33.5,34.97,33.87,33.28,8758.41,0.62,1.86,32.966,32.573,31.979,6135.99,5542.21,4314.48,3.5
2018-01-26,32.6,33.48,33.25,32.6,5678.09,0.37,1.12,32.594,32.375,31.841,5414.24,5879.24,3959.67,2.27
2018-01-25,32.48,33.99,32.88,32.3,8095.45,0.3,0.92,32.358,32.14,31.717,4857.46,5465.85,3764.09,3.24
2018-01-24,32.49,32.68,32.58,31.95,4831.22,0.33,1.02,32.216,31.964,31.601,3897.65,4814.87,3430.96,1.93
2018-01-23,31.98,32.48,32.25,31.98,3316.8,0.24,0.75,32.178,31.786,31.514,4249.61,4537.89,3295.94,1.33
2018-01-22,31.8,32.58,32.01,31.24,5149.64,-0.06,-0.19,32.18,31.697,31.422,4948.43,4434.71,3238.67,2.06
2018-01-19,32.09,32.48,32.07,31.89,2894.19,-0.1,-0.31,32.156,31.646,31.378,6344.24,4119.7,3061.1,1.16
2018-01-18,32.37,32.63,32.17,32.08,3296.42,-0.22,-0.68,31.922,31.619,31.328,6074.24,4025.11,3026.31,1.32
2018-01-17,32.27,32.98,32.39,31.8,6590.99,0.13,0.4,31.712,31.56,31.287,5732.08,3904.11,2953.13,2.64
2018-01-16,31.28,32.46,32.26,31.13,6810.92,0.37,1.16,31.394,31.472,31.236,4826.17,3527.59,2718.7,2.72
2018-01-15,31.49,32.89,31.89,31.29,12128.67,0.99,3.2,31.214,31.385,31.196,3920.99,3086.75,2463.6,4.85
2018-01-12,31.19,31.19,30.9,30.79,1544.2,-0.22,-0.71,31.136,31.307,31.193,1895.16,2040.1,1963.12,0.62
2018-01-11,30.71,31.3,31.12,30.7,1585.6,0.32,1.04,31.316,31.294,31.225,1975.98,2062.33,1967.51,0.63
2018-01-10,31.5,31.5,30.8,30.69,2061.46,-0.56,-1.79,31.408,31.237,31.261,2076.14,2047.05,2019.33,0.82
2018-01-09,31.68,31.68,31.36,31.25,2285.0,-0.14,-0.44,31.55,31.242,31.272,2229.01,2053.98,2014.38,0.91
2018-01-08,31.82,31.82,31.5,31.18,1999.53,-0.3,-0.94,31.556,31.147,31.295,2252.51,2042.62,2022.2,0.8
2018-01-05,31.53,31.92,31.8,31.36,1948.33,0.22,0.7,31.478,31.11,31.305,2185.05,2002.5,2159.07,0.78
2018-01-04,31.51,31.99,31.58,31.3,2086.4,0.07,0.22,31.272,31.036,31.249,2148.67,2027.5,2175.39,0.83
2018-01-03,31.4,31.78,31.51,31.21,2825.8,0.12,0.38,31.066,31.014,31.208,2017.95,2002.14,2142.01,1.13
2018-01-02,31.15,31.49,31.39,30.82,2402.48,0.28,0.9,30.934,31.0,31.142,1878.95,1909.8,2217.38,0.96
2017-12-29,30.98,31.22,31.11,30.7,1662.22,0.34,1.1,30.738,31.006,31.101,1832.74,1840.46,2402.65,0.66
2017-12-28,30.38,30.99,30.77,30.38,1766.47,0.22,0.72,30.742,31.078,31.126,1819.95,1886.13,2512.77,0.71
2017-12-27,30.98,30.98,30.55,30.4,1432.8,-0.3,-0.97,30.8,31.156,31.157,1906.33,1872.69,2577.71,0.57
2017-12-26,30.35,30.9,30.85,30.29,2130.8,0.44,1.45,30.962,31.284,31.219,1986.33,1991.61,2745.87,0.85
2017-12-25,31.12,31.15,30.41,30.25,2171.4,-0.72,-2.31,31.066,31.301,31.296,1940.65,1974.77,2806.26,0.87
2017-12-22,31.0,31.38,31.13,31.0,1598.27,0.07,0.23,31.274,31.442,31.371,1848.17,2001.79,2972.67,0.64
2017-12-21,31.2,31.45,31.06,30.7,2198.4,-0.3,-0.96,31.414,31.499,31.406,1952.32,2315.65,3027.85,0.88
2017-12-20,31.25,31.55,31.36,31.15,1832.8,-0.01,-0.03,31.512,31.462,31.435,1839.04,2323.27,3176.01,0.73
2017-12-19,31.16,31.84,31.37,31.13,1902.4,-0.08,-0.25,31.606,31.401,31.471,1996.88,2281.87,3440.1,0.76
2017-12-18,31.93,31.96,31.45,31.14,1709.0,-0.38,-1.19,31.536,31.283,31.528,2008.89,2524.95,3759.65,0.68
2017-12-15,31.58,31.98,31.83,31.34,2119.0,0.28,0.89,31.61,31.195,31.615,2155.4,2964.84,4139.4,0.85
2017-12-14,31.51,31.81,31.55,31.42,1631.99,-0.28,-0.88,31.584,31.174,31.733,2678.99,3139.41,4654.85,0.65
2017-12-13,31.32,31.87,31.83,30.91,2622.02,0.81,2.61,31.412,31.158,32.001,2807.51,3282.73,4903.38,1.05
2017-12-12,31.89,31.9,31.02,30.55,1962.42,-0.8,-2.51,31.196,31.154,32.244,2566.86,3500.13,5168.6,0.78
2017-12-11,31.49,32.03,31.82,31.3,2441.55,0.12,0.38,31.03,31.29,32.52,3041.02,3637.74,5777.98,0.98
2017-12-08,30.69,32.37,31.7,30.45,4736.95,1.01,3.29,30.78,31.299,32.819,3774.29,3943.55,6377.53,1.89
2017-12-07,30.76,30.9,30.69,30.5,2274.6,-0.06,-0.2,30.764,31.312,33.156,3599.83,3740.05,7305.0,0.91
2017-12-06,30.19,30.75,30.75,30.08,1418.8,0.56,1.85,30.904,31.407,33.499,3757.95,4028.75,7742.42,0.57
2017-12-05,30.12,31.2,30.19,30.08,4333.2,-0.38,-1.24,31.112,31.54,33.847,4433.39,4598.32,8589.89,1.73
2017-12-04,31.42,31.6,30.57,29.62,6107.91,-1.05,-3.32,31.55,31.772,34.253,4234.47,4994.35,9385.2,2.44
2017-12-01,31.4,31.75,31.62,31.18,3864.63,0.23,0.73,31.818,32.035,34.651,4112.81,5313.96,10967.47,1.55
2017-11-30,31.81,31.95,31.39,31.34,3065.2,-0.4,-1.26,31.86,32.291,34.902,3880.28,6170.29,12036.83,1.23
2017-11-29,32.16,32.37,31.79,31.4,4796.0,-0.59,-1.82,31.91,32.843,35.082,4299.56,6524.02,12309.33,1.92
2017-11-28,31.91,32.46,32.38,31.61,3338.6,0.47,1.47,31.968,33.333,35.253,4763.25,6837.07,12659.64,1.34
2017-11-27,31.89,32.38,31.91,31.33,5499.6,0.08,0.25,31.994,33.75,35.378,5754.22,7918.22,12769.33,2.2
2017-11-24,31.56,32.16,31.83,31.56,2702.0,0.19,0.6,32.252,34.339,35.464,6515.1,8811.5,12789.86,1.08
2017-11-23,31.72,32.27,31.64,31.4,5161.6,-0.44,-1.37,32.722,35.0,35.605,8460.29,10869.95,12945.64,2.06
2017-11-22,32.09,32.88,32.08,31.66,7114.43,-0.43,-1.32,33.776,35.591,35.787,8748.48,11456.08,13136.6,2.84
2017-11-21,32.7,33.36,32.51,31.32,8293.49,-0.69,-2.08,34.698,36.153,35.931,8910.89,12581.47,13098.24,3.32
2017-11-20,34.1,34.45,33.2,30.76,9304.0,-0.98,-2.87,35.506,36.734,36.016,10082.22,13776.04,12914.2,3.72
2017-11-17,36.42,36.97,34.18,33.22,12427.93,-2.73,-7.4,36.426,37.267,36.043,11107.9,16620.98,12592.07,4.97
2017-11-16,36.35,37.08,36.91,36.06,6602.57,0.22,0.6,37.278,37.513,36.008,13279.61,17903.37,12070.25,2.64
2017-11-15,36.56,37.3,36.69,36.06,7926.44,0.14,0.38,37.406,37.32,35.824,14163.67,18094.64,11926.42,3.17
2017-11-14,37.51,38.79,36.55,36.39,14150.16,-1.25,-3.31,37.608,37.172,35.692,16252.05,18482.21,11770.12,5.66
2017-11-13,38.16,38.4,37.8,37.3,14432.4,-0.64,-1.67,37.962,37.005,35.58,17469.87,17620.44,11322.71,5.77
2017-11-10,37.27,39.07,38.44,37.27,23286.5,0.89,2.37,38.108,36.589,35.406,22134.05,16768.22,11180.37,9.31
2017-11-09,37.75,37.75,37.55,37.02,11022.85,-0.15,-0.4,37.748,36.209,35.234,22527.12,15021.33,10612.18,4.41
2017-11-08,38.12,38.25,37.7,37.31,18368.34,-0.62,-1.62,37.234,35.982,35.072,22025.61,14817.13,10289.78,7.34
2017-11-07,38.05,38.6,38.32,37.72,20239.25,-0.21,-0.55,36.736,35.709,34.907,20712.38,13615.02,9817.85,8.09
2017-11-06,37.0,39.28,38.53,36.7,37753.32,1.89,5.16,36.048,35.297,34.701,17771.02,12052.35,9072.54,15.1
2017-11-03,35.14,37.5,36.64,34.74,25251.82,1.66,4.75,35.07,34.819,34.452,11402.38,8563.15,7361.58,10.1
2017-11-02,35.07,35.6,34.98,34.8,8515.34,-0.23,-0.65,34.67,34.503,34.281,7515.54,6237.13,6201.19,3.41
