date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,5.69,6.24,6.05,5.61,109631.93,0.38,6.7,5.67,5.671,5.614,45727.15,38141.26,32403.66,1.48
2018-03-28,5.62,5.79,5.67,5.57,23486.09,0.02,0.35,5.624,5.619,5.585,34209.76,28785.66,27676.61,0.32
2018-03-27,5.6,5.71,5.66,5.55,26749.69,0.11,1.98,5.634,5.612,5.577,40774.57,28383.7,27312.14,0.36
2018-03-26,5.38,5.56,5.55,5.28,22624.25,0.12,2.21,5.64,5.609,5.569,40036.74,27453.53,27037.46,0.31
2018-03-23,5.68,5.77,5.42,5.37,46143.77,-0.4,-6.87,5.648,5.622,5.569,37666.69,27912.41,26839.95,0.62
2018-03-22,5.71,5.92,5.82,5.66,52045.0,0.09,1.57,5.672,5.648,5.574,30555.37,27854.45,25017.71,0.7
2018-03-21,5.79,5.86,5.72,5.62,56310.13,0.03,0.53,5.614,5.645,5.557,23361.56,30660.49,22850.66,0.76
2018-03-20,5.56,5.72,5.69,5.51,23060.56,0.09,1.61,5.59,5.615,5.539,15992.82,26151.28,20414.61,0.31
2018-03-19,5.54,5.61,5.59,5.48,10774.01,0.05,0.9,5.578,5.59,5.52,14870.31,25951.44,19848.48,0.15
2018-03-16,5.48,5.58,5.54,5.48,10587.16,0.01,0.18,5.596,5.572,5.505,18158.13,25821.05,20106.03,0.14
2018-03-15,5.56,5.62,5.53,5.49,16075.93,-0.07,-1.25,5.624,5.557,5.488,25153.53,26666.06,20308.87,0.22
2018-03-14,5.57,5.69,5.6,5.57,19466.45,-0.03,-0.53,5.676,5.551,5.481,37959.42,26567.57,20273.41,0.26
2018-03-13,5.65,5.67,5.63,5.61,17448.01,-0.04,-0.7,5.64,5.542,5.466,36309.73,26240.59,20134.17,0.24
2018-03-12,5.65,5.68,5.68,5.62,27213.09,0.01,0.18,5.602,5.528,5.454,37032.57,26621.39,20962.27,0.37
2018-03-09,5.78,5.78,5.68,5.58,45564.15,-0.12,-2.07,5.548,5.515,5.459,33483.97,25767.49,20297.12,0.62
2018-03-08,5.43,5.95,5.79,5.42,80105.39,0.37,6.83,5.49,5.5,5.47,28178.59,22180.97,18923.83,1.08
2018-03-07,5.4,5.48,5.42,5.4,11218.0,-0.01,-0.18,5.426,5.468,5.472,15175.71,15040.84,16321.91,0.15
