date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,9.68,9.72,9.63,9.55,13988.57,-0.01,-0.1,9.596,9.711,9.973,40425.05,31641.91,28641.76,0.56
2018-03-28,9.62,9.85,9.64,9.58,23041.16,-0.13,-1.33,9.634,9.74,10.01,42209.3,33571.71,30525.79,0.92
2018-03-27,9.5,9.84,9.77,9.42,63988.27,0.33,3.5,9.668,9.792,10.046,42545.87,34570.19,32337.69,2.54
2018-03-26,9.5,9.54,9.43,9.3,54076.27,-0.05,-0.53,9.684,9.829,10.077,34411.81,30737.74,31707.21,2.15
2018-03-23,9.72,9.86,9.51,9.27,47031.0,-0.31,-3.16,9.766,9.914,10.133,29380.38,28295.92,32044.34,1.87
2018-03-22,9.74,9.95,9.82,9.74,22909.8,0.03,0.31,9.826,9.995,10.197,22858.78,25600.08,31702.99,0.91
2018-03-21,9.9,9.91,9.81,9.76,24724.0,-0.03,-0.3,9.846,10.033,10.25,24934.12,24858.0,33298.73,0.98
2018-03-20,9.84,9.9,9.85,9.7,23318.0,0.03,0.3,9.916,10.084,10.282,26594.52,23765.98,33252.15,0.93
2018-03-19,9.81,9.9,9.84,9.64,28919.08,0.03,0.31,9.974,10.137,10.325,27063.66,23336.71,35574.8,1.15
2018-03-16,9.95,9.95,9.81,9.8,14423.0,-0.14,-1.41,10.062,10.189,10.358,27211.45,22765.12,36756.04,0.57
2018-03-15,10.16,10.19,9.92,9.85,33286.51,-0.24,-2.36,10.164,10.234,10.392,28341.38,25641.6,39424.58,1.32
2018-03-14,10.14,10.29,10.16,9.98,33026.0,0.02,0.2,10.22,10.279,10.427,24781.87,27479.88,40830.51,1.31
2018-03-13,10.3,10.3,10.14,10.14,25663.72,-0.14,-1.36,10.252,10.299,10.439,20937.44,30105.19,43001.94,1.02
2018-03-12,10.36,10.36,10.28,10.23,29658.04,-0.05,-0.48,10.3,10.325,10.445,19609.75,32676.69,44659.56,1.18
2018-03-09,10.1,10.35,10.32,10.1,20072.61,0.11,1.08,10.316,10.351,10.453,18318.79,35792.77,46177.68,0.8
2018-03-08,10.35,10.36,10.2,10.2,15489.0,-0.13,-1.26,10.304,10.399,10.46,22941.83,37805.91,49108.79,0.62
2018-03-07,10.39,10.39,10.32,10.28,13803.81,-0.07,-0.67,10.338,10.466,10.449,30177.88,41739.46,54397.3,0.55
2018-03-06,10.36,10.55,10.38,10.3,19025.29,0.02,0.19,10.346,10.479,10.485,39272.95,42738.32,60352.56,0.76
2018-03-05,10.32,10.36,10.36,10.24,23203.22,0.02,0.19,10.35,10.512,10.511,45743.63,47812.89,61841.65,0.92
2018-03-02,10.23,10.36,10.26,10.18,43187.81,-0.1,-0.96,10.386,10.526,10.544,53266.75,50746.97,64515.34,1.72
2018-03-01,10.36,10.49,10.37,10.15,51669.27,0.0,0.0,10.494,10.549,10.586,52669.99,53207.57,66962.95,2.05
2018-02-28,10.43,10.43,10.36,10.11,59279.14,-0.09,-0.86,10.594,10.574,10.606,53301.03,54181.14,68393.64,2.36
2018-02-27,10.37,10.5,10.4,10.28,51378.72,-0.13,-1.24,10.612,10.578,10.627,46203.69,55898.69,69384.58,2.04
2018-02-26,10.8,10.83,10.54,10.41,60818.83,-0.24,-2.23,10.674,10.564,10.652,49882.14,56642.43,70272.23,2.42
2018-02-23,10.81,10.9,10.8,10.69,40204.0,-0.05,-0.46,10.666,10.555,10.663,48227.18,56562.58,69374.84,1.6
2018-02-22,10.49,10.88,10.87,10.28,54824.46,0.38,3.62,10.604,10.52,10.647,53745.14,60411.68,70160.09,2.18
2018-02-14,10.68,10.7,10.45,10.41,23792.42,-0.23,-2.15,10.554,10.432,10.624,55061.25,67055.14,69720.17,0.95
2018-02-13,10.62,10.85,10.71,10.52,69771.0,0.18,1.71,10.544,10.491,10.638,65593.69,77966.8,72819.11,2.77
2018-02-12,10.56,10.7,10.5,10.27,52544.0,0.06,0.57,10.454,10.509,10.632,63402.71,75870.41,73927.61,2.09
2018-02-09,10.46,10.6,10.49,10.27,67793.84,-0.1,-0.94,10.444,10.562,10.621,64897.99,78283.71,74271.72,2.69
2018-02-08,10.48,10.68,10.62,10.15,61405.0,0.22,2.12,10.436,10.622,10.582,67078.22,80718.33,72431.8,2.44
