date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-27,24.34,24.88,24.65,24.32,4698.0,0.33,1.36,24.93,24.752,24.493,4822.77,3785.08,3636.16,1.41
2018-03-26,24.48,24.48,24.32,23.71,2456.96,-0.16,-0.65,24.978,24.776,24.421,4343.87,3564.88,3493.66,0.74
2018-03-23,25.06,25.49,24.48,24.0,4454.46,-1.5,-5.77,25.058,24.878,24.37,4455.58,3800.94,3533.29,1.34
2018-03-22,25.43,27.04,25.98,25.23,7634.96,0.76,3.01,25.02,24.895,24.278,4072.58,3633.74,3400.99,2.3
2018-03-21,24.89,25.35,25.22,24.85,4869.46,0.33,1.33,24.682,24.721,24.118,3197.29,3047.94,3145.42,1.46
2018-03-20,24.67,24.92,24.89,24.44,2303.5,0.17,0.69,24.574,24.632,23.972,2747.4,2805.24,3021.67,0.69
2018-03-19,24.58,25.15,24.72,24.41,3015.5,0.43,1.77,24.574,24.588,23.833,2785.9,3090.89,3019.57,0.91
2018-03-16,24.95,24.95,24.29,24.0,2539.5,0.0,0.0,24.698,24.606,23.706,3146.3,3717.44,3025.12,0.76
2018-03-15,23.51,24.62,24.29,23.51,3258.5,-0.39,-1.58,24.77,24.496,23.592,3194.89,3659.89,3090.77,0.98
2018-03-14,24.4,25.02,24.68,24.2,2620.0,-0.21,-0.84,24.76,24.389,23.477,2898.59,3573.79,3100.99,0.79
2018-03-13,25.34,25.4,24.89,24.82,2496.0,-0.45,-1.78,24.69,24.233,23.339,2863.08,3487.24,3284.4,0.75
2018-03-12,24.81,25.51,25.34,24.7,4817.5,0.69,2.8,24.602,24.065,23.195,3395.88,3422.44,3518.68,1.45
2018-03-09,24.08,24.82,24.65,24.08,2782.46,0.41,1.69,24.514,23.861,23.101,4288.58,3265.64,4329.05,0.84
2018-03-08,23.9,24.7,24.24,23.9,1777.0,-0.09,-0.37,24.222,23.66,23.041,4124.88,3168.24,4877.16,0.53
2018-03-07,24.75,24.75,24.33,24.25,2442.46,-0.12,-0.49,24.018,23.515,23.132,4248.98,3242.89,5997.24,0.73
2018-03-06,24.77,24.95,24.45,24.3,5159.96,-0.45,-1.81,23.776,23.312,23.215,4111.39,3238.1,5985.32,1.55
2018-03-05,22.9,25.22,24.9,20.87,9281.0,1.71,7.37,23.528,23.078,23.317,3449.0,2948.25,5833.65,2.79
2018-03-02,22.84,23.35,23.19,22.81,1964.0,-0.03,-0.13,23.208,22.805,23.397,2242.7,2332.8,5559.95,0.59
2018-03-01,22.9,23.22,23.22,22.72,2397.5,0.1,0.43,23.098,22.687,23.575,2211.6,2521.65,5733.32,0.72
2018-02-28,23.33,23.33,23.12,23.0,1754.5,-0.09,-0.39,23.012,22.565,23.715,2236.8,2628.2,5756.72,0.53
2018-02-27,23.32,23.45,23.21,22.89,1848.0,-0.09,-0.39,22.848,22.445,23.884,2364.8,3081.57,5783.0,0.56
2018-02-26,22.86,23.31,23.3,22.65,3249.5,0.66,2.92,22.628,22.324,24.039,2447.5,3614.92,5786.45,0.98
2018-02-23,22.51,22.97,22.64,22.39,1808.5,-0.15,-0.66,22.402,22.341,24.187,2422.9,5392.47,5771.67,0.54
2018-02-22,22.39,23.0,22.79,22.39,2523.5,0.49,2.2,22.276,22.422,24.368,2831.7,6586.07,5810.43,0.76
2018-02-14,22.35,22.35,22.3,22.11,2394.5,0.19,0.86,22.118,22.748,24.549,3019.6,8751.59,5927.11,0.72
2018-02-13,22.0,22.47,22.11,22.0,2261.5,-0.06,-0.27,22.042,23.118,24.745,3798.34,8732.54,6047.81,0.68
2018-02-12,22.0,22.49,22.17,21.7,3126.5,0.16,0.73,22.02,23.555,24.914,4782.34,8719.04,6252.88,0.94
2018-02-09,21.61,22.04,22.01,20.01,3852.5,0.01,0.04,22.28,23.988,25.124,8362.04,8787.09,6310.37,1.16
2018-02-08,21.53,22.08,22.0,21.51,3463.0,0.08,0.36,22.568,24.462,25.391,10340.44,8945.0,6725.75,1.04
2018-02-07,22.28,22.5,21.92,21.5,6288.2,-0.08,-0.36,23.378,24.865,25.704,14483.58,8885.25,7183.61,1.89
2018-02-06,21.98,22.41,22.0,21.12,7181.5,-1.47,-6.26,24.194,25.322,25.993,13666.74,8484.43,7080.93,2.16
2018-02-05,21.11,23.6,23.47,21.11,21025.0,0.02,0.09,25.09,25.754,26.288,12655.74,7957.98,7011.92,6.32
2018-02-02,25.01,25.19,23.45,23.45,13744.5,-2.6,-9.98,25.696,26.033,26.475,9212.14,6150.86,6331.82,4.13
2018-02-01,25.99,26.45,26.05,23.4,24178.7,0.05,0.19,26.356,26.313,26.702,7549.55,5034.79,6200.12,7.27
2018-01-31,26.3,26.45,26.0,25.72,2204.0,-0.48,-1.81,26.352,26.35,26.874,3286.91,3102.62,6068.99,0.66
2018-01-30,26.17,26.56,26.48,25.88,2126.5,-0.02,-0.07,26.45,26.372,27.054,3302.11,3363.07,6503.47,0.64
2018-01-29,26.64,26.96,26.5,25.93,3807.0,-0.25,-0.94,26.418,26.272,27.212,3260.21,3786.71,6662.63,1.14
2018-01-26,26.03,27.18,26.75,25.58,5431.57,0.72,2.77,26.37,26.259,27.379,3089.58,3833.66,7031.71,1.63
2018-01-25,26.75,26.75,26.03,26.0,2865.5,-0.46,-1.74,26.27,26.32,27.499,2520.03,4506.5,7230.5,0.86
2018-01-24,26.06,26.6,26.49,26.0,2280.0,0.17,0.65,26.348,26.542,27.63,2918.33,5481.98,7452.41,0.69
