date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,3.85,3.94,3.92,3.8,88830.58,0.02,0.51,3.788,3.868,3.956,66362.54,54650.69,76845.51,0.93
2018-03-28,3.73,3.99,3.9,3.71,74821.86,0.13,3.45,3.788,3.875,3.951,55203.77,53485.1,73632.36,0.79
2018-03-27,3.72,3.8,3.77,3.71,41156.77,0.08,2.17,3.792,3.896,3.947,51329.2,51146.81,71574.26,0.43
2018-03-26,3.6,3.7,3.69,3.56,41155.26,0.03,0.82,3.834,3.929,3.949,52230.31,52525.63,70906.87,0.43
2018-03-23,3.8,3.83,3.66,3.6,85848.21,-0.26,-6.63,3.886,3.974,3.955,51448.46,56500.39,70267.04,0.9
2018-03-22,3.92,3.95,3.92,3.9,33036.76,0.0,0.0,3.948,4.02,3.961,42938.83,59555.43,66818.78,0.35
2018-03-21,3.98,4.05,3.92,3.88,55449.0,-0.06,-1.51,3.962,4.045,3.954,51766.42,82049.97,66457.13,0.58
2018-03-20,3.9,4.06,3.98,3.9,45662.33,0.03,0.76,4.0,4.079,3.946,50964.42,98433.97,65036.9,0.48
2018-03-19,3.97,4.01,3.95,3.92,37246.0,-0.02,-0.5,4.024,4.068,3.932,52820.95,98833.01,64106.97,0.39
2018-03-16,3.98,4.01,3.97,3.95,43300.08,-0.02,-0.5,4.062,4.055,3.921,61552.31,97846.49,63561.83,0.46
2018-03-15,4.07,4.09,3.99,3.93,77174.69,-0.12,-2.92,4.092,4.043,3.905,76172.02,99040.33,63476.21,0.81
2018-03-14,4.09,4.14,4.11,4.07,51439.0,0.01,0.24,4.128,4.027,3.891,112333.52,93779.63,60670.67,0.54
2018-03-13,4.11,4.16,4.1,4.1,54945.0,-0.04,-0.97,4.158,3.998,3.868,145903.53,92001.71,59265.73,0.58
2018-03-12,4.11,4.14,4.14,4.1,80902.8,0.02,0.48,4.112,3.968,3.844,144845.06,89288.1,58773.83,0.85
2018-03-09,4.13,4.15,4.12,4.07,116398.62,-0.05,-1.2,4.048,3.936,3.828,134140.67,84033.69,55900.19,1.22
2018-03-08,4.23,4.24,4.17,4.07,257982.16,-0.09,-2.11,3.994,3.902,3.812,121908.65,74082.13,51933.65,2.71
2018-03-07,3.84,4.26,4.26,3.84,219289.05,0.39,10.08,3.926,3.863,3.797,75225.74,50864.3,42388.98,2.31
2018-03-06,3.82,3.88,3.87,3.78,49652.67,0.05,1.31,3.838,3.813,3.786,38099.9,31639.83,33806.62,0.52
2018-03-05,3.84,3.85,3.82,3.8,27380.86,-0.03,-0.78,3.824,3.796,3.799,33731.13,29380.93,32531.09,0.29
2018-03-02,3.82,3.92,3.85,3.79,55238.49,0.02,0.52,3.824,3.787,3.817,33926.71,29277.16,32536.85,0.58
2018-03-01,3.8,3.84,3.83,3.78,24567.65,0.01,0.26,3.81,3.766,3.836,26255.61,27912.08,31471.86,0.26
2018-02-28,3.79,3.85,3.82,3.76,33659.82,0.02,0.53,3.8,3.754,3.855,26502.85,27561.71,32276.22,0.35
2018-02-27,3.82,3.84,3.8,3.79,27808.85,-0.02,-0.52,3.788,3.737,3.874,25179.77,26529.76,31965.45,0.29
2018-02-26,3.78,3.83,3.82,3.77,28358.74,0.04,1.06,3.768,3.72,3.893,25030.73,28259.57,31810.52,0.3
2018-02-23,3.77,3.8,3.78,3.75,16883.0,0.0,0.0,3.75,3.72,3.91,24627.61,27766.69,32969.63,0.18
2018-02-22,3.74,3.8,3.78,3.73,25803.84,0.02,0.53,3.722,3.722,3.932,29568.55,29785.17,33487.61,0.27
2018-02-14,3.73,3.8,3.76,3.7,27044.41,0.06,1.62,3.708,3.731,3.955,28620.57,33913.66,33320.27,0.28
2018-02-13,3.76,3.76,3.7,3.7,27063.66,-0.03,-0.8,3.686,3.758,3.979,27879.74,35973.41,34485.66,0.28
2018-02-12,3.64,3.77,3.73,3.64,26343.15,0.09,2.47,3.672,3.802,4.009,31488.4,35681.25,35967.53,0.28
