date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,8.69,8.92,8.88,8.69,22477.47,0.19,2.19,8.678,8.908,9.019,28283.58,41367.57,31027.47,0.94
2018-03-28,8.61,8.85,8.69,8.6,13345.11,-0.04,-0.46,8.714,8.924,9.03,37083.92,41089.68,30900.9,0.56
2018-03-27,8.56,8.74,8.73,8.56,23507.0,0.2,2.35,8.852,8.972,9.05,59440.62,41929.17,30949.52,0.98
2018-03-26,8.25,8.56,8.53,8.25,27161.26,-0.03,-0.35,8.958,9.035,9.064,63460.02,42721.53,30438.64,1.13
2018-03-23,8.86,8.88,8.56,8.28,54927.06,-0.5,-5.52,9.062,9.112,9.091,62431.57,42637.71,30051.23,2.29
2018-03-22,9.1,9.35,9.06,8.97,66479.19,-0.32,-3.41,9.138,9.176,9.108,54451.56,40067.95,27826.46,2.77
2018-03-21,9.67,9.97,9.38,9.3,125128.61,0.12,1.3,9.134,9.174,9.1,45095.43,34693.54,25071.2,5.22
2018-03-20,8.98,9.28,9.26,8.88,43604.0,0.21,2.32,9.092,9.144,9.066,24417.71,24030.77,19283.35,1.82
2018-03-19,8.96,9.13,9.05,8.92,22019.0,0.11,1.23,9.112,9.129,9.039,21983.04,22007.16,17616.95,0.92
2018-03-16,9.02,9.09,8.94,8.88,15027.0,-0.1,-1.11,9.162,9.126,9.024,22843.84,21008.76,16961.11,0.63
2018-03-15,9.14,9.19,9.04,8.9,19698.53,-0.13,-1.42,9.214,9.13,9.007,25684.33,20687.36,17077.01,0.82
2018-03-14,9.3,9.37,9.17,9.16,21740.0,-0.19,-2.03,9.214,9.135,8.988,24291.64,20712.12,16646.38,0.91
2018-03-13,9.3,9.38,9.36,9.2,31430.68,0.06,0.65,9.196,9.128,8.959,23643.84,19969.88,16890.16,1.31
2018-03-12,9.3,9.36,9.3,9.18,26323.0,0.1,1.09,9.146,9.093,8.911,22031.28,18155.74,16993.88,1.1
2018-03-09,9.07,9.25,9.2,9.01,29229.46,0.16,1.77,9.09,9.069,8.89,19173.68,17464.75,16875.45,1.22
2018-03-08,9.12,9.12,9.04,9.01,12735.07,-0.04,-0.44,9.046,9.039,8.886,15690.39,15584.97,18819.69,0.53
2018-03-07,9.19,9.2,9.08,9.04,18501.0,-0.03,-0.33,9.056,9.025,8.896,17132.59,15448.87,20185.44,0.77
2018-03-06,9.0,9.15,9.11,8.94,23367.87,0.09,1.0,9.06,8.987,8.956,16295.92,14535.92,19822.14,0.98
2018-03-05,8.99,9.04,9.02,8.83,12035.02,0.04,0.45,9.04,8.949,9.019,14280.2,13226.73,19213.36,0.5
2018-03-02,9.06,9.08,8.98,8.9,11813.0,-0.11,-1.21,9.048,8.921,9.084,15755.82,12913.46,19293.81,0.49
2018-03-01,9.1,9.12,9.09,9.02,19946.08,-0.01,-0.11,9.032,8.883,9.153,15479.54,13466.66,19221.76,0.83
2018-02-28,8.92,9.12,9.1,8.81,14317.63,0.09,1.0,8.994,8.84,9.221,13765.15,12580.65,18880.1,0.6
2018-02-27,9.16,9.16,9.01,8.99,13289.26,-0.05,-0.55,8.914,8.789,9.285,12775.92,13810.43,18683.17,0.55
2018-02-26,8.98,9.13,9.06,8.97,19413.15,0.16,1.8,8.858,8.728,9.352,12173.27,15832.03,18390.57,0.81
2018-02-23,8.81,9.0,8.9,8.81,10431.6,0.0,0.0,8.794,8.711,9.416,10071.09,16286.14,17866.17,0.44
2018-02-22,8.85,8.96,8.9,8.76,11374.12,0.2,2.3,8.734,8.732,9.481,11453.77,22054.41,17962.44,0.47
2018-02-14,8.85,8.85,8.7,8.64,9371.46,-0.03,-0.34,8.686,8.767,9.543,11396.15,24922.0,18045.84,0.39
2018-02-13,8.79,8.86,8.73,8.67,10276.0,-0.01,-0.11,8.664,8.925,9.626,14844.94,25108.35,19671.53,0.43
2018-02-12,8.65,8.9,8.74,8.65,8902.27,0.14,1.63,8.598,9.088,9.717,19490.79,25199.98,20188.5,0.37
2018-02-09,8.44,8.68,8.6,8.33,17345.02,-0.06,-0.69,8.628,9.247,9.808,22501.18,25674.16,20441.46,0.72
2018-02-08,8.58,8.73,8.66,8.51,11086.0,0.07,0.81,8.73,9.423,9.919,32655.05,24976.86,20100.07,0.46
2018-02-07,8.59,8.64,8.59,8.32,26615.43,0.19,2.26,8.848,9.601,10.028,38447.85,25179.56,20149.28,1.11
2018-02-06,8.8,8.96,8.4,8.4,33505.23,-0.49,-5.51,9.186,9.781,10.136,35371.76,23555.91,19303.52,1.4
2018-02-05,8.96,9.12,8.89,8.7,23954.24,-0.22,-2.42,9.578,9.976,10.257,30909.17,20949.1,18431.81,1.0
2018-02-02,9.25,9.59,9.11,8.72,68114.35,-0.14,-1.51,9.866,10.121,10.35,28847.13,19446.2,18709.06,2.84
2018-02-01,10.22,10.28,9.25,9.25,40050.0,-1.03,-10.02,10.116,10.229,10.442,17298.66,13870.47,17312.24,1.67
2018-01-31,10.36,10.36,10.28,10.1,11235.0,-0.08,-0.77,10.354,10.319,10.539,11911.26,11169.67,15964.09,0.47
2018-01-30,10.31,10.5,10.36,10.22,11192.28,0.03,0.29,10.376,10.327,10.583,11740.06,14234.71,15879.33,0.47
2018-01-29,10.5,10.5,10.33,10.17,13644.0,-0.03,-0.29,10.374,10.345,10.623,10989.03,15177.03,15716.09,0.57
2018-01-26,10.4,10.51,10.36,10.31,10372.02,-0.08,-0.77,10.376,10.368,10.664,10045.26,15208.77,15798.21,0.43
2018-01-25,10.39,10.56,10.44,10.38,13113.0,0.05,0.48,10.342,10.414,10.699,10442.29,15223.29,16826.79,0.55
2018-01-24,10.41,10.55,10.39,10.25,10379.0,0.04,0.39,10.284,10.455,10.725,10428.09,15119.01,16887.18,0.43
2018-01-23,10.36,10.49,10.35,10.31,7437.15,0.01,0.1,10.278,10.491,10.754,16729.37,15051.13,16908.35,0.31
2018-01-22,10.19,10.44,10.34,10.19,8925.15,0.15,1.47,10.316,10.537,10.786,19365.02,15914.51,17229.15,0.37
2018-01-19,10.18,10.26,10.19,10.1,12357.14,0.04,0.39,10.36,10.578,10.831,20372.27,17971.92,17662.63,0.52
2018-01-18,10.3,10.3,10.15,10.14,13042.0,-0.21,-2.03,10.486,10.654,10.883,20004.29,20754.01,18583.28,0.54
2018-01-17,10.55,10.55,10.36,9.92,41885.4,-0.18,-1.71,10.626,10.759,10.938,19809.93,20758.51,18914.83,1.75
2018-01-16,10.53,10.65,10.54,10.4,20615.41,-0.02,-0.19,10.704,10.838,10.982,13372.89,17523.94,17344.93,0.86
2018-01-15,10.78,10.82,10.56,10.46,13961.41,-0.26,-2.4,10.758,10.9,11.018,12464.0,16255.15,16972.03,0.58
2018-01-12,10.84,10.84,10.82,10.69,10517.22,-0.03,-0.28,10.796,10.96,11.054,15571.56,16387.65,17814.01,0.44
2018-01-11,10.75,10.86,10.85,10.65,12070.2,0.1,0.93,10.822,10.984,11.078,21503.74,18430.29,19134.19,0.5
2018-01-10,10.86,10.89,10.75,10.72,9700.19,-0.06,-0.56,10.892,10.994,11.11,21707.1,18655.35,19205.28,0.4
