date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,30.94,31.79,31.46,30.94,10316.45,0.41,1.32,30.89,31.818,31.622,14310.85,17808.72,14974.3,0.25
2018-03-28,30.78,31.9,31.05,30.65,11459.68,-0.23,-0.73,31.078,31.935,31.566,15689.36,19289.94,14772.74,0.28
2018-03-27,31.15,31.81,31.28,30.7,13998.99,0.48,1.56,31.528,31.985,31.524,19527.33,18970.85,14520.94,0.34
2018-03-26,29.98,31.15,30.8,29.8,13673.99,0.94,3.15,32.172,32.049,31.452,24507.21,18296.34,14093.24,0.34
2018-03-23,31.11,32.07,29.86,29.42,22105.14,-2.54,-7.84,32.288,32.184,31.412,23578.16,18105.48,13811.96,0.54
2018-03-22,33.12,33.48,32.4,32.0,17209.0,-0.9,-2.7,32.746,32.383,31.371,21306.58,17106.73,12882.74,0.42
2018-03-21,34.19,34.2,33.3,33.07,30649.55,-1.2,-3.48,32.792,32.323,31.205,22890.53,17357.5,12262.49,0.75
2018-03-20,31.38,34.5,34.5,31.05,38898.35,3.12,9.94,32.442,32.079,30.967,18414.36,15505.94,11070.86,0.96
2018-03-19,32.69,32.69,31.38,31.0,9028.78,-0.77,-2.4,31.926,31.759,30.687,12085.48,13091.39,9797.66,0.22
2018-03-16,32.22,32.83,32.15,32.0,10747.23,-0.48,-1.47,32.08,31.64,30.505,12632.8,12740.11,9729.82,0.26
2018-03-15,31.68,33.33,32.63,31.41,25128.72,1.08,3.42,32.02,31.425,30.255,12906.88,12139.89,9731.81,0.62
2018-03-14,31.81,32.0,31.55,31.3,8268.7,-0.37,-1.16,31.854,31.197,30.029,11824.47,10255.54,8835.46,0.2
2018-03-13,32.32,32.37,31.92,31.78,7253.95,-0.23,-0.71,31.716,31.062,29.831,12597.53,10071.03,8918.87,0.18
2018-03-12,31.84,32.5,32.15,31.7,11765.4,0.3,0.94,31.592,30.855,29.635,14097.3,9890.13,9250.04,0.29
2018-03-09,31.73,32.05,31.85,31.12,12117.65,0.05,0.16,31.2,30.639,29.541,12847.42,9518.45,9019.17,0.3
2018-03-08,31.28,32.58,31.8,30.71,19716.65,0.94,3.05,30.83,30.359,29.504,11372.89,8658.75,8765.19,0.49
2018-03-07,31.2,32.2,30.86,30.65,12134.0,-0.44,-1.41,30.54,30.086,29.507,8686.6,7167.48,8357.3,0.3
2018-03-06,30.31,31.3,31.3,30.02,14752.81,1.11,3.68,30.408,29.854,29.642,7544.52,6635.77,8106.6,0.36
2018-03-05,30.0,30.28,30.19,29.7,5516.0,0.19,0.63,30.118,29.614,29.79,5682.96,6503.94,7569.21,0.14
2018-03-02,30.25,30.25,30.0,29.9,4744.98,-0.35,-1.15,30.078,29.369,29.996,6189.47,6719.54,7758.09,0.12
2018-03-01,30.07,30.49,30.35,29.95,6285.23,0.15,0.5,29.888,29.085,30.269,5944.61,7323.74,7933.13,0.15
2018-02-28,29.96,30.34,30.2,29.34,6423.58,0.35,1.17,29.632,28.86,30.528,5648.37,7415.39,8144.65,0.16
2018-02-27,30.0,30.0,29.85,29.79,5445.0,-0.14,-0.47,29.3,28.6,30.782,5727.02,7766.71,8560.17,0.13
2018-02-26,29.35,30.18,29.99,29.13,8048.56,0.94,3.24,29.11,28.415,31.04,7324.92,8609.96,8545.88,0.2
2018-02-23,29.0,29.2,29.05,28.92,3520.69,-0.02,-0.07,28.66,28.443,31.286,7249.6,8519.9,8399.95,0.09
2018-02-22,28.85,29.38,29.07,28.85,4804.0,0.53,1.86,28.282,28.649,31.565,8702.87,8871.62,8483.87,0.12
2018-02-14,28.52,28.98,28.54,28.01,6816.84,-0.36,-1.25,28.088,28.927,31.866,9182.42,9547.11,8468.61,0.17
2018-02-13,27.75,30.49,28.9,27.75,13434.49,1.16,4.18,27.9,29.429,32.175,9806.41,9577.42,8482.1,0.33
2018-02-12,27.2,28.19,27.74,27.2,7672.0,0.58,2.13,27.72,29.965,32.496,9895.0,8634.47,8135.58,0.19
2018-02-09,27.83,27.98,27.16,27.0,10787.0,-0.94,-3.35,28.226,30.622,32.859,9790.2,8796.65,8215.06,0.27
2018-02-08,27.59,28.4,28.1,27.59,7201.75,0.5,1.81,29.016,31.452,33.309,9040.38,8542.53,8026.03,0.18
2018-02-07,28.5,29.14,27.6,27.31,9936.81,-0.4,-1.43,29.766,32.195,33.708,9911.8,8873.91,8199.77,0.24
2018-02-06,30.1,30.18,28.0,27.9,13877.42,-2.27,-7.5,30.958,32.963,34.146,9348.44,9353.63,8434.39,0.34
2018-02-05,31.11,31.11,30.27,30.2,7148.0,-0.84,-2.7,32.21,33.664,34.596,7373.95,8481.81,9098.24,0.18
2018-02-02,31.85,32.0,31.11,30.61,7037.9,-0.74,-2.32,33.018,34.128,34.817,7803.11,8280.01,9062.59,0.17
2018-02-01,33.56,33.88,31.85,31.8,11558.85,-1.71,-5.09,33.888,34.481,35.013,8044.68,8096.12,8947.42,0.28
