date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,3.9,3.93,3.92,3.86,60095.25,0.02,0.51,3.844,3.999,3.963,103432.75,164006.01,140499.46,0.37
2018-03-28,3.82,3.95,3.9,3.8,113770.61,0.02,0.52,3.87,3.999,3.958,111618.92,166700.44,144399.7,0.69
2018-03-27,3.81,3.91,3.88,3.79,84398.82,0.11,2.92,3.906,4.002,3.949,118251.5,165650.48,142557.53,0.51
2018-03-26,3.65,3.8,3.77,3.61,82136.0,0.02,0.53,3.946,4.016,3.941,146430.83,173639.78,142449.0,0.5
2018-03-23,3.96,3.96,3.75,3.69,176763.05,-0.3,-7.41,4.042,4.035,3.938,211709.94,175831.15,143317.52,1.08
2018-03-22,4.05,4.08,4.05,4.0,101026.12,-0.03,-0.73,4.154,4.054,3.933,224579.28,166490.55,139858.46,0.62
2018-03-21,4.08,4.18,4.08,4.06,146933.52,0.0,0.0,4.128,4.038,3.915,221781.96,165141.5,142422.54,0.89
2018-03-20,4.18,4.2,4.08,4.06,225295.48,-0.17,-4.0,4.098,4.022,3.894,213049.45,157937.8,139943.71,1.37
2018-03-19,4.19,4.41,4.25,4.11,408531.53,-0.06,-1.39,4.086,4.006,3.865,200848.72,146034.65,131874.39,2.49
2018-03-16,3.89,4.31,4.31,3.89,241109.77,0.39,9.95,4.028,3.969,3.829,139952.37,116779.25,115462.0,1.47
2018-03-15,3.93,4.01,3.92,3.9,87039.48,-0.01,-0.25,3.954,3.927,3.786,108401.82,116992.9,109549.25,0.53
2018-03-14,4.0,4.0,3.93,3.91,103271.01,-0.09,-2.24,3.948,3.916,3.771,108501.04,122098.96,109784.56,0.63
2018-03-13,3.94,4.15,4.02,3.93,164291.8,0.06,1.51,3.946,3.895,3.753,102826.14,119464.58,111097.02,1.0
2018-03-12,3.92,3.98,3.96,3.92,104049.77,0.02,0.51,3.926,3.865,3.727,91220.58,111258.22,109813.85,0.63
2018-03-09,3.88,3.94,3.94,3.85,83357.03,0.05,1.28,3.91,3.84,3.708,93606.13,110803.89,108668.97,0.51
2018-03-08,3.93,3.96,3.89,3.85,87535.58,-0.03,-0.77,3.9,3.812,3.69,125583.98,113226.36,112092.68,0.53
2018-03-07,3.92,3.98,3.92,3.9,74896.51,0.0,0.0,3.884,3.792,3.678,135696.88,119703.58,125814.35,0.46
2018-03-06,3.88,3.99,3.92,3.85,106264.02,0.04,1.03,3.844,3.765,3.684,136103.01,121949.63,130823.43,0.65
2018-03-05,3.86,3.94,3.88,3.83,115977.5,-0.01,-0.26,3.804,3.724,3.698,131295.87,117714.13,130413.94,0.71
2018-03-02,3.76,3.97,3.89,3.72,243246.31,0.08,2.1,3.77,3.689,3.715,128001.66,114144.75,145598.68,1.48
2018-03-01,3.7,3.85,3.81,3.69,138100.05,0.09,2.42,3.724,3.644,3.754,100868.74,102105.61,137339.31,0.84
2018-02-28,3.69,3.76,3.72,3.67,76927.19,0.0,0.0,3.7,3.625,3.799,103710.29,97470.16,134337.36,0.47
2018-02-27,3.71,3.75,3.72,3.69,82228.28,0.01,0.27,3.686,3.611,3.849,107796.25,102729.46,136071.64,0.5
2018-02-26,3.67,3.72,3.71,3.66,99506.48,0.05,1.37,3.644,3.588,3.901,104132.39,108369.47,138466.52,0.61
2018-02-23,3.67,3.69,3.66,3.61,107581.72,-0.03,-0.81,3.608,3.575,3.956,100287.84,106534.04,143434.34,0.66
2018-02-22,3.68,3.81,3.69,3.62,152307.78,0.04,1.1,3.564,3.568,4.008,103342.47,110959.0,144056.35,0.93
2018-02-14,3.52,3.65,3.65,3.51,97356.98,0.14,3.99,3.55,3.563,4.055,91230.03,131925.11,139910.76,0.59
2018-02-13,3.53,3.58,3.51,3.51,63909.0,-0.02,-0.57,3.536,3.602,4.103,97662.68,139697.23,138563.86,0.39
2018-02-12,3.45,3.58,3.53,3.45,80283.73,0.09,2.62,3.532,3.672,4.158,112606.56,143113.75,139224.06,0.49
2018-02-09,3.55,3.57,3.44,3.42,122854.85,-0.18,-4.97,3.542,3.741,4.21,112780.23,177052.6,141671.43,0.75
2018-02-08,3.58,3.66,3.62,3.57,91745.57,0.04,1.12,3.572,3.864,4.274,118575.52,172573.01,143181.49,0.56
2018-02-07,3.55,3.58,3.58,3.43,129520.24,0.09,2.58,3.576,3.973,4.325,172620.2,171204.56,142159.78,0.79
2018-02-06,3.52,3.65,3.49,3.48,138628.39,-0.09,-2.51,3.668,4.086,4.379,181731.79,169413.82,140454.96,0.84
2018-02-05,3.55,3.61,3.58,3.51,81152.1,-0.01,-0.28,3.812,4.213,4.44,173620.95,168563.56,140048.06,0.49
2018-02-02,3.54,3.63,3.59,3.47,151831.31,-0.05,-1.37,3.94,4.337,4.497,241324.97,180334.64,143614.37,0.92
2018-02-01,4.04,4.07,3.64,3.64,361968.97,-0.4,-9.9,4.156,4.447,4.549,226570.51,177153.71,142101.8,2.2
2018-01-31,4.21,4.21,4.04,4.01,175078.19,-0.17,-4.04,4.37,4.547,4.598,169788.91,147896.4,127551.01,1.07
2018-01-30,4.18,4.23,4.21,4.16,98074.2,-0.01,-0.24,4.504,4.604,4.628,157095.85,137430.48,125691.1,0.6
2018-01-29,4.36,4.36,4.22,4.2,419672.16,-0.45,-9.64,4.614,4.643,4.647,163506.17,135334.37,126073.01,2.56
2018-01-26,4.7,4.73,4.67,4.66,78059.01,-0.04,-0.85,4.734,4.678,4.665,119344.31,106290.26,112385.25,0.48
2018-01-25,4.7,4.73,4.71,4.67,78061.0,0.0,0.0,4.738,4.683,4.664,127736.9,113789.97,121940.42,0.48
2018-01-24,4.76,4.76,4.71,4.69,111612.89,-0.05,-1.05,4.724,4.677,4.663,126003.88,113115.0,132816.25,0.68
2018-01-23,4.82,4.82,4.76,4.74,130125.79,-0.06,-1.25,4.704,4.671,4.648,117765.12,111496.11,130388.02,0.79
2018-01-22,4.71,4.84,4.82,4.66,198862.84,0.13,2.77,4.672,4.666,4.628,107162.58,111532.55,128866.48,1.21
2018-01-19,4.64,4.72,4.69,4.61,120022.0,0.05,1.08,4.622,4.656,4.61,93236.21,106894.1,121792.91,0.73
2018-01-18,4.61,4.66,4.64,4.58,69395.89,0.03,0.65,4.628,4.65,4.599,99843.03,107049.9,119948.22,0.42
2018-01-17,4.61,4.64,4.61,4.53,70419.06,0.01,0.22,4.63,4.648,4.59,100226.11,107205.63,124305.23,0.43
