date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,7.6,7.9,7.88,7.56,364279.88,0.28,3.68,7.678,8.128,8.651,354585.19,304701.53,302378.22,1.16
2018-03-28,7.58,7.77,7.6,7.55,212441.8,-0.1,-1.3,7.78,8.264,8.714,306946.84,295235.44,300256.38,0.67
2018-03-27,7.66,7.73,7.7,7.63,287263.47,0.14,1.85,7.942,8.422,8.796,304750.47,302459.7,307771.51,0.91
2018-03-26,7.54,7.62,7.56,7.35,328410.81,-0.09,-1.18,8.094,8.57,8.871,290865.73,299286.91,323543.82,1.04
2018-03-23,8.0,8.04,7.65,7.55,580530.0,-0.74,-8.82,8.292,8.743,8.973,332687.98,307721.72,335755.57,1.84
2018-03-22,8.41,8.49,8.39,8.36,126088.13,-0.02,-0.24,8.578,8.898,9.064,254817.86,275540.4,328980.92,0.4
2018-03-21,8.52,8.6,8.41,8.38,201459.94,-0.05,-0.59,8.748,8.976,9.112,283524.04,281474.37,342040.91,0.64
2018-03-20,8.41,8.53,8.46,8.24,217839.78,-0.09,-1.05,8.902,9.046,9.151,300168.93,289915.47,347031.98,0.69
2018-03-19,9.01,9.03,8.55,8.41,537522.06,-0.53,-5.84,9.046,9.133,9.181,307708.09,317461.54,354885.21,1.71
2018-03-16,9.27,9.28,9.08,9.08,191179.41,-0.16,-1.73,9.194,9.18,9.209,282755.46,286565.66,354498.31,0.61
2018-03-15,9.12,9.26,9.24,9.07,269619.0,0.06,0.65,9.218,9.173,9.218,296262.93,300054.92,375006.77,0.86
2018-03-14,9.12,9.27,9.18,9.06,284684.38,0.0,0.0,9.204,9.164,9.27,279424.71,305277.33,392187.73,0.9
2018-03-13,9.25,9.31,9.18,9.16,255535.58,-0.11,-1.18,9.19,9.17,9.345,279662.01,313083.32,422924.51,0.81
2018-03-12,9.22,9.32,9.29,9.16,412758.91,0.09,0.98,9.22,9.171,9.43,327215.0,347800.74,451517.31,1.31
2018-03-09,9.17,9.23,9.2,9.06,258716.77,0.03,0.33,9.166,9.202,9.534,290375.86,363789.42,497411.14,0.82
2018-03-08,9.09,9.27,9.17,9.08,185427.91,0.06,0.66,9.128,9.23,9.635,303846.9,382421.44,549285.78,0.59
2018-03-07,9.26,9.32,9.11,9.1,285870.88,-0.22,-2.36,9.124,9.247,9.705,331129.95,402607.45,578996.3,0.91
2018-03-06,9.07,9.36,9.33,8.93,493300.53,0.31,3.44,9.15,9.256,9.781,346504.63,404148.49,590148.46,1.57
2018-03-05,9.0,9.13,9.02,8.98,228563.23,0.01,0.11,9.122,9.229,9.851,368386.48,392308.88,607031.59,0.73
2018-03-02,9.04,9.09,9.01,8.91,326071.97,-0.14,-1.53,9.238,9.238,9.928,437202.97,422430.97,639839.6,1.03
2018-03-01,9.09,9.26,9.15,9.06,321843.12,-0.09,-0.97,9.332,9.262,9.99,460995.98,449958.62,645374.85,1.02
2018-02-28,9.09,9.32,9.24,8.95,362744.31,0.05,0.54,9.37,9.375,10.055,474084.95,479098.13,657757.82,1.15
2018-02-27,9.6,9.64,9.19,9.12,602709.75,-0.41,-4.27,9.362,9.519,10.104,461792.34,532765.69,655884.33,1.91
2018-02-26,9.65,9.75,9.6,9.45,572645.69,0.12,1.27,9.336,9.689,10.164,416231.29,555233.89,648269.45,1.82
2018-02-23,9.33,9.6,9.48,9.26,445037.03,0.14,1.5,9.238,9.866,10.205,407658.97,631032.86,644345.16,1.41
2018-02-22,9.3,9.42,9.34,9.22,387287.97,0.14,1.52,9.192,10.039,10.237,438921.25,716150.12,650064.09,1.23
2018-02-14,9.12,9.28,9.2,8.85,301281.25,0.14,1.54,9.38,10.163,10.282,484111.31,755385.15,650964.99,0.96
2018-02-13,9.21,9.32,9.06,9.03,374904.53,-0.05,-0.55,9.676,10.306,10.336,603739.04,776148.43,660149.56,1.19
2018-02-12,9.2,9.26,9.11,8.88,529784.06,-0.14,-1.51,10.042,10.472,10.387,694236.49,821754.29,656176.42,1.68
2018-02-09,9.84,9.88,9.25,9.25,601348.44,-1.03,-10.02,10.494,10.618,10.432,854406.75,857248.23,656263.45,1.91
2018-02-08,10.5,10.63,10.28,10.0,613238.25,-0.4,-3.75,10.886,10.718,10.494,993378.99,840791.08,650087.17,1.95
2018-02-07,11.17,11.58,10.68,10.66,899419.94,-0.21,-1.93,10.946,10.734,10.501,1026659.0,836417.51,640104.07,2.85
2018-02-06,11.11,11.33,10.89,10.75,827391.75,-0.48,-4.22,10.936,10.688,10.501,948557.81,779002.97,617208.36,2.63
2018-02-05,11.0,11.79,11.37,10.95,1330635.38,0.16,1.43,10.902,10.639,10.498,949272.1,741305.01,602553.98,4.22
2018-02-02,10.52,11.29,11.21,10.17,1296209.62,0.63,5.96,10.742,10.544,10.471,860089.7,657657.46,584933.2,4.11
2018-02-01,10.66,10.99,10.58,10.3,779638.31,-0.05,-0.47,10.55,10.435,10.431,688203.18,583978.06,541120.29,2.47
2018-01-31,10.5,10.71,10.63,10.25,508914.0,-0.09,-0.84,10.522,10.401,10.434,646176.03,546544.83,528608.49,1.61
2018-01-30,10.56,10.97,10.72,10.42,830963.19,0.15,1.42,10.44,10.366,10.429,609448.13,544150.68,538636.82,2.64
2018-01-29,10.3,10.71,10.57,10.3,884723.38,0.32,3.12,10.376,10.302,10.421,533337.92,490598.55,537380.3,2.81
2018-01-26,10.35,10.39,10.25,10.19,436777.0,-0.19,-1.82,10.346,10.246,10.399,455225.22,455278.67,524100.69,1.39
2018-01-25,10.34,10.57,10.44,10.31,569502.56,0.22,2.15,10.32,10.269,10.391,479752.94,459383.26,546398.95,1.81
2018-01-24,10.4,10.43,10.22,10.15,325274.5,-0.18,-1.73,10.28,10.268,10.349,446913.63,443790.62,547744.21,1.03
2018-01-23,10.4,10.46,10.4,10.24,450412.16,-0.02,-0.19,10.292,10.313,10.307,478853.24,455413.74,544755.09,1.43
2018-01-22,10.12,10.43,10.42,10.12,494159.88,0.3,2.96,10.228,10.356,10.252,447859.19,463802.96,539066.31,1.57
2018-01-19,10.26,10.36,10.12,9.95,559415.62,-0.12,-1.17,10.146,10.398,10.215,455332.11,512208.93,529785.86,1.78
2018-01-18,10.4,10.45,10.24,10.2,405305.97,-0.04,-0.39,10.218,10.426,10.193,439013.58,498262.52,520802.43,1.29
2018-01-17,10.06,10.39,10.28,9.83,484972.56,0.2,1.98,10.256,10.467,10.169,440667.62,510672.15,519824.71,1.54
