date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,6.34,6.43,6.38,6.3,18629.79,0.02,0.31,6.342,6.549,6.663,27897.16,26115.68,26155.85,0.23
2018-03-28,6.32,6.38,6.36,6.26,19999.79,-0.02,-0.31,6.424,6.578,6.676,28401.22,25706.81,26589.14,0.25
2018-03-27,6.33,6.41,6.37,6.31,25624.71,0.06,0.95,6.506,6.613,6.684,30403.88,25031.43,26533.57,0.32
2018-03-26,6.23,6.36,6.3,5.86,32970.62,0.0,0.0,6.6,6.653,6.691,34723.13,23951.87,25924.85,0.41
2018-03-23,6.6,6.68,6.3,6.21,42260.9,-0.49,-7.22,6.676,6.708,6.701,30032.17,23295.12,25032.4,0.53
2018-03-22,6.75,6.84,6.79,6.72,21150.1,0.02,0.29,6.756,6.754,6.708,24334.19,20550.83,23462.27,0.27
2018-03-21,6.84,6.86,6.77,6.76,30013.09,-0.08,-1.17,6.732,6.75,6.69,23012.39,19568.22,22786.97,0.38
2018-03-20,6.7,6.89,6.84,6.7,47220.96,0.15,2.24,6.72,6.746,6.671,19658.97,18325.76,21678.33,0.59
2018-03-19,6.66,6.73,6.68,6.66,9515.82,-0.02,-0.3,6.706,6.745,6.647,13180.6,16444.87,20014.64,0.12
2018-03-16,6.67,6.73,6.7,6.64,13771.0,0.03,0.45,6.74,6.752,6.633,16558.06,19718.66,20328.71,0.17
2018-03-15,6.68,6.74,6.67,6.62,14541.07,-0.04,-0.6,6.752,6.777,6.614,16767.46,26196.02,20807.71,0.18
2018-03-14,6.75,6.8,6.71,6.69,13246.0,-0.06,-0.89,6.768,6.774,6.605,16124.04,27471.47,20791.43,0.17
2018-03-13,6.84,6.84,6.77,6.76,14829.1,-0.07,-1.02,6.772,6.754,6.589,16992.55,28035.7,21362.59,0.19
2018-03-12,6.76,6.93,6.85,6.74,26403.12,0.09,1.33,6.784,6.728,6.562,19709.13,27897.82,21934.08,0.33
2018-03-09,6.74,6.81,6.76,6.72,14818.0,0.02,0.3,6.764,6.694,6.547,22879.26,26769.68,21337.35,0.19
2018-03-08,6.72,6.78,6.75,6.72,11324.0,0.02,0.3,6.802,6.662,6.534,35624.58,26373.71,21716.75,0.14
2018-03-07,6.79,6.81,6.73,6.71,17588.53,-0.09,-1.32,6.78,6.63,6.523,38818.9,26005.71,22462.84,0.22
2018-03-06,6.77,6.85,6.83,6.69,28412.02,0.07,1.04,6.736,6.595,6.525,39078.86,25030.89,22601.61,0.36
2018-03-05,6.83,6.84,6.75,6.68,42253.75,-0.2,-2.88,6.672,6.548,6.532,36086.51,23584.42,21672.67,0.53
2018-03-02,6.59,7.14,6.95,6.58,78544.58,0.3,4.51,6.624,6.514,6.543,30660.09,20938.75,20430.23,0.99
2018-03-01,6.49,6.66,6.64,6.45,27295.62,0.14,2.15,6.522,6.451,6.545,17122.85,15419.4,17134.25,0.34
2018-02-28,6.49,6.54,6.51,6.42,18888.31,0.0,0.0,6.48,6.435,6.561,13192.53,14111.4,16835.47,0.24
2018-02-27,6.51,6.53,6.51,6.45,13450.31,0.0,0.0,6.454,6.423,6.587,10982.93,14689.48,16891.85,0.17
2018-02-26,6.44,6.52,6.51,6.44,15121.64,0.06,0.93,6.424,6.395,6.612,11082.33,15970.35,16996.94,0.19
2018-02-23,6.43,6.47,6.44,6.4,10858.37,0.01,0.16,6.404,6.399,6.636,11217.42,15905.02,17036.31,0.14
2018-02-22,6.39,6.44,6.43,6.39,7644.01,0.06,0.94,6.38,6.406,6.664,13715.95,17059.78,17425.64,0.1
2018-02-14,6.38,6.43,6.38,6.32,7840.33,0.01,0.16,6.39,6.416,6.697,15030.27,18919.98,18233.86,0.1
2018-02-13,6.41,6.49,6.36,6.34,13947.3,-0.05,-0.78,6.392,6.454,6.73,18396.02,20172.32,20113.2,0.18
2018-02-12,6.35,6.46,6.41,6.35,15797.07,0.1,1.58,6.366,6.515,6.764,20858.36,19760.91,21090.32,0.2
2018-02-09,6.34,6.39,6.32,6.16,23351.03,-0.15,-2.32,6.394,6.571,6.785,20592.62,19921.7,21756.45,0.29
2018-02-08,6.31,6.48,6.48,6.22,14215.6,0.1,1.57,6.432,6.638,6.821,20403.61,18849.11,22699.31,0.18
2018-02-07,6.32,6.4,6.39,6.13,24669.1,0.16,2.57,6.442,6.687,6.843,22809.69,19559.55,22688.23,0.31
2018-02-06,6.48,6.48,6.23,6.2,26259.0,-0.31,-4.74,6.516,6.751,6.867,21948.62,19094.23,22420.87,0.33
2018-02-05,6.48,6.56,6.55,6.43,14468.39,0.04,0.61,6.664,6.828,6.906,18663.46,18023.53,22000.68,0.18
2018-02-02,6.55,6.58,6.51,6.46,22405.94,-0.03,-0.46,6.748,6.873,6.929,19250.78,18167.61,22921.2,0.28
2018-02-01,6.8,6.8,6.53,6.53,26246.0,-0.26,-3.83,6.844,6.922,6.95,17294.61,17791.51,23687.11,0.33
2018-01-31,6.96,6.96,6.76,6.75,20363.79,-0.21,-3.01,6.932,6.977,6.963,16309.41,17547.75,22936.36,0.26
2018-01-30,6.94,7.01,6.97,6.94,9833.17,0.0,0.0,6.986,7.005,6.965,16239.84,20054.07,22671.72,0.12
2018-01-29,7.0,7.07,6.97,6.94,17405.0,-0.02,-0.29,6.992,7.013,6.957,17383.6,22419.74,23904.51,0.22
2018-01-26,6.96,7.03,6.99,6.96,12625.07,0.02,0.29,6.998,6.998,6.94,17084.43,23591.2,23505.01,0.16
2018-01-25,7.06,7.08,6.97,6.96,21320.0,-0.06,-0.85,7.0,7.003,6.919,18288.42,26549.51,23379.55,0.27
2018-01-24,7.0,7.14,7.03,6.99,20015.97,0.03,0.43,7.022,6.998,6.898,18786.09,25816.91,22675.45,0.25
2018-01-23,6.97,7.02,7.0,6.97,15551.98,0.0,0.0,7.024,6.983,6.875,23868.31,25747.52,22231.05,0.2
2018-01-22,7.0,7.01,7.0,6.92,15909.14,0.0,0.0,7.034,6.984,6.852,27455.87,25977.83,22052.93,0.2
2018-01-19,7.04,7.12,7.0,6.99,18645.0,-0.08,-1.13,6.998,6.984,6.832,30097.96,27674.79,21796.92,0.23
2018-01-18,7.0,7.1,7.08,6.98,23808.38,0.04,0.57,7.006,6.978,6.815,34810.6,29582.7,21422.26,0.3
2018-01-17,7.04,7.18,7.04,7.02,45427.03,-0.02,-0.28,6.974,6.949,6.794,32847.73,28324.97,20734.09,0.57
2018-01-16,6.8,7.08,7.05,6.8,33489.81,0.23,3.37,6.942,6.925,6.778,27626.73,25289.36,19148.39,0.42
2018-01-15,7.02,7.03,6.82,6.81,29119.6,-0.22,-3.12,6.934,6.9,6.761,24499.79,25389.28,18194.84,0.37
2018-01-12,6.93,7.16,7.04,6.88,42208.17,0.12,1.73,6.97,6.881,6.757,25251.61,23418.83,17161.21,0.53
2018-01-11,6.89,6.92,6.92,6.83,13994.04,0.03,0.43,6.95,6.834,6.742,24354.81,20209.6,15491.45,0.18
2018-01-10,6.98,7.0,6.88,6.83,19322.01,-0.13,-1.85,6.924,6.797,6.735,23802.2,19534.0,15179.75,0.24
2018-01-09,6.96,7.03,7.01,6.96,17855.11,0.02,0.29,6.908,6.767,6.728,22952.0,18714.59,14733.05,0.22
2018-01-08,6.95,7.07,7.0,6.89,32878.72,0.05,0.72,6.866,6.719,6.717,26278.78,18128.04,14400.14,0.41
2018-01-05,6.79,7.01,6.94,6.78,37724.15,0.15,2.21,6.792,6.68,6.707,21586.05,15919.05,13662.5,0.47
2018-01-04,6.79,6.82,6.79,6.76,11231.02,-0.02,-0.29,6.718,6.651,6.692,16064.4,13261.82,12260.24,0.14
2018-01-03,6.81,6.81,6.8,6.75,15071.01,0.0,0.0,6.67,6.638,6.686,15265.79,13143.21,12493.82,0.19
2018-01-02,6.63,6.85,6.8,6.61,34489.01,0.18,2.72,6.626,6.63,6.679,14477.18,13007.41,12609.02,0.43
2017-12-29,6.59,6.64,6.63,6.56,9415.04,0.06,0.91,6.572,6.622,6.677,9977.29,11000.39,11500.07,0.12
2017-12-28,6.58,6.6,6.57,6.54,10115.9,0.02,0.3,6.568,6.633,6.691,10252.06,10903.59,11474.07,0.13
2017-12-27,6.57,6.61,6.55,6.54,7238.0,-0.03,-0.46,6.584,6.649,6.705,10459.24,10773.3,11445.14,0.09
2017-12-26,6.52,6.59,6.58,6.5,11127.93,0.04,0.61,6.606,6.673,6.72,11020.64,10825.5,11649.49,0.14
2017-12-25,6.59,6.68,6.53,6.5,11989.6,-0.06,-0.91,6.634,6.689,6.733,11537.65,10751.51,11594.32,0.15
2017-12-22,6.66,6.68,6.61,6.59,10788.89,-0.04,-0.6,6.672,6.715,6.744,12023.49,10672.25,11527.29,0.14
2017-12-21,6.66,6.7,6.65,6.58,11151.77,-0.01,-0.15,6.698,6.733,6.75,11555.11,11405.95,11616.1,0.14
2017-12-20,6.73,6.74,6.66,6.64,10044.99,-0.06,-0.89,6.714,6.733,6.753,11087.36,11258.67,12128.28,0.13
2017-12-19,6.7,6.74,6.72,6.68,13713.0,0.01,0.15,6.74,6.733,6.765,10630.37,11844.43,12605.94,0.17
2017-12-18,6.73,6.78,6.72,6.67,14418.81,-0.02,-0.3,6.744,6.727,6.774,9965.37,12210.63,12618.14,0.18
2017-12-15,6.73,6.77,6.74,6.71,8447.0,0.01,0.15,6.758,6.732,6.783,9321.0,11999.75,12669.55,0.11
2017-12-14,6.8,6.8,6.73,6.7,8813.01,-0.06,-0.88,6.768,6.748,6.793,11256.79,12044.55,13701.37,0.11
2017-12-13,6.76,6.81,6.79,6.74,7760.01,0.05,0.74,6.752,6.761,6.815,11429.97,12116.98,13772.49,0.1
2017-12-12,6.79,6.81,6.74,6.72,10388.0,-0.05,-0.74,6.726,6.767,6.832,13058.49,12473.48,14049.74,0.13
2017-12-11,6.76,6.81,6.79,6.71,11197.0,0.0,0.0,6.71,6.777,6.854,14455.89,12437.13,14541.34,0.14
2017-12-08,6.64,6.87,6.79,6.64,18125.91,0.14,2.1,6.706,6.773,6.878,14678.49,12382.33,14838.53,0.23
2017-12-07,6.63,6.67,6.65,6.6,9678.94,0.0,0.0,6.728,6.767,6.906,12832.31,11826.24,14523.8,0.12
