date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,38.8,39.27,38.88,38.38,19506.54,-0.02,-0.05,38.932,39.838,40.606,31935.11,33609.52,45869.98,0.37
2018-03-28,38.85,39.47,38.9,38.52,24636.56,-0.48,-1.22,39.296,39.95,40.675,36655.41,35748.77,46894.83,0.47
2018-03-27,39.4,40.05,39.38,38.9,43774.48,0.48,1.23,39.778,40.177,40.731,40677.61,36962.53,47374.45,0.83
2018-03-26,37.34,38.97,38.9,37.34,24977.18,0.3,0.78,40.2,40.387,40.774,40960.89,37095.1,47558.06,0.47
2018-03-23,39.25,39.7,38.6,37.24,46780.78,-2.1,-5.16,40.508,40.776,40.859,40760.53,41709.59,48955.12,0.89
2018-03-22,41.01,41.45,40.7,40.09,43108.05,-0.61,-1.48,40.744,41.146,40.868,35283.93,42512.31,48036.16,0.82
2018-03-21,41.48,41.7,41.31,40.68,44747.54,-0.18,-0.43,40.604,41.245,40.773,34842.14,44885.97,46879.42,0.85
2018-03-20,39.66,41.93,41.49,39.66,45190.91,1.05,2.6,40.576,41.291,40.612,33247.45,47670.8,46313.39,0.86
2018-03-19,39.78,40.66,40.44,39.4,23975.39,0.66,1.66,40.574,41.256,40.457,33229.31,50045.52,45221.43,0.45
2018-03-16,40.02,40.66,39.78,39.76,19397.78,-0.22,-0.55,41.044,41.361,40.365,42658.64,57155.39,45182.56,0.37
2018-03-15,40.98,41.12,40.0,39.13,40899.06,-1.17,-2.84,41.548,41.373,40.203,49740.69,58130.43,44986.13,0.77
2018-03-14,41.16,41.86,41.17,40.71,36774.13,-0.31,-0.75,41.886,41.399,40.122,54929.81,58040.89,44237.73,0.7
2018-03-13,42.9,42.99,41.48,41.48,45100.18,-1.31,-3.06,42.006,41.285,39.975,62094.15,57786.37,43221.81,2.78
2018-03-12,42.3,43.57,42.79,42.22,71122.04,0.49,1.16,41.938,41.161,39.839,66861.74,58021.01,41763.58,4.38
2018-03-09,41.61,42.45,42.3,41.21,54808.03,0.61,1.46,41.678,40.942,39.699,71652.13,56200.65,38867.91,3.38
2018-03-08,41.52,41.96,41.69,41.11,66844.67,-0.08,-0.19,41.198,40.589,39.676,66520.17,53560.0,36913.47,4.12
2018-03-07,41.11,41.8,41.77,40.78,72595.81,0.63,1.53,40.912,40.3,39.672,61151.98,48872.86,34469.18,4.47
2018-03-06,41.2,41.54,41.14,40.61,68938.13,-0.35,-0.84,40.564,39.933,39.818,53478.59,44955.98,31710.1,4.25
2018-03-05,40.0,41.57,41.49,39.88,95074.03,1.59,3.98,40.384,39.657,40.094,49180.29,40397.35,28886.09,5.86
2018-03-02,40.0,40.39,39.9,39.3,29148.22,-0.36,-0.89,40.206,39.368,40.424,40749.16,33209.74,26258.75,1.8
2018-03-01,39.8,40.78,40.26,39.71,40003.69,0.23,0.57,39.98,39.032,40.987,40599.83,31841.82,27404.08,2.46
2018-02-28,39.8,40.5,40.03,39.6,34228.86,-0.21,-0.52,39.688,38.844,41.508,36593.74,30434.56,29475.01,2.11
2018-02-27,41.0,41.38,40.24,39.88,47446.63,-0.36,-0.89,39.302,38.665,42.176,36433.38,28657.25,30312.06,2.92
2018-02-26,38.77,40.6,40.6,38.73,52918.39,1.83,4.72,38.93,38.516,42.692,31614.41,25506.15,28504.13,3.26
2018-02-23,38.78,39.77,38.77,38.0,28401.57,-0.03,-0.08,38.53,38.456,43.189,25670.32,21535.16,26742.45,1.75
2018-02-22,38.2,38.86,38.8,37.22,19973.26,0.7,1.84,38.084,38.763,43.69,23083.81,20266.95,26184.47,1.23
2018-02-14,38.25,38.45,38.1,35.8,33427.03,-0.28,-0.73,38.0,39.043,44.209,24275.38,20065.51,26458.15,2.06
2018-02-13,38.57,39.47,38.38,37.96,23351.79,-0.22,-0.57,38.028,39.703,44.719,20881.12,18464.22,25946.5,1.44
2018-02-12,37.2,39.0,38.6,36.82,23197.94,2.06,5.64,38.102,40.53,45.197,19397.9,17374.84,26520.82,1.43
2018-02-09,36.8,37.76,36.54,35.7,15469.05,-1.84,-4.79,38.382,41.48,45.612,17400.01,19307.77,26202.62,0.95
2018-02-08,38.3,38.6,38.38,37.61,25931.08,0.14,0.37,39.442,42.941,46.149,17450.08,22966.34,27335.46,1.6
2018-02-07,39.69,39.69,38.24,36.52,16455.75,-0.51,-1.32,40.086,44.171,46.543,15855.63,28515.46,26992.82,1.01
2018-02-06,38.82,39.92,38.75,38.01,15935.67,-1.25,-3.12,41.378,45.687,46.931,16047.31,31966.86,27577.16,0.98
2018-02-05,41.41,41.44,40.0,39.9,13208.5,-1.84,-4.4,42.958,46.867,47.342,15351.78,31502.1,27551.6,0.81
2018-02-02,41.31,42.5,41.84,39.77,15719.41,0.24,0.58,44.578,47.922,47.742,21215.52,31949.74,27912.53,0.97
2018-02-01,44.8,45.5,41.6,41.53,17958.84,-3.1,-6.93,46.44,48.616,48.055,28482.61,32102.0,28724.99,1.11
2018-01-31,46.4,46.64,44.7,44.18,17414.15,-1.95,-4.18,48.256,49.375,48.25,41175.28,32850.79,28361.93,1.07
2018-01-30,47.12,47.83,46.65,46.61,12458.0,-1.45,-3.02,49.996,49.734,48.307,47886.41,33428.79,27858.37,0.77
2018-01-29,50.77,50.77,48.1,46.52,42527.22,-3.05,-5.96,50.776,49.864,48.264,47652.41,35666.81,27625.32,2.62
2018-01-26,49.5,51.75,51.15,49.01,52054.82,0.47,0.93,51.266,49.743,48.147,42683.95,33097.47,25939.68,3.21
2018-01-25,49.2,53.9,50.68,48.99,81422.2,-2.72,-5.09,50.792,49.357,47.904,35721.38,31704.57,24671.84,5.02
