date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,4.44,4.51,4.48,4.42,41215.89,0.03,0.67,4.464,4.486,4.457,87185.98,78719.53,55079.08,0.39
2018-03-28,4.41,4.51,4.45,4.39,48471.48,-0.03,-0.67,4.5,4.479,4.451,108211.65,77219.74,54267.78,0.46
2018-03-27,4.36,4.51,4.47,4.36,66720.35,0.1,2.29,4.512,4.476,4.446,116606.3,75802.15,53409.67,0.63
2018-03-26,4.45,4.45,4.38,4.09,96826.36,-0.16,-3.52,4.502,4.475,4.439,108422.41,72122.45,52035.2,0.92
2018-03-23,4.51,4.76,4.54,4.46,182695.8,-0.12,-2.58,4.518,4.485,4.438,95281.35,66255.41,50692.97,1.73
2018-03-22,4.49,4.76,4.66,4.43,146344.28,0.15,3.33,4.508,4.476,4.423,70253.09,51181.16,42870.91,1.39
2018-03-21,4.42,4.59,4.51,4.42,90444.69,0.08,1.81,4.458,4.453,4.401,46227.83,39033.1,36425.31,0.86
2018-03-20,4.43,4.44,4.42,4.38,25800.9,-0.03,-0.67,4.44,4.446,4.385,34998.0,35217.67,32931.97,0.24
2018-03-19,4.51,4.52,4.46,4.44,31121.1,-0.03,-0.67,4.448,4.446,4.371,35822.5,35415.95,32859.66,0.3
2018-03-16,4.42,4.52,4.49,4.4,57554.47,0.07,1.58,4.452,4.44,4.356,37229.47,34924.18,32898.21,0.55
2018-03-15,4.39,4.45,4.41,4.37,26218.01,0.0,0.0,4.444,4.427,4.335,32109.23,31438.63,33471.7,0.25
2018-03-14,4.46,4.46,4.42,4.39,34295.53,-0.04,-0.9,4.448,4.422,4.328,31838.37,31315.82,34201.78,0.33
2018-03-13,4.45,4.49,4.46,4.45,29923.38,-0.02,-0.45,4.452,4.416,4.318,35437.34,31017.18,34465.11,0.28
2018-03-12,4.45,4.49,4.48,4.42,38155.94,0.04,0.9,4.444,4.402,4.307,35009.41,31947.95,35005.81,0.36
2018-03-09,4.42,4.45,4.45,4.39,31953.28,0.03,0.68,4.428,4.391,4.307,32618.9,35130.53,34077.05,0.3
2018-03-08,4.42,4.43,4.43,4.39,24863.73,0.0,0.0,4.41,4.37,4.309,30768.02,34560.67,34557.18,0.24
2018-03-07,4.42,4.46,4.44,4.38,52290.37,0.03,0.68,4.396,4.349,4.317,30793.26,33817.51,35662.41,0.5
2018-03-06,4.39,4.42,4.42,4.37,27783.72,0.03,0.68,4.38,4.324,4.334,26597.03,30646.27,35194.69,0.26
2018-03-05,4.36,4.42,4.4,4.34,26203.4,0.04,0.92,4.36,4.296,4.358,28886.49,30303.37,37739.62,0.25
2018-03-02,4.34,4.41,4.36,4.33,22698.89,-0.01,-0.23,4.354,4.271,4.38,37642.15,30872.24,37836.33,0.22
2018-03-01,4.32,4.38,4.36,4.31,24989.93,0.0,0.0,4.33,4.242,4.406,38353.31,35504.77,37872.52,0.24
2018-02-28,4.28,4.37,4.36,4.27,31309.2,0.04,0.93,4.302,4.233,4.433,36841.76,37087.75,38406.78,0.3
2018-02-27,4.39,4.39,4.32,4.29,39231.01,-0.04,-0.92,4.268,4.22,4.46,34695.51,37913.03,38550.1,0.37
2018-02-26,4.26,4.46,4.37,4.26,69981.73,0.13,3.07,4.232,4.212,4.487,31720.26,38063.68,37453.42,0.66
2018-02-23,4.22,4.25,4.24,4.2,26254.68,0.02,0.47,4.188,4.222,4.511,24102.33,33023.57,35036.08,0.25
2018-02-22,4.2,4.24,4.22,4.17,17432.2,0.04,0.96,4.154,4.248,4.54,32656.24,34553.69,34854.1,0.17
2018-02-14,4.16,4.19,4.19,4.13,20577.92,0.05,1.21,4.164,4.285,4.573,37333.73,37507.3,35229.72,0.2
2018-02-13,4.15,4.2,4.14,4.14,24354.77,-0.01,-0.24,4.172,4.343,4.605,41130.56,39743.12,35323.74,0.23
2018-02-12,4.1,4.18,4.15,4.09,31892.1,0.08,1.97,4.192,4.42,4.637,44407.1,45175.88,35290.77,0.3
2018-02-09,4.19,4.25,4.07,4.0,69024.2,-0.2,-4.68,4.256,4.488,4.667,41944.8,44800.42,35155.77,0.65
2018-02-08,4.22,4.28,4.27,4.2,40819.64,0.04,0.95,4.342,4.57,4.707,36451.15,40240.26,32959.13,0.39
2018-02-07,4.29,4.33,4.23,4.18,39562.07,-0.01,-0.24,4.406,4.632,4.738,37680.88,39725.82,32165.1,0.38
2018-02-06,4.43,4.43,4.24,4.24,40737.51,-0.23,-5.14,4.514,4.699,4.77,38355.67,39187.17,31252.61,0.39
2018-02-05,4.47,4.49,4.47,4.43,19580.57,-0.03,-0.67,4.648,4.761,4.805,45944.65,36843.17,30577.58,0.19
2018-02-02,4.58,4.58,4.5,4.35,41555.94,-0.08,-1.75,4.72,4.799,4.828,47656.04,37048.6,30929.28,0.39
2018-02-01,4.78,4.8,4.59,4.56,46968.3,-0.18,-3.77,4.798,4.832,4.851,44029.37,35154.52,30606.42,0.45
2018-01-31,4.88,4.88,4.77,4.76,42936.05,-0.13,-2.65,4.858,4.86,4.87,41770.76,32952.14,30182.22,0.41
2018-01-30,4.83,5.02,4.91,4.82,78682.37,0.08,1.66,4.884,4.866,4.878,40018.66,30904.36,29478.03,0.75
2018-01-29,4.88,4.91,4.83,4.79,28137.52,-0.06,-1.23,4.874,4.854,4.876,27741.68,25405.67,26623.51,0.27
2018-01-26,4.89,4.91,4.89,4.86,23422.62,0.0,0.0,4.878,4.846,4.876,26441.17,25511.11,26032.53,0.22
2018-01-25,4.9,4.92,4.89,4.86,35675.26,-0.01,-0.2,4.866,4.844,4.873,26279.66,25678.0,25735.13,0.34
2018-01-24,4.86,4.91,4.9,4.83,34175.51,0.04,0.82,4.862,4.843,4.869,24133.51,24604.37,24740.06,0.32
2018-01-23,4.84,4.86,4.86,4.82,17297.51,0.01,0.21,4.848,4.841,4.867,21790.06,23318.06,23694.19,0.16
2018-01-22,4.83,4.86,4.85,4.79,21634.95,0.01,0.21,4.834,4.848,4.864,23069.65,24312.0,23747.5,0.21
2018-01-19,4.85,4.86,4.83,4.82,22615.08,-0.04,-0.82,4.814,4.857,4.865,24581.06,24809.95,23345.25,0.21
2018-01-18,4.84,4.88,4.87,4.82,24944.48,0.04,0.83,4.822,4.87,4.868,25076.34,26058.32,23599.74,0.24
2018-01-17,4.77,4.84,4.83,4.77,22458.3,0.04,0.83,4.824,4.88,4.87,25075.24,27412.3,23207.31,0.21
2018-01-16,4.78,4.81,4.79,4.75,23695.45,0.04,0.84,4.834,4.889,4.875,24846.06,28051.69,23179.23,0.22
2018-01-15,4.87,4.87,4.75,4.73,29191.97,-0.11,-2.26,4.862,4.897,4.882,25554.35,27841.35,23720.51,0.28
2018-01-12,4.86,4.89,4.87,4.84,25091.49,0.0,0.0,4.9,4.906,4.896,25038.85,26553.96,26471.68,0.24
2018-01-11,4.85,4.88,4.88,4.82,24938.97,0.01,0.2,4.918,4.902,4.899,27040.31,25792.26,27041.66,0.24
2018-01-10,4.93,4.93,4.88,4.85,21312.44,-0.05,-1.01,4.936,4.895,4.898,29749.37,24875.75,26329.76,0.2
2018-01-09,4.94,4.95,4.93,4.9,27236.88,-0.01,-0.2,4.944,4.892,4.895,31257.32,24070.31,26100.84,0.26
2018-01-08,4.95,4.96,4.94,4.9,26614.48,-0.02,-0.4,4.932,4.88,4.894,30128.36,23183.01,25807.41,0.25
2018-01-05,4.94,4.98,4.96,4.93,35098.76,-0.01,-0.2,4.912,4.873,4.891,28069.06,21880.55,25788.74,0.33
2018-01-04,4.91,4.97,4.97,4.88,38484.29,0.05,1.02,4.886,4.865,4.883,24544.22,21141.15,24718.59,0.37
2018-01-03,4.87,4.93,4.92,4.84,28852.2,0.05,1.03,4.854,4.859,4.874,20002.13,19002.31,24191.89,0.27
2018-01-02,4.85,4.87,4.87,4.82,21592.06,0.04,0.83,4.84,4.861,4.866,16883.29,18306.77,24832.87,0.2
2017-12-29,4.82,4.84,4.84,4.8,16318.0,0.02,0.41,4.828,4.867,4.871,16237.66,19599.67,24550.7,0.15
2017-12-28,4.82,4.84,4.83,4.79,17474.56,0.01,0.21,4.834,4.885,4.88,15692.03,26389.4,24779.41,0.17
2017-12-27,4.84,4.84,4.81,4.8,15773.85,-0.04,-0.82,4.844,4.895,4.888,17738.07,28291.05,24864.52,0.15
2017-12-26,4.83,4.85,4.85,4.8,13257.99,0.04,0.83,4.864,4.9,4.898,18002.48,27783.77,25083.9,0.13
2017-12-25,4.89,4.9,4.81,4.79,18363.88,-0.06,-1.23,4.882,4.898,4.906,19730.26,28131.38,25312.11,0.17
2017-12-22,4.87,4.89,4.87,4.84,13589.89,-0.01,-0.2,4.906,4.907,4.912,22961.68,28431.82,25152.24,0.13
2017-12-21,4.91,4.91,4.88,4.8,27704.76,-0.03,-0.61,4.936,4.908,4.918,37086.77,29696.93,25588.86,0.26
2017-12-20,4.93,4.94,4.91,4.89,17095.89,-0.03,-0.61,4.946,4.9,4.921,38844.03,28296.03,25799.48,0.16
2017-12-19,4.93,4.96,4.94,4.86,21896.86,0.0,0.0,4.936,4.888,4.927,37565.07,29381.46,26452.82,0.21
2017-12-18,5.0,5.0,4.93,4.91,34520.99,-0.09,-1.79,4.914,4.87,4.932,36532.5,31358.96,27368.61,0.33
2017-12-15,4.91,5.07,5.02,4.88,84215.36,0.09,1.83,4.908,4.874,4.94,33901.95,29501.74,27458.18,0.8
2017-12-14,4.86,4.96,4.93,4.85,36491.06,0.07,1.44,4.88,4.875,4.945,22307.08,23169.42,26060.29,0.35
2017-12-13,4.83,4.87,4.86,4.82,10701.06,0.03,0.62,4.854,4.881,4.965,17748.04,21437.98,25164.76,0.1
2017-12-12,4.9,4.91,4.83,4.82,16734.01,-0.08,-1.63,4.84,4.896,4.99,21197.86,22384.03,25820.15,0.16
2017-12-11,4.85,4.92,4.9,4.84,21368.28,0.02,0.41,4.826,4.913,5.017,26185.43,22492.83,26896.87,0.2
2017-12-08,4.79,4.92,4.88,4.78,26241.01,0.08,1.67,4.84,4.917,5.043,25101.52,21872.67,27239.25,0.25
2017-12-07,4.78,4.82,4.8,4.76,13695.82,0.01,0.21,4.87,4.927,5.071,24031.75,21480.79,27258.41,0.13
2017-12-06,4.74,4.79,4.79,4.72,27950.17,0.03,0.63,4.908,4.942,5.106,25127.92,23302.93,27856.83,0.27
2017-12-05,4.96,4.98,4.76,4.75,41671.88,-0.2,-4.03,4.952,4.965,5.14,23570.21,23524.18,27777.96,0.4
2017-12-04,5.01,5.04,4.97,4.95,15948.74,-0.06,-1.19,5.0,4.993,5.176,18800.24,23378.26,27051.65,0.15
2017-12-01,4.99,5.03,5.03,4.97,20892.14,0.04,0.8,4.994,5.005,5.201,18643.81,25414.61,27318.26,0.2
2017-11-30,5.01,5.01,4.99,4.96,19176.69,-0.02,-0.4,4.984,5.014,5.222,18929.82,28951.16,27757.47,0.18
2017-11-29,5.0,5.01,5.01,4.95,20161.59,0.02,0.4,4.976,5.049,5.248,21477.94,28891.53,28852.46,0.19
2017-11-28,4.95,5.0,5.0,4.94,17822.02,0.06,1.22,4.978,5.083,5.277,23478.15,29256.27,29398.21,0.17
2017-11-27,4.98,4.99,4.94,4.94,15166.6,-0.04,-0.8,4.986,5.12,5.309,27956.28,31300.9,30877.26,0.14
2017-11-24,4.93,4.99,4.98,4.92,22322.21,0.03,0.61,5.016,5.168,5.339,32185.42,32605.84,32841.4,0.21
2017-11-23,5.03,5.03,4.95,4.93,31917.29,-0.08,-1.59,5.044,5.215,5.374,38972.5,33036.04,32990.5,0.3
2017-11-22,5.03,5.06,5.02,5.01,30162.65,-0.01,-0.2,5.122,5.269,5.414,36305.12,32410.72,33137.48,0.29
2017-11-21,5.08,5.09,5.04,4.99,40212.63,-0.05,-0.98,5.188,5.315,5.449,35034.39,32031.73,32910.99,0.38
2017-11-20,5.12,5.12,5.09,4.97,36312.31,-0.02,-0.39,5.254,5.358,5.48,34645.53,30725.04,32591.86,0.34
2017-11-17,5.35,5.37,5.12,5.11,56257.6,-0.22,-4.12,5.32,5.396,5.513,33026.26,29221.91,32483.2,0.53
