date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,8.47,8.57,8.45,8.41,80809.0,-0.02,-0.24,8.44,8.709,8.92,124133.12,102501.38,159787.53,0.62
2018-03-28,8.35,8.49,8.47,8.3,98320.41,0.02,0.24,8.526,8.78,8.965,116305.22,105014.26,162861.62,0.76
2018-03-27,8.37,8.48,8.45,8.3,152307.83,0.14,1.69,8.62,8.843,9.002,111586.48,107442.52,167235.34,1.17
2018-03-26,8.36,8.5,8.28,8.2,178810.0,-0.27,-3.16,8.718,8.909,9.034,98213.33,111543.34,162681.27,1.38
2018-03-23,8.61,8.77,8.55,8.19,110418.34,-0.32,-3.61,8.872,8.98,9.077,89031.42,112071.37,157879.81,0.85
2018-03-22,8.95,9.0,8.88,8.86,41669.52,-0.07,-0.78,8.978,9.004,9.103,80869.64,124290.2,156450.14,0.32
2018-03-21,8.94,9.09,8.94,8.9,74726.69,-0.05,-0.56,9.034,8.975,9.115,93723.3,161397.01,157573.31,0.58
2018-03-20,8.98,9.01,8.94,8.83,85442.09,-0.17,-1.87,9.066,8.998,9.121,103298.56,209068.96,156962.66,0.66
2018-03-19,9.05,9.13,9.05,8.82,132900.45,-0.02,-0.22,9.1,9.057,9.128,124873.34,214884.28,156748.57,1.02
2018-03-16,9.14,9.18,9.08,9.06,69609.47,-0.08,-0.87,9.088,9.093,9.131,135111.32,210498.38,156565.62,0.53
2018-03-15,9.1,9.23,9.16,9.05,105937.78,0.05,0.55,9.03,9.13,9.127,167710.76,217073.68,157907.57,0.81
2018-03-14,9.1,9.25,9.1,9.01,122603.02,0.0,0.0,8.916,9.15,9.119,229070.73,220708.99,156412.05,0.94
2018-03-13,8.95,9.25,9.11,8.94,193316.0,0.12,1.33,8.93,9.161,9.112,314839.35,227028.16,154549.35,1.48
2018-03-12,8.77,9.01,8.99,8.73,184090.33,0.19,2.16,9.014,9.158,9.104,304895.21,213819.21,149779.75,1.41
2018-03-09,8.6,8.93,8.79,8.6,232606.66,0.2,2.33,9.098,9.173,9.105,285885.43,203688.25,146988.53,1.78
2018-03-08,9.05,9.15,8.59,8.56,412737.66,-0.59,-6.43,9.23,9.201,9.109,266436.6,188610.08,140035.25,3.16
2018-03-07,10.0,10.0,9.17,8.58,551446.12,-0.36,-3.78,9.384,9.254,9.123,212347.24,153749.61,122198.17,4.22
2017-10-25,9.4,9.56,9.53,9.36,143595.3,0.12,1.27,9.392,9.244,9.106,139216.96,104856.36,98982.73,1.1
2017-10-24,9.43,9.46,9.41,9.34,89041.43,-0.04,-0.42,9.302,9.198,9.074,122743.21,98612.87,95874.36,0.68
2017-10-23,9.38,9.47,9.45,9.27,135362.48,0.09,0.96,9.248,9.168,9.049,121491.07,102632.87,94307.39,1.04
2017-10-20,9.16,9.41,9.36,9.16,142290.89,0.15,1.63,9.172,9.124,9.026,110783.57,98741.45,89852.92,1.09
2017-10-19,9.1,9.29,9.21,9.1,185794.7,0.13,1.43,9.124,9.088,9.007,95151.98,92115.11,85033.2,1.42
2017-10-18,9.17,9.17,9.08,9.07,61226.56,-0.06,-0.66,9.096,9.062,8.995,70495.75,82070.54,79507.21,0.47
2017-10-17,9.06,9.15,9.14,9.04,82780.7,0.07,0.77,9.094,9.05,8.992,74482.52,85740.3,80033.63,0.63
