date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,3.88,3.92,3.91,3.85,90258.2,0.04,1.03,3.892,4.037,4.077,90688.23,95284.15,97153.14,1.38
2018-03-28,3.86,3.93,3.87,3.85,62067.0,-0.06,-1.53,3.95,4.06,4.085,93769.16,94089.53,100247.88,0.95
2018-03-27,3.92,3.97,3.93,3.89,75257.0,0.05,1.29,4.014,4.091,4.092,105803.6,99521.34,103933.48,1.15
2018-03-26,3.83,3.92,3.88,3.7,72273.36,0.01,0.26,4.074,4.122,4.097,108708.07,106767.75,104644.37,1.1
2018-03-23,4.08,4.08,3.87,3.82,153585.59,-0.33,-7.86,4.126,4.153,4.103,104760.8,109730.23,105974.31,2.34
2018-03-22,4.24,4.3,4.2,4.18,105662.86,0.01,0.24,4.182,4.183,4.108,99880.07,107365.0,100882.05,1.61
2018-03-21,4.24,4.32,4.19,4.18,122239.2,-0.04,-0.95,4.17,4.175,4.097,94409.9,107147.87,99738.16,1.87
2018-03-20,4.1,4.25,4.23,4.08,89779.36,0.09,2.17,4.168,4.163,4.086,93239.08,104434.6,94976.95,1.37
2018-03-19,4.17,4.17,4.14,4.09,52537.0,-0.01,-0.24,4.17,4.144,4.071,104827.42,101929.19,92582.98,0.8
2018-03-16,4.18,4.25,4.15,4.15,129181.93,0.01,0.24,4.18,4.13,4.063,114699.65,102254.53,93135.53,1.97
2018-03-15,4.14,4.17,4.14,4.05,78312.02,-0.04,-0.96,4.184,4.116,4.048,114849.92,99022.14,89595.59,1.2
2018-03-14,4.2,4.27,4.18,4.16,116385.1,-0.06,-1.42,4.18,4.11,4.039,119885.84,106406.24,87499.51,1.78
2018-03-13,4.18,4.3,4.24,4.15,147721.06,0.05,1.19,4.158,4.093,4.026,115630.12,108345.63,86204.36,2.26
2018-03-12,4.17,4.21,4.19,4.15,101898.15,0.02,0.48,4.118,4.071,4.012,99030.95,102520.99,82901.71,1.56
2018-03-09,4.14,4.18,4.17,4.07,129933.29,0.05,1.21,4.08,4.053,4.015,89809.41,102218.4,79606.56,1.98
2018-03-08,4.05,4.12,4.12,4.05,103491.61,0.05,1.23,4.048,4.033,4.022,83194.35,94399.11,76159.39,1.58
2018-03-07,4.04,4.1,4.07,4.02,95106.5,0.03,0.74,4.04,4.018,4.035,92926.63,92328.45,75851.86,1.45
2018-03-06,4.01,4.04,4.04,3.99,64725.2,0.04,1.0,4.028,4.008,4.056,101061.13,85519.3,76219.43,0.99
2018-03-05,4.02,4.03,4.0,3.98,55790.45,-0.01,-0.25,4.024,3.998,4.089,106011.03,83236.77,77378.4,0.85
2018-03-02,4.03,4.05,4.01,4.0,96858.0,-0.07,-1.72,4.026,3.996,4.129,114627.4,84016.53,77855.52,1.48
2018-03-01,3.98,4.15,4.08,3.96,152153.0,0.07,1.75,4.018,3.98,4.17,105603.86,80169.03,75746.72,2.32
2018-02-28,4.02,4.06,4.01,3.98,135779.0,-0.01,-0.25,3.996,3.968,4.21,91730.26,68592.79,73760.19,2.07
2018-02-27,4.01,4.04,4.02,3.99,89474.68,0.01,0.25,3.988,3.958,4.25,69977.46,64063.1,70795.36,1.37
2018-02-26,3.97,4.05,4.01,3.94,98872.3,0.04,1.01,3.972,3.953,4.286,60462.52,63282.43,69139.97,1.51
2018-02-23,3.96,3.98,3.97,3.94,51740.32,0.0,0.0,3.966,3.976,4.323,53405.66,56994.71,68153.61,0.79
2018-02-22,4.0,4.0,3.97,3.95,82785.0,0.0,0.0,3.942,4.011,4.365,54734.2,57919.68,68212.89,1.26
2018-02-14,3.96,3.99,3.97,3.93,27015.0,0.03,0.76,3.94,4.052,4.407,45455.32,59375.28,66595.89,0.41
2018-02-13,3.98,4.02,3.94,3.94,41900.0,-0.04,-1.0,3.928,4.103,4.451,58148.74,66919.56,69762.79,0.64
2018-02-12,3.89,4.08,3.98,3.86,63588.0,0.13,3.38,3.934,4.179,4.502,66102.34,71520.02,71560.69,0.97
2018-02-09,3.88,3.91,3.85,3.79,58383.02,-0.11,-2.78,3.986,4.262,4.555,60583.76,71694.52,75090.32,0.89
2018-02-08,3.91,3.97,3.96,3.88,36390.58,0.05,1.28,4.08,4.36,4.612,61105.15,71324.42,75906.22,0.56
2018-02-07,4.01,4.05,3.91,3.84,90482.08,-0.06,-1.51,4.164,4.452,4.662,73295.23,78927.58,78825.99,1.38
2018-02-06,4.18,4.18,3.97,3.97,81668.0,-0.27,-6.37,4.278,4.542,4.718,75690.39,77527.62,82038.83,1.25
2018-02-05,4.26,4.26,4.24,4.18,35995.14,-0.08,-1.85,4.424,4.619,4.77,76937.7,74997.52,82633.9,0.55
2018-02-02,4.35,4.37,4.32,4.26,60989.95,-0.06,-1.37,4.538,4.669,4.808,82805.27,79312.5,88152.89,0.93
2018-02-01,4.49,4.49,4.38,4.23,97341.0,-0.1,-2.23,4.64,4.718,4.842,81543.68,78506.11,102916.22,1.49
2018-01-31,4.63,4.63,4.48,4.46,102457.84,-0.22,-4.68,4.74,4.762,4.882,84559.93,73816.51,122655.13,1.56
2018-01-30,4.79,4.81,4.7,4.68,87904.55,-0.11,-2.29,4.806,4.799,4.898,79364.85,72606.02,120915.79,1.34
2018-01-29,4.87,4.93,4.81,4.8,65333.0,-0.02,-0.41,4.814,4.824,4.902,73057.34,71601.37,119405.95,1.0
2018-01-26,4.81,4.88,4.83,4.79,54682.02,-0.05,-1.02,4.8,4.848,4.898,75819.74,78486.12,118095.74,0.83
2018-01-25,4.86,4.91,4.88,4.83,112422.24,0.07,1.46,4.796,4.863,4.893,75468.53,80488.02,118514.93,1.72
2018-01-24,4.75,4.82,4.81,4.74,76482.43,0.07,1.48,4.784,4.871,4.887,63073.09,78724.4,117741.39,1.17
2018-01-23,4.76,4.79,4.74,4.73,56367.0,0.0,0.0,4.792,4.894,4.883,65847.2,86550.05,116380.53,0.86
2018-01-22,4.8,4.8,4.74,4.67,79145.0,-0.07,-1.46,4.834,4.921,4.882,70145.4,90270.28,117756.88,1.21
2018-01-19,4.82,4.85,4.81,4.8,52926.0,-0.01,-0.21,4.896,4.947,4.886,81152.51,96993.28,120845.87,0.81
2018-01-18,4.87,4.87,4.82,4.81,50445.0,-0.03,-0.62,4.93,4.966,4.881,85507.51,127326.32,121964.27,0.77
2018-01-17,4.93,4.93,4.85,4.81,90353.0,-0.1,-2.02,4.958,5.001,4.874,94375.71,171493.76,125031.32,1.38
2018-01-16,5.01,5.04,4.95,4.92,77858.0,-0.1,-1.98,4.996,4.997,4.866,107252.9,169225.56,123722.02,1.19
2018-01-15,5.0,5.15,5.05,4.89,134180.53,0.07,1.41,5.008,4.98,4.847,110395.15,167210.54,120824.87,2.05
2018-01-12,4.96,5.02,4.98,4.95,74701.0,0.02,0.4,4.998,4.947,4.824,112834.04,157705.36,115469.63,1.14
2018-01-11,5.05,5.05,4.96,4.88,94786.02,-0.08,-1.59,5.002,4.922,4.807,169145.14,156541.83,112927.17,1.45
2018-01-10,5.08,5.2,5.04,5.0,154738.94,0.03,0.6,5.044,4.903,4.79,248611.81,156758.39,109263.48,2.36
2018-01-09,5.05,5.08,5.01,5.01,93569.26,0.01,0.2,4.998,4.872,4.768,231198.22,146211.01,102751.93,1.43
2018-01-08,5.0,5.1,5.0,4.99,146375.0,0.0,0.0,4.952,4.843,4.75,224025.93,145243.48,100251.64,2.23
2018-01-05,5.17,5.2,5.0,4.99,356256.47,-0.17,-3.29,4.896,4.825,4.73,202576.68,144698.47,94327.82,5.44
2018-01-04,4.83,5.29,5.17,4.82,492119.38,0.36,7.48,4.842,4.795,4.708,143938.53,116602.23,78866.3,7.51
2018-01-03,4.78,4.81,4.81,4.75,67671.0,0.03,0.63,4.762,4.747,4.681,64904.97,78568.87,57766.75,1.03
2018-01-02,4.72,4.8,4.78,4.71,57707.8,0.06,1.27,4.746,4.734,4.675,61223.8,78218.48,57837.9,0.88
2017-12-29,4.77,4.77,4.72,4.69,39128.74,-0.01,-0.21,4.734,4.713,4.677,66461.04,74439.2,56907.85,0.6
2017-12-28,4.73,4.77,4.73,4.69,63065.73,-0.04,-0.84,4.754,4.701,4.683,86820.27,73233.89,57412.86,0.96
2017-12-27,4.75,4.89,4.77,4.74,96951.6,0.04,0.85,4.748,4.691,4.686,89265.92,69312.5,56409.6,1.48
2017-12-26,4.69,4.75,4.73,4.68,49265.14,0.01,0.21,4.732,4.677,4.689,92232.77,61768.56,61295.07,0.75
2017-12-25,4.83,4.84,4.72,4.71,83893.97,-0.1,-2.08,4.722,4.664,4.706,95213.15,59292.85,60955.05,1.28
2017-12-22,4.73,4.88,4.82,4.68,140924.91,0.12,2.55,4.692,4.656,4.722,82417.36,55259.8,58308.2,2.15
2017-12-21,4.64,4.76,4.7,4.56,75294.0,0.01,0.21,4.648,4.634,4.735,59647.51,43957.17,53007.66,1.15
2017-12-20,4.67,4.78,4.69,4.63,111785.85,0.01,0.21,4.634,4.621,4.753,49359.08,41130.37,52562.47,1.71
