date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,7.0,7.05,7.01,6.94,46224.99,0.0,0.0,7.008,6.978,7.08,52401.77,42133.52,35114.63,0.66
2018-03-28,7.11,7.16,7.01,7.01,45996.25,-0.11,-1.54,6.982,6.993,7.089,45925.48,41043.5,33804.44,0.65
2018-03-27,7.03,7.41,7.12,7.03,65740.25,0.1,1.43,6.956,7.011,7.097,41618.83,38611.58,32602.81,0.93
2018-03-26,6.9,7.11,7.02,6.86,60273.02,0.14,2.04,6.916,7.023,7.1,33084.33,35569.34,30234.53,0.86
2018-03-23,6.85,6.88,6.88,6.74,43774.32,0.0,0.0,6.916,7.043,7.108,28488.34,33486.04,28663.9,0.62
2018-03-22,6.9,6.97,6.88,6.85,13843.55,0.0,0.0,6.948,7.072,7.121,31865.27,31241.61,27946.92,0.2
2018-03-21,6.94,6.99,6.88,6.88,24463.0,-0.04,-0.58,7.004,7.099,7.14,36161.53,32137.57,30188.66,0.35
2018-03-20,7.02,7.05,6.92,6.9,23067.75,-0.1,-1.43,7.066,7.126,7.158,35604.33,31973.37,31435.39,0.33
2018-03-19,7.03,7.09,7.02,7.01,37293.06,-0.02,-0.28,7.13,7.149,7.17,38054.35,31699.65,33806.75,0.53
2018-03-16,7.1,7.17,7.04,7.03,60659.0,-0.12,-1.68,7.17,7.163,7.174,38483.74,30423.44,36877.63,0.86
2018-03-15,7.2,7.2,7.16,7.08,35324.85,-0.03,-0.42,7.196,7.181,7.171,30617.95,28095.74,40964.72,0.5
2018-03-14,7.28,7.28,7.19,7.15,21677.0,-0.05,-0.69,7.194,7.184,7.159,28113.61,26565.37,41315.49,0.31
2018-03-13,7.25,7.27,7.24,7.23,35317.86,0.02,0.28,7.186,7.183,7.144,28342.41,26594.03,44953.64,0.5
2018-03-12,7.15,7.26,7.22,7.15,39439.97,0.05,0.7,7.168,7.177,7.126,25344.94,24899.71,45580.19,0.56
2018-03-09,7.17,7.19,7.17,7.16,21330.09,0.02,0.28,7.156,7.173,7.117,22363.14,23841.76,50234.43,0.3
2018-03-08,7.14,7.16,7.15,7.13,22803.11,0.0,0.0,7.166,7.17,7.101,25573.53,24652.23,65299.99,0.32
2018-03-07,7.15,7.15,7.15,7.09,22821.0,0.0,0.0,7.174,7.18,7.086,25017.14,28239.75,82095.84,0.32
2018-03-06,7.16,7.17,7.15,7.06,20330.52,-0.01,-0.14,7.18,7.189,7.098,24845.66,30897.41,82921.59,0.29
2018-03-05,7.27,7.28,7.16,7.12,24531.0,-0.06,-0.83,7.186,7.19,7.111,24454.48,35913.85,82763.33,0.35
2018-03-02,7.21,7.33,7.22,7.17,37382.0,0.03,0.42,7.19,7.185,7.123,25320.38,43331.82,82867.48,0.53
2018-03-01,7.18,7.19,7.19,7.13,20021.17,0.01,0.14,7.174,7.16,7.131,23730.94,53833.7,82986.79,0.28
2018-02-28,7.15,7.2,7.18,7.15,21963.59,0.0,0.0,7.186,7.133,7.143,31462.37,56065.6,83095.93,0.31
2018-02-27,7.18,7.22,7.18,7.14,18374.65,0.0,0.0,7.198,7.105,7.156,36949.15,63313.24,84275.81,0.26
2018-02-26,7.23,7.23,7.18,7.14,28860.5,0.04,0.56,7.194,7.074,7.17,47373.22,66260.68,84948.38,0.41
2018-02-23,7.28,7.28,7.14,7.13,29434.79,-0.11,-1.52,7.18,7.06,7.184,61343.25,76627.1,85168.01,0.42
2018-02-22,7.3,7.3,7.25,7.19,58678.3,0.01,0.14,7.146,7.031,7.203,83936.46,105947.75,85237.78,0.83
2018-02-14,7.16,7.26,7.24,7.13,49397.53,0.08,1.12,7.08,6.991,7.222,80668.84,135951.94,85281.29,0.7
2018-02-13,7.12,7.31,7.16,7.12,70495.0,0.05,0.7,7.012,7.006,7.233,89677.33,134945.77,86490.8,1.0
2018-02-12,6.96,7.26,7.11,6.86,98710.65,0.14,2.01,6.954,7.032,7.255,85148.13,129612.82,85459.1,1.4
2018-02-09,6.96,6.98,6.97,6.86,142400.83,0.05,0.72,6.94,7.06,7.277,91910.94,122403.15,83205.6,2.02
2018-02-08,6.91,6.95,6.92,6.91,42340.19,0.02,0.29,6.916,7.102,7.308,127959.04,112139.87,77299.41,0.6
2018-02-07,6.92,7.03,6.9,6.9,94439.98,0.03,0.44,6.902,7.153,7.341,191235.03,110126.25,76542.81,1.34
2018-02-06,7.0,7.0,6.87,6.87,47849.0,-0.17,-2.42,7.0,7.206,7.375,180214.2,105238.38,74368.44,0.68
2018-02-05,6.65,7.08,7.04,6.52,132524.7,0.19,2.77,7.11,7.265,7.415,174077.5,103636.08,75727.63,1.88
2018-02-02,6.17,6.88,6.85,6.17,322641.31,0.0,0.0,7.18,7.307,7.45,152895.36,93708.93,71664.13,4.58
2018-02-01,7.37,7.43,6.85,6.65,358720.16,-0.54,-7.31,7.288,7.375,7.489,96320.71,64527.8,58884.8,5.09
2018-01-31,7.42,7.42,7.39,7.33,39335.84,-0.03,-0.4,7.404,7.452,7.53,29017.48,34610.64,44636.55,0.56
2018-01-30,7.36,7.49,7.42,7.36,17165.5,0.03,0.41,7.412,7.46,7.545,30262.55,38035.83,45207.33,0.24
2018-01-29,7.36,7.43,7.39,7.35,26614.0,0.0,0.0,7.42,7.477,7.559,33194.65,41305.38,47243.37,0.38
2018-01-26,7.41,7.44,7.39,7.37,39768.06,-0.04,-0.54,7.434,7.493,7.569,34522.5,44008.05,48311.0,0.56
2018-01-25,7.42,7.49,7.43,7.4,22204.0,0.0,0.0,7.462,7.514,7.578,32734.89,42458.96,48920.52,0.32
2018-01-24,7.46,7.47,7.43,7.4,45561.2,-0.03,-0.4,7.5,7.528,7.581,40203.81,42959.37,50384.78,0.65
2018-01-23,7.42,7.49,7.46,7.42,31826.0,0.0,0.0,7.508,7.543,7.578,45809.1,43498.51,49714.99,0.45
2018-01-22,7.5,7.52,7.46,7.4,33253.25,-0.07,-0.93,7.534,7.565,7.573,49416.11,47819.19,51215.0,0.47
2018-01-19,7.63,7.63,7.53,7.53,30830.0,-0.09,-1.18,7.552,7.593,7.574,53493.59,49619.34,52402.18,0.44
2018-01-18,7.47,7.62,7.62,7.4,59548.6,0.15,2.01,7.566,7.602,7.571,52183.02,53241.79,54301.18,0.84
2018-01-17,7.53,7.61,7.47,7.45,73587.65,-0.12,-1.58,7.556,7.608,7.568,45714.92,54662.45,56927.3,1.04
2018-01-16,7.53,7.68,7.59,7.4,49861.07,0.04,0.53,7.578,7.629,7.576,41187.92,52378.84,56198.52,0.71
2018-01-15,7.56,7.7,7.55,7.51,53640.64,-0.05,-0.66,7.596,7.64,7.578,46222.26,53181.35,59532.85,0.76
2018-01-12,7.54,7.61,7.6,7.52,24277.14,0.03,0.4,7.634,7.645,7.582,45745.08,52613.96,61245.64,0.34
2018-01-11,7.58,7.63,7.57,7.5,27208.11,-0.01,-0.13,7.638,7.641,7.581,54300.56,55382.08,63473.71,0.39
2018-01-10,7.6,7.63,7.58,7.5,50952.66,-0.1,-1.3,7.66,7.633,7.575,63609.98,57810.19,64023.52,0.72
2018-01-09,7.71,7.8,7.68,7.57,75032.74,-0.06,-0.78,7.68,7.613,7.568,63569.75,55931.46,64300.36,1.06
2018-01-08,7.62,7.75,7.74,7.6,51254.75,0.12,1.57,7.684,7.581,7.559,60140.44,54610.82,63034.82,0.73
2018-01-05,7.65,7.77,7.62,7.58,67054.55,-0.06,-0.78,7.656,7.554,7.545,59482.84,55185.02,63637.81,0.95
2018-01-04,7.68,7.7,7.68,7.64,73755.22,0.0,0.0,7.644,7.539,7.537,56463.61,55360.56,65904.21,1.05
2018-01-03,7.72,7.77,7.68,7.63,50751.49,-0.02,-0.26,7.606,7.527,7.52,52010.39,59192.15,66130.6,0.72
2018-01-02,7.61,7.73,7.7,7.57,57886.17,0.1,1.32,7.546,7.523,7.497,48293.18,60018.2,65745.46,0.82
2017-12-29,7.5,7.63,7.6,7.47,47966.77,0.04,0.53,7.478,7.516,7.477,49081.21,65884.35,66323.83,0.68
2017-12-28,7.49,7.61,7.56,7.46,51958.38,0.07,0.94,7.452,7.519,7.46,50887.19,69877.31,66192.29,0.74
2017-12-27,7.38,7.52,7.49,7.37,51489.14,0.11,1.49,7.434,7.52,7.444,54257.51,71565.33,65351.21,0.73
2017-12-26,7.31,7.4,7.38,7.31,32165.44,0.02,0.27,7.448,7.517,7.434,66373.9,70236.84,65266.32,0.46
2017-12-25,7.45,7.49,7.36,7.31,61826.31,-0.11,-1.47,7.5,7.523,7.429,71743.21,72669.25,66162.69,0.88
2017-12-22,7.45,7.54,7.47,7.45,56996.68,0.0,0.0,7.554,7.536,7.421,82687.5,71458.82,65988.74,0.81
2017-12-21,7.46,7.58,7.47,7.42,68810.0,-0.09,-1.19,7.586,7.536,7.412,88867.43,72090.61,65170.11,0.98
2017-12-20,7.64,7.78,7.56,7.5,112071.07,-0.08,-1.05,7.606,7.534,7.398,88873.15,76447.86,64404.35,1.59
2017-12-19,7.57,7.68,7.64,7.56,59012.0,0.01,0.13,7.586,7.512,7.385,74099.79,73069.05,61908.46,0.84
2017-12-18,7.62,7.68,7.63,7.55,116547.74,0.0,0.0,7.546,7.471,7.365,73595.29,71472.72,61366.82,1.65
2017-12-15,7.56,7.67,7.63,7.52,87896.36,0.06,0.79,7.518,7.438,7.344,60230.15,66763.31,56893.78,1.25
2017-12-14,7.46,7.62,7.57,7.42,68838.56,0.11,1.48,7.486,7.4,7.318,55313.78,62507.28,57045.59,0.98
2017-12-13,7.44,7.48,7.46,7.4,38204.28,0.02,0.27,7.462,7.367,7.307,64022.57,59137.09,56593.36,0.54
2017-12-12,7.5,7.54,7.44,7.41,56489.52,-0.05,-0.67,7.438,7.351,7.293,72038.31,60295.8,57819.84,0.8
2017-12-11,7.45,7.5,7.49,7.38,49722.02,0.02,0.27,7.396,7.334,7.272,69350.15,59656.13,56701.06,0.71
2017-12-08,7.44,7.52,7.47,7.41,63314.5,0.02,0.27,7.358,7.305,7.251,73296.48,60518.65,56060.69,0.9
2017-12-07,7.32,7.54,7.45,7.3,112382.53,0.11,1.5,7.314,7.287,7.233,69700.78,58249.61,54554.11,1.59
2017-12-06,7.23,7.34,7.34,7.21,78282.97,0.11,1.52,7.272,7.262,7.216,54251.61,52360.85,49900.86,1.11
2017-12-05,7.24,7.28,7.23,7.2,43048.74,-0.07,-0.96,7.264,7.257,7.205,48553.3,50747.86,47192.16,0.61
2017-12-04,7.25,7.34,7.3,7.21,69453.65,0.05,0.69,7.272,7.259,7.202,49962.1,51260.92,46883.22,0.99
2017-12-01,7.24,7.28,7.25,7.11,45336.0,0.01,0.14,7.252,7.249,7.189,47740.82,47024.25,45152.23,0.64
2017-11-30,7.34,7.34,7.24,7.2,35136.67,-0.06,-0.82,7.26,7.236,7.171,46798.44,51583.9,45210.75,0.5
2017-11-29,7.24,7.3,7.3,7.21,49791.42,0.03,0.41,7.252,7.247,7.163,50470.09,54049.63,44861.78,0.71
2017-11-28,7.15,7.27,7.27,7.15,50092.76,0.07,0.97,7.25,7.234,7.155,52942.43,55343.89,43549.68,0.71
2017-11-27,7.26,7.36,7.2,7.2,58347.26,-0.09,-1.24,7.246,7.21,7.15,52559.73,53746.0,42468.82,0.83
2017-11-24,7.17,7.3,7.29,7.14,40624.07,0.09,1.25,7.246,7.197,7.144,46307.68,51602.73,43855.91,0.58
2017-11-23,7.23,7.33,7.2,7.15,53494.93,-0.09,-1.24,7.212,7.178,7.143,56369.35,50858.6,43397.71,0.76
2017-11-22,7.33,7.37,7.29,7.22,62153.14,0.04,0.55,7.242,7.17,7.144,57629.17,47440.86,41888.57,0.88
2017-11-21,7.18,7.3,7.25,7.13,48179.26,0.05,0.69,7.218,7.153,7.14,57745.34,43636.45,39952.59,0.68
2017-11-20,7.12,7.2,7.2,7.01,27087.0,0.08,1.12,7.174,7.145,7.137,54932.27,42505.52,38386.08,0.38
2017-11-17,7.27,7.37,7.12,7.0,90932.44,-0.23,-3.13,7.148,7.128,7.137,56897.77,43280.22,37946.28,1.29
2017-11-16,7.17,7.36,7.35,7.11,59794.0,0.18,2.51,7.144,7.105,7.14,45347.85,38837.61,34280.18,0.85
2017-11-15,7.02,7.35,7.17,7.0,62734.0,0.14,1.99,7.098,7.078,7.127,37252.56,35673.93,33391.6,0.89
2017-11-14,7.06,7.08,7.03,7.02,34113.91,-0.04,-0.57,7.088,7.075,7.129,29527.56,31755.48,31942.47,0.48
2017-11-13,7.11,7.13,7.07,7.02,36914.5,-0.03,-0.42,7.116,7.09,7.138,30078.78,31191.64,31495.51,0.52
2017-11-10,7.12,7.14,7.1,7.07,33182.86,-0.02,-0.28,7.108,7.09,7.144,29662.67,36109.09,33329.48,0.47
2017-11-09,7.1,7.16,7.12,7.1,19317.52,0.0,0.0,7.066,7.107,7.156,32327.36,35936.82,34519.95,0.27
2017-11-08,7.17,7.18,7.12,7.11,24109.0,-0.05,-0.7,7.058,7.118,7.163,34095.29,36336.27,35765.83,0.34
2017-11-07,6.98,7.17,7.17,6.98,36870.0,0.14,1.99,7.062,7.126,7.173,33983.4,36268.73,37098.68,0.52
2017-11-06,6.9,7.04,7.03,6.9,34833.95,0.14,2.03,7.064,7.129,7.181,32304.5,34266.63,36841.22,0.49
2017-11-03,7.08,7.11,6.89,6.88,46506.31,-0.19,-2.68,7.072,7.146,7.196,42555.51,32612.35,37002.33,0.66
2017-11-02,7.11,7.18,7.08,7.07,28157.21,-0.06,-0.84,7.148,7.174,7.217,39546.29,29722.76,36554.17,0.4
2017-11-01,7.19,7.2,7.14,7.13,23549.51,-0.04,-0.56,7.178,7.176,7.227,38577.25,31109.27,37471.04,0.33
2017-10-31,7.05,7.18,7.18,7.01,28475.5,0.11,1.56,7.19,7.182,7.237,38554.07,32129.47,37639.87,0.4
2017-10-30,7.27,7.31,7.07,6.9,86089.02,-0.2,-2.75,7.194,7.185,7.242,36228.77,31799.38,37551.17,1.22
2017-10-27,7.23,7.33,7.27,7.2,31460.2,0.04,0.55,7.22,7.198,7.25,22669.19,30549.88,35242.48,0.45
2017-10-26,7.2,7.25,7.23,7.18,23312.0,0.03,0.42,7.2,7.204,7.256,19899.23,33103.08,36520.89,0.33
2017-10-25,7.23,7.27,7.2,7.16,23433.62,0.0,0.0,7.174,7.207,7.268,23641.29,35195.39,38960.49,0.33
2017-10-24,7.2,7.23,7.2,7.17,16849.0,0.0,0.0,7.174,7.219,7.289,25704.87,37928.64,42867.6,0.24
2017-10-23,7.16,7.21,7.2,7.15,18291.11,0.03,0.42,7.176,7.232,7.302,27369.99,39415.82,45630.91,0.26
2017-10-20,7.1,7.21,7.17,7.1,17610.43,0.07,0.99,7.176,7.246,7.322,38430.57,41392.3,50496.36,0.25
2017-10-19,7.2,7.22,7.1,7.06,42022.3,-0.1,-1.39,7.208,7.26,7.334,46306.93,43385.58,52684.07,0.6
2017-10-18,7.22,7.25,7.2,7.19,33751.5,-0.01,-0.14,7.24,7.278,7.357,46749.49,43832.82,56421.43,0.48
2017-10-17,7.21,7.25,7.21,7.18,25174.62,0.01,0.14,7.264,7.291,7.367,50152.41,43150.27,58063.26,0.36
2017-10-16,7.36,7.36,7.2,7.18,73594.02,-0.13,-1.77,7.288,7.298,7.379,51461.64,43302.95,64791.82,1.04
2017-10-13,7.29,7.36,7.33,7.25,56992.21,0.07,0.96,7.316,7.302,7.388,44354.03,39935.08,65770.93,0.81
2017-10-12,7.32,7.35,7.26,7.24,44235.1,-0.06,-0.82,7.312,7.307,7.383,40464.23,39938.71,64992.41,0.63
2017-10-11,7.36,7.41,7.32,7.3,50766.08,-0.01,-0.14,7.316,7.328,7.38,40916.15,42725.6,65022.03,0.72
2017-10-10,7.34,7.35,7.33,7.27,31720.78,-0.01,-0.14,7.318,7.358,7.375,36148.14,47806.57,64963.93,0.45
2017-10-09,7.45,7.45,7.34,7.32,38056.0,0.03,0.41,7.308,7.371,7.37,35144.27,51846.0,65152.49,0.54
2017-09-29,7.26,7.32,7.31,7.24,37543.17,0.03,0.41,7.288,7.398,7.365,35516.12,59600.42,66146.87,0.53
2017-09-28,7.36,7.36,7.28,7.2,46494.7,-0.05,-0.68,7.302,7.408,7.364,39413.19,61982.56,68923.49,0.66
2017-09-27,7.3,7.34,7.33,7.27,26926.04,0.05,0.69,7.34,7.435,7.363,44535.05,69010.05,69102.07,0.38
2017-09-26,7.26,7.3,7.28,7.21,26701.42,0.04,0.55,7.398,7.442,7.355,59465.0,72976.24,69180.3,0.38
2017-09-25,7.36,7.36,7.24,7.24,39915.27,-0.14,-1.9,7.434,7.459,7.349,68547.73,86280.7,69377.67,0.57
2017-09-22,7.44,7.44,7.38,7.31,57028.5,-0.09,-1.21,7.508,7.473,7.347,83684.72,91606.79,69640.1,0.81
2017-09-21,7.65,7.67,7.47,7.46,72104.0,-0.15,-1.97,7.514,7.458,7.336,84551.94,90046.12,68256.92,1.02
2017-09-20,7.45,7.63,7.62,7.43,101575.83,0.16,2.15,7.53,7.432,7.315,93485.05,87318.46,66394.57,1.44
2017-09-19,7.6,7.6,7.46,7.41,72115.05,-0.15,-1.97,7.486,7.392,7.29,86487.48,82121.29,62652.29,1.02
2017-09-18,7.4,7.61,7.61,7.36,115600.24,0.2,2.7,7.484,7.368,7.274,104013.66,78458.98,60495.22,1.64
