date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,38.13,39.18,39.09,37.87,11302.04,1.02,2.68,38.744,40.166,41.975,24497.93,21576.69,18693.53,0.21
2018-03-28,38.9,38.9,38.07,37.94,11937.15,-1.19,-3.03,39.038,40.601,42.233,26077.07,22064.39,18906.72,0.22
2018-03-27,39.0,39.6,39.26,38.75,23690.1,0.26,0.67,39.66,41.138,42.524,26998.5,22514.41,19176.93,0.44
2018-03-26,37.56,39.01,39.0,36.79,43399.18,0.7,1.83,40.148,41.528,42.743,26548.22,22025.2,18747.38,0.8
2018-03-23,38.8,39.35,38.3,37.25,32161.18,-2.26,-5.57,40.788,42.108,43.053,21758.72,18922.41,17499.74,0.59
2018-03-22,41.18,41.39,40.56,40.18,19197.73,-0.62,-1.51,41.588,42.782,43.295,18655.44,17620.23,16834.98,0.35
2018-03-21,41.79,42.0,41.18,41.11,16544.3,-0.52,-1.25,42.164,43.096,43.449,18051.71,16968.77,16639.1,0.3
2018-03-20,42.14,42.14,41.7,41.55,21438.69,-0.5,-1.19,42.616,43.328,43.549,18030.32,16384.73,16263.27,0.39
2018-03-19,41.7,42.67,42.2,41.7,19451.69,-0.1,-0.24,42.908,43.602,43.584,17502.18,15389.79,15641.23,0.36
2018-03-16,43.65,43.65,42.3,42.28,16644.8,-1.14,-2.62,43.428,43.635,43.555,16086.11,15595.96,15085.99,0.31
2018-03-15,43.69,43.69,43.44,42.56,16179.07,0.0,0.0,43.976,43.783,43.458,16585.01,15810.37,15177.41,0.3
2018-03-14,42.95,43.8,43.44,42.95,16437.36,0.28,0.65,44.028,43.865,43.381,15885.82,15749.06,14908.21,0.3
2018-03-13,44.8,45.2,43.16,43.04,18798.0,-1.64,-3.66,44.04,43.91,43.275,14739.13,15839.46,14843.89,0.35
2018-03-12,45.05,45.47,44.8,44.48,12371.32,-0.24,-0.53,44.296,43.958,43.217,13277.39,15469.56,14957.61,0.23
2018-03-09,44.0,45.17,45.04,43.73,19139.3,1.34,3.07,43.842,43.998,43.187,15105.81,16077.07,15801.5,0.35
2018-03-08,43.75,44.1,43.7,42.36,12683.13,0.2,0.46,43.59,43.808,43.142,15035.72,16049.74,15693.61,0.23
2018-03-07,44.48,44.75,43.5,43.08,10703.92,-0.94,-2.12,43.702,43.802,43.151,15612.3,16309.43,16349.15,0.2
2018-03-06,42.33,44.44,44.44,42.33,11489.29,1.91,4.49,43.78,43.77,43.156,16939.79,16141.82,17122.26,0.21
2018-03-05,43.59,43.87,42.53,42.22,21513.43,-1.25,-2.85,43.62,43.566,43.059,17661.74,15892.68,18156.36,0.4
2018-03-02,43.95,44.58,43.78,43.24,18788.85,-0.48,-1.08,44.154,43.474,43.12,17048.32,14576.01,18827.59,0.35
2018-03-01,43.7,44.59,44.26,43.22,15565.99,0.37,0.84,44.026,43.133,43.223,17063.75,14544.45,19018.07,0.29
2018-02-28,43.46,44.12,43.89,42.58,17341.37,0.25,0.57,43.902,42.896,43.279,17006.56,14067.35,19592.45,0.32
2018-02-27,44.86,44.86,43.64,43.5,15099.04,-1.56,-3.45,43.76,42.639,43.398,15343.85,13848.31,20065.4,0.28
2018-02-26,43.5,45.55,45.2,43.33,18446.37,2.06,4.78,43.512,42.475,43.546,14123.63,14445.65,21968.7,0.34
2018-02-23,43.2,44.29,43.14,43.03,18866.0,-0.5,-1.15,42.794,42.375,43.536,12103.7,15525.94,23211.66,0.35
2018-02-22,43.23,44.33,43.64,43.06,15280.01,0.46,1.06,42.24,42.476,43.482,12025.15,15337.49,23826.46,0.28
2018-02-14,42.43,43.43,43.18,42.02,9027.83,0.78,1.84,41.89,42.499,43.45,11128.15,16388.87,24530.22,0.17
2018-02-13,42.0,42.68,42.4,41.73,8997.92,0.79,1.9,41.518,42.541,43.38,12352.77,18102.69,25313.85,0.17
2018-02-12,40.35,41.93,41.61,40.35,8346.76,1.24,3.07,41.438,42.551,43.382,14767.68,20420.04,26909.74,0.15
2018-02-09,40.5,41.51,40.37,39.49,18473.23,-1.52,-3.63,41.956,42.766,43.381,18948.17,23079.16,29040.71,0.34
2018-02-08,40.1,42.28,41.89,40.1,10795.01,0.57,1.38,42.712,43.312,43.361,18649.82,23491.7,29391.87,0.2
2018-02-07,42.88,43.26,41.32,41.19,15150.94,-0.68,-1.62,43.108,43.662,43.248,21649.58,25117.55,30224.06,0.28
2018-02-06,42.0,42.99,42.0,41.13,21072.45,-2.2,-4.98,43.564,44.156,43.175,23852.61,26282.49,31792.68,0.39
2018-02-05,43.8,44.52,44.2,42.66,29249.2,0.05,0.11,43.664,44.616,43.107,26072.41,29491.76,31694.46,0.54
