date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-28,5.15,5.2,5.18,5.1,36650.82,-0.02,-0.39,5.19,5.252,5.279,66853.93,49120.9,44609.85,0.69
2018-03-27,5.12,5.23,5.2,5.11,42667.01,0.11,2.16,5.246,5.269,5.283,70149.69,49194.83,44104.27,0.81
2018-03-26,5.0,5.1,5.09,4.98,41924.94,0.04,0.79,5.26,5.289,5.286,66370.61,48366.55,43478.19,0.79
2018-03-23,5.15,5.25,5.05,5.0,90050.69,-0.38,-7.0,5.298,5.322,5.295,62571.7,49950.35,43434.71,1.71
2018-03-22,5.68,5.68,5.43,5.43,122976.19,-0.03,-0.55,5.348,5.352,5.302,48966.91,46661.77,39717.8,2.33
2018-03-21,5.28,5.46,5.46,5.27,53129.62,0.19,3.6,5.314,5.332,5.29,31387.86,37557.37,34550.88,1.01
2018-03-20,5.25,5.3,5.27,5.22,23771.61,-0.01,-0.19,5.292,5.306,5.274,28239.97,37174.11,32609.03,0.45
2018-03-19,5.29,5.34,5.28,5.25,22930.4,-0.02,-0.38,5.318,5.311,5.267,30362.48,38781.92,32200.87,0.43
2018-03-16,5.26,5.33,5.3,5.26,22026.75,0.04,0.76,5.346,5.308,5.258,37328.99,38949.74,32255.93,0.42
2018-03-15,5.32,5.34,5.26,5.23,35080.92,-0.09,-1.68,5.356,5.302,5.245,44356.62,39377.3,32607.99,0.66
2018-03-14,5.38,5.46,5.35,5.34,37390.18,-0.05,-0.93,5.35,5.306,5.243,43726.88,40098.8,31798.03,0.71
2018-03-13,5.41,5.43,5.4,5.35,34384.16,-0.02,-0.37,5.32,5.297,5.234,46108.25,39013.71,30931.37,0.65
2018-03-12,5.35,5.44,5.42,5.31,57762.96,0.07,1.31,5.304,5.283,5.223,47201.35,38589.84,31373.15,1.09
2018-03-09,5.25,5.35,5.35,5.23,57164.87,0.12,2.29,5.27,5.268,5.222,40570.49,36919.07,29582.96,1.08
2018-03-08,5.18,5.25,5.23,5.18,31932.24,0.03,0.58,5.248,5.251,5.227,34397.97,32773.83,27850.45,0.61
2018-03-07,5.32,5.32,5.2,5.19,49297.0,-0.12,-2.26,5.262,5.247,5.242,36470.73,31544.39,28488.0,0.93
2018-03-06,5.27,5.33,5.32,5.24,39849.7,0.07,1.33,5.274,5.242,5.277,31919.18,28043.95,28446.49,0.76
2018-03-05,5.24,5.28,5.25,5.21,24608.64,0.01,0.19,5.262,5.222,5.308,29978.32,25619.82,27195.2,0.47
2018-03-02,5.3,5.3,5.24,5.23,26302.29,-0.06,-1.13,5.266,5.208,5.343,33267.65,25562.12,27121.67,0.5
2018-03-01,5.22,5.32,5.3,5.17,42296.0,0.04,0.76,5.254,5.187,5.38,31149.68,25838.69,26719.7,0.8
2018-02-28,5.25,5.28,5.26,5.19,26539.29,0.0,0.0,5.232,5.18,5.416,26618.05,23497.25,26020.81,0.5
2018-02-27,5.24,5.33,5.26,5.23,30145.36,-0.01,-0.19,5.21,5.171,5.452,24168.72,22849.02,26638.15,0.57
2018-02-26,5.2,5.29,5.27,5.19,41055.29,0.09,1.74,5.182,5.162,5.491,21261.32,24156.47,27114.28,0.78
2018-02-23,5.21,5.21,5.18,5.16,15712.46,-0.01,-0.19,5.15,5.175,5.53,17856.6,22246.84,27359.9,0.3
2018-02-22,5.19,5.2,5.19,5.16,19637.85,0.04,0.78,5.12,5.203,5.571,20527.7,22927.07,28212.06,0.37
2018-02-14,5.15,5.18,5.15,5.11,14292.66,0.03,0.59,5.128,5.236,5.613,20376.45,25431.6,28921.71,0.27
2018-02-13,5.12,5.17,5.12,5.11,15608.35,0.01,0.2,5.132,5.311,5.657,21529.32,28849.02,29573.59,0.3
2018-02-12,5.03,5.14,5.11,5.03,24031.66,0.08,1.59,5.142,5.394,5.702,27051.63,28770.58,29724.0,0.46
2018-02-09,5.18,5.2,5.03,4.96,29068.0,-0.2,-3.82,5.2,5.477,5.746,26637.09,28681.21,29983.06,0.55
