date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,19.88,20.57,20.42,19.88,119108.09,0.56,2.82,19.914,19.95,19.962,118964.62,99938.66,98968.6,1.03
2018-03-28,20.26,20.63,19.86,19.85,142126.44,-0.54,-2.65,19.766,19.937,19.922,108104.87,95447.0,97783.59,1.23
2018-03-27,19.95,20.5,20.4,19.84,125721.95,0.71,3.61,19.756,19.976,19.912,95805.66,91567.19,95712.31,1.09
2018-03-26,19.22,19.79,19.69,19.05,95743.18,0.49,2.55,19.766,20.0,19.865,89305.1,90300.47,94582.86,0.83
2018-03-23,19.11,19.8,19.2,19.06,112123.45,-0.48,-2.44,19.846,20.081,19.846,88189.14,96659.14,94600.92,0.97
2018-03-22,19.82,19.99,19.68,19.65,64809.35,-0.13,-0.66,19.986,20.22,19.842,80912.7,103411.48,92331.38,0.56
2018-03-21,20.41,20.55,19.81,19.71,80630.38,-0.64,-3.13,20.108,20.213,19.811,82789.13,101468.96,93396.22,0.7
2018-03-20,19.92,20.48,20.45,19.77,93219.16,0.36,1.79,20.196,20.207,19.746,87328.71,100742.49,91588.07,0.81
2018-03-19,19.95,20.37,20.09,19.88,90163.38,0.19,0.95,20.234,20.117,19.652,91295.83,102308.61,90198.94,0.78
2018-03-16,20.32,20.36,19.9,19.8,75741.25,-0.39,-1.92,20.316,20.047,19.583,105129.14,98804.59,90422.92,0.66
2018-03-15,20.36,20.38,20.29,19.96,74191.5,0.04,0.2,20.454,19.973,19.487,125910.25,97998.53,92201.14,0.64
2018-03-14,20.52,20.8,20.25,20.17,103328.26,-0.39,-1.89,20.318,19.907,19.407,120148.78,100120.18,94087.49,0.9
2018-03-13,20.63,21.0,20.64,20.47,113054.76,0.14,0.68,20.218,19.848,19.313,114156.27,99857.44,94660.97,0.98
2018-03-12,20.6,20.96,20.5,20.36,159329.95,-0.09,-0.44,20.0,19.73,19.165,113321.39,98865.25,94400.83,1.38
2018-03-09,19.65,20.65,20.59,19.6,179646.8,0.98,5.0,19.778,19.611,19.079,92480.03,92542.7,89634.81,1.56
2018-03-08,19.7,19.8,19.61,19.5,45384.12,-0.14,-0.71,19.492,19.464,18.993,70086.81,81251.28,85350.68,0.39
2018-03-07,19.58,19.83,19.75,19.42,73365.73,0.2,1.02,19.496,19.409,18.931,80091.58,85323.48,87371.21,0.64
2018-03-06,19.44,20.06,19.55,19.3,108880.36,0.16,0.82,19.478,19.284,18.866,85558.6,82433.66,89286.11,0.94
2018-03-05,19.16,19.45,19.39,19.1,55123.12,0.23,1.2,19.46,19.186,18.848,84409.11,78089.27,87422.04,0.48
2018-03-02,19.41,19.7,19.16,19.02,67680.74,-0.47,-2.39,19.444,19.119,18.841,92605.37,82041.26,90668.92,0.59
2018-03-01,19.5,19.84,19.63,19.25,95407.93,-0.03,-0.15,19.436,19.001,18.858,92415.75,86403.75,91538.38,0.83
2018-02-28,19.45,19.74,19.66,19.12,100700.86,0.2,1.03,19.322,18.907,18.847,90555.38,88054.8,97115.5,0.87
2018-02-27,19.37,19.74,19.46,19.25,103132.88,0.15,0.78,19.09,18.778,18.841,79308.71,89464.51,105515.38,0.89
2018-02-26,19.28,19.47,19.31,18.9,96104.42,0.19,0.99,18.912,18.599,18.79,71769.43,89936.41,103766.96,0.83
2018-02-23,19.01,19.26,19.12,19.0,66732.65,0.06,0.32,18.794,18.546,18.756,71477.16,86726.93,104805.04,0.58
2018-02-22,18.82,19.19,19.06,18.55,86106.11,0.56,3.03,18.566,18.521,18.703,80391.74,89450.08,105025.55,0.75
2018-02-14,18.61,18.7,18.5,18.37,44467.5,-0.07,-0.38,18.492,18.453,18.656,85554.21,89418.94,103614.47,0.39
2018-02-13,18.76,19.19,18.57,18.43,65436.47,-0.15,-0.8,18.466,18.448,18.646,99620.31,96138.57,104167.6,0.57
2018-02-12,18.14,18.92,18.72,18.14,94643.05,0.74,4.12,18.286,18.51,18.617,108103.39,96754.81,102834.36,0.82
