date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-28,7.2,7.46,7.29,7.16,289666.28,-0.01,-0.14,7.384,7.775,8.117,377668.7,353290.98,426514.21,0.89
2018-03-27,7.35,7.46,7.3,7.22,384285.19,0.1,1.39,7.528,7.882,8.171,375993.85,359973.12,440886.05,1.18
2018-03-26,7.21,7.29,7.2,7.07,382026.44,-0.08,-1.1,7.668,7.992,8.217,361879.78,354912.39,450853.89,1.18
2018-03-23,7.5,7.68,7.28,7.11,492809.28,-0.57,-7.26,7.844,8.121,8.276,371197.07,378438.75,463565.15,1.52
2018-03-22,8.05,8.09,7.85,7.79,339556.31,-0.16,-2.0,8.072,8.273,8.337,336172.83,372786.85,459051.4,1.05
2018-03-21,8.01,8.2,8.01,7.95,281292.03,0.01,0.12,8.166,8.378,8.366,328913.25,386356.16,467785.24,0.87
2018-03-20,7.95,8.09,8.0,7.85,313714.84,-0.08,-0.99,8.236,8.434,8.384,343952.38,425924.58,484750.0,0.97
2018-03-19,8.43,8.46,8.08,8.06,428612.88,-0.34,-4.04,8.316,8.494,8.398,347944.99,472076.03,512797.15,1.32
2018-03-16,8.32,8.57,8.42,8.29,317688.09,0.1,1.2,8.398,8.497,8.384,385680.44,466137.99,518193.63,0.98
2018-03-15,8.4,8.55,8.32,8.29,303258.41,-0.04,-0.48,8.474,8.469,8.339,409400.88,480487.73,558032.13,0.93
2018-03-14,8.34,8.49,8.36,8.18,356487.69,-0.04,-0.48,8.59,8.458,8.322,443799.08,499737.44,579031.35,1.1
2018-03-13,8.45,8.56,8.4,8.35,333677.88,-0.09,-1.06,8.632,8.46,8.299,507896.78,521798.98,627474.83,1.03
2018-03-12,8.82,8.88,8.49,8.28,617290.12,-0.31,-3.52,8.672,8.442,8.313,596207.08,546795.4,660528.46,1.9
2018-03-09,8.92,9.15,8.8,8.77,436290.28,-0.1,-1.12,8.596,8.431,8.371,546595.55,548691.54,657655.43,1.34
2018-03-08,8.57,8.97,8.9,8.47,475249.41,0.33,3.85,8.464,8.4,8.409,551574.58,545315.95,683309.16,1.46
2018-03-07,8.49,8.8,8.57,8.43,676976.19,-0.03,-0.35,8.326,8.354,8.454,555675.8,549214.32,706730.89,2.09
2018-03-06,8.16,8.63,8.6,7.95,775229.38,0.49,6.04,8.288,8.334,8.523,535701.18,543575.43,722863.31,2.39
2018-03-05,8.2,8.35,8.11,8.02,369232.47,-0.03,-0.37,8.212,8.302,8.578,497383.72,553518.26,732901.43,1.14
2018-03-02,8.11,8.31,8.14,7.97,461185.44,-0.07,-0.85,8.266,8.27,8.689,550787.53,570249.27,763618.32,1.42
2018-03-01,8.25,8.48,8.21,8.12,495755.53,-0.17,-2.03,8.336,8.209,8.79,539057.33,635576.54,785860.4,1.53
2018-02-28,8.11,8.56,8.38,7.96,577103.06,0.16,1.95,8.382,8.186,8.869,542752.83,658325.26,816000.79,1.78
2018-02-27,8.38,8.58,8.22,8.17,583642.12,-0.16,-1.91,8.38,8.137,8.96,551449.68,733150.68,857337.14,1.8
2018-02-26,8.59,8.68,8.38,7.92,636251.5,-0.11,-1.3,8.392,8.184,9.034,609652.79,774261.53,889644.96,1.96
2018-02-23,8.47,8.71,8.49,8.39,402534.44,0.05,0.59,8.274,8.311,9.056,589711.02,766619.32,899770.8,1.24
2018-02-22,8.6,8.65,8.44,8.37,514233.03,0.07,0.84,8.082,8.417,9.056,732095.75,821302.37,917850.35,1.58
2018-02-14,8.23,8.48,8.37,8.16,620587.31,0.09,1.09,7.99,8.554,9.05,773897.7,864247.46,925915.48,1.91
2018-02-13,8.03,8.57,8.28,7.93,874657.69,0.49,6.29,7.894,8.712,9.07,914851.69,902151.19,947255.97,2.69
2018-02-12,7.64,7.83,7.79,7.45,536542.62,0.26,3.45,7.976,8.853,9.121,938870.26,912284.61,951300.49,1.65
2018-02-09,7.5,7.69,7.53,7.24,1114458.12,-0.45,-5.64,8.348,9.107,9.175,943527.62,956987.37,958395.19,3.43
2018-02-08,7.87,8.1,7.98,7.69,723242.75,0.09,1.14,8.752,9.37,9.243,910508.98,936144.25,931134.08,2.23
2018-02-07,8.95,9.06,7.89,7.82,1325357.25,-0.8,-9.21,9.118,9.552,9.286,954597.23,973676.31,921002.58,4.08
2018-02-06,9.3,9.41,8.69,8.69,994750.56,-0.96,-9.95,9.53,9.782,9.329,889450.7,981523.6,884495.14,3.06
2018-02-05,9.32,9.69,9.65,9.29,559829.44,0.1,1.05,9.73,9.883,9.33,885698.95,1005028.39,874002.24,1.72
2018-02-02,9.35,9.79,9.55,9.0,949364.88,-0.26,-2.65,9.866,9.8,9.285,970447.12,1032922.29,901649.77,2.93
2018-02-01,10.22,10.44,9.81,9.75,943684.0,-0.14,-1.41,9.988,9.695,9.239,961779.52,1014398.33,918534.98,2.91
2018-01-31,9.79,10.19,9.95,9.45,999624.62,0.26,2.68,9.986,9.546,9.176,992755.4,987583.51,907251.15,3.08
2018-01-30,10.25,10.57,9.69,9.62,975991.81,-0.64,-6.2,10.034,9.427,9.096,1073596.5,992360.74,885650.67,3.01
2018-01-29,10.18,10.82,10.33,10.07,983570.31,0.17,1.67,10.036,9.388,9.026,1124357.84,990316.38,868994.8,3.03
2018-01-26,9.73,10.44,10.16,9.67,906026.88,0.36,3.67,9.734,9.243,8.903,1095397.45,959803.0,834417.55,2.79
2018-01-25,9.94,10.03,9.8,9.4,1098563.38,-0.39,-3.83,9.402,9.115,8.776,1067017.13,926123.91,802444.14,3.38
2018-01-24,9.78,10.23,10.19,9.56,1403830.12,0.49,5.05,9.106,9.02,8.667,982411.61,868328.84,764175.66,4.33
2018-01-23,8.94,9.7,9.7,8.92,1229798.5,0.88,9.98,8.82,8.875,8.534,911124.98,787466.68,712635.19,3.79
2018-01-22,8.9,9.17,8.82,8.67,838768.38,0.32,3.77,8.74,8.777,8.43,856274.93,742976.08,678915.24,2.58
2018-01-19,8.44,8.86,8.5,8.44,764125.25,0.18,2.16,8.752,8.77,8.359,824208.55,770377.24,653103.01,2.35
2018-01-18,8.73,8.8,8.32,8.2,675535.81,-0.44,-5.02,8.828,8.783,8.305,785230.69,822671.63,642462.91,2.08
2018-01-17,9.31,9.45,8.76,8.55,1047396.94,-0.54,-5.81,8.934,8.806,8.248,754246.06,826918.8,628552.75,3.23
2018-01-16,8.8,9.5,9.3,8.55,955548.25,0.42,4.73,8.93,8.765,8.17,663808.38,778940.6,602040.64,2.94
2018-01-15,9.0,9.25,8.88,8.71,678436.5,0.0,0.0,8.814,8.664,8.048,629677.24,747673.21,567411.68,2.09
2018-01-12,8.95,9.09,8.88,8.73,569235.94,0.03,0.34,8.788,8.563,7.948,716545.94,709032.09,552282.05,1.75
2018-01-11,8.77,8.95,8.85,8.59,520612.69,0.11,1.26,8.738,8.436,7.855,860112.57,678764.37,545520.22,1.6
2018-01-10,8.72,8.98,8.74,8.51,595208.5,0.02,0.23,8.678,8.313,7.765,899591.54,660022.48,546891.24,1.83
2018-01-09,8.75,8.95,8.72,8.4,784892.56,-0.03,-0.34,8.6,8.193,7.673,894072.82,637803.7,538113.72,2.42
2018-01-08,8.79,9.15,8.75,8.61,1112780.0,0.12,1.39,8.514,8.082,7.58,865669.19,614854.4,521513.3,3.43
2018-01-05,8.4,9.17,8.63,8.38,1287069.12,0.08,0.94,8.338,7.948,7.473,701518.25,535828.78,477408.13,3.97
2018-01-04,8.39,8.64,8.55,8.18,718007.5,0.2,2.4,8.134,7.827,7.373,497416.16,462254.18,430900.18,2.21
2018-01-03,8.39,8.53,8.35,8.2,567614.94,0.06,0.72,7.948,7.69,7.275,420453.43,430186.7,408717.07,1.75
2018-01-02,8.09,8.66,8.29,8.09,642874.38,0.42,5.34,7.786,7.574,7.189,381534.58,425140.69,394835.15,1.98
2017-12-29,7.61,7.98,7.87,7.56,292025.31,0.26,3.42,7.65,7.431,7.11,364039.61,387150.14,379517.0,0.9
2017-12-28,7.55,7.68,7.61,7.44,266558.66,-0.01,-0.13,7.558,7.333,7.056,370139.32,395532.0,388285.83,0.82
2017-12-27,7.54,7.63,7.62,7.39,333193.84,0.08,1.06,7.52,7.273,7.013,427092.21,412276.08,410805.2,1.03
2017-12-26,7.61,7.78,7.54,7.39,373020.72,-0.07,-0.92,7.432,7.216,6.978,439919.97,433760.0,431076.85,1.15
2017-12-25,7.55,7.72,7.61,7.51,555399.5,0.2,2.7,7.362,7.152,6.915,468746.79,438423.73,424363.08,1.71
2017-12-22,7.39,7.53,7.41,7.34,322523.88,-0.01,-0.14,7.212,7.078,6.856,410260.67,428172.2,406765.67,0.99
2017-12-21,7.19,7.44,7.42,7.16,551323.12,0.24,3.34,7.108,6.998,6.81,420924.67,418987.48,401108.24,1.7
2017-12-20,7.22,7.29,7.18,7.13,397332.62,-0.01,-0.14,7.026,6.918,6.768,397459.94,399546.17,390361.8,1.22
2017-12-19,6.88,7.24,7.19,6.88,517154.84,0.33,4.81,7.0,6.859,6.746,427600.03,387247.45,390812.14,1.59
2017-12-18,6.92,7.08,6.86,6.84,262968.88,-0.03,-0.43,6.942,6.804,6.725,408100.67,364529.62,386136.23,0.81
2017-12-15,7.01,7.05,6.89,6.85,375843.91,-0.12,-1.71,6.944,6.789,6.71,446083.73,371883.86,386520.02,1.16
2017-12-14,7.06,7.18,7.01,6.94,433999.47,-0.04,-0.57,6.888,6.778,6.689,417050.29,381039.66,387990.09,1.34
2017-12-13,6.91,7.23,7.05,6.91,548033.06,0.15,2.17,6.81,6.752,6.665,401632.39,409334.32,399230.07,1.69
2017-12-12,6.85,7.06,6.9,6.78,419658.03,0.03,0.44,6.718,6.739,6.625,346894.86,428393.7,385149.23,1.29
2017-12-11,6.6,6.93,6.87,6.59,452884.16,0.26,3.93,6.666,6.678,6.59,320958.56,410302.42,384447.15,1.4
2017-12-08,6.54,6.61,6.61,6.44,230676.73,-0.01,-0.15,6.634,6.633,6.555,297683.99,385359.15,373190.01,0.71
2017-12-07,6.57,6.87,6.62,6.57,356909.97,0.03,0.46,6.668,6.621,6.531,345029.03,383228.99,378908.22,1.1
2017-12-06,6.63,6.64,6.59,6.44,274345.41,-0.05,-0.75,6.694,6.617,6.518,417036.24,381177.43,374183.6,0.85
2017-12-05,6.7,6.77,6.64,6.56,289976.53,-0.07,-1.04,6.76,6.632,6.503,509892.54,394376.84,375269.28,0.89
2017-12-04,6.76,6.8,6.71,6.58,336511.31,-0.07,-1.03,6.69,6.645,6.489,499646.28,407742.85,380594.15,1.04
2017-12-01,6.77,6.94,6.78,6.71,467401.91,0.03,0.44,6.632,6.631,6.465,473034.31,401156.18,402652.56,1.44
2017-11-30,6.85,7.02,6.75,6.61,716946.06,-0.17,-2.46,6.574,6.599,6.464,421428.96,394940.51,389100.55,2.21
2017-11-29,6.31,6.92,6.92,6.26,738626.88,0.63,10.02,6.54,6.577,6.467,345318.61,389125.81,372904.23,2.28
2017-11-28,6.44,6.45,6.29,6.21,238745.23,-0.13,-2.02,6.504,6.51,6.48,278861.14,341904.76,358619.11,0.74
2017-11-27,6.52,6.68,6.42,6.39,203451.48,-0.07,-1.08,6.6,6.502,6.526,315839.42,358591.89,361844.17,0.63
2017-11-24,6.6,6.61,6.49,6.43,209375.16,-0.09,-1.37,6.63,6.477,6.557,329278.04,361020.87,372481.06,0.65
2017-11-23,6.7,6.82,6.58,6.54,336394.31,-0.16,-2.37,6.624,6.441,6.592,368452.07,374587.45,379797.52,1.04
2017-11-22,6.75,6.89,6.74,6.6,406339.53,-0.03,-0.44,6.614,6.419,6.625,432933.02,367189.77,383725.99,1.25
2017-11-21,6.6,6.93,6.77,6.52,423636.62,0.2,3.04,6.516,6.374,6.655,404948.37,356161.71,396655.26,1.31
2017-11-20,6.39,6.65,6.57,6.19,270644.59,0.11,1.7,6.404,6.333,6.669,401344.36,353445.44,406158.19,0.83
2017-11-17,6.42,6.76,6.46,6.42,405245.28,-0.07,-1.07,6.324,6.299,6.675,392763.7,404148.95,402588.0,1.25
2017-11-16,6.23,6.74,6.53,6.21,658799.06,0.28,4.48,6.258,6.328,6.686,380722.83,383260.59,403923.55,2.03
2017-11-15,6.16,6.31,6.25,6.11,266416.31,0.04,0.64,6.224,6.357,6.687,301446.52,356682.64,383727.85,0.82
2017-11-14,6.16,6.32,6.21,6.04,405616.56,0.04,0.65,6.232,6.449,6.708,307375.06,375333.46,386332.45,1.25
2017-11-13,6.1,6.22,6.17,6.1,227741.31,0.04,0.65,6.262,6.549,6.728,305546.53,365096.45,382148.4,0.7
2017-11-10,6.33,6.34,6.13,6.13,345040.91,-0.23,-3.62,6.274,6.637,6.75,415534.19,383941.25,394262.29,1.06
2017-11-09,6.29,6.38,6.36,6.16,262417.53,0.07,1.11,6.398,6.743,6.781,385798.35,385007.58,404128.8,0.81
2017-11-08,6.33,6.43,6.29,6.25,296058.97,-0.07,-1.1,6.49,6.83,6.807,411918.76,400262.21,419694.84,0.91
2017-11-07,6.2,6.36,6.36,6.13,396473.91,0.13,2.09,6.666,6.936,6.847,443291.86,437148.81,426333.95,1.22
2017-11-06,6.74,6.75,6.23,6.08,777679.62,-0.52,-7.7,6.836,7.004,6.89,424646.37,458870.93,428230.17,2.4
2017-11-03,6.79,6.85,6.75,6.69,196361.72,-0.07,-1.03,7.0,7.05,6.946,352348.31,401027.05,425559.7,0.61
2017-11-02,7.17,7.17,6.82,6.75,393019.59,-0.35,-4.88,7.088,7.044,6.958,384216.82,424586.51,440722.44,1.21
2017-11-01,7.11,7.46,7.17,7.08,452924.44,-0.04,-0.56,7.17,7.016,6.979,388605.65,410773.06,434794.71,1.4
2017-10-31,7.05,7.21,7.21,6.98,303246.47,0.16,2.27,7.206,6.966,6.986,431005.76,397331.45,427749.24,0.93
2017-10-30,7.12,7.15,7.05,6.9,416189.31,-0.14,-1.95,7.172,6.907,6.988,493095.49,399200.36,436194.59,1.28
2017-10-27,7.24,7.32,7.19,7.07,355704.28,-0.04,-0.55,7.1,6.863,6.988,449705.79,404583.34,461248.09,1.1
2017-10-26,7.16,7.39,7.23,7.15,414963.75,-0.12,-1.63,7.0,6.818,7.018,464956.19,423250.01,463332.85,1.28
2017-10-25,7.08,7.37,7.35,6.9,664925.0,0.31,4.4,6.862,6.784,7.049,432940.47,439127.47,472451.8,2.05
2017-10-24,6.7,7.22,7.04,6.7,613695.12,0.35,5.23,6.726,6.757,7.092,363657.13,415519.09,478970.47,1.89
2017-10-23,6.66,6.73,6.69,6.6,199240.78,0.0,0.0,6.642,6.776,7.154,305305.22,397589.41,522607.42,0.61
2017-10-20,6.46,6.83,6.69,6.46,431956.31,0.15,2.29,6.626,6.841,7.207,359460.89,450092.36,551862.8,1.33
2017-10-19,6.7,6.74,6.54,6.52,254885.16,-0.13,-1.95,6.636,6.872,7.254,381543.84,456858.37,588255.44,0.79
2017-10-18,6.67,6.72,6.67,6.59,318508.28,0.05,0.76,6.706,6.942,7.32,445314.47,458816.36,627300.51,0.98
2017-10-17,6.62,6.74,6.62,6.59,321935.56,0.01,0.15,6.788,7.005,7.344,467381.05,458167.02,641749.72,0.99
2017-10-16,6.78,6.82,6.61,6.53,470019.12,-0.13,-1.93,6.91,7.068,7.351,489873.6,473188.83,649228.17,1.45
2017-10-13,6.92,6.93,6.74,6.65,542371.06,-0.15,-2.18,7.056,7.113,7.368,540723.82,517912.84,656325.11,1.67
2017-10-12,7.09,7.17,6.89,6.78,573738.31,-0.19,-2.68,7.108,7.218,7.372,532172.9,503415.69,679424.71,1.77
2017-10-11,7.3,7.31,7.08,7.0,428841.19,-0.15,-2.08,7.178,7.313,7.369,472318.26,505776.13,729606.67,1.32
2017-10-10,7.35,7.54,7.23,7.17,434398.31,-0.11,-1.5,7.222,7.426,7.326,448953.0,542421.85,727276.51,1.34
2017-10-09,7.47,7.67,7.34,7.3,724270.25,0.34,4.86,7.226,7.531,7.281,456504.06,647625.43,746392.73,2.23
2017-09-29,7.31,7.39,7.0,6.82,499616.44,-0.24,-3.31,7.17,7.572,7.213,495101.85,653633.24,723238.45,1.54
2017-09-28,7.37,7.41,7.24,7.15,274465.12,-0.06,-0.82,7.328,7.636,7.161,474658.48,719652.52,722824.43,0.85
2017-09-27,7.23,7.42,7.3,7.15,312014.88,0.05,0.69,7.448,7.698,7.093,539234.01,795784.66,725787.09,0.96
2017-09-26,7.16,7.33,7.25,7.11,472153.62,0.19,2.69,7.63,7.683,7.014,635890.71,825332.42,722881.98,1.45
2017-09-25,7.53,7.56,7.06,7.01,917259.19,-0.73,-9.37,7.836,7.634,6.935,838746.81,825267.51,707047.25,2.83
2017-09-22,7.88,7.9,7.79,7.7,397399.59,-0.05,-0.64,7.974,7.622,6.869,812164.63,794737.38,668842.6,1.22
2017-09-21,8.13,8.37,7.84,7.82,597342.75,-0.37,-4.51,7.944,7.526,6.763,964646.56,855433.73,656697.18,1.84
2017-09-20,8.02,8.33,8.21,7.93,795298.38,-0.07,-0.84,7.948,7.425,6.651,1052335.31,953437.21,634207.36,2.45
2017-09-19,7.92,8.53,8.28,7.92,1486434.12,0.53,6.84,7.736,7.225,6.52,1014774.12,912131.17,597600.08,4.58
2017-09-18,7.9,8.09,7.75,7.71,784348.31,0.11,1.44,7.432,7.03,6.386,811788.21,845160.02,531934.47,2.42
2017-09-15,7.78,8.18,7.64,7.61,1159809.25,-0.22,-2.8,7.27,6.853,6.273,777310.13,792843.66,496559.16,3.57
2017-09-14,7.15,7.87,7.86,7.11,1035786.5,0.71,9.93,7.108,6.686,6.166,746220.91,725996.34,442287.43,3.19
2017-09-13,6.75,7.19,7.15,6.69,607492.44,0.39,5.77,6.902,6.487,6.048,854539.11,655789.53,399720.7,1.87
2017-09-12,6.9,7.1,6.76,6.75,471504.53,-0.18,-2.59,6.714,6.344,5.965,809488.22,620431.55,372556.03,1.45
2017-09-11,6.95,7.03,6.94,6.7,611957.94,0.11,1.61,6.628,6.235,5.902,878531.83,588827.0,351299.59,1.89
2017-09-08,6.79,7.12,6.83,6.71,1004363.12,0.0,0.0,6.436,6.115,5.83,808377.2,542947.81,326369.66,3.09
2017-09-07,6.2,6.83,6.83,6.2,1577377.5,0.62,9.98,6.264,6.0,5.761,705771.77,457960.62,279697.69,4.86
2017-09-06,6.34,6.39,6.21,6.16,382238.03,-0.12,-1.9,6.072,5.876,5.694,457039.95,314977.5,203884.06,1.18
2017-09-05,5.94,6.57,6.33,5.94,816722.56,0.35,5.85,5.974,5.814,5.658,431374.87,283068.98,189299.81,2.52
2017-09-04,5.99,6.04,5.98,5.82,261184.78,0.01,0.17,5.842,5.741,5.616,299122.17,218708.91,154870.5,0.8
2017-09-01,5.85,6.17,5.97,5.85,491335.97,0.1,1.7,5.794,5.693,5.594,277518.42,200274.66,148904.82,1.51
2017-08-31,5.76,5.94,5.87,5.76,333718.41,0.15,2.62,5.736,5.645,5.574,210149.47,158578.52,131904.61,1.03
2017-08-30,5.66,5.83,5.72,5.66,253912.62,0.05,0.88,5.68,5.608,5.56,172915.05,143651.88,125479.87,0.78
2017-08-29,5.74,5.75,5.67,5.64,155459.08,-0.07,-1.22,5.654,5.586,5.557,134763.1,124680.51,120551.89,0.48
2017-08-28,5.68,5.76,5.74,5.67,153166.02,0.06,1.06,5.64,5.569,5.563,138295.65,113772.18,121197.27,0.47
2017-08-25,5.6,5.7,5.68,5.59,154491.23,0.09,1.61,5.592,5.545,5.563,123030.9,109791.51,121619.07,0.48
2017-08-24,5.62,5.72,5.59,5.58,147546.31,0.0,0.0,5.554,5.522,5.568,107007.57,101434.75,123253.56,0.45
2017-08-23,5.59,5.62,5.59,5.55,63152.84,-0.01,-0.18,5.536,5.511,5.58,114388.71,92790.61,124901.09,0.19
2017-08-22,5.5,5.62,5.6,5.5,173121.86,0.1,1.82,5.518,5.501,5.588,114597.93,95530.63,133110.46,0.53
2017-08-21,5.49,5.51,5.5,5.45,76842.26,0.01,0.18,5.498,5.49,5.598,89248.71,91032.08,140356.8,0.24
2017-08-18,5.48,5.5,5.49,5.46,74374.57,-0.01,-0.18,5.498,5.494,5.623,96552.11,97534.99,159012.53,0.23
2017-08-17,5.5,5.51,5.5,5.45,184452.0,0.0,0.0,5.49,5.502,5.643,95861.93,105230.71,169543.33,0.57
2017-08-16,5.5,5.5,5.5,5.46,64198.98,0.0,0.0,5.486,5.511,5.657,71192.52,107307.86,169013.91,0.2
2017-08-15,5.51,5.52,5.5,5.47,46375.73,0.0,0.0,5.484,5.528,5.669,76463.33,116423.26,173700.91,0.14
2017-08-14,5.46,5.52,5.5,5.45,113359.28,0.05,0.92,5.482,5.556,5.677,92815.46,128622.35,176605.39,0.35
2017-08-11,5.47,5.51,5.45,5.44,70923.67,-0.03,-0.55,5.49,5.581,5.685,98517.86,133446.63,181574.34,0.22
2017-08-10,5.49,5.51,5.48,5.46,61104.95,-0.01,-0.18,5.514,5.613,5.699,114599.48,145072.37,182361.38,0.19
2017-08-09,5.49,5.53,5.49,5.44,90553.03,0.0,0.0,5.536,5.649,5.712,143423.19,157011.57,186663.46,0.28
2017-08-08,5.53,5.54,5.49,5.48,128136.36,-0.05,-0.9,5.572,5.674,5.723,156383.18,170690.29,185736.46,0.39
2017-08-07,5.54,5.59,5.54,5.48,141871.31,-0.03,-0.54,5.63,5.706,5.734,164429.25,189681.52,185675.54,0.44
2017-08-04,5.55,5.62,5.57,5.54,151331.75,-0.02,-0.36,5.672,5.751,5.744,168375.39,220490.07,186535.92,0.47
2017-08-03,5.67,5.7,5.59,5.57,205223.5,-0.08,-1.41,5.712,5.783,5.751,175545.25,233855.96,183678.57,0.63
