date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,7.67,7.82,7.71,7.66,115432.46,0.03,0.39,7.872,7.844,7.576,304113.94,314141.7,233797.5,0.56
2018-03-28,7.86,7.95,7.69,7.63,227797.61,-0.25,-3.15,7.94,7.855,7.548,371072.83,351963.12,231268.51,1.11
2018-03-27,7.98,8.06,7.95,7.88,265207.34,-0.01,-0.13,7.968,7.812,7.518,381038.93,341165.71,223648.64,1.29
2018-03-26,7.82,8.01,7.96,7.66,271488.0,-0.08,-0.99,7.96,7.759,7.478,397779.41,329549.55,216690.08,1.32
2018-03-23,7.82,8.25,8.05,7.59,640644.31,0.0,0.0,7.904,7.708,7.436,392367.48,319878.57,208357.84,3.12
2018-03-22,7.75,8.35,8.05,7.7,450226.88,0.22,2.81,7.816,7.637,7.385,324169.46,268296.97,181580.45,2.19
2018-03-21,7.95,7.95,7.83,7.71,277628.12,-0.08,-1.01,7.77,7.556,7.329,332853.42,231821.17,162465.72,1.35
2018-03-20,7.59,7.93,7.91,7.54,348909.75,0.23,3.0,7.656,7.495,7.279,301292.5,220558.18,150936.42,1.7
2018-03-19,7.57,7.84,7.68,7.48,244428.36,0.05,0.66,7.558,7.42,7.225,261319.7,194514.86,137258.25,1.19
2018-03-16,7.69,7.81,7.61,7.57,299654.19,-0.21,-2.69,7.512,7.362,7.182,247389.66,176643.31,128545.56,1.46
2018-03-15,7.24,7.95,7.82,7.22,493646.66,0.56,7.71,7.458,7.308,7.137,212424.47,153453.29,120320.34,2.41
2018-03-14,7.39,7.39,7.26,7.25,119823.52,-0.16,-2.16,7.342,7.24,7.099,130788.93,110573.91,99157.78,0.58
2018-03-13,7.38,7.6,7.42,7.37,149045.75,-0.02,-0.27,7.334,7.223,7.086,139823.86,106131.57,99665.59,0.73
2018-03-12,7.35,7.54,7.45,7.3,174778.19,0.11,1.5,7.282,7.196,7.064,127710.02,103830.6,101700.3,0.85
2018-03-09,7.25,7.36,7.34,7.21,124828.25,0.1,1.38,7.212,7.163,7.073,105896.95,96837.1,96963.77,0.61
2018-03-08,7.19,7.28,7.24,7.17,85468.94,0.02,0.28,7.158,7.133,7.086,94482.1,94863.94,95644.36,0.42
2018-03-07,7.15,7.35,7.22,7.14,164998.17,0.06,0.84,7.138,7.102,7.105,90358.88,93110.26,101859.09,0.8
2018-03-06,7.12,7.17,7.16,7.08,88476.54,0.06,0.84,7.112,7.063,7.146,72439.29,81314.67,99327.03,0.43
2018-03-05,7.06,7.11,7.1,7.03,65712.86,0.03,0.42,7.11,7.03,7.197,79951.18,80001.64,98398.0,0.32
2018-03-02,7.11,7.13,7.07,7.06,67754.0,-0.07,-0.98,7.114,7.001,7.25,87777.26,80447.82,101583.77,0.33
2018-03-01,7.05,7.15,7.14,7.03,64852.84,0.05,0.7,7.108,6.965,7.31,95245.78,87187.4,104578.16,0.32
2018-02-28,7.09,7.2,7.09,7.01,75400.2,-0.06,-0.84,7.066,6.957,7.367,95861.64,87741.65,111950.13,0.37
2018-02-27,7.11,7.25,7.15,7.07,126036.02,0.03,0.42,7.014,6.949,7.422,90190.04,93199.6,114462.34,0.61
2018-02-26,7.04,7.13,7.12,7.01,104843.22,0.08,1.14,6.95,6.931,7.473,80052.09,99570.0,114083.99,0.51
2018-02-23,6.95,7.09,7.04,6.93,105096.6,0.11,1.59,6.888,6.982,7.524,73118.38,97090.43,115374.27,0.51
2018-02-22,6.88,6.94,6.93,6.87,67932.17,0.1,1.46,6.822,7.038,7.579,79129.01,96424.77,115119.73,0.33
2018-02-14,6.83,6.87,6.83,6.79,47042.21,0.0,0.0,6.848,7.108,7.639,79621.65,110607.92,116836.3,0.23
2018-02-13,6.85,6.98,6.83,6.8,75346.26,0.01,0.15,6.884,7.228,7.706,96209.16,117339.39,124991.63,0.37
2018-02-12,6.68,6.88,6.81,6.68,70174.66,0.1,1.49,6.912,7.363,7.761,119087.92,116794.37,125355.41,0.34
2018-02-09,6.91,6.97,6.71,6.56,135149.77,-0.36,-5.09,7.076,7.499,7.815,121062.48,122719.72,128427.31,0.66
2018-02-08,6.99,7.16,7.06,6.98,70395.36,0.06,0.86,7.254,7.655,7.882,113720.53,121968.93,125941.95,0.34
2018-02-07,7.1,7.22,7.01,6.81,129979.74,0.06,0.86,7.368,7.777,7.934,141594.19,136158.62,125923.07,0.63
2018-02-06,7.51,7.52,6.97,6.9,189740.05,-0.65,-8.53,7.572,7.895,7.988,138469.63,135725.08,125181.96,0.92
2018-02-05,7.49,7.67,7.63,7.48,80047.5,0.02,0.26,7.814,8.014,8.048,114500.82,128597.98,120069.85,0.39
2018-02-02,7.51,7.67,7.6,7.38,98440.02,-0.03,-0.39,7.922,8.066,8.077,124376.96,133658.11,122521.76,0.48
2018-02-01,8.05,8.07,7.63,7.61,209763.64,-0.4,-4.98,8.056,8.119,8.111,130217.33,133814.68,127783.04,1.02
2018-01-31,8.14,8.17,8.03,7.99,114356.94,-0.14,-1.71,8.186,8.169,8.137,130723.05,123064.68,122221.24,0.56
2018-01-30,8.15,8.2,8.18,8.12,69896.0,0.01,0.12,8.218,8.183,8.144,132980.53,132643.86,122266.57,0.34
2018-01-29,8.36,8.38,8.17,8.13,129428.18,-0.09,-1.09,8.214,8.159,8.136,142695.13,133916.46,123782.35,0.63
2018-01-26,8.3,8.35,8.27,8.24,127641.88,-0.01,-0.12,8.21,8.13,8.125,142939.26,134134.9,122620.91,0.62
2018-01-25,8.18,8.34,8.28,8.15,212292.25,0.09,1.1,8.182,8.108,8.113,137412.04,129914.98,119210.8,1.03
2018-01-24,8.15,8.2,8.19,8.09,125644.33,0.03,0.37,8.152,8.091,8.1,115406.3,115687.51,111991.66,0.61
2018-01-23,8.14,8.2,8.16,8.09,118469.03,0.0,0.0,8.148,8.08,8.095,132307.2,114638.85,109595.98,0.58
2018-01-22,8.16,8.23,8.15,8.1,130648.82,0.02,0.25,8.104,8.081,8.083,125137.78,111541.73,107178.13,0.64
2018-01-19,8.2,8.2,8.13,8.1,100005.76,-0.01,-0.12,8.05,8.088,8.078,125330.54,111385.41,103201.08,0.49
2018-01-18,8.12,8.19,8.13,8.11,102263.57,-0.03,-0.37,8.034,8.103,8.075,122417.91,121751.39,101244.29,0.5
2018-01-17,7.91,8.24,8.17,7.91,210148.8,0.23,2.9,8.03,8.104,8.077,115968.72,121377.81,98857.44,1.02
2018-01-16,7.88,7.97,7.94,7.87,82621.96,0.06,0.76,8.012,8.104,8.078,96970.5,111889.29,91134.3,0.4
2018-01-15,8.05,8.06,7.88,7.87,131612.59,-0.18,-2.23,8.058,8.113,8.091,97945.67,113648.23,92339.63,0.64
2018-01-12,8.09,8.1,8.05,8.01,85442.65,-0.06,-0.74,8.126,8.12,8.111,97440.29,111106.91,95688.47,0.42
2018-01-11,8.08,8.12,8.11,8.03,70017.6,0.04,0.5,8.172,8.117,8.114,121084.87,108506.62,95364.78,0.34
2018-01-10,8.17,8.2,8.08,8.04,115157.7,-0.08,-0.98,8.178,8.108,8.114,126786.9,108295.81,94784.31,0.56
2018-01-09,8.24,8.25,8.17,8.13,87497.83,-0.05,-0.61,8.196,8.109,8.112,126808.07,104553.11,91781.01,0.43
2018-01-08,8.22,8.27,8.22,8.2,129085.65,-0.05,-0.6,8.168,8.085,8.111,129350.79,102814.53,91473.1,0.63
2018-01-05,8.11,8.3,8.28,8.11,203665.59,0.15,1.84,8.114,8.068,8.103,124773.54,95016.75,90180.41,0.99
2018-01-04,8.17,8.23,8.14,8.1,98527.74,-0.03,-0.37,8.062,8.047,8.091,95928.37,80737.19,83333.89,0.48
2018-01-03,8.03,8.17,8.17,8.01,115263.55,0.14,1.74,8.038,8.049,8.09,89804.71,76337.06,83112.16,0.56
2018-01-02,7.98,8.05,8.03,7.95,100211.42,0.08,1.01,8.022,8.052,8.082,82298.15,70379.31,84258.93,0.49
2017-12-29,8.04,8.06,7.95,7.9,106199.4,-0.08,-1.0,8.002,8.069,8.097,76278.27,71031.02,81703.58,0.52
2017-12-28,8.03,8.07,8.02,8.0,59439.74,0.0,0.0,8.022,8.101,8.118,65259.96,80270.02,78994.21,0.29
2017-12-27,8.07,8.12,8.02,8.0,67909.43,-0.07,-0.86,8.032,8.111,8.134,65546.01,82222.94,78783.42,0.33
2017-12-26,7.88,8.12,8.09,7.88,77730.78,0.18,2.28,8.06,8.119,8.155,62869.42,81272.82,78748.07,0.38
2017-12-25,8.05,8.09,7.93,7.9,70112.02,-0.12,-1.49,8.082,8.115,8.173,58460.48,79008.9,77646.0,0.34
2017-12-22,8.07,8.11,8.05,8.03,51107.83,-0.02,-0.25,8.136,8.136,8.195,65783.76,80131.67,77111.95,0.25
2017-12-21,8.16,8.2,8.07,8.01,60870.01,-0.09,-1.1,8.18,8.138,8.21,95280.09,85344.08,77540.74,0.3
2017-12-20,8.16,8.24,8.16,8.13,54526.46,-0.03,-0.37,8.19,8.134,8.223,98899.88,85930.59,80124.81,0.27
2017-12-19,8.21,8.26,8.2,8.16,55686.06,0.0,0.0,8.178,8.13,8.247,99676.21,89887.25,83396.4,0.27
