date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,7.6,7.76,7.67,7.59,32700.85,0.08,1.05,7.544,7.775,7.91,39058.61,34521.48,40120.68,1.4
2018-03-28,7.51,7.67,7.59,7.51,31268.15,-0.05,-0.65,7.596,7.812,7.927,38912.44,35439.91,41450.39,1.34
2018-03-27,7.55,7.7,7.64,7.52,46113.0,0.17,2.28,7.67,7.866,7.936,39061.01,36507.64,41661.72,1.97
2018-03-26,7.27,7.48,7.47,7.19,31480.03,0.12,1.63,7.752,7.928,7.944,36138.15,37774.8,41611.85,1.34
2018-03-23,7.8,7.8,7.35,7.21,53731.0,-0.58,-7.31,7.87,8.008,7.958,34516.15,41275.39,42244.63,2.29
2018-03-22,7.96,8.03,7.93,7.87,31970.03,-0.03,-0.38,8.006,8.087,7.971,29984.35,43872.28,40743.33,1.37
2018-03-21,8.03,8.18,7.96,7.96,32011.0,-0.09,-1.12,8.028,8.085,7.958,31967.38,42857.18,40645.53,1.37
2018-03-20,7.94,8.07,8.05,7.9,31498.67,-0.01,-0.12,8.062,8.074,7.942,33954.28,42833.57,40021.38,1.35
2018-03-19,8.04,8.13,8.06,7.99,23370.03,0.03,0.37,8.104,8.067,7.92,39411.45,43680.7,40020.46,1.0
2018-03-16,8.03,8.09,8.03,7.99,31072.02,-0.01,-0.12,8.146,8.054,7.902,48034.64,44109.58,40511.06,1.33
2018-03-15,8.14,8.21,8.04,7.91,41885.16,-0.09,-1.11,8.168,8.045,7.876,57760.22,45719.87,41007.81,1.79
2018-03-14,8.2,8.31,8.13,8.11,41945.51,-0.13,-1.57,8.142,8.041,7.853,53746.99,47460.86,41364.91,1.79
2018-03-13,8.23,8.36,8.26,8.13,58784.51,-0.01,-0.12,8.086,8.005,7.819,51712.86,46815.8,41062.89,2.51
2018-03-12,8.11,8.32,8.27,8.09,66486.01,0.13,1.6,8.03,7.959,7.764,47949.96,45448.91,39848.12,2.84
2018-03-09,7.93,8.17,8.14,7.92,79699.89,0.23,2.91,7.962,7.908,7.726,40184.51,43213.87,38059.92,3.4
2018-03-08,7.83,7.95,7.91,7.83,21819.01,0.06,0.76,7.922,7.854,7.693,33679.53,37614.38,36314.01,0.93
2018-03-07,7.97,7.97,7.85,7.84,31774.9,-0.13,-1.63,7.94,7.83,7.663,41174.74,38433.88,37739.09,1.36
2018-03-06,7.92,7.99,7.98,7.88,39970.0,0.05,0.63,7.924,7.81,7.657,41918.73,37209.19,38591.34,1.71
2018-03-05,7.94,7.96,7.93,7.81,27658.75,-0.01,-0.13,7.888,7.773,7.66,42947.86,36360.21,37931.12,1.18
2018-03-02,8.0,8.08,7.94,7.88,47175.0,-0.06,-0.75,7.854,7.749,7.669,46243.24,36912.55,37855.71,2.01
2018-03-01,7.73,8.01,8.0,7.73,59295.03,0.23,2.96,7.786,7.706,7.683,41549.24,36295.74,37078.71,2.53
