date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,5.8,5.84,5.83,5.77,25867.01,0.06,1.04,5.762,5.972,6.075,46204.42,41262.24,40077.37,0.29
2018-03-28,5.7,5.8,5.78,5.68,30855.9,-0.02,-0.34,5.822,6.006,6.09,47913.82,42437.76,39820.62,0.34
2018-03-27,5.76,5.86,5.8,5.74,39469.5,0.09,1.58,5.898,6.045,6.105,50436.24,42852.76,39392.93,0.44
2018-03-26,5.63,5.74,5.72,5.48,42987.71,0.03,0.53,5.978,6.085,6.12,47994.96,42806.94,38799.97,0.47
2018-03-23,6.04,6.04,5.68,5.6,91841.96,-0.45,-7.34,6.076,6.141,6.141,45039.62,42215.46,38181.31,1.01
2018-03-22,6.15,6.2,6.13,6.12,34414.02,-0.03,-0.49,6.182,6.198,6.159,36320.06,36559.28,34570.66,0.38
2018-03-21,6.21,6.25,6.16,6.16,43468.0,-0.03,-0.48,6.19,6.21,6.154,36961.71,37000.52,33824.81,0.48
2018-03-20,6.19,6.2,6.2,6.12,27263.12,-0.01,-0.16,6.192,6.212,6.143,35269.28,39516.24,32590.56,0.3
2018-03-19,6.21,6.26,6.21,6.17,28211.0,-0.01,-0.16,6.192,6.206,6.13,37618.92,40897.1,32247.6,0.31
2018-03-16,6.18,6.24,6.21,6.16,48244.16,0.03,0.48,6.206,6.19,6.118,39391.29,40652.62,31873.55,0.53
2018-03-15,6.18,6.25,6.17,6.14,37622.26,0.0,0.0,6.214,6.177,6.102,36798.49,38892.5,31603.89,0.42
2018-03-14,6.18,6.24,6.17,6.14,35005.87,-0.03,-0.48,6.23,6.173,6.097,37039.33,37203.48,31174.77,0.39
2018-03-13,6.26,6.28,6.2,6.17,39011.29,-0.08,-1.27,6.232,6.165,6.087,43763.19,35933.09,31776.12,0.43
2018-03-12,6.26,6.3,6.28,6.25,37072.87,0.03,0.48,6.22,6.155,6.076,44175.29,34793.01,32929.51,0.41
2018-03-09,6.23,6.27,6.25,6.18,35280.16,0.0,0.0,6.174,6.141,6.082,41913.95,34147.16,32416.31,0.39
2018-03-08,6.17,6.28,6.25,6.15,38826.48,0.07,1.13,6.14,6.12,6.092,40986.52,32582.05,32712.37,0.43
2018-03-07,6.14,6.27,6.18,6.14,68625.17,0.04,0.65,6.116,6.098,6.112,37367.62,30649.1,33909.2,0.76
2018-03-06,6.07,6.14,6.14,6.05,41071.77,0.1,1.66,6.098,6.073,6.142,28102.99,25664.88,32776.16,0.45
2018-03-05,6.07,6.1,6.05,6.03,25766.15,-0.02,-0.33,6.09,6.053,6.176,25410.72,23598.1,32073.99,0.28
2018-03-02,6.1,6.12,6.08,6.06,30643.01,-0.05,-0.82,6.108,6.045,6.215,26380.37,23094.49,32604.43,0.34
2018-03-01,6.08,6.16,6.13,6.05,20732.02,0.04,0.66,6.1,6.027,6.257,24177.59,24315.29,32802.37,0.23
2018-02-28,6.06,6.12,6.09,6.03,22302.0,0.0,0.0,6.08,6.021,6.294,23930.57,25146.05,33370.35,0.25
