date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,61.8,63.5,62.43,60.6,11165.53,0.63,1.02,60.688,57.318,52.184,22684.73,20618.55,16592.33,1.1
2018-03-28,62.26,63.44,61.8,61.45,18189.36,-1.5,-2.37,59.104,56.275,51.286,22992.8,22168.25,16293.13,1.8
2018-03-27,59.75,65.2,63.3,59.75,25381.03,3.7,6.21,57.57,55.37,50.353,22138.52,23816.98,15570.98,2.51
2018-03-26,56.31,59.6,59.6,56.21,24830.21,3.29,5.84,55.848,53.835,49.345,19812.32,22725.0,14564.48,2.45
2018-03-23,52.68,57.88,56.31,52.33,33857.5,1.8,3.3,54.888,52.67,48.501,20527.25,21552.05,13632.71,3.34
2018-03-22,54.02,55.17,54.51,52.99,12705.92,0.38,0.7,53.948,51.695,47.725,18552.37,19261.67,12070.44,1.25
2018-03-21,54.3,55.85,54.13,54.01,13917.95,-0.56,-1.02,53.446,50.679,47.026,21343.7,18415.26,11617.39,1.37
2018-03-20,54.42,56.0,54.69,53.6,13750.03,-0.11,-0.2,53.17,49.68,46.342,25495.44,17458.49,11153.43,1.36
2018-03-19,52.4,55.5,54.8,51.13,28404.83,3.19,6.18,51.822,48.691,45.625,25637.68,16592.63,10758.27,2.8
2018-03-16,52.48,54.2,51.61,50.55,23983.14,-0.39,-0.75,50.452,47.725,44.93,22576.86,14319.32,9892.68,2.37
2018-03-15,54.0,54.0,52.0,51.2,26662.53,-0.75,-1.42,49.442,47.049,44.239,19970.96,12566.1,9517.57,2.63
2018-03-14,48.49,52.75,52.75,48.1,34676.68,4.8,10.01,47.912,46.296,43.559,15486.82,10418.01,9147.87,3.42
2018-03-13,48.01,48.88,47.95,47.9,14461.2,0.0,0.0,46.19,45.336,42.837,9421.53,7324.98,8620.61,1.43
2018-03-12,46.8,48.43,47.95,46.8,13100.73,1.39,2.98,45.56,44.854,42.568,7547.58,6403.95,8029.15,1.29
