date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,10.4,10.49,10.41,10.16,162924.33,0.1,0.97,10.416,10.398,10.349,294069.96,309666.83,274913.6,0.59
2018-03-28,10.49,10.55,10.31,10.25,314548.03,-0.37,-3.46,10.492,10.38,10.352,336442.11,312424.58,286698.97,1.13
2018-03-27,10.55,10.74,10.67,10.43,302575.94,0.27,2.6,10.61,10.39,10.341,429749.93,297815.44,280988.71,1.09
2018-03-26,10.08,10.49,10.39,10.02,312726.22,0.1,0.97,10.498,10.372,10.313,401702.96,289301.73,280228.84,1.12
2018-03-23,10.45,10.64,10.3,9.99,377575.28,-0.46,-4.28,10.43,10.397,10.305,367400.9,292839.18,283170.1,1.36
2018-03-22,11.08,11.17,10.79,10.61,374785.09,-0.09,-0.83,10.38,10.405,10.285,325263.71,282451.56,285228.86,1.35
2018-03-21,10.24,11.13,10.9,10.2,781087.12,0.78,7.71,10.268,10.342,10.264,288407.04,263363.57,284125.53,2.81
2018-03-20,9.97,10.15,10.11,9.86,162341.09,0.07,0.7,10.17,10.278,10.229,165880.94,211847.85,260042.66,0.58
2018-03-19,10.07,10.16,10.05,9.86,141215.94,0.0,0.0,10.246,10.281,10.213,176900.51,220107.37,279321.29,0.51
2018-03-16,10.16,10.28,10.05,10.04,166889.3,-0.18,-1.76,10.364,10.284,10.197,218277.45,227063.05,292944.47,0.6
2018-03-15,10.42,10.42,10.23,10.1,190501.77,-0.19,-1.82,10.43,10.299,10.138,239639.41,240160.37,303228.94,0.68
2018-03-14,10.39,10.52,10.41,10.29,168456.62,-0.06,-0.57,10.416,10.324,10.09,238320.09,260973.37,307299.29,0.61
2018-03-13,10.61,10.9,10.49,10.44,217438.91,-0.14,-1.32,10.386,10.291,10.038,257814.76,264161.99,315847.09,0.78
2018-03-12,10.38,10.95,10.64,10.38,348100.66,0.26,2.5,10.316,10.253,9.981,263314.23,271155.94,341956.89,1.25
2018-03-09,10.16,10.48,10.38,10.11,273699.09,0.23,2.27,10.204,10.212,9.96,235848.64,273501.01,365022.29,0.98
2018-03-08,10.25,10.27,10.16,10.08,183905.19,-0.09,-0.88,10.168,10.164,10.009,240681.32,288006.16,364591.8,0.66
2018-03-07,10.13,10.38,10.26,10.08,265929.94,0.11,1.08,10.232,10.186,10.055,283626.64,304887.49,380869.79,0.96
2018-03-06,10.13,10.29,10.14,10.07,244936.27,0.07,0.69,10.196,10.179,10.139,270509.23,308237.46,378266.32,0.88
2018-03-05,10.2,10.25,10.08,10.03,210772.73,-0.12,-1.18,10.19,10.144,10.24,278997.65,338535.22,381138.38,0.76
2018-03-02,10.38,10.45,10.2,10.12,297862.47,-0.29,-2.77,10.22,10.11,10.336,311153.38,358825.89,387300.33,1.07
2018-03-01,10.11,10.51,10.48,10.01,398631.81,0.4,3.97,10.16,9.976,10.435,335331.0,366297.52,383696.34,1.43
2018-02-28,10.0,10.28,10.08,9.85,200342.86,-0.02,-0.2,10.14,9.855,10.528,326148.33,353625.21,381384.55,0.72
2018-02-27,10.29,10.42,10.11,10.08,287378.38,-0.12,-1.17,10.162,9.784,10.646,345965.7,367532.19,395313.41,1.03
2018-02-26,9.86,10.39,10.23,9.86,371551.38,0.32,3.23,10.098,9.709,10.762,398072.79,412757.84,407206.1,1.34
2018-02-23,10.28,10.31,9.9,9.75,418750.56,-0.48,-4.62,10.0,9.708,10.86,406498.39,456543.57,413515.0,1.5
2018-02-22,10.48,10.48,10.38,10.03,352718.47,0.18,1.76,9.792,9.853,10.94,397264.04,441177.43,414980.46,1.27
2018-02-14,9.88,10.21,10.19,9.82,299429.72,0.39,3.98,9.57,9.923,10.976,381102.09,456852.09,413037.34,1.08
2018-02-13,9.82,10.36,9.79,9.74,547913.81,0.05,0.51,9.406,10.098,11.021,389098.67,448295.17,437409.78,1.97
2018-02-12,9.01,9.74,9.74,9.0,413679.41,0.89,10.06,9.32,10.336,11.125,427442.88,423741.55,425569.04,1.49
2018-02-09,8.96,9.13,8.86,8.71,372578.81,-0.41,-4.42,9.416,10.562,11.238,506588.75,415774.78,424883.2,1.34
2018-02-08,9.36,9.52,9.27,9.26,271908.72,-0.09,-0.96,9.914,10.893,11.413,485090.83,401095.16,418695.88,0.98
2018-02-07,9.6,9.67,9.37,9.25,339412.59,0.01,0.11,10.276,11.201,11.559,532602.09,409143.89,424476.31,1.22
2018-02-06,9.8,9.88,9.36,9.2,739634.88,-0.86,-8.41,10.79,11.507,11.716,507491.67,423094.63,429788.48,2.66
2018-02-05,10.99,10.99,10.22,10.22,809408.75,-1.13,-9.96,11.352,11.814,11.87,420040.21,401654.36,417692.56,2.91
2018-02-02,11.0,11.47,11.35,10.78,265089.19,0.25,2.25,11.708,12.011,11.99,324960.81,370486.43,396968.27,0.95
2018-02-01,11.91,11.99,11.08,11.0,509465.06,-0.86,-7.2,11.872,12.027,12.067,317099.5,388783.49,400258.96,1.83
2018-01-31,12.02,12.15,11.94,11.86,213860.45,-0.22,-1.81,12.126,12.029,12.168,285685.69,369222.59,395154.12,0.77
2018-01-30,11.99,12.25,12.17,11.95,302377.62,0.18,1.5,12.224,11.944,12.209,338697.58,426524.39,404613.64,1.09
2018-01-29,12.18,12.35,12.0,11.86,334011.75,-0.17,-1.4,12.276,11.914,12.236,383268.5,427396.53,413283.8,1.2
2018-01-26,12.48,12.53,12.17,12.07,225782.61,-0.18,-1.46,12.314,11.913,12.236,416012.04,433991.63,420623.56,0.81
2018-01-25,12.34,12.75,12.35,12.3,352396.0,-0.08,-0.64,12.182,11.932,12.22,460467.48,436296.6,426445.22,1.27
2018-01-24,12.4,12.65,12.43,12.0,478919.94,0.0,0.0,11.932,11.916,12.194,452759.5,439808.72,431812.09,1.72
2018-01-23,12.29,12.6,12.43,12.13,525232.19,0.25,2.05,11.664,11.925,12.191,514351.19,436482.33,437188.82,1.89
2018-01-22,11.51,12.3,12.19,11.51,497729.47,0.69,6.0,11.552,11.926,12.216,471524.56,433730.76,440034.84,1.79
2018-01-19,11.2,11.74,11.51,11.16,448059.78,0.4,3.6,11.512,11.969,12.264,451971.21,423450.12,459515.84,1.61
2018-01-18,11.14,11.4,11.1,11.02,313856.12,0.03,0.27,11.682,12.107,12.291,412125.72,411734.43,465152.56,1.13
2018-01-17,11.88,11.92,11.09,10.68,786878.38,-0.78,-6.57,11.9,12.306,12.318,426857.94,421085.65,470142.78,2.83
2018-01-16,11.85,12.18,11.87,11.73,311099.06,-0.12,-1.0,12.186,12.474,12.321,358613.48,382702.9,441134.42,1.12
2018-01-15,12.29,12.29,11.99,11.73,399962.72,-0.37,-2.99,12.3,12.557,12.281,395936.96,399171.07,439431.39,1.44
2018-01-12,12.17,12.46,12.36,12.01,248832.34,0.16,1.31,12.426,12.558,12.251,394929.03,407255.49,433198.65,0.89
2018-01-11,12.4,12.4,12.19,12.0,387517.22,-0.32,-2.56,12.532,12.507,12.224,411343.13,416593.84,434784.11,1.39
2018-01-10,12.37,12.81,12.52,12.26,445656.06,0.07,0.56,12.712,12.472,12.196,415313.36,423815.47,432372.38,1.6
2018-01-09,12.85,13.0,12.44,12.25,497716.44,-0.18,-1.43,12.762,12.456,12.139,406792.33,437895.3,437414.49,1.79
2018-01-08,12.78,12.78,12.62,12.26,394923.09,-0.26,-2.02,12.814,12.506,12.108,402405.19,446338.92,446223.41,1.42
2018-01-05,13.07,13.3,12.89,12.72,330902.84,-0.2,-1.53,12.69,12.558,12.013,419581.95,495581.57,452719.72,1.19
2018-01-04,12.77,13.22,13.09,12.5,407368.38,0.31,2.43,12.482,12.474,11.895,421844.55,518570.7,456645.7,1.46
2018-01-03,12.73,13.21,12.77,12.53,403050.88,0.06,0.47,12.232,12.329,11.766,432317.57,519199.91,475454.87,1.45
2018-01-02,12.2,12.86,12.7,11.97,475780.75,0.59,4.87,12.15,12.168,11.672,468998.28,499565.93,477807.52,1.71
2017-12-29,11.9,12.25,12.0,11.68,480806.91,0.16,1.35,12.198,12.004,11.606,490272.64,479691.71,471711.76,1.73
2017-12-28,11.68,12.26,11.85,11.46,342215.84,0.01,0.08,12.426,11.944,11.566,571581.19,459141.81,471708.11,1.5
2017-12-27,12.11,12.2,11.84,11.71,459733.47,-0.52,-4.21,12.466,11.94,11.533,615296.84,452974.38,494120.42,2.01
2017-12-26,12.93,12.94,12.36,11.75,586454.44,-0.59,-4.56,12.426,11.919,11.55,606082.25,440929.29,489808.21,2.57
2017-12-25,13.0,13.66,12.94,12.86,582152.56,-0.21,-1.6,12.186,11.822,11.544,530133.58,436933.68,480016.86,2.55
2017-12-22,12.14,13.23,13.14,12.14,887349.62,1.11,9.23,11.81,11.709,11.477,469110.78,446107.9,474593.71,3.88
