date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,35.0,38.06,36.11,35.0,16366.84,1.29,3.71,34.39,34.031,33.745,10733.81,8029.4,7018.53,1.02
2018-03-28,34.3,35.43,34.82,34.01,8201.0,0.22,0.64,34.144,33.742,33.567,9746.34,6922.55,6414.78,0.51
2018-03-27,33.7,35.15,34.61,33.7,11592.0,1.2,3.59,33.922,33.616,33.428,9027.2,6584.89,6237.43,0.72
2018-03-26,32.65,33.56,33.42,32.01,6051.36,0.44,1.33,33.68,33.552,33.309,7670.33,5776.92,5990.13,0.38
2018-03-23,34.03,34.7,32.99,32.56,11457.84,-1.85,-5.31,33.662,33.646,33.236,7026.28,5699.11,6141.32,0.72
2018-03-22,33.7,35.68,34.88,33.47,11429.51,1.18,3.5,33.672,33.777,33.095,5324.99,5605.19,5731.65,0.71
2018-03-21,33.4,33.9,33.71,33.35,4605.27,0.31,0.93,33.34,33.609,32.842,4098.77,5068.71,5370.01,0.29
2018-03-20,33.3,34.03,33.4,33.14,4807.68,0.08,0.24,33.31,33.561,32.643,4142.59,5553.2,5621.57,0.3
2018-03-19,32.78,33.5,33.33,32.75,2831.1,0.29,0.88,33.424,33.495,32.447,3883.51,5554.79,5723.21,0.18
2018-03-16,33.1,33.6,33.04,32.8,2951.39,-0.11,-0.33,33.63,33.442,32.284,4371.95,5706.08,5872.15,0.18
2018-03-15,33.6,34.1,33.22,33.11,5298.39,-0.34,-1.01,33.882,33.458,32.122,5885.39,6007.65,6132.4,0.33
2018-03-14,33.94,34.1,33.56,33.56,4824.39,-0.4,-1.18,33.878,33.391,31.965,6038.66,5907.01,6317.77,0.3
2018-03-13,34.3,34.3,33.97,33.91,3512.26,-0.39,-1.14,33.812,33.24,31.778,6963.82,5889.97,6545.57,0.22
2018-03-12,34.58,34.6,34.36,33.81,5273.3,0.07,0.2,33.566,33.065,31.598,7226.08,6203.35,6862.31,0.33
2018-03-09,33.3,34.52,34.3,32.93,10518.59,1.1,3.31,33.254,32.826,31.465,7040.22,6583.52,7190.41,0.66
2018-03-08,33.15,33.33,33.2,32.86,6064.76,0.0,0.0,33.034,32.412,31.367,6129.92,5858.11,7151.14,0.38
2018-03-07,32.63,33.39,33.23,32.4,9450.17,0.5,1.53,32.904,32.074,31.347,5775.37,5671.3,7393.06,0.59
2018-03-06,32.8,33.05,32.74,32.34,4823.56,-0.05,-0.15,32.668,31.725,31.391,4816.13,5689.93,7225.86,0.3
2018-03-05,33.22,33.5,32.8,32.7,4344.0,-0.42,-1.26,32.564,31.399,31.444,5180.62,5891.62,7312.13,0.27
2018-03-02,32.57,33.67,33.2,32.0,5967.1,0.63,1.93,32.398,31.126,31.496,6126.83,6038.22,7521.25,0.37
2018-03-01,31.99,32.72,32.55,31.71,4292.0,0.46,1.43,31.79,30.785,31.56,5586.3,6257.15,7550.87,0.27
2018-02-28,31.95,32.8,32.05,31.76,4654.0,-0.12,-0.37,31.244,30.538,31.635,5567.23,6728.53,7565.22,0.29
2018-02-27,31.87,33.1,32.22,31.68,6645.99,0.26,0.81,30.782,30.315,31.748,6563.73,7201.17,7907.05,0.42
2018-02-26,30.25,32.48,31.97,30.0,9075.04,1.83,6.07,30.234,30.131,31.847,6602.63,7521.28,7889.18,0.57
2018-02-23,29.86,30.33,30.16,29.86,3264.47,0.34,1.14,29.854,30.104,31.97,5949.61,7797.3,8033.96,0.2
2018-02-22,29.7,29.98,29.82,29.22,4196.66,0.1,0.34,29.78,30.321,32.162,6927.99,8444.16,8728.21,0.26
2018-02-14,29.4,29.85,29.74,28.7,9636.5,0.29,0.98,29.832,30.62,32.33,7889.83,9114.83,8909.18,0.6
2018-02-13,30.4,30.55,29.48,29.11,6840.47,-0.58,-1.93,29.848,31.057,32.503,7838.6,8761.78,9218.31,0.43
2018-02-12,29.82,30.5,30.07,29.82,5809.93,0.25,0.84,30.028,31.489,32.678,8439.93,8732.63,9622.28,0.36
2018-02-09,29.85,29.9,29.79,29.1,8156.39,-0.27,-0.9,30.354,31.865,32.894,9645.0,9004.28,10031.15,0.51
2018-02-08,29.79,30.18,30.08,29.2,9005.88,0.26,0.87,30.862,32.335,33.165,9960.34,8844.59,9883.05,0.56
2018-02-07,30.51,31.28,29.82,29.6,9380.34,-0.55,-1.81,31.408,32.731,33.424,10339.82,8401.91,9965.15,0.59
2018-02-06,31.48,31.48,30.38,30.34,9847.09,-1.32,-4.16,32.266,33.181,33.664,9684.96,8612.94,9845.28,0.62
2018-02-05,31.85,32.19,31.7,30.98,11835.29,-0.57,-1.77,32.95,33.563,33.886,9025.34,8257.08,9813.42,0.74
2018-02-02,32.7,32.76,32.33,31.31,9733.09,-0.47,-1.43,33.376,33.836,34.031,8363.56,8270.62,9768.8,0.61
2018-02-01,34.13,34.13,32.81,32.71,10903.31,-1.35,-3.95,33.808,34.002,34.162,7728.84,9012.26,9917.44,0.68
2018-01-31,33.67,34.18,34.11,33.5,6106.0,0.31,0.92,34.054,34.04,34.259,6464.01,8703.54,9953.44,0.38
2018-01-30,33.96,34.23,33.8,33.69,6549.01,-0.02,-0.06,34.096,33.948,34.288,7540.93,9674.84,10416.44,0.41
2018-01-29,34.59,34.65,33.83,33.63,8526.39,-0.66,-1.91,34.176,33.866,34.308,7488.82,10511.92,10620.0,0.53
2018-01-26,34.1,34.53,34.49,34.02,6559.47,0.46,1.35,34.296,33.923,34.326,8177.67,11058.03,10645.62,0.41
2018-01-25,34.32,34.5,34.04,33.89,4579.16,-0.29,-0.84,34.196,33.994,34.292,10295.69,10921.52,10858.85,0.29
2018-01-24,34.1,34.39,34.32,33.4,11490.61,0.19,0.56,34.026,34.116,34.308,10943.07,11528.39,10893.86,0.72
2018-01-23,34.38,34.63,34.2,33.99,6288.47,-0.2,-0.58,33.8,34.147,34.326,11808.76,11077.61,11068.32,0.39
2018-01-22,34.01,35.17,34.43,33.61,11970.65,0.44,1.29,33.556,34.209,34.351,13535.03,11369.76,12002.86,0.75
2018-01-19,33.92,34.52,33.99,33.51,17149.55,0.8,2.41,33.55,34.226,34.455,13938.38,11266.99,12053.13,1.07
2018-01-18,33.0,33.45,33.19,32.58,7816.05,0.0,0.0,33.792,34.322,34.625,11547.34,10822.62,11583.71,0.49
2018-01-17,33.0,33.55,33.19,31.84,15819.08,0.22,0.67,34.206,34.477,34.82,12113.72,11203.34,11466.55,0.99
