date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-28,8.21,8.36,8.34,8.21,30256.71,0.01,0.12,8.272,8.327,8.468,48345.27,50458.43,56711.76,0.28
2018-03-27,8.36,8.45,8.33,8.25,36641.82,0.12,1.46,8.288,8.373,8.468,50694.68,52420.04,56515.63,0.34
2018-03-26,8.0,8.21,8.21,7.86,57189.36,0.01,0.12,8.314,8.406,8.47,54316.09,56241.46,56714.75,0.53
2018-03-23,8.1,8.2,8.2,7.81,84437.4,-0.08,-0.97,8.312,8.465,8.471,50612.31,66023.08,55257.21,0.78
2018-03-22,8.43,8.46,8.28,8.12,33201.08,-0.14,-1.66,8.324,8.507,8.46,48860.88,60041.14,52044.8,0.31
2018-03-21,8.46,8.55,8.42,8.37,42003.72,-0.04,-0.47,8.382,8.545,8.445,52571.59,59038.45,51527.45,0.39
2018-03-20,8.14,8.52,8.46,8.1,54748.87,0.26,3.17,8.458,8.567,8.418,54145.41,61370.97,50619.65,0.51
2018-03-19,8.29,8.29,8.2,8.1,38670.5,-0.06,-0.73,8.498,8.573,8.386,58166.83,65382.3,49029.3,0.36
2018-03-16,8.55,8.55,8.26,8.24,75680.24,-0.31,-3.62,8.618,8.613,8.362,81433.84,65217.48,48228.04,0.7
2018-03-15,8.7,8.7,8.57,8.38,51754.6,-0.23,-2.61,8.69,8.622,8.326,71221.39,65534.5,46182.66,0.48
2018-03-14,8.66,8.8,8.8,8.42,49872.83,0.14,1.62,8.708,8.609,8.29,65505.32,62965.08,45551.16,0.46
2018-03-13,8.79,8.83,8.66,8.58,74855.96,-0.14,-1.59,8.676,8.563,8.231,68596.52,60611.21,46332.3,0.69
2018-03-12,8.67,8.95,8.8,8.62,155005.58,0.18,2.09,8.648,8.533,8.192,72597.77,57188.04,49055.56,1.43
2018-03-09,8.59,8.71,8.62,8.59,24618.0,-0.04,-0.46,8.608,8.476,8.181,49001.13,44491.34,42763.05,0.23
2018-03-08,8.49,8.7,8.66,8.49,23174.24,0.02,0.23,8.554,8.412,8.184,59847.61,44048.46,44942.34,0.21
2018-03-07,8.5,8.71,8.64,8.49,65328.84,0.12,1.41,8.51,8.345,8.184,60424.85,44016.44,48024.51,0.6
2018-03-06,8.55,8.55,8.52,8.35,94862.17,-0.08,-0.93,8.45,8.269,8.177,52625.9,39868.34,46968.97,0.88
2018-03-05,8.44,8.6,8.6,8.33,37022.38,0.25,2.99,8.418,8.198,8.179,41778.3,32676.3,43068.53,0.34
2018-03-02,8.32,8.43,8.35,8.29,78850.42,-0.09,-1.07,8.344,8.11,8.179,39981.55,31238.6,45442.79,0.73
2018-03-01,8.3,8.44,8.44,8.25,26060.42,0.1,1.2,8.27,8.03,8.204,28249.3,26830.83,43456.45,0.24
2018-02-28,8.35,8.4,8.34,8.15,26334.12,-0.02,-0.24,8.18,7.97,8.229,27608.04,28137.24,48262.02,0.24
2018-02-27,8.25,8.38,8.36,8.13,40624.18,0.13,1.58,8.088,7.898,8.255,27110.78,32053.38,50435.01,0.38
2018-02-26,7.97,8.27,8.23,7.97,28038.6,0.25,3.13,7.978,7.85,8.275,23574.29,40923.08,49922.12,0.26
2018-02-23,8.03,8.04,7.98,7.95,20189.2,-0.01,-0.12,7.876,7.885,8.298,22495.66,41034.77,51524.81,0.19
2018-02-22,7.9,8.03,7.99,7.88,22854.1,0.11,1.4,7.79,7.955,8.339,25412.35,45836.23,52413.79,0.21
2018-02-14,7.85,7.88,7.88,7.78,23847.8,0.07,0.9,7.76,8.022,8.376,28666.44,52032.58,58501.0,0.22
2018-02-13,7.74,7.85,7.81,7.71,22941.76,0.09,1.17,7.708,8.085,8.428,36995.98,54069.6,63137.78,0.21
2018-02-12,7.6,7.73,7.72,7.58,22645.44,0.17,2.25,7.722,8.16,8.499,58271.87,53460.75,65500.84,0.21
2018-02-09,7.6,7.71,7.55,7.41,34772.63,-0.29,-3.7,7.894,8.248,8.567,59573.89,59646.98,70909.3,0.32
2018-02-08,7.68,7.84,7.84,7.62,39124.56,0.22,2.89,8.12,8.377,8.647,66260.12,60082.07,75613.74,0.36
2018-02-07,7.99,8.06,7.62,7.57,65495.5,-0.26,-3.3,8.284,8.487,8.704,75398.72,68386.8,77070.22,0.61
2018-02-06,8.39,8.58,7.88,7.72,129321.24,-0.7,-8.16,8.462,8.611,8.767,71143.22,68816.65,76681.9,1.2
2018-02-05,8.58,8.61,8.58,8.44,29155.5,-0.1,-1.15,8.598,8.699,8.823,48649.63,58921.15,74336.99,0.27
2018-02-02,8.6,8.78,8.68,8.31,68203.79,0.02,0.23,8.602,8.711,8.835,59720.07,62014.85,75897.1,0.63
2018-02-01,8.15,8.66,8.66,8.12,84817.58,0.15,1.76,8.634,8.723,8.843,53904.02,58991.34,76034.96,0.78
2018-01-31,8.59,8.61,8.51,8.47,44218.01,-0.05,-0.58,8.69,8.73,8.859,61374.88,64969.42,77779.14,0.41
2018-01-30,8.59,8.62,8.56,8.51,16853.27,-0.04,-0.47,8.76,8.771,8.894,66490.07,72205.97,80583.98,0.16
2018-01-29,8.78,8.88,8.6,8.56,84507.72,-0.24,-2.71,8.8,8.838,8.928,69192.67,77540.93,86197.08,0.78
2018-01-26,8.96,8.96,8.84,8.75,39123.52,-0.1,-1.12,8.82,8.886,8.932,64309.62,82171.62,85748.33,0.36
2018-01-25,8.86,9.08,8.94,8.8,122171.87,0.08,0.9,8.812,8.916,8.931,64078.66,91145.41,85793.51,1.13
2018-01-24,8.72,8.98,8.86,8.59,69793.99,0.1,1.14,8.77,8.921,8.923,68563.96,85753.64,82786.62,0.65
2018-01-23,8.61,8.79,8.76,8.61,30366.24,0.06,0.69,8.782,8.923,8.918,77921.86,84547.15,81903.75,0.28
2018-01-22,8.65,8.78,8.7,8.41,60092.47,-0.1,-1.14,8.876,8.946,8.907,85889.2,89752.83,85763.97,0.56
2018-01-19,8.75,8.86,8.8,8.65,37968.75,0.07,0.8,8.952,8.959,8.924,100033.62,89779.36,85326.04,0.35
2018-01-18,8.81,8.92,8.73,8.62,144598.36,-0.19,-2.13,9.02,8.963,8.932,118212.15,93078.58,86926.28,1.34
2018-01-17,9.16,9.35,8.92,8.84,116583.49,-0.31,-3.36,9.072,8.988,8.95,102943.31,90588.87,82000.28,1.08
2018-01-16,9.13,9.27,9.23,9.05,70202.91,0.15,1.65,9.064,9.016,8.962,91172.44,88961.99,79367.6,0.65
2018-01-15,9.1,9.39,9.08,8.86,130814.61,-0.06,-0.66,9.016,9.018,8.949,93616.47,94853.24,79502.41,1.21
2018-01-12,8.97,9.17,9.14,8.92,128861.4,0.15,1.67,8.966,8.978,8.95,79525.1,89325.05,75737.5,1.19
2018-01-11,8.88,8.99,8.99,8.75,68254.13,0.11,1.24,8.906,8.945,8.946,67945.01,80441.62,72938.79,0.63
2018-01-10,8.94,8.94,8.88,8.8,57729.15,-0.11,-1.22,8.904,8.925,8.949,78234.43,79819.61,71750.01,0.53
2018-01-09,8.83,9.05,8.99,8.65,82423.07,0.16,1.81,8.968,8.913,8.947,86751.55,79260.36,71753.0,0.76
2018-01-08,8.84,8.86,8.83,8.7,60357.75,-0.01,-0.11,9.02,8.868,8.949,96090.0,81775.1,73459.97,0.56
2018-01-05,8.99,9.05,8.84,8.75,70960.95,-0.14,-1.56,8.99,8.888,8.94,99124.99,80872.72,74384.84,0.66
2018-01-04,9.19,9.2,8.98,8.88,119701.23,-0.22,-2.39,8.984,8.9,8.922,92938.23,80773.98,74252.46,1.11
2018-01-03,9.24,9.34,9.2,9.06,100314.73,-0.05,-0.54,8.946,8.912,8.885,81404.79,73411.69,72894.31,0.93
