date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,4.35,4.39,4.39,4.32,88515.64,0.05,1.15,4.374,4.548,4.671,91811.53,81052.65,80614.4,0.61
2018-03-28,4.35,4.37,4.35,4.32,69627.62,-0.06,-1.36,4.436,4.588,4.688,87789.78,80874.25,78892.06,0.48
2018-03-27,4.4,4.44,4.42,4.38,89657.49,0.06,1.38,4.5,4.639,4.706,88074.25,85395.59,77856.11,0.62
2018-03-26,4.31,4.37,4.35,4.22,66972.25,-0.01,-0.23,4.554,4.695,4.721,86313.68,93664.29,75659.58,0.46
2018-03-23,4.61,4.61,4.36,4.32,144284.64,-0.34,-7.23,4.634,4.749,4.741,87816.05,95840.95,75180.48,0.99
2018-03-22,4.67,4.73,4.7,4.63,68406.89,0.03,0.64,4.722,4.792,4.757,70293.78,88741.92,69502.99,0.47
2018-03-21,4.69,4.74,4.67,4.64,71049.98,-0.02,-0.43,4.74,4.797,4.756,73958.72,86143.55,67013.22,0.49
2018-03-20,4.73,4.73,4.69,4.63,80854.64,-0.06,-1.26,4.778,4.802,4.753,82716.92,86821.48,64391.1,0.56
2018-03-19,4.78,4.82,4.75,4.73,74484.12,-0.04,-0.83,4.836,4.809,4.748,101014.9,84628.96,61735.38,0.51
2018-03-16,4.8,4.85,4.8,4.77,56673.26,0.0,0.0,4.864,4.803,4.74,103865.84,81282.73,59884.91,0.39
2018-03-15,4.84,4.88,4.79,4.75,86731.58,-0.08,-1.64,4.862,4.793,4.726,107190.05,80176.15,61401.44,0.6
2018-03-14,4.96,4.98,4.86,4.84,114841.0,-0.13,-2.6,4.854,4.788,4.725,98328.38,76909.87,59712.54,0.79
2018-03-13,4.89,5.08,4.98,4.82,172344.53,0.09,1.84,4.826,4.773,4.719,90926.04,70316.63,55825.94,1.19
2018-03-12,4.81,4.9,4.89,4.81,88738.85,0.09,1.88,4.782,4.746,4.705,68243.02,57654.87,49768.46,0.61
2018-03-09,4.75,4.81,4.79,4.74,73294.3,0.04,0.84,4.742,4.733,4.7,58699.61,54520.02,47383.05,0.5
2018-03-08,4.73,4.75,4.75,4.71,42423.22,0.03,0.64,4.724,4.721,4.701,53162.24,50264.07,46765.43,0.29
2018-03-07,4.77,4.8,4.72,4.7,77829.3,-0.05,-1.05,4.722,4.714,4.708,55491.36,47882.9,49559.36,0.54
2018-03-06,4.71,4.77,4.76,4.68,58929.42,0.07,1.49,4.72,4.703,4.73,49707.22,41960.72,48445.14,0.41
