date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,5.25,5.31,5.29,5.23,17411.63,0.04,0.76,5.262,5.388,5.464,38305.09,35950.59,28618.56,0.12
2018-03-28,5.29,5.35,5.26,5.24,13662.33,-0.05,-0.94,5.332,5.409,5.477,55529.32,36016.18,28885.42,0.09
2018-03-27,5.28,5.39,5.31,5.27,27136.95,0.04,0.76,5.4,5.433,5.491,59204.28,36893.0,29608.7,0.18
2018-03-26,5.16,5.34,5.27,5.07,35167.11,0.1,1.93,5.428,5.458,5.502,55244.33,36030.88,29926.75,0.23
2018-03-23,5.2,5.43,5.18,5.09,98147.43,-0.45,-7.99,5.462,5.49,5.519,50253.4,34892.89,29875.63,0.65
2018-03-22,5.83,5.88,5.64,5.63,103532.79,0.08,1.44,5.514,5.53,5.539,33596.08,26764.35,25880.17,0.69
2018-03-21,5.46,5.7,5.6,5.43,32037.12,0.15,2.75,5.486,5.522,5.538,16503.04,18207.11,22048.57,0.21
2018-03-20,5.42,5.46,5.45,5.41,7337.2,0.0,0.0,5.466,5.52,5.538,14581.71,17968.59,21250.97,0.05
2018-03-19,5.44,5.47,5.44,5.4,10212.46,-0.01,-0.18,5.488,5.529,5.546,16817.43,18725.99,23668.01,0.07
2018-03-16,5.49,5.5,5.44,5.42,14860.85,-0.06,-1.09,5.518,5.535,5.554,19532.38,18866.29,28387.85,0.1
2018-03-15,5.5,5.51,5.5,5.45,18067.59,0.0,0.0,5.546,5.54,5.546,19932.61,21286.53,29718.26,0.12
2018-03-14,5.51,5.57,5.5,5.49,22430.46,-0.05,-0.9,5.558,5.545,5.545,19911.17,21754.66,30595.2,0.15
2018-03-13,5.6,5.61,5.56,5.53,18515.78,-0.03,-0.54,5.574,5.549,5.543,21355.47,22324.41,32673.58,0.12
2018-03-12,5.59,5.62,5.59,5.57,23787.24,0.01,0.18,5.57,5.545,5.534,20634.56,23822.62,35483.22,0.16
2018-03-09,5.59,5.59,5.58,5.55,16862.0,0.01,0.18,5.552,5.547,5.526,18200.19,24858.36,37028.8,0.11
2018-03-08,5.57,5.62,5.56,5.55,17960.38,-0.02,-0.36,5.534,5.548,5.511,22640.46,24995.98,37490.49,0.12
2018-03-07,5.54,5.61,5.58,5.5,29651.93,0.04,0.72,5.532,5.553,5.494,23598.15,25890.02,39657.82,0.2
2018-03-06,5.52,5.55,5.54,5.5,14911.24,0.04,0.73,5.524,5.556,5.482,23293.34,24533.35,39515.22,0.1
2018-03-05,5.48,5.51,5.5,5.46,11615.4,0.01,0.18,5.52,5.562,5.477,27010.68,28610.02,41551.3,0.08
2018-03-02,5.53,5.55,5.49,5.45,39063.33,-0.06,-1.08,5.542,5.573,5.471,31516.53,37909.42,45236.46,0.26
2018-03-01,5.51,5.56,5.55,5.51,22748.85,0.01,0.18,5.562,5.551,5.462,27351.51,38149.99,44471.14,0.15
2018-02-28,5.5,5.56,5.54,5.47,28127.9,0.01,0.18,5.574,5.544,5.451,28181.9,39435.74,45299.1,0.19
2018-02-27,5.56,5.6,5.52,5.48,33497.9,-0.08,-1.43,5.588,5.536,5.441,25773.35,43022.76,45934.48,0.22
2018-02-26,5.59,5.62,5.61,5.54,34144.67,0.02,0.36,5.604,5.522,5.433,30209.37,47143.82,47846.04,0.23
2018-02-23,5.61,5.61,5.59,5.54,18238.24,-0.02,-0.36,5.604,5.505,5.416,44302.32,49199.24,47027.01,0.12
2018-02-22,5.57,5.62,5.61,5.57,26900.78,0.0,0.0,5.54,5.473,5.4,48948.48,49985.0,47011.35,0.18
2018-02-14,5.62,5.62,5.61,5.52,16085.16,0.01,0.18,5.514,5.434,5.384,50689.58,53425.61,46515.56,0.11
2018-02-13,5.6,5.66,5.6,5.55,55678.01,-0.01,-0.18,5.484,5.407,5.367,60272.16,54497.1,46616.21,0.37
2018-02-12,5.26,5.62,5.61,5.26,104609.39,0.34,6.45,5.44,5.391,5.352,64078.28,54492.58,45778.16,0.7
2018-02-09,5.43,5.43,5.27,5.2,41469.04,-0.22,-4.01,5.406,5.368,5.333,54096.16,52563.51,41702.55,0.28
2018-02-08,5.42,5.55,5.48,5.41,35606.3,0.01,0.18,5.406,5.372,5.335,51021.53,50792.29,40934.55,0.24
2018-02-07,5.44,5.55,5.46,5.38,63998.06,0.09,1.68,5.354,5.357,5.325,56161.65,51162.46,39990.9,0.43
2018-02-06,5.38,5.56,5.38,5.35,74708.59,-0.06,-1.1,5.33,5.345,5.316,48722.04,48846.2,39002.85,0.5
2018-02-05,5.26,5.47,5.44,5.22,54698.83,0.16,3.03,5.342,5.343,5.313,44906.88,48548.26,36493.32,0.36
2018-02-02,5.21,5.29,5.27,5.16,26095.86,0.05,0.96,5.33,5.327,5.308,51030.85,44854.77,34858.83,0.17
2018-02-01,5.35,5.37,5.22,5.2,61306.9,-0.13,-2.43,5.338,5.327,5.313,50563.04,44037.69,35246.01,0.41
2018-01-31,5.42,5.46,5.34,5.32,26800.0,-0.1,-1.84,5.36,5.334,5.32,46163.27,39605.5,35067.46,0.18
